,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInOperatingActivities,312000.000,,,,609000.000,,,,76000.000,,,,71000.000,,,,546000.000,,,,-638000.000,,,,-1185000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,312000.000,,,,609000.000,,,,76000.000,,,,71000.000,,,,546000.000,,,,-638000.000,,,,-1185000.000
NetIncomeLoss,-60000.000,27000.000,29000.000,-645000.000,-847000.000,-323000.000,-1228000.000,-634000.000,-1100000.000,-569000.000,109000.000,-102000.000,-530000.000,15000.000,161000.000,92000.000,-483000.000,95000.000,-574000.000,-795000.000,-1554000.000,136000.000,315000.000,131000.000,-1059000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,,,,,,,,,,,,,,,,6000000.000,,,,2090000.000
NonoperatingIncomeExpense,-27000.000,-2000.000,64000.000,-703000.000,-891000.000,-200000.000,-564000.000,-579000.000,-701000.000,-648000.000,-331000.000,-647000.000,-877000.000,-278000.000,-296000.000,-278000.000,-411000.000,-284000.000,-278000.000,-248000.000,-987000.000,-559000.000,-620000.000,156000.000,-547000.000
OperatingIncomeLoss,-24000.000,41000.000,-26000.000,100000.000,89000.000,-3000.000,-634000.000,35000.000,-360000.000,121000.000,479000.000,542000.000,389000.000,328000.000,520000.000,347000.000,-12000.000,421000.000,-253000.000,-473000.000,-523000.000,737000.000,982000.000,31000.000,-370000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,6000.000,,,,35000.000,,,,-34000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,,,,38000.000,,,,,,,,6000.000,,,,35000.000,,,,-34000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,,-28000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,,,,,,,,,,,,0.000,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,,,,,6000.000,,,,35000.000,,,,-34000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,,,,,,-10000.000,14000.000,,6000.000,-41000.000,27000.000,,35000.000,,,,-34000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,,,,,,-10000.000,14000.000,,6000.000,-41000.000,27000.000,,35000.000,,,,-34000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-2000.000,-2000.000,,38000.000,4000.000,-34000.000,-10000.000,-8000.000,-10000.000,14000.000,22000.000,6000.000,-41000.000,27000.000,16000.000,35000.000,81000.000,26000.000,-59000.000,-34000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,0.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,38000.000,,,,,-10000.000,14000.000,,6000.000,-41000.000,27000.000,,35000.000,,,,-34000.000
OtherComprehensiveIncomeLossTax,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,,,,0.000
OtherNonoperatingGainsLosses,,,,,-199000.000,,,,0.000,,,,,,,,,,,,,,,,
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,,,,,,,0.000,,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,969000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,,,,,,,575000.000,,,,0.000,,,,438000.000,,,,100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,,,12000000.000,,,,8076000.000
PaymentsToAcquireNotesReceivable,,,,,,,,,,,,,,,,,,,,,,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,-8000.000,,,,45000.000,,,,140000.000,,,,168000.000,,,,658000.000,,,,5000.000,,,,21000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,,,,5245.000,,,,,,,,,,,,,,,6429.000,6548.000,,
ProceedsFromCollectionOfNotesReceivable,,,,,24000.000,,,,0.000,,,,5000.000,,,,0.000,,,,-11000.000,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,,,,,,,,373000.000,,,,0.000,,,,,,,,
ProceedsFromNotesPayable,,,,,,,,,,,,,15000000.000,,,,1000000.000,,,,12500000.000,,,,5000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,26000.000,,,,0.000,,,,
ProceedsFromStockOptionsExercised,,,,,14000.000,,,,5000.000,,,,21000.000,,,,42000.000,,,,3000.000,,,,0.000
ProvisionForDoubtfulAccounts,2000.000,,,,-24000.000,,,,2000.000,,,,0.000,,,,15000.000,,,,10000.000,,,,0.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
RepaymentsOfConvertibleDebt,,,,,,,,,0.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,,,,51000.000,,,,53000.000,,,,46000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,12000.000,,,,286000.000,,,,24000.000,,,,32000.000,,,,,,,,,,,,
RepaymentsOfNotesPayable,,,,,,,,,363000.000,,,,16248000.000,,,,887000.000,,,,0.000,,,,6069000.000
RepaymentsOfSeniorDebt,,,,,,,,,,,,,704000.000,,,,75000.000,,,,0.000,,,,
RepaymentsOfSubordinatedDebt,,,,,222000.000,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,391000.000,393000.000,366000.000,528000.000,591000.000,591000.000,809000.000,385000.000,700000.000,664000.000,736000.000,735000.000,721000.000,855000.000,868000.000,866000.000,738000.000,743000.000,786000.000,786000.000,811000.000,645000.000,761000.000,680000.000,769000.000
Revenues,2357000.000,2434000.000,2502000.000,3648000.000,4153000.000,4205000.000,5659000.000,5948000.000,5975000.000,6296000.000,6470000.000,6733000.000,6527000.000,6548000.000,7030000.000,7101000.000,6332000.000,7159000.000,6654000.000,6761000.000,6722000.000,9664000.000,9440000.000,9716000.000,10727000.000
SalesRevenueGoodsGross,,,,,,,,,,,,,,,,,,,,,693000.000,1275000.000,676000.000,1151000.000,1088000.000
SalesRevenueNet,2357000.000,2434000.000,2502000.000,3648000.000,4153000.000,4205000.000,5659000.000,5948000.000,5975000.000,6296000.000,6470000.000,6733000.000,6527000.000,6548000.000,7030000.000,7101000.000,6332000.000,7159000.000,6654000.000,6761000.000,6722000.000,9664000.000,9440000.000,9716000.000,10727000.000
SellingGeneralAndAdministrativeExpense,1401000.000,1413000.000,1526000.000,1863000.000,2135000.000,2334000.000,3975000.000,3359000.000,3276000.000,3448000.000,3216000.000,3312000.000,3362000.000,3495000.000,3553000.000,3589000.000,3449000.000,3612000.000,3866000.000,4037000.000,4327000.000,5480000.000,5046000.000,6195000.000,7043000.000
ShareBasedCompensation,14000.000,,,,11000.000,25000.000,32000.000,20000.000,24000.000,45000.000,44000.000,47000.000,39000.000,,50000.000,,37000.000,61000.000,237000.000,74000.000,39000.000,67000.000,60000.000,60000.000,54000.000
StockIssued1,,,,,,,,,,,,,484000.000,,,,,,,,,,,,946000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,2500.000,4425000.000,0.000,-4410500.000,,,,,9700.000,230000.000,0.000,300.000,1500.000,,15000.000,,0.000
TechnologyServicesRevenue,,,,,,,,,,,,,,,,,,,,,788000.000,1350000.000,1302000.000,917000.000,701000.000
WeightedAverageBasicSharesOutstandingProForma,,,,,,,5245.000,,,,,,,,,,,,,,,6294.000,6534.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,3088000.000,3094000.000,,,4982000.000,5245000.000,,5261000.000,5497000.000,6217000.000,-11314000.000,5970870.000,6364000.000,6284000.000,-12616870.000,6055000.000,6231000.000,6290000.000,-12400000.000,6290000.000,6429000.000,6548000.000,-12734000.000,8628000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,5261000.000,5497000.000,5929000.000,-11026000.000,5970870.000,5979000.000,6008000.000,-11955870.000,6055000.000,,,,6290000.000,6294000.000,6534000.000,-12585000.000,8628000.000
WeightedAverageNumberOfSharesOutstandingBasic,,3085000.000,3085000.000,,,4982000.000,5245000.000,,5261000.000,5497000.000,5929000.000,-11026000.000,5970870.000,5979000.000,6008000.000,-11955870.000,6055000.000,6066000.000,6290000.000,-12235000.000,6290000.000,6294000.000,6534000.000,-12585000.000,8628000.000
