,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,72072000.000,,,,74533000.000,,,,79194000.000,,,,83558000.000,,,,85148000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,263000.000,,,,434000.000,,,,667000.000,,,,333000.000,,,,435000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,33000.000,,,,83000.000,,,,297000.000,,,,240000.000,,,,391000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,75939000.000,,,,78581000.000,,,,82459000.000,,,,86759000.000,,,,91516000.000,
DerivativeLiabilitiesNoncurrent,48000.000,9000.000,6000.000,5000.000,1000.000,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,79000.000,,,,116000.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,332000.000,315000.000,256000.000,190174.000,149437.000,116988.000,95000.000,202795.000,568000.000,546000.000,515000.000,560000.000,1070000.000,1200000.000,980000.000,1400000.000,1400000.000,1300000.000,1300000.000,1400000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,,,,,0.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,0.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,1163000.000,1187000.000,1211000.000,1236000.000,1260000.000,1285000.000,1309000.000,1333000.000,1358000.000,1382000.000,1406000.000,1430000.000,1453000.000,1476000.000,1500000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,337000.000,313000.000,289000.000,264000.000,240000.000,215000.000,191000.000,167000.000,142000.000,118000.000,93000.000,70000.000,47000.000,23000.000,0.000,,,,,,,,,
IndefiniteLivedLicenseAgreements,,,,,,,1500000.000,,,,1500000.000,,,,1500000.000,,,,,,,,,
Liabilities,2238000.000,2978000.000,2259000.000,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,9460000.000,13375000.000,11056000.000,8988000.000,7736000.000,6867000.000,5447000.000,5182000.000,8305000.000,9221000.000,7294000.000,25246000.000,36847000.000,33253000.000,30423000.000,36555000.000,33639000.000,30736000.000,27453000.000,24241000.000,20428000.000,17261000.000,14114000.000,10175000.000
LiabilitiesCurrent,2190000.000,2969000.000,2253000.000,1470000.000,1617000.000,1251000.000,901000.000,833000.000,891000.000,1515000.000,1251000.000,1395000.000,1948000.000,1674000.000,1419000.000,1029000.000,1166000.000,1698000.000,2103000.000,2024000.000,1617000.000,1485000.000,1614000.000,1393000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,116000.000,,,,100000.000,1091000.000,1041000.000,992000.000,959000.000,,,,757000.000,,,,548000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,116000.000,,,,100000.000,202000.000,202000.000,202000.000,202000.000,,,,209000.000,,,,215000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,221000.000,221000.000,221000.000,221000.000,,,,112000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,215000.000,215000.000,215000.000,215000.000,,,,221000.000,,,,112000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,208000.000,208000.000,209000.000,209000.000,,,,215000.000,,,,221000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,112000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,133000.000,83000.000,33000.000,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,581000.000,212000.000,859000.000,437000.000,451000.000,473000.000,304000.000,274000.000,431000.000,580000.000,458000.000,448000.000,183000.000,286000.000,207000.000,202000.000,255000.000,169000.000,262000.000,333000.000,406000.000,410000.000,398000.000,531000.000
OtherAssetsCurrent,86000.000,74000.000,73000.000,48000.000,86000.000,86000.000,142000.000,86000.000,33000.000,129000.000,67000.000,41000.000,18000.000,1000.000,4000.000,,,,,,,,,
OtherAssetsNoncurrent,86000.000,86000.000,86000.000,86000.000,,,,,,,,,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
PreferredStockSharesIssued,0.000,,,0.000,0.000,,0.000,0.000,5000.000,6000.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,0.000,0.000,,0.000,0.000,5000.000,6000.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,471000.000,416000.000,105000.000,1297000.000,1035000.000,934000.000,77000.000,248000.000
PrepaidExpenseCurrent,396000.000,195000.000,582000.000,397000.000,460000.000,220000.000,135000.000,337000.000,370000.000,172000.000,93000.000,368000.000,450000.000,279000.000,318000.000,755000.000,,,,,,,1946000.000,1542000.000
PropertyPlantAndEquipmentGross,836000.000,836000.000,643000.000,643000.000,644000.000,644000.000,370000.000,371000.000,365000.000,365000.000,304000.000,,,,279000.000,,,,268000.000,,,,268000.000,
PropertyPlantAndEquipmentNet,55000.000,43000.000,34000.000,27000.000,28000.000,23000.000,13000.000,10000.000,8000.000,5000.000,36000.000,32000.000,28000.000,30000.000,37000.000,32000.000,42000.000,36000.000,30000.000,25000.000,19000.000,14000.000,11000.000,8000.000
RestrictedCashAndCashEquivalents,,,,,,,20000.000,,,,0.000,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,40000.000,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,,,,,,,,,,,,,,
RestructuringReserve,,,,,234000.000,111000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-211495000.000,-215008000.000,-217353000.000,-219244000.000,-221510000.000,-223757000.000,-225432000.000,-227312000.000,-228966000.000,-236411000.000,-238508000.000,-241138000.000,-245067000.000,-248517000.000,-251155000.000,-253927000.000,-257251000.000,-260843000.000,-264809000.000,-268134000.000,-271775000.000,-275010000.000,-278463000.000,-282421000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,4000000.000,4000000.000,4000000.000,,,,,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,2761000.000,2534000.000,2695000.000,865000.000,587000.000,677000.000,549000.000,790000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,337000.000,616000.000,55000.000,83000.000,73000.000,119000.000,108000.000,143000.000,207000.000,229000.000,244000.000,272000.000,493000.000,450000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,3.890,1.230,28.610,20.650,21.980,15.180,16.560,13.590,10.510,4.600,4.510,4.500,3.280,3.510,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,86000.000,,,0.000,0.000,0.000,0.000,0.000,129000.000,14000.000,0.000,0.000,933000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1228000.000,1799000.000,143000.000,190000.000,178000.000,205000.000,192000.000,248000.000,615000.000,642000.000,672000.000,689000.000,1905000.000,2192000.000,2031000.000,3861000.000,4139000.000,4049000.000,4177000.000,5936000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,2.220,1.660,19.730,14.490,13.660,12.190,12.540,10.330,5.790,3.720,3.630,3.570,2.160,2.010,2.010,1.590,1.530,1.540,1.470,1.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,55000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,78000.000,,,0.000,0.000,0.000,0.000,,73000.000,11000.000,0.000,0.000,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,815000.000,1259000.000,103000.000,146000.000,134000.000,169000.000,157000.000,222000.000,513000.000,539000.000,565000.000,585000.000,1322000.000,1517000.000,,2614000.000,2973000.000,3048000.000,3226000.000,4394000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,2.620,1.280,22.410,16.210,15.600,13.090,13.680,10.860,6.260,3.810,3.730,3.670,2.390,2.220,,1.490,1.410,1.400,1.330,1.040
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,51000.000,,,0.000,0.000,0.000,0.000,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,1495000.000,3375000.000,3275000.000,3006000.000,3124000.000,4379000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,1.570,1.370,1.300,1.290,1.230,0.910
ShortTermInvestments,,,,,,,,,,,,,,,,,,,,12610000.000,11402000.000,11113000.000,8512000.000,2303000.000
StockholdersEquity,7222000.000,10397000.000,8797000.000,7513000.000,6118000.000,5616000.000,4546000.000,4349000.000,7414000.000,7706000.000,6043000.000,23851000.000,34899000.000,31579000.000,29004000.000,35526000.000,32473000.000,29038000.000,25350000.000,22217000.000,18811000.000,15776000.000,12500000.000,8782000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,7222000.000,10397000.000,8797000.000,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,673880.000,,,,748036.000,,,,1092908.000,,,,1410000.000,,,,1072000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
WarrantsAndRightsOutstanding,,,,,1000.000,1000.000,0.000,0.000,0.000,0.000,,0.000,0.000,,,,,,,,,,,
