,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.036,0.045,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.055,0.055,0.055,0.055,0.055
DefinedBenefitPlanBenefitsPaid,,-563000.000,-497000.000,-378000.000,281000.000,285000.000
DefinedBenefitPlanContributionsByEmployer,,90000.000,,103000.000,57000.000,93000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,267000.000,281000.000,285000.000,272000.000,252000.000
DefinedBenefitPlanInterestCost,,276000.000,254000.000,275000.000,243000.000,254000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,187000.000,167000.000,83000.000,126000.000,189000.000
DefinedBenefitPlanOtherCosts,,134000.000,151000.000,49000.000,109000.000,128000.000
DefinedBenefitPlanServiceCost,,44000.000,43000.000,44000.000,46000.000,59000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,211000.000
Depreciation,,934000.000,899000.000,894000.000,825000.000,947000.000
DepreciationAmortizationAndAccretionNet,2436000.000,1985000.000,2103000.000,1802000.000,1806000.000,1622000.000
DividendsCommonStockCash,321000.000,543000.000,768000.000,775000.000,784000.000,895000.000
DividendsPreferredStockCash,348000.000,,,,,
EarningsPerShareBasic,1.540,1.810,1.380,1.690,1.820,1.560
EarningsPerShareDiluted,1.530,1.790,1.360,1.660,1.790,1.550
EffectiveIncomeTaxRateContinuingOperations,,0.287,0.237,0.259,0.226,0.273
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EquipmentExpense,1267000.000,1234000.000,1143000.000,1289000.000,1239000.000,1493000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,188000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,23000.000,,
FairValueOfAssetsAcquired,,752000.000,,,,
FederalDepositInsuranceCorporationPremiumExpense,562000.000,470000.000,512000.000,455000.000,497000.000,507000.000
FeesAndCommissionsDepositorAccounts,1143000.000,1359000.000,1307000.000,1226000.000,1131000.000,1146000.000
FeesAndCommissionsMortgageBanking,,,,92000.000,171000.000,282000.000
FeesAndCommissionsOther,1173000.000,1318000.000,1231000.000,1233000.000,1312000.000,1426000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,236000.000,145000.000,128000.000,78000.000,19000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,-1017000.000,4890000.000,975000.000,1154000.000,311000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,2272000.000,,,1073000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,2272000.000,,,942000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,0.000,,,
ForeclosedRealEstateExpense,,,,,,644000.000
GainLossOnDispositionOfAssets1,,,,,-698000.000,
GainLossOnSaleOfInsuranceBlock,,,,,,1180000.000
GainLossOnSaleOfInvestments,-38000.000,-418000.000,610000.000,858000.000,,
GainLossOnSaleOfLoansAndLeases,281000.000,158000.000,162000.000,92000.000,655000.000,39000.000
GainLossOnSaleOfSecuritiesNet,38000.000,418000.000,610000.000,858000.000,78000.000,431000.000
GainLossOnSalesOfLoansNet,,,,,484000.000,39000.000
GainsLossesOnSalesOfOtherRealEstate,,-440000.000,106000.000,-7000.000,-134000.000,-644000.000
GoodwillAcquiredDuringPeriod,,,,,,15590000.000
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,,415000.000,,21000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,8737000.000,10309000.000,8064000.000,6891000.000,6669000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,372000.000,3000.000,97000.000,96000.000,4000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,5720000.000,6710000.000,5881000.000,5407000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,3000.000,97000.000,96000.000,4000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,4589000.000,1354000.000,1010000.000,1262000.000
ImpairmentOfInvestments,,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6968000.000,7345000.000,5139000.000,6481000.000,6641000.000,6848000.000
IncomeLossFromContinuingOperationsPerDilutedShare,,-0.020,-0.020,-0.030,-0.030,-0.010
IncomeTaxExpenseBenefit,2066000.000,2106000.000,1220000.000,1677000.000,1503000.000,1869000.000
IncomeTaxExpenseBenefitContinuingOperations,,2106000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2497000.000,1747000.000,2203000.000,2258000.000,2328000.000
IncomeTaxReconciliationOtherReconcilingItems,,15000.000,19000.000,21000.000,-37000.000,261000.000
IncomeTaxReconciliationTaxExemptIncome,,324000.000,465000.000,467000.000,640000.000,643000.000
IncomeTaxesPaid,1959000.000,1735000.000,1578000.000,872000.000,1777000.000,1175000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-253000.000,-66000.000,-173000.000,-44000.000,157000.000,59000.000
IncreaseDecreaseInDeferredIncomeTaxes,174000.000,355000.000,-644000.000,226000.000,,
IncreaseDecreaseInDeposits,4799000.000,32879000.000,28323000.000,46336000.000,1192000.000,51759000.000
IncreaseDecreaseInFinanceReceivables,10769000.000,-6055000.000,26765000.000,41196000.000,29020000.000,29693000.000
IncreaseDecreaseInInterestPayableNet,-83000.000,-23000.000,-45000.000,-25000.000,-6000.000,60000.000
IncreaseDecreaseInOtherOperatingAssets,-1269000.000,821000.000,-1050000.000,-799000.000,475000.000,-4859000.000
IncreaseDecreaseInOtherOperatingLiabilities,-157000.000,779000.000,68000.000,260000.000,-260000.000,-1772000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,29000.000,39000.000,46000.000,45000.000,33000.000
InterestAndDividendIncomeOperating,26174000.000,25729000.000,23212000.000,23596000.000,24478000.000,29179000.000
InterestAndFeeIncomeLoansAndLeases,22651000.000,21921000.000,19183000.000,19588000.000,20082000.000,24944000.000
InterestExpense,4644000.000,3755000.000,2888000.000,2311000.000,2712000.000,3324000.000
InterestExpenseDomesticDepositLiabilitiesBrokered,,,,53000.000,179000.000,301000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,864000.000,848000.000,653000.000,613000.000,787000.000,451000.000
InterestExpenseJuniorSubordinatedDebentures,308000.000,324000.000,303000.000,295000.000,301000.000,344000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,1045000.000,901000.000,740000.000,541000.000,590000.000,1004000.000
InterestExpenseOtherShortTermBorrowings,95000.000,80000.000,76000.000,73000.000,67000.000,64000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,142000.000,71000.000,45000.000,39000.000,51000.000,40000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,341000.000,414000.000
InterestExpenseTimeDeposits,2190000.000,1531000.000,1071000.000,697000.000,396000.000,706000.000
InterestIncomeDepositsWithFinancialInstitutions,56000.000,41000.000,70000.000,42000.000,42000.000,129000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,20050000.000,20519000.000,17794000.000,20155000.000,20661000.000,25125000.000
InterestIncomeExpenseNet,21530000.000,21974000.000,20324000.000,21285000.000,21766000.000,25855000.000
InterestIncomeSecuritiesTaxExempt,217000.000,604000.000,1098000.000,1116000.000,1399000.000,1210000.000
InterestIncomeSecuritiesTaxable,3250000.000,3163000.000,2861000.000,2850000.000,2955000.000,2896000.000
InterestPaid,4727000.000,3778000.000,2933000.000,2336000.000,2718000.000,3264000.000
LaborAndRelatedExpense,8776000.000,9009000.000,9437000.000,9998000.000,10551000.000,12299000.000
LiabilitiesAssumed1,,15856000.000,,,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,493000.000,473000.000,590000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,,,,14000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,,,,19000.000
MarketableSecuritiesGainLoss,,,,858000.000,78000.000,431000.000
MarketingAndAdvertisingExpense,635000.000,584000.000,642000.000,662000.000,631000.000,707000.000
NetCashProvidedByUsedInFinancingActivities,383000.000,25435000.000,20578000.000,55170000.000,20582000.000,-12902000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,383000.000,25435000.000,20578000.000,55170000.000,20582000.000,-12902000.000
NetCashProvidedByUsedInInvestingActivities,-3108000.000,-49411000.000,-13359000.000,-83855000.000,-20515000.000,3376000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3108000.000,-49411000.000,-13359000.000,-83855000.000,-20515000.000,3376000.000
NetCashProvidedByUsedInOperatingActivities,9242000.000,8248000.000,9692000.000,7129000.000,8548000.000,10510000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,9242000.000,8248000.000,9692000.000,7129000.000,8548000.000,10510000.000
NetIncomeLoss,4902000.000,5239000.000,3919000.000,4804000.000,5138000.000,4979000.000
NetIncomeLossAvailableToCommonStockholdersBasic,4123000.000,4907000.000,3771000.000,4669000.000,5088000.000,4979000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,4907000.000,3771000.000,4669000.000,5088000.000,4979000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,,,,306396000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,68436000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,,508000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,,3027000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,10838000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,,576000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,336359000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,296165000.000
NoninterestExpense,16725000.000,17702000.000,17450000.000,18632000.000,19029000.000,24641000.000
NoninterestIncome,3643000.000,4528000.000,4795000.000,4958000.000,5009000.000,6364000.000
OccupancyNet,1903000.000,1899000.000,2011000.000,2119000.000,1919000.000,2083000.000
OperatingLeasesRentExpenseNet,,,,,614000.000,755000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,861000.000,-2435000.000,1190000.000,-334000.000,-302000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-68000.000,745000.000,-416000.000,-52000.000,13000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-35000.000,384000.000,-214000.000,-27000.000,7000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,793000.000,-1690000.000,774000.000,-386000.000,-289000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-103000.000,1129000.000,-630000.000,-79000.000,20000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-418000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-276000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-142000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,610000.000,443000.000,78000.000,410000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,403000.000,292000.000,51000.000,271000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,207000.000,151000.000,27000.000,139000.000
OtherComprehensiveIncomeLossTax,,,1222000.000,824000.000,1024000.000,1172000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1684000.000,-3102000.000,2237000.000,-437000.000,-56000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1263000.000,1112000.000,-2047000.000,1477000.000,-288000.000,-37000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,572000.000,-1055000.000,760000.000,-149000.000,-19000.000
OtherNoninterestExpense,1583000.000,1834000.000,1648000.000,1867000.000,1865000.000,2206000.000
OtherPreferredStockDividendsAndAdjustments,779000.000,332000.000,148000.000,135000.000,,
OtherRealEstateValuationAdjustments,,,-70000.000,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,-3588000.000,-2855000.000,2578000.000,4170000.000,17467000.000,12207000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-576000.000,-198000.000,-523000.000,-316000.000,860000.000,-999000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,13000000.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,12208000.000,,,,,
PaymentsForRepurchaseOfWarrants,-458000.000,,,,,
PaymentsOfOrdinaryDividends,824000.000,993000.000,899000.000,906000.000,834000.000,895000.000
PaymentsOfStockIssuanceCosts,-45000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,469000.000,701000.000
PaymentsToAcquireAvailableForSaleSecurities,68520000.000,90138000.000,64044000.000,114425000.000,57928000.000,59646000.000
PaymentsToAcquireBusinessesGross,,,130000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,5488000.000
PaymentsToAcquireHeldToMaturitySecurities,13932000.000,36672000.000,4714000.000,,10093000.000,13507000.000
PaymentsToAcquirePropertyPlantAndEquipment,496000.000,1543000.000,663000.000,344000.000,661000.000,3181000.000
PreferredStockDividendsAndOtherAdjustments,0.000,,,,50000.000,
ProceedsFromFederalHomeLoanBankBorrowings,,,,,20000000.000,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,1180000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,12955000.000,,,,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,9750000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,55809000.000,43325000.000,34109000.000,25805000.000,58262000.000,55195000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,5935000.000,7034000.000,5472000.000,4756000.000,1822000.000,13647000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,421000.000,-6756000.000,2840000.000,-633000.000,13195000.000,-20527000.000
ProceedsFromRepaymentsOfOtherDebt,-23000.000,-27000.000,-30000.000,-36000.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,40945000.000,17988000.000,44674000.000
ProceedsFromSaleOfAvailableForSaleSecurities,27823000.000,19683000.000,39311000.000,39333000.000,17988000.000,43913000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,1612000.000,,761000.000
ProceedsFromSaleOfLoansHeldForSale,3869000.000,3013000.000,2740000.000,3645000.000,18739000.000,12246000.000
ProceedsFromSaleOfOtherRealEstate,466000.000,2647000.000,3411000.000,288000.000,177000.000,432000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1000.000,,,
ProceedsFromSaleOfTreasuryStock,263000.000,332000.000,344000.000,370000.000,387000.000,424000.000
ProceedsFromStockOptionsExercised,,,,39000.000,402000.000,
ProfessionalFees,1130000.000,1292000.000,1163000.000,1216000.000,1185000.000,1339000.000
ProvisionForLoanAndLeaseLosses,1480000.000,1455000.000,2530000.000,1130000.000,1105000.000,730000.000
ProvisionForLoanLeaseAndOtherLosses,1480000.000,1455000.000,2530000.000,1130000.000,1105000.000,730000.000
RealEstateOwnedValuationAllowanceAmountsApplied,23000.000,,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,5000000.000,,10000000.000,-10000000.000,10000000.000,43104000.000
RepaymentsOfOtherLongTermDebt,,,,,41000.000,46000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,,154000.000,505000.000
ShareBasedCompensation,80000.000,143000.000,204000.000,267000.000,342000.000,940000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,400.000,,1270.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,15.560,,19.210,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,19070.000,17125.000,25135.000,26595.000,26240.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,15.560,20.430,21.720,27.550,27.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,14200.000,,24000.000,47720.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,6.930,,12.280,22.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,19215.000,6315.000,18811.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,2605.000,1000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,15.920,19.340,6.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,16.830,18.660,22.780,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.690,10.310,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,,1368527.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,13048.000,26952.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,24906.000,99086.000,14800.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,21177.000,16452.000,13396.000,11866.000,10519.000,9762.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,34706000.000
StockIssuedDuringPeriodValueOther,13000000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,-61000.000,-74000.000,-136000.000,216000.000,342000.000,940000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,39000.000,402000.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,216000.000,218000.000,230000.000,246000.000,260000.000,265000.000
StockOptionPlanExpense,27000.000,69000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,-11750000.000,,,,,
StockRepurchasedDuringPeriodValue,8000.000,,,,,
SuppliesAndPostageExpense,144000.000,163000.000,149000.000,165000.000,161000.000,191000.000
TransferOfInvestments,20112000.000,,,,,
TransferOfOtherRealEstate,75000.000,350000.000,3164000.000,100000.000,1789000.000,26000.000
WeightedAverageNumberOfDilutedSharesOutstanding,2695207.000,2739954.000,2780752.000,2812726.000,2847488.000,3218884.000
WeightedAverageNumberOfSharesOutstandingBasic,2674716.000,2710819.000,2742417.000,2766723.000,2801881.000,3186079.000
