,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdvancesFromFederalHomeLoanBanks,,,,,81819000.000,81807000.000,12796000.000,12784000.000,62773000.000,22761000.000,22520000.000,22278000.000,22034000.000,21790000.000,21544000.000,31298000.000,41050000.000,40801000.000,59902000.000,84664000.000,84425000.000,114184000.000,103943000.000,105104000.000
Assets,2045690000.000,2058357000.000,2068190000.000,2142264000.000,2067616000.000,2055672000.000,2046948000.000,2039411000.000,2066216000.000,2058430000.000,2137148000.000,2163659000.000,2151490000.000,2151079000.000,2178952000.000,2201321000.000,2196510000.000,2228281000.000,2297676000.000,2358931000.000,2409599000.000,2450040000.000,2477597000.000,2928697000.000
AssetsDesignatedToClosedBlockFixedMaturitiesHeldToMaturityAtAmortizedCost,770000.000,736000.000,661000.000,644000.000,600000.000,585000.000,508000.000,492000.000,445000.000,407000.000,387000.000,378000.000,330000.000,323000.000,313000.000,299000.000,257000.000,251000.000,243000.000,235000.000,198000.000,191000.000,184000.000,771000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,226901000.000,232733000.000,232097000.000,239712000.000,232125000.000,230015000.000,230218000.000,220296000.000,219606000.000,225935000.000,250216000.000,258245000.000
AvailableForSaleSecurities,,,,,,,,,188079000.000,184119000.000,198170000.000,209321000.000,232289000.000,238367000.000,239321000.000,248438000.000,237012000.000,236926000.000,236435000.000,227833000.000,227974000.000,234223000.000,250992000.000,260601000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,,8414000.000,8340000.000,3402000.000,4058000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,46000.000,52000.000,2626000.000,1702000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,270573000.000,258991000.000,186638000.000,189386000.000,186877000.000,182797000.000,196777000.000,206205000.000,226901000.000,232733000.000,232097000.000,239712000.000,232125000.000,230015000.000,230218000.000,220296000.000,219606000.000,225935000.000,250216000.000,258245000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,15160000.000,9341000.000,2424000.000,9605000.000,66701000.000,63898000.000,79422000.000,80835000.000,70226000.000,67109000.000,23784000.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,11893000.000,6125000.000,950000.000,7919000.000,64933000.000,62008000.000,78465000.000,65860000.000,28179000.000,31454000.000,5678000.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,3267000.000,3216000.000,1474000.000,1686000.000,1768000.000,1890000.000,957000.000,14975000.000,42047000.000,35655000.000,18106000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,42925000.000,39530000.000,33743000.000,34479000.000,36502000.000,37483000.000,38707000.000,36787000.000,38245000.000,32980000.000,38648000.000,37112000.000,36311000.000,35329000.000,37060000.000,35632000.000,32113000.000,32492000.000,41311000.000,43015000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,44723000.000,41614000.000,36024000.000,36826000.000,37728000.000,38818000.000,40016000.000,38491000.000,40045000.000,34664000.000,40861000.000,39532000.000,38157000.000,37188000.000,39336000.000,37833000.000,34256000.000,34459000.000,42784000.000,44719000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,13034000.000,15056000.000,15719000.000,10052000.000,6107000.000,6126000.000,8198000.000,9657000.000,9398000.000,7697000.000,9714000.000,15250000.000,14772000.000,15188000.000,17256000.000,10945000.000,19075000.000,19083000.000,21850000.000,22620000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,13078000.000,15331000.000,15996000.000,10324000.000,6301000.000,6315000.000,8526000.000,9935000.000,9691000.000,7979000.000,10066000.000,15634000.000,15078000.000,15501000.000,17657000.000,11395000.000,19436000.000,19426000.000,22136000.000,22993000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,58258000.000,56560000.000,49942000.000,48149000.000,48607000.000,47827000.000,46504000.000,46856000.000,48581000.000,49004000.000,41279000.000,43545000.000,42337000.000,43506000.000,38488000.000,39842000.000,40184000.000,41986000.000,39346000.000,42616000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,60341000.000,59026000.000,51896000.000,49622000.000,47875000.000,47241000.000,46358000.000,47824000.000,50934000.000,51668000.000,43561000.000,46071000.000,43770000.000,45460000.000,40533000.000,41953000.000,42801000.000,44584000.000,39467000.000,43003000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,270573000.000,258991000.000,186638000.000,189386000.000,186877000.000,182797000.000,196777000.000,206205000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,2594000.000,2595000.000,1252000.000,3255000.000,2255000.000,2255000.000,2135000.000,1003000.000,1007000.000,1011000.000,2004000.000,1008000.000,1246000.000,1250000.000,830000.000,5796000.000,2718000.000,752000.000,577000.000,1457000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,2605000.000,2602000.000,1258000.000,3275000.000,2268000.000,2262000.000,2137000.000,1017000.000,1017000.000,1016000.000,2017000.000,1016000.000,1256000.000,1254000.000,835000.000,5824000.000,2751000.000,756000.000,586000.000,1463000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,153762000.000,145250000.000,85982000.000,93451000.000,93406000.000,89106000.000,101233000.000,111902000.000,129670000.000,142041000.000,140452000.000,142797000.000,137459000.000,134742000.000,136584000.000,128081000.000,125516000.000,131622000.000,147132000.000,148537000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,158082000.000,150525000.000,88927000.000,96087000.000,93907000.000,89483000.000,101133000.000,112054000.000,130602000.000,143040000.000,142816000.000,146185000.000,138751000.000,137523000.000,138074000.000,130828000.000,128730000.000,134998000.000,146019000.000,148423000.000
AvailableForSaleSecuritiesFairValueDisclosure,211702000.000,232628000.000,232919000.000,242964000.000,278829000.000,269098000.000,194101000.000,196132000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,5367000.000,6570000.000,4851000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-2565000.000,-2292000.000,-2096000.000,1991000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-2464000.000,-2275000.000,-2091000.000,1915000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-2565000.000,-2292000.000,-2096000.000,1992000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-101000.000,-17000.000,-5000.000,77000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,10821000.000,12399000.000,9559000.000,8737000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,35453000.000,35682000.000,35908000.000,36128000.000,41347000.000,41591000.000,41832000.000,42061000.000,42292000.000,42504000.000,42715000.000,46934000.000,47169000.000,46795000.000,47013000.000,47221000.000,51433000.000,51671000.000,51908000.000,52139000.000,52369000.000,52594000.000,52817000.000,64968000.000
BuildingsAndImprovementsGross,,,,,,,39691000.000,,,,39716000.000,,,,42022000.000,,,,41556000.000,,,,41895000.000,
BusinessCombinationLiabilitiesArisingFromContingenciesAmountRecognizedOtherThanAtFairValue,,,,,626000.000,626000.000,,,,,,,,,822800.000,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.070,,,,0.070,
CashAndCashEquivalentsAtCarryingValue,213817000.000,190234000.000,174931000.000,249882000.000,103517000.000,92406000.000,136832000.000,156342000.000,127743000.000,127629000.000,179318000.000,211183000.000,156246000.000,96654000.000,112936000.000,81472000.000,65586000.000,73308000.000,79769000.000,123785000.000,130546000.000,104797000.000,99003000.000,169998000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,103517000.000,92406000.000,136832000.000,156342000.000,127743000.000,127629000.000,179318000.000,211183000.000,156246000.000,96654000.000,112936000.000,81472000.000,65586000.000,73308000.000,79769000.000,123785000.000,130546000.000,104797000.000,99003000.000,169998000.000
CashAndDueFromBanks,28817000.000,30234000.000,31931000.000,32882000.000,31517000.000,32406000.000,45832000.000,31342000.000,39743000.000,42629000.000,36318000.000,42183000.000,42246000.000,36654000.000,41936000.000,38472000.000,33586000.000,34308000.000,38769000.000,40785000.000,46546000.000,47797000.000,53003000.000,53998000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,,,,,,,1034000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,,,,,,,,,,,,,,,,,4123000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,,,,,,,,,,,,,,,,,,,,5157000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,,,,,,,,,,,,,,6290000.000
CertificatesOfDepositAtCarryingValue,,,,,,,58000.000,,,,34000.000,,,,23000.000,,,,25000.000,,,,19000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
CommonStockSharesIssued,12739496.000,12739496.000,12739496.000,12739496.000,12739496.000,12739496.000,12739496.000,12735313.000,12735313.000,12735313.000,12735313.000,12735313.000,12735313.000,12735313.000,12735313.000,12725388.000,12722469.000,12722469.000,12721959.000,12721059.000,12720389.000,12720347.000,12720347.000,12713385.000
CommonStockSharesOutstanding,9724471.000,9725634.000,9726243.000,9728491.000,9728749.000,9729267.000,9729466.000,9766132.000,9776057.000,9784737.000,9719521.000,9652966.000,9514591.000,9370506.000,9234534.000,9248040.000,9275183.000,9171948.000,9102831.000,8960621.000,8971460.000,8980366.000,8983206.000,10143052.000
CommonStockValue,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000,127000.000
ConstructionInProgressGross,,,,,,,262000.000,,,,514000.000,,,,809000.000,,,,656000.000,,,,787000.000,
DeferredCompensationShareBasedArrangementsLiabilityCurrent,,,,,,,,,,,,,,,,,,,,191000.000,367000.000,541000.000,,
DeferredIncomeTaxLiabilities,,,,404000.000,1376000.000,1479000.000,,,,,,,,,,,,,,,,,,
DeferredOfferingCosts,,,,,,,181000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,596000.000,,,,555000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,16573000.000,,,,15576000.000,,,,14793000.000,,,,14852000.000,,,,16359000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,565000.000,,,,-1176000.000,,,,,,,,,
DeferredTaxAssetsNet,4507000.000,2988000.000,629000.000,,0.000,0.000,78000.000,301000.000,2291000.000,2253000.000,565000.000,92000.000,0.000,0.000,0.000,,69000.000,,,,,,2212000.000,1219000.000
DeferredTaxAssetsOther,,,,,,,844000.000,,,,718000.000,,,,1481000.000,,,,794000.000,,,,1554000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBonuses,,,,,,,,,,,,,,,,,,,675000.000,,,,626000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,1095000.000,,,,1412000.000,,,,1629000.000,,,,1621000.000,,,,1847000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,1078000.000,,,,1013000.000,,,,1149000.000,,,,1316000.000,,,,1044000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,9349000.000,,,,8798000.000,,,,8743000.000,,,,8884000.000,,,,9059000.000,
DeferredTaxLiabilities,,,,,,,78000.000,,,,,,613000.000,876000.000,1176000.000,1507000.000,0.000,978000.000,877000.000,1603000.000,1676000.000,1775000.000,0.000,
DeferredTaxLiabilitiesCurrent,,,,,,,16495000.000,,,,15011000.000,,,,15969000.000,,,,15729000.000,,,,14147000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,4293000.000,,,,4586000.000,,,,5019000.000,,,,5527000.000,,,,5967000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,2742000.000,,,,3211000.000,,,,3181000.000,,,,3237000.000,,,,3358000.000,
DeferredTaxLiabilitiesOther,,,,,,,516000.000,,,,56000.000,,,,21000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,617000.000,,,,622000.000,,,,655000.000,,,,694000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,,3850000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityPolicyholdersSurplus,,,,,,,,,,,3850000.000,,,,3850000.000,,,,3850000.000,,,,3850000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,-707000.000,-707000.000,-577000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,30000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,0.048,,,,0.043,,,,0.043,,,,0.040,
DefinedBenefitPlanBenefitObligation,,,,,,,3140000.000,,,,2878000.000,,,,3263000.000,,,,3115000.000,,,,2985000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,905000.000,,,,892000.000,,,,954000.000,,,,1179000.000,,,,1035000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,120000.000,,,,140000.000,,,,157000.000,,,,164000.000,,,,160000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,165000.000,,,,153000.000,,,,186000.000,,,,214000.000,,,,180000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,145000.000,,,,160000.000,,,,178000.000,,,,213000.000,,,,197000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,133000.000,,,,132000.000,,,,178000.000,,,,198000.000,,,,182000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,138000.000,,,,128000.000,,,,155000.000,,,,192000.000,,,,173000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
Deposits,,,1596241000.000,,1613611000.000,1609350000.000,1667472000.000,1656348000.000,1635708000.000,1658492000.000,1735792000.000,1760617000.000,1741812000.000,1730645000.000,1760813000.000,1772693000.000,1763390000.000,1793053000.000,1836137000.000,1871157000.000,1920270000.000,1927686000.000,1981628000.000,2373789000.000
DepositsFairValueDisclosure,,,,,1619854000.000,1614570000.000,1671713000.000,1659700000.000,1638358000.000,1661109000.000,1738216000.000,1762853000.000,1743793000.000,1731977000.000,1762733000.000,1775117000.000,1766560000.000,1796922000.000,1840464000.000,1875050000.000,1925357000.000,1933607000.000,1987723000.000,2380541000.000
DepositsSavingsDeposits,1573500000.000,1589980000.000,,1671370000.000,1613611000.000,1609350000.000,1667472000.000,1656348000.000,1635708000.000,1658492000.000,1735792000.000,1760617000.000,1741812000.000,1730645000.000,1760813000.000,1772693000.000,1763390000.000,1793053000.000,1836137000.000,1871157000.000,1920270000.000,1927686000.000,1981628000.000,2373789000.000
DerivativeAssetNotionalAmount,,,,,,,,,37800000.000,13300000.000,12100000.000,14800000.000,17900000.000,18300000.000,11600000.000,30000000.000,25200000.000,24100000.000,19900000.000,31300000.000,40800000.000,38100000.000,22500000.000,24000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,80000000.000,62000.000,48000.000,35000.000,26000.000,19000.000,6000.000,7000.000,5000.000,99000.000,94000.000,166000.000,157000.000,147000.000,137000.000,214000.000,199000.000,185000.000,156000.000,143000.000
EscrowDeposit,,,,,,,9736000.000,,,,10400000.000,,,,10900000.000,,,,11600000.000,,,,12600000.000,
ExcessTierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.025,,,,0.025,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,38577000.000,44530000.000,35766000.000,35292000.000,35334000.000,35333000.000,35237000.000,35261000.000,35256000.000,35280000.000,35307000.000,35788000.000,35318000.000,35307000.000,35305000.000,35352000.000,35380000.000,34780000.000,34718000.000,34735000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,1227000.000,1308000.000,1474000.000,1651000.000,1736000.000,1890000.000,582000.000,704000.000,0.000,,0.000,,,,,,,,,
FederalFundsSold,,,143000000.000,217000000.000,72000000.000,60000000.000,91000000.000,125000000.000,88000000.000,85000000.000,143000000.000,169000000.000,114000000.000,60000000.000,71000000.000,43000000.000,32000000.000,39000000.000,41000000.000,83000000.000,84000000.000,57000000.000,46000000.000,116000000.000
FederalHomeLoanBankAdvancesFixedRate,,,,,,,,,,,,,,,,,,,47000000.000,72000000.000,72000000.000,72000000.000,92000000.000,92000000.000
FederalHomeLoanBankAdvancesLongTerm,96863000.000,81852000.000,81841000.000,81830000.000,81819000.000,81807000.000,12796000.000,12784000.000,62773000.000,22761000.000,22520000.000,22278000.000,22034000.000,21790000.000,21544000.000,31298000.000,41050000.000,40801000.000,59902000.000,84664000.000,84425000.000,114184000.000,103943000.000,105104000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,13933000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,20000000.000,20000000.000,0.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,5023000.000,,,,,,,,,,,,8151000.000,,,,3162000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,119000.000,,,,11065000.000,,,,,,,,16206000.000,,,,10143000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,410000.000,,,,8944000.000,,,,1212000.000,,,,11932000.000,,,,24853000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,119000.000,,,,1212000.000,,,,11065000.000,,,,5477000.000,,,,21283000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,7852000.000,,,,1212000.000,,,,1212000.000,,,,19575000.000,,,,15637000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,,,,,,,23935000.000,,,,22437000.000,,,,63276000.000,,,,107384000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,410000.000,,,,1502000.000,,,,8948000.000,,,,1935000.000,,,,32306000.000,
FederalHomeLoanBankAdvancesShortTerm,,,,,,,0.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,20655000.000,20655000.000,20655000.000,20655000.000,20655000.000,20655000.000,20655000.000,19354000.000,19353000.000,19350000.000,19350000.000,13802000.000,13802000.000,13802000.000,13802000.000,13802000.000,13802000.000,13802000.000,13801000.000,13800000.000,13800000.000,13800000.000,13798000.000,15992000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,605000.000,373000.000,504000.000,496000.000,490000.000,291000.000,230000.000,227000.000,194000.000,193000.000,186000.000,185000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,26409000.000,26310000.000,26711000.000,26459000.000,26270000.000,25964000.000,24950000.000,24783000.000,24627000.000,24567000.000,24766000.000,25302000.000,25384000.000,25209000.000,25382000.000,25668000.000,,25923000.000,25884000.000,25749000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,0.000,0.000,0.000,17000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,25644000.000,25591000.000,25220000.000,24989000.000,24424000.000,23544000.000,23558000.000,23442000.000,23269000.000,23145000.000,23493000.000,24662000.000,24846000.000,24851000.000,24945000.000,25268000.000,,25669000.000,25075000.000,24977000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,765000.000,719000.000,1491000.000,1453000.000,1846000.000,2420000.000,1392000.000,1341000.000,1358000.000,1422000.000,1273000.000,640000.000,538000.000,358000.000,437000.000,400000.000,,254000.000,809000.000,772000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1457798000.000,1466912000.000,1458300000.000,1442839000.000,1501556000.000,1501286000.000,1527848000.000,1516539000.000,1537122000.000,1594558000.000,1602736000.000,1649819000.000,1670879000.000,1707467000.000,1765317000.000,1792532000.000,,1898561000.000,1918926000.000,2212665000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,47323000.000,50227000.000,71286000.000,68494000.000,65803000.000,64899000.000,57441000.000,52078000.000,49577000.000,46816000.000,49045000.000,40118000.000,40001000.000,31671000.000,42049000.000,37862000.000,,33138000.000,27433000.000,28610000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,35500000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,5777000.000,7331000.000,6245000.000,6094000.000,4570000.000,6075000.000,4814000.000,2336000.000,1786000.000,3667000.000,2204000.000,2292000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,4315000.000,4394000.000,4928000.000,3174000.000,2460000.000,2520000.000,2188000.000,1755000.000,442000.000,2093000.000,3247000.000,4403000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,1478009000.000,1491410000.000,1505902000.000,1485753000.000,1549533000.000,1548207000.000,1566791000.000,1552738000.000,1573156000.000,1625082000.000,1639185000.000,1677977000.000,1695830000.000,1728244000.000,1795545000.000,1820589000.000,1855321000.000,1922133000.000,1939921000.000,2236585000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,17625000.000,14377000.000,,16808000.000,11286000.000,9674000.000,11726000.000,12015000.000,11509000.000,10725000.000,7331000.000,5450000.000,,,,,,,,
