,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OccupancyNet,4650000.000,4546000.000,4967000.000,5461000.000,5623000.000,5378000.000,5666000.000,5869000.000,5767000.000,5795000.000,5898000.000,7477000.000,7320000.000,7680000.000,7437000.000,7567000.000,7313000.000,8149000.000,8548000.000,10664000.000,10035000.000,9359000.000,9525000.000,11009000.000,11651000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,570000.000,,,,1459000.000,,,,-529000.000,,,,886000.000,,,,1309000.000,,,,-150000.000,,,,567000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,965000.000,926000.000,-5573000.000,-3818000.000,2472000.000,-4657000.000,2940000.000,-1521000.000,-826000.000,-3975000.000,-1540000.000,858000.000,1464000.000,157000.000,-2259000.000,11620000.000,2129000.000,529000.000,-102000.000,14000.000,-254000.000,-1795000.000,-119000.000,-3077000.000,957000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,395000.000,379000.000,-2280000.000,-1561000.000,1013000.000,-1889000.000,1190000.000,-622000.000,-297000.000,-1611000.000,-631000.000,360000.000,578000.000,76000.000,-935000.000,4706000.000,820000.000,321000.000,-87000.000,-97000.000,-104000.000,-731000.000,-50000.000,-1165000.000,390000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,14768000.000,17933000.000,,-12938000.000,-105386000.000,15214000.000,-54207000.000,18374000.000,80666000.000,-31532000.000,23960000.000,49964000.000,-28783000.000,33147000.000,-81628000.000,99986000.000,14531000.000,-33342000.000,-73149000.000,-5472000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-14903000.000,38137000.000,52076000.000,-14054000.000,3910000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,40088000.000,23982000.000,38505000.000,8316000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,-4567000.000,101000.000,,45000.000,-775000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,,,,-479000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,-1819000.000,41000.000,,18000.000,-296000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,-219000.000,,60000.000,-16480000.000,-990000.000,-1188000.000,2596000.000,141000.000,13000.000,-1549000.000,-746000.000,12328000.000,-15000.000,628000.000,608000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,-134000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,-85000.000,,24000.000,-6653000.000,-400000.000,-481000.000,1048000.000,57000.000,6000.000,-630000.000,-304000.000,5017000.000,-6000.000,256000.000,248000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,62000.000,37221000.000,5000.000,-161000.000,-874000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,25000.000,15227000.000,2000.000,-65000.000,-357000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-26159000.000,100836000.000,93701000.000,-20121000.000,3269000.000,33766000.000,27596000.000,-20518000.000,-22102000.000,-172209000.000,27289000.000,-92171000.000,29329000.000,82064000.000,-48724000.000,30146000.000,87107000.000,-45541000.000,58902000.000,-137170000.000,170831000.000,40937000.000,-54204000.000,-118548000.000,-7757000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-10723000.000,41252000.000,38329000.000,-8228000.000,1335000.000,13482000.000,11473000.000,-8369000.000,-9666000.000,-69666000.000,11032000.000,-37200000.000,11805000.000,33203000.000,-19716000.000,12091000.000,35215000.000,-18191000.000,24200000.000,-55954000.000,69603000.000,16686000.000,-21932000.000,-48446000.000,-3136000.000
OtherNoninterestExpense,7863000.000,5036000.000,9554000.000,8369000.000,7807000.000,9418000.000,8963000.000,9774000.000,9935000.000,9688000.000,10649000.000,11655000.000,11190000.000,13127000.000,15796000.000,14283000.000,13598000.000,14309000.000,14270000.000,16110000.000,14793000.000,13966000.000,15533000.000,17951000.000,16207000.000
PaymentsForProceedsFromLoansAndLeases,123975000.000,,,,144957000.000,,,,-108971000.000,,,,-66086000.000,,,,53886000.000,,,,997408000.000,,,,519454000.000
PaymentsToAcquireAvailableForSaleSecurities,2213193000.000,,,,1777958000.000,,,,219987000.000,,,,1531045000.000,,,,552573000.000,,,,0.000,,,,595543000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,,,,,,,739291000.000,,,,98199000.000,,,,589855000.000
PaymentsToAcquirePropertyPlantAndEquipment,5611000.000,,,,8054000.000,,,,6606000.000,,,,5974000.000,,,,12038000.000,,,,13680000.000,,,,10599000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,,,,,,,,,,,,,346431000.000,,,,0.000,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromIssuanceOfCommonStock,14434000.000,,,,17900000.000,,,,,,,,,434900000.000,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,601092000.000,,,,777717000.000,,,,653764000.000,,,,694243000.000,,,,424713000.000,,,,364101000.000,,,,824551000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,,,,,,,336511000.000,,,,351834000.000,,,,416206000.000
ProceedsFromRecoveriesOfLoanPreviouslyChargedOff,,,,,,,,,1367000.000,,,,1312000.000,,,,1551000.000,,,,5469000.000,,,,
ProceedsFromRecoveriesOfLoansPreviouslyChargedOff,-6793000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-1830000.000,,,,849380000.000,,,,-158650000.000,,,,-270000.000,,,,69985000.000,,,,-774900000.000,,,,-507505000.000
ProceedsFromSaleOfAvailableForSaleSecurities,74000.000,,,,3219000.000,,,,581000.000,,,,2097000.000,,,,5612000.000,,,,1864396000.000,,,,2078000.000
ProfessionalFees,12987000.000,13891000.000,16122000.000,17807000.000,14607000.000,16514000.000,17759000.000,18965000.000,17160000.000,16633000.000,18966000.000,23419000.000,21189000.000,21113000.000,26081000.000,25994000.000,24185000.000,18950000.000,21137000.000,18567000.000,19000000.000,25516000.000,23443000.000,27023000.000,25419000.000
ProfitLoss,73095000.000,89732000.000,76076000.000,43890000.000,39933000.000,57078000.000,53140000.000,99662000.000,60545000.000,76488000.000,216180000.000,192906000.000,274706000.000,10200000.000,63172000.000,130637000.000,145282000.000,94459000.000,87962000.000,47117000.000,76597000.000,94380000.000,115647000.000,103642000.000,107880000.000
PropertyPlantAndEquipmentDisposals,,,,,,,,,-363000.000,,,,,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,,,,,,,,,,,,,,,,,6452000.000,,,,,,,,30734000.000
ProvisionForLoanLossesExpensed,,134000.000,769000.000,,14529000.000,7999000.000,6788000.000,15014000.000,5813000.000,18572000.000,10638000.000,28670000.000,494000.000,1947000.000,16610000.000,,6452000.000,26513000.000,33403000.000,31261000.000,33341000.000,36333000.000,18950000.000,7073000.000,29679000.000
