,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,2525000.000,,,,7383000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,73680000.000,21483000.000,15315000.000,34420000.000,89296000.000,215897000.000,240605000.000,244393000.000,214539000.000,47558000.000,61651000.000,17298000.000,67483000.000,216760000.000,92015000.000,168818000.000,17882000.000,21984000.000,92794000.000,276518000.000,287408000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,6861000.000,5328000.000,3295000.000,2756000.000,1934000.000,1695000.000,3470000.000,12651000.000,33293000.000,163912000.000,119192000.000,111694000.000,12609000.000,20497000.000,20858000.000,21048000.000,8282000.000,2708000.000,2514000.000,3033000.000,2494000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,13014000.000,23143000.000,16908000.000,16686000.000,13683000.000,2426000.000,18808000.000,16114000.000,15868000.000,28261000.000,17710000.000,18547000.000,17746000.000,8993000.000,9459000.000,19647000.000,19222000.000,24917000.000,22843000.000,21043000.000,31835000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,13442000.000,24034000.000,17965000.000,17666000.000,14560000.000,2563000.000,19199000.000,16267000.000,16190000.000,28483000.000,17991000.000,19124000.000,18110000.000,9355000.000,9872000.000,20055000.000,19946000.000,25839000.000,23503000.000,21505000.000,32471000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,59887000.000,55317000.000,50173000.000,27243000.000,24804000.000,139000.000,14249000.000,20547000.000,19747000.000,20101000.000,16076000.000,15200000.000,14950000.000,22945000.000,8867000.000,7562000.000,3321000.000,3326000.000,3020000.000,2251000.000,1909000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,60971000.000,56358000.000,51286000.000,27816000.000,25288000.000,140000.000,14473000.000,20636000.000,20052000.000,20557000.000,16399000.000,15499000.000,15231000.000,22860000.000,9077000.000,7727000.000,3390000.000,3432000.000,3106000.000,2298000.000,1953000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,225548000.000,211149000.000,212067000.000,215131000.000,224029000.000,287489000.000,287955000.000,276919000.000,270460000.000,250943000.000,150231000.000,142834000.000,113815000.000,174831000.000,189985000.000,190194000.000,183858000.000,201839000.000,248032000.000,275033000.000,277044000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,234916000.000,220852000.000,224489000.000,225629000.000,230895000.000,281992000.000,280780000.000,266420000.000,267051000.000,252558000.000,151446000.000,145758000.000,117016000.000,176028000.000,192914000.000,191304000.000,187592000.000,206947000.000,251415000.000,273030000.000,274865000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,5894000.000,4296000.000,4592000.000,18761000.000,13854000.000,1345000.000,1755000.000,717000.000,137000.000,0.000,2502000.000,2309000.000,2842000.000,2396000.000,926000.000,527000.000,2599000.000,2058000.000,973000.000,253000.000,43000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,5948000.000,4328000.000,4652000.000,18926000.000,14054000.000,1368000.000,1775000.000,721000.000,137000.000,0.000,2533000.000,2329000.000,2858000.000,2389000.000,937000.000,530000.000,2633000.000,2072000.000,974000.000,253000.000,43000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,1834000.000,1775000.000,1508000.000,1577000.000,1572000.000,1672000.000,1673000.000,1780000.000,2270000.000,2282000.000,2551000.000,2551000.000,3102000.000,3182000.000,3133000.000,3423000.000,3164000.000,3037000.000,3295000.000,3330000.000,3292000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,484000.000,436000.000,223000.000,538000.000,1519000.000,9313000.000,10363000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,136156000.000,140384000.000,171004000.000,154817000.000,131155000.000,123571000.000,156727000.000,147074000.000,132657000.000,131869000.000,181441000.000,164919000.000,224133000.000,194337000.000,221072000.000,201879000.000,202296000.000,196274000.000,249162000.000,222328000.000,227683000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,,-154000.000,-283000.000,-135000.000,-127000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,,121000.000,107000.000,166000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,,,-1073000.000,-477000.000,-254000.000,-739000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,,2031000.000,15948000.000,20124000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,,-919000.000,-194000.000,-119000.000,-612000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,1910000.000,15841000.000,19958000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,11389000.000,12015000.000,14820000.000,12753000.000,9940000.000,4032000.000,3882000.000,,,,,,,,,,,,,,
BorrowedFunds,,,,,,,,,,,,,,,258636000.000,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,45000000.000,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,13700000.000,14322000.000,16563000.000,14115000.000,12123000.000,14192000.000,14904000.000,14958000.000,16523000.000,18683000.000,20117000.000,16570000.000,13894000.000,20416000.000,17167000.000,13057000.000,13855000.000,16481000.000,19169000.000,14299000.000,14533000.000,20838000.000,23456000.000,17366000.000,17600000.000
CashAndDueFromBanks,13700000.000,14322000.000,16563000.000,14115000.000,12123000.000,14192000.000,14904000.000,14958000.000,,,,16570000.000,,,,13057000.000,,,,14299000.000,,,,17366000.000,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,16.600,16.600,16.600,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,16.600,,,16.530,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,225904.000,225904.000,225904.000,225904.000,225904.000,225904.000,225904.000,225904.000,225904.000,225904.000,225904.000,225904.000,225904.000,226819.000,226819.000,226819.000,226819.000,226819.000,226819.000,0.000,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,400000.000,,,400000.000,,,,400000.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,1.000,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000
CommonStockSharesIssued,,,,,,,,,,,,,,,10717787.000,,10734419.000,10741228.000,10747495.000,10753855.000,10775307.000,10782226.000,10788329.000,10793946.000,10814132.000
CommonStockSharesOutstanding,9786964.000,9793706.000,9800507.000,9812180.000,9839760.000,9847159.000,9853396.000,9859914.000,10653799.000,10659764.000,10665378.000,10671192.000,10703272.000,10710673.000,10717787.000,10724359.000,10734419.000,10741228.000,10747495.000,10753855.000,10775307.000,10782226.000,10788329.000,10793946.000,10814132.000
CommonStockValue,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,106000.000,106000.000,106000.000,106000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,108000.000,108000.000,108000.000,108000.000,108000.000,108000.000
CompensatingBalanceAmount,,,,,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,312576000.000,278013000.000,297369000.000,,276531000.000,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,206000.000,,,,138000.000,,,,70000.000,,,,2000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,-2512000.000,,,,5200000.000,,,,469000.000,,,,941000.000,,,,1540000.000,
DeferredTaxAssetsNet,,,,,,,,6110000.000,,,,9937000.000,,,,6055000.000,,,,5902000.000,,,,6259000.000,
DeferredTaxAssetsOther,,,,,,,,192000.000,,,,163000.000,,,,48000.000,,,,93000.000,,,,48000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,539000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,,4375000.000,,,,4030000.000,,,,3620000.000,,,,3471000.000,,,,3548000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,0.000,,,,3549000.000,,,,0.000,,,,,,,,503000.000,
DeferredTaxLiabilities,,,,,,,,8622000.000,,,,4737000.000,,,,5586000.000,,,,4961000.000,,,,4719000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,,,,,,626000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,-770000.000,,,,884000.000,,,,1120000.000,,,,1445000.000,,,,1895000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,-203000.000,,,,99000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,-303000.000,,,,405000.000,,,,380000.000,,,,382000.000,,,,390000.000,
DeferredTaxLiabilitiesOther,,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,210000.000,,,,104000.000,,,,0.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,-2326000.000,,,,2672000.000,,,,2131000.000,,,,2000000.000,,,,1808000.000,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,1911000.000,1964000.000,2022000.000,2080000.000,2143000.000,2207000.000,2270000.000,2333000.000,2413000.000,2493000.000,2920000.000,2999000.000,3031000.000,3049000.000,3074000.000,3088000.000,3082000.000,3083000.000,3072000.000,3073000.000,3045000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,-127000.000,120000.000,113000.000,-191000.000,186000.000,182000.000,182000.000,289000.000,-289000.000,-289000.000,-289000.000,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,-100000.000,100000.000,100000.000,186000.000,-186000.000,-182000.000,-182000.000,-289000.000,289000.000,289000.000,289000.000,-192000.000,-192000.000,-192000.000,-192000.000,-240000.000,-240000.000,-240000.000,-240000.000,-156000.000,-156000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsBeforeTax,,,,,-27000.000,20000.000,13000.000,5000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,0.070,0.070,0.070,,0.045,0.045,0.045,,0.045,0.045,0.045,,0.043,0.043,0.043,,0.043,0.043,0.043,,0.043
DefinedBenefitPlanBenefitObligation,,,,,,1870000.000,1881000.000,1954000.000,1950000.000,1946000.000,1949000.000,1479000.000,1480000.000,1481000.000,1482000.000,1928000.000,1920000.000,1912000.000,1904000.000,1967000.000,1958000.000,1949000.000,1940000.000,1870000.000,1857000.000
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,165000.000,190000.000,190000.000,112000.000,112000.000,112000.000,112000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,551000.000,,,,590000.000,,,,621000.000,,,,623000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,102000.000,,,,120000.000,,,,121000.000,,,,126000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,119000.000,,,,123000.000,,,,122000.000,,,,123000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,,118000.000,,,,123000.000,,,,122000.000,,,,124000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,117000.000,,,,122000.000,,,,122000.000,,,,125000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,,103000.000,,,,121000.000,,,,122000.000,,,,126000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,-1859000.000,-1870000.000,-1881000.000,-1763000.000,-1950000.000,-1946000.000,-1949000.000,-1768000.000,-1769000.000,-1770000.000,-1771000.000,-1736000.000,-1728000.000,-1720000.000,-1712000.000,-1727000.000,-1718000.000,-1709000.000,-1700000.000,-1714000.000,-1755000.000
DemandDepositAccounts,67502000.000,71517000.000,88472000.000,75750000.000,69520000.000,77019000.000,89500000.000,90252000.000,81467000.000,88540000.000,110007000.000,106125000.000,94260000.000,99210000.000,119512000.000,113133000.000,100939000.000,107244000.000,128555000.000,130566000.000,116756000.000,130168000.000,158476000.000,140482000.000,181188000.000
Deposits,1050257000.000,998838000.000,1004894000.000,941333000.000,1015835000.000,1005274000.000,944547000.000,958850000.000,975861000.000,1027682000.000,1037466000.000,1024399000.000,1045970000.000,1033436000.000,1055322000.000,1024819000.000,966825000.000,1096323000.000,1058365000.000,1043189000.000,1109441000.000,1145709000.000,1173749000.000,1242957000.000,1346483000.000
DepositsMoneyMarketDeposits,73766000.000,69681000.000,77736000.000,79015000.000,75752000.000,71009000.000,74805000.000,80983000.000,88344000.000,87993000.000,96313000.000,86730000.000,89382000.000,92060000.000,99260000.000,98607000.000,101292000.000,102219000.000,95217000.000,92994000.000,74643000.000,73030000.000,76685000.000,125544000.000,142220000.000
DepositsNegotiableOrderOfWithdrawalNOW,120045000.000,117064000.000,130522000.000,122775000.000,120844000.000,123897000.000,136472000.000,147309000.000,137356000.000,139022000.000,151126000.000,151322000.000,158278000.000,174680000.000,213694000.000,199977000.000,199099000.000,221964000.000,246155000.000,242638000.000,240112000.000,254136000.000,295708000.000,282971000.000,273050000.000
DepositsSavingsDeposits,108359000.000,107278000.000,114079000.000,114617000.000,118946000.000,119471000.000,130354000.000,135250000.000,141541000.000,142718000.000,147560000.000,149103000.000,149076000.000,153602000.000,159080000.000,165601000.000,167338000.000,186777000.000,199131000.000,206009000.000,205218000.000,208826000.000,218425000.000,217340000.000,222976000.000
DueFromRelatedParties,,,,,,,,,,,,28821000.000,,,,29883000.000,,,,31285000.000,,,,34889000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,256000.000,240000.000,223000.000,207000.000,594000.000,540000.000,486000.000,433000.000,741000.000,638000.000,526000.000,412000.000,567000.000,493000.000,419000.000,345000.000,706000.000,623000.000,540000.000,457000.000,911000.000
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,,111112000.000,,,,118221000.000,,,,132945000.000,,,,133549000.000,,,,149266000.000,
FederalFundsSold,100000.000,100000.000,100000.000,0.000,1532000.000,0.000,681000.000,1638000.000,,,,2562000.000,,,,3559000.000,,,,4013000.000,,,,293000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,67532000.000,,,,49800000.000,,,,26800000.000,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged,,,,,229448000.000,243196000.000,244794000.000,256378000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,253030956.000,254417000.000,260084000.000,266740000.000,268963000.000,270701000.000,279150000.000,266716000.000,240760000.000,284707000.000,281925000.000,279463000.000,277905000.000,270293000.000,262001000.000,257122000.000,254512000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,,248933000.000,,,,234404000.000,,,,232000000.000,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,,,,,,,,,171728000.000,,226919000.000,190138000.000,196871000.000,,185132000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,,181401000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,,30156000.000,,,,148000.000,,,,141000.000,,,,134000.000,,,,25127000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,30000000.000,,,,30000000.000,,,,0.000,,,,55000000.000,,,,10000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,10000000.000,,,,40000000.000,,,,30000000.000,,,,30000000.000,,,,30000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,30000000.000,,,,30000000.000,,,,30000000.000,,,,0.000,,,,55000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,40000000.000,,,,30000000.000,,,,30000000.000,,,,30000000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,41245000.000,,,,54500000.000,,,,115050000.000,,,,135220000.000,,,,74600000.000,
FederalHomeLoanBankStock,14031000.000,14031000.000,14031000.000,14031000.000,13412000.000,13412000.000,13412000.000,13412000.000,12875000.000,12875000.000,12875000.000,12875000.000,12875000.000,12875000.000,12875000.000,12875000.000,12875000.000,12875000.000,12875000.000,13220000.000,12838000.000,13404000.000,13011000.000,10893000.000,12326000.000
FederalReserveBankStock,1412000.000,1412000.000,1412000.000,1412000.000,1411000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,10606000.000,10207000.000,9677000.000,8961000.000,9615000.000,9664000.000,9612000.000,9053000.000,8869000.000,8498000.000,8798000.000,8541000.000,8760000.000,8601000.000,8851000.000,9162000.000,9620000.000,9169000.000,9349000.000,9164000.000,9599000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,,,2348000.000,4177000.000,5062000.000,-3539000.000,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,3105000.000,3006000.000,2845000.000,2461000.000,2786000.000,3146000.000,2843000.000,1803000.000,1436000.000,1307000.000,826000.000,754000.000,599000.000,1029000.000,949000.000,974000.000,768000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,829759000.000,838440000.000,821226000.000,823540000.000,816101000.000,819740000.000,817997000.000,834016000.000,828327000.000,853609000.000,871119000.000,881702000.000,904336000.000,930361000.000,932365000.000,959107000.000,976332000.000,1010020000.000,1000807000.000,1043943000.000,1061883000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,41133000.000,43374000.000,48645000.000,45744000.000,47376000.000,46331000.000,44076000.000,42351000.000,40587000.000,38255000.000,36996000.000,35862000.000,34833000.000,32748000.000,30786000.000,29531000.000,28610000.000,28193000.000,28185000.000,27583000.000,27852000.000
FinancingReceivableModificationsNumberOfContracts,,,,,71.000,82.000,91.000,101.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,20647000.000,24980000.000,29349000.000,29955000.000,31147000.000,30874000.000,29921000.000,29098000.000,28796000.000,28295000.000,27877000.000,27214000.000,26524000.000,25791000.000,24715000.000,23923000.000,23628000.000,22595000.000,22025000.000,21526000.000,21121000.000
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,1955000.000,164000.000,1787000.000,1051000.000,389000.000,1019000.000,355000.000,1043000.000,224000.000,163000.000,452000.000,181000.000,184000.000,236000.000,109000.000,136000.000,452000.000,321000.000,7000.000,777000.000,11000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,844318000.000,861774000.000,850152000.000,846117000.000,836547000.000,841854000.000,838999000.000,860375000.000,856029000.000,880613000.000,897495000.000,905701000.000,927211000.000,952093000.000,953393000.000,980351000.000,996695000.000,1027420000.000,1019250000.000,1058868000.000,1079323000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,18347000.000,13995000.000,14182000.000,15200000.000,14560000.000,14220000.000,13307000.000,11933000.000,10260000.000,7787000.000,7527000.000,8365000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,24438000.000,21958000.000,23573000.000,19150000.000,20924000.000,19485000.000,17912000.000,16318000.000,14171000.000,12648000.000,11825000.000,10510000.000,10327000.000,8932000.000,7981000.000,7372000.000,6687000.000,6478000.000,7130000.000,7774000.000,8500000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,26574000.000,20040000.000,19719000.000,23167000.000,26930000.000,24217000.000,23074000.000,15992000.000,12885000.000,11251000.000,10620000.000,11863000.000,11958000.000,11016000.000,9758000.000,8287000.000,8247000.000,10793000.000,9742000.000,12658000.000,10412000.000
Goodwill,27684000.000,27684000.000,27684000.000,27684000.000,27684000.000,27684000.000,27684000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000,29805000.000
HeldToMaturitySecurities,109936000.000,122970000.000,129699000.000,122661000.000,137606000.000,135775000.000,154256000.000,143320000.000,150791000.000,177264000.000,172251000.000,169277000.000,182853000.000,198135000.000,281740000.000,275919000.000,262455000.000,249250000.000,245322000.000,240023000.000,236611000.000,216272000.000,188770000.000,226828000.000,240829000.000
