,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DebtInstrumentConvertibleConversionRatio,46.473,,,,,
DeferredCompensationArrangementWithIndividualEmployerContribution,3000.000,3000.000,3000.000,,,
DeferredFederalIncomeTaxExpenseBenefit,0.000,-422000.000,422000.000,0.000,0.000,0.000
DeferredForeignIncomeTaxExpenseBenefit,96000.000,-16000.000,-65000.000,-31000.000,-22000.000,-115000.000
DeferredIncomeTaxExpenseBenefit,96000.000,-487000.000,406000.000,-31000.000,-22000.000,-115000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,0.000,-49000.000,49000.000,,0.000,0.000
DefinedContributionPlanCostRecognized,900000.000,900000.000,1000000.000,900000.000,900000.000,1100000.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,0.600,0.600
Depreciation,,,,11700000.000,11400000.000,13200000.000
DepreciationAndAmortization,14951000.000,14508000.000,14275000.000,12927000.000,12855000.000,15351000.000
DirectOperatingCostRoyaltyExpense,1800000.000,2900000.000,4100000.000,3400000.000,2800000.000,3700000.000
EarningsPerShareBasicAndDiluted,-1.190,-1.500,-1.400,-0.420,-0.610,-1.100
EffectOfExchangeRateOnCashAndCashEquivalents,916000.000,60000.000,32000.000,-109000.000,-159000.000,-124000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
GainsLossesOnExtinguishmentOfDebt,,,,,-14079000.000,0.000
GeneralAndAdministrativeExpense,46760000.000,41614000.000,40532000.000,40925000.000,43266000.000,44275000.000
GoodwillImpairmentLoss,,,0.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,0.000,1675000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-135880000.000,-174258000.000,-161068000.000,-56414000.000,-81931000.000,-155375000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-80671000.000,-152648000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,2920000.000,2809000.000,1300000.000,1986000.000,1260000.000,2727000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-132960000.000,-171449000.000,-159768000.000,-54428000.000,,
IncomeTaxExaminationPenaltiesAndInterestExpense,0.000,0.000,,,,
IncomeTaxExpenseBenefit,1018000.000,406000.000,2245000.000,-512000.000,506000.000,876000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,48959000.000,47349000.000,55042000.000,11831000.000,22210000.000,51981000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-129000.000,-227000.000,-20000.000,-17000.000,-7000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-46536000.000,-60007000.000,-55919000.000,-19050000.000,-28235000.000,-53427000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,6320000.000,7808000.000,7311000.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,2832000.000,674000.000,528000.000
IncomeTaxReconciliationOtherAdjustments,-384000.000,1100000.000,1557000.000,-487000.000,1404000.000,-562000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1000.000,-48000.000,50000.000,1000.000,-1000.000,
IncomeTaxReconciliationTaxCredits,893000.000,591000.000,,,,
IncomeTaxReconciliationTaxCreditsResearch,,,6273000.000,2933000.000,4529000.000,4543000.000
IncomeTaxReconciliationTaxSettlementsForeign,,6510000.000,,,1773000.000,0.000
IncomeTaxesPaidNet,957000.000,1021000.000,1014000.000,964000.000,860000.000,757000.000
IncreaseDecreaseInAccountsPayable,-3384000.000,-122000.000,6199000.000,-6359000.000,-412000.000,518000.000
IncreaseDecreaseInAccountsReceivable,-20164000.000,867000.000,-3576000.000,1378000.000,16340000.000,-4269000.000
IncreaseDecreaseInAccruedLiabilities,1013000.000,1495000.000,-1915000.000,273000.000,,
IncreaseDecreaseInDeferredRevenue,-17516000.000,-9384000.000,-12399000.000,-4664000.000,-17530000.000,-17615000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,3555000.000,-4034000.000,5481000.000,-8505000.000,249000.000,12282000.000
IncreaseDecreaseInInterestPayableNet,,5278000.000,-166000.000,,-2719000.000,0.000
IncreaseDecreaseInInventories,5390000.000,5613000.000,-4817000.000,-500000.000,-1606000.000,-237000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,,,-2278000.000,191000.000
IncreaseDecreaseInOtherOperatingAssets,12267000.000,-6031000.000,-6423000.000,3294000.000,825000.000,312000.000
IncreaseDecreaseInOtherOperatingLiabilities,-943000.000,3275000.000,9164000.000,-13801000.000,3032000.000,-3878000.000
IncreaseDecreaseInRestrictedCash,,25000000.000,,,-25000000.000,0.000
InterestExpense,10223000.000,15489000.000,18453000.000,17869000.000,18282000.000,22468000.000
InterestPaid,10277000.000,9620000.000,17590000.000,17445000.000,20225000.000,20589000.000
InvestmentIncomeInterest,2244000.000,2315000.000,732000.000,,,
LeaseAndRentalExpense,2400000.000,2800000.000,2900000.000,3200000.000,3200000.000,3200000.000
NetCashProvidedByUsedInFinancingActivities,222335000.000,26801000.000,2216000.000,152984000.000,130783000.000,203618000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,222335000.000,26801000.000,2216000.000,152984000.000,130783000.000,203618000.000
NetCashProvidedByUsedInInvestingActivities,-111952000.000,113020000.000,49909000.000,-37571000.000,-14336000.000,-82400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-111952000.000,113020000.000,49909000.000,-37571000.000,-14336000.000,-82400000.000
NetCashProvidedByUsedInOperatingActivities,-113742000.000,-129756000.000,-38527000.000,-142006000.000,-73083000.000,-117024000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-113742000.000,-129756000.000,-38527000.000,-142006000.000,-73083000.000,-117024000.000
NetIncomeLoss,-133978000.000,-171855000.000,-162013000.000,-53916000.000,-81177000.000,-153524000.000
NonoperatingIncomeExpense,-9023000.000,-30248000.000,-39638000.000,-37943000.000,-51300000.000,-39793000.000
OperatingIncomeLoss,-123937000.000,-141201000.000,-120130000.000,-16485000.000,-29371000.000,-112855000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,-10000.000,1026000.000,291000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-377000.000,-272000.000
OtherComprehensiveIncomeLossNetOfTax,,746000.000,-824000.000,-386000.000,-603000.000,-193000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2071000.000,,,,,
OtherNoncashIncomeExpense,-1359000.000,-845000.000,-664000.000,560000.000,2365000.000,2185000.000
OtherNonoperatingIncomeExpense,-1044000.000,983000.000,392000.000,814000.000,1680000.000,2387000.000
PaymentsOfDebtExtinguishmentCosts,,,,,12500000.000,0.000
PaymentsOfDebtIssuanceCosts,,4500000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,695371000.000,164662000.000,268068000.000,297251000.000,297608000.000,334659000.000
PaymentsToAcquirePropertyPlantAndEquipment,9722000.000,10583000.000,4091000.000,9976000.000,11195000.000,6392000.000
ProceedsFromIssuanceOfCommonStock,224313000.000,,,,,
ProceedsFromIssuanceOfSecuredDebt,,77940000.000,,,241262000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,4117000.000,8208000.000,46984000.000,32208000.000,20287000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,383052000.000,307887000.000,319181000.000,247995000.000,226923000.000,253682000.000
ProceedsFromSaleOfAvailableForSaleSecurities,210089000.000,5378000.000,2887000.000,21661000.000,42544000.000,4969000.000
RepaymentsOfLongTermCapitalLeaseObligations,,2437000.000,2992000.000,3536000.000,5187000.000,5945000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,1978000.000,,,,,
RepaymentsOfSeniorDebt,,,,,125000000.000,0.000
RepaymentsOfSubordinatedDebt,,172407000.000,,,,
ResearchAndDevelopmentExpense,126766000.000,148675000.000,190010000.000,147734000.000,182787000.000,203801000.000
Revenues,71480000.000,81191000.000,148921000.000,200707000.000,230784000.000,165436000.000
RoyaltyRevenue,10327000.000,4874000.000,1148000.000,329000.000,2967000.000,19542000.000
SalesRevenueGoodsNet,24864000.000,35399000.000,44846000.000,25152000.000,40155000.000,55354000.000
SalesRevenueNet,71480000.000,81191000.000,148921000.000,200707000.000,230784000.000,165436000.000
ShareBasedCompensation,18885000.000,16199000.000,17708000.000,17017000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.009,0.016,0.016,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,0.612,0.516,0.508,0.517
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,614000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,219783000.000,,,116536000.000,,189276000.000
StockIssuedDuringPeriodValueOther,617000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,3916000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,4117000.000,8208000.000,46984000.000,32208000.000,20287000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,,,,11110000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,137000.000,,,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,52900000.000,43600000.000,51800000.000,9700000.000,17300000.000,52500000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,115732000.000,126873000.000,132458000.000,139596000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,1579000.000,0.000
