,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2014-01-03,2014-04-04,2014-07-04,2014-10-03,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
AdditionalPaidInCapitalCommonStock,106090000.000,107074000.000,108071000.000,118858000.000,120031000.000,121482000.000,123693000.000,137199000.000,138706000.000,140013000.000,141250000.000,155690000.000,157594000.000,158909000.000,160225000.000,174161000.000,175377000.000,177129000.000,179816000.000,189955000.000,191604000.000,193105000.000,194632000.000,205273000.000
AllowanceForDoubtfulAccountsReceivableCurrent,2136000.000,2242000.000,2339000.000,2437000.000,2517000.000,2668000.000,2666000.000,2639000.000,2702000.000,2772000.000,2771000.000,2753000.000,2927000.000,3241000.000,3386000.000,3596000.000,3485000.000,3340000.000,2792000.000,3058000.000,3619000.000,3805000.000,3417000.000,3661000.000
Assets,256825000.000,247766000.000,268788000.000,267268000.000,276616000.000,293574000.000,315417000.000,294975000.000,314329000.000,324477000.000,344166000.000,341994000.000,351120000.000,352056000.000,365299000.000,357243000.000,368074000.000,368981000.000,387507000.000,377405000.000,388355000.000,385415000.000,403744000.000,398162000.000
AssetsCurrent,186814000.000,178804000.000,198578000.000,190910000.000,202169000.000,215418000.000,235444000.000,206645000.000,228123000.000,235027000.000,251684000.000,249641000.000,255218000.000,254483000.000,266500000.000,256825000.000,269121000.000,269458000.000,272786000.000,261652000.000,272602000.000,257306000.000,274044000.000,263617000.000
AssetsFairValueDisclosure,,,,,,,,,,,,,112816000.000,112353000.000,114239000.000,114226000.000,69701000.000,71729000.000,99312000.000,111778000.000,124756000.000,127442000.000,128940000.000,133655000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,135046000.000,156103000.000,137412000.000,144489000.000,141591000.000,154380000.000,145015000.000,149867000.000,151278000.000,171699000.000,155014000.000,162030000.000,150419000.000,173967000.000,155086000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,134109000.000,,,13299000.000,33155000.000,31791000.000,31594000.000,25977000.000,24890000.000,21357000.000,17940000.000,26821000.000,45948000.000,56479000.000,48487000.000,51994000.000,59000000.000,68000000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,-1000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,41000.000,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,34491000.000,,,,34928000.000,,,,35570000.000,,,,35817000.000,,,,37883000.000,
CashAndCashEquivalentsAtCarryingValue,69453000.000,65245000.000,84439000.000,78520000.000,84441000.000,87653000.000,113268000.000,101501000.000,116644000.000,121747000.000,122948000.000,105621000.000,112895000.000,115614000.000,129490000.000,123658000.000,131927000.000,124457000.000,125751000.000,98535000.000,113543000.000,98425000.000,114967000.000,87086000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,38721000.000,44246000.000,45478000.000,48940000.000,8509000.000,3608000.000,10530000.000,12028000.000,32211000.000,28901000.000,21918000.000,13138000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000
CommonStockSharesIssued,16427000.000,16427000.000,16427000.000,16427000.000,16427000.000,16427000.000,16427000.000,16427000.000,16427000.000,16427000.000,16427000.000,16427000.000,16427000.000,16427000.000,16427000.000,16427000.000,32853000.000,32853000.000,32853000.000,32853000.000,32853000.000,32853000.000,32853000.000,32853000.000
CommonStockValue,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000
ConstructionInProgressGross,,,,,,,706000.000,,,,51000.000,,,,12000.000,,,,1457000.000,,,,67000.000,
DeferredCompensationLiabilityClassifiedNoncurrent,19425000.000,17711000.000,18756000.000,24465000.000,22824000.000,24320000.000,24697000.000,31377000.000,29193000.000,31319000.000,33447000.000,34516000.000,36606000.000,36384000.000,37745000.000,44648000.000,40080000.000,38714000.000,40322000.000,46247000.000,43385000.000,45662000.000,46503000.000,52399000.000
DeferredCompensationLiabilityCurrent,,,,,,,,,,,,,,,7648000.000,,,,6418000.000,,,,7114000.000,
DeferredCompensationPlanAssets,19604000.000,17878000.000,18911000.000,24607000.000,22953000.000,24437000.000,24801000.000,31469000.000,29323000.000,31386000.000,33501000.000,32766000.000,34856000.000,34634000.000,36195000.000,37148000.000,36453000.000,34960000.000,36522000.000,37362000.000,38034000.000,40365000.000,41153000.000,46699000.000
DeferredRentCreditNoncurrent,2016000.000,1867000.000,1842000.000,1753000.000,1634000.000,1546000.000,1532000.000,1593000.000,2474000.000,2416000.000,2332000.000,2233000.000,2200000.000,2162000.000,2059000.000,1914000.000,2052000.000,1979000.000,1994000.000,1884000.000,1810000.000,1664000.000,1654000.000,1525000.000
DeferredRevenueCurrent,4831000.000,4784000.000,5948000.000,5141000.000,4820000.000,5338000.000,6665000.000,5428000.000,7744000.000,6155000.000,6771000.000,7204000.000,6936000.000,5848000.000,8226000.000,5776000.000,5887000.000,5892000.000,7802000.000,6511000.000,5792000.000,5590000.000,7624000.000,6145000.000
DeferredTaxAssetsGross,,,,,,,31755000.000,,,,37912000.000,,,,44145000.000,,,,45248000.000,,,,49035000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,26016000.000,,,,29237000.000,,,,35614000.000,,,,39456000.000,,,,42166000.000,
DeferredTaxAssetsNetCurrent,7195000.000,6947000.000,7293000.000,7456000.000,8211000.000,7504000.000,7657000.000,8222000.000,9053000.000,8295000.000,8135000.000,10408000.000,10330000.000,11141000.000,11002000.000,11602000.000,11604000.000,11112000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,13626000.000,14964000.000,14692000.000,15029000.000,15455000.000,17099000.000,18359000.000,19319000.000,18933000.000,20489000.000,21102000.000,22073000.000,22498000.000,24234000.000,24612000.000,25917000.000,25055000.000,25336000.000,39456000.000,39829000.000,39031000.000,40751000.000,42166000.000,41715000.000
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,,,,,97000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,17252000.000,,,,22373000.000,,,,26873000.000,,,,27425000.000,,,,30603000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,,,,,28000.000,,,,43000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,14503000.000,,,,15539000.000,,,,17244000.000,,,,17780000.000,,,,18335000.000,
DeferredTaxLiabilities,,,,,,,5739000.000,,,,8675000.000,,,,8531000.000,,,,5792000.000,,,,6869000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,2829000.000,,,,2925000.000,,,,2978000.000,,,,3014000.000,,,,3075000.000,
DeferredTaxLiabilitiesOther,,,,,,,1311000.000,,,,394000.000,,,,0.000,,,,0.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,500000.000,,,,622000.000,,,,459000.000,,,,205000.000,,,,195000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,2174000.000,,,,2379000.000,,,,3920000.000,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,3215000.000,,,,3377000.000,,,,723000.000,,,,1641000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,,108000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,118000.000,,,,313000.000,,,,1478000.000,,,,2368000.000,
EmployeeRelatedLiabilitiesCurrent,36235000.000,37230000.000,48089000.000,27375000.000,40875000.000,42987000.000,54720000.000,30411000.000,44614000.000,47645000.000,56934000.000,42336000.000,47590000.000,54496000.000,62184000.000,40169000.000,48886000.000,54726000.000,62092000.000,40034000.000,47516000.000,53866000.000,62539000.000,41067000.000
FurnitureAndFixturesGross,,,,,,,7067000.000,,,,7542000.000,,,,7714000.000,,,,7824000.000,,,,9669000.000,
Goodwill,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000,8607000.000
InventoryFinishedGoods,,,,,51000.000,2639000.000,374000.000,,,,0.000,,,,,,,,,,,,,
Land,,,,,,,4450000.000,,,,4450000.000,,,,4450000.000,,,,4450000.000,,,,11888000.000,
LeaseholdImprovementsGross,,,,,,,9724000.000,,,,12745000.000,,,,13169000.000,,,,13580000.000,,,,14464000.000,
Liabilities,72157000.000,69604000.000,82073000.000,67805000.000,79915000.000,85441000.000,98988000.000,76860000.000,91091000.000,93838000.000,109107000.000,100401000.000,105201000.000,111514000.000,121011000.000,103425000.000,108481000.000,112192000.000,124703000.000,104865000.000,109305000.000,118593000.000,130398000.000,113457000.000
LiabilitiesAndStockholdersEquity,256825000.000,247766000.000,268788000.000,267268000.000,276616000.000,293574000.000,315417000.000,294975000.000,314329000.000,324477000.000,344166000.000,341994000.000,351120000.000,352056000.000,365299000.000,357243000.000,368074000.000,368981000.000,387507000.000,377405000.000,388355000.000,385415000.000,403744000.000,398162000.000
LiabilitiesCurrent,49913000.000,49441000.000,60775000.000,40874000.000,54741000.000,58550000.000,71771000.000,42845000.000,58322000.000,58939000.000,72147000.000,62402000.000,64511000.000,71355000.000,79345000.000,54878000.000,64521000.000,69563000.000,80474000.000,54720000.000,61994000.000,69165000.000,80236000.000,57416000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,44169000.000,43832000.000,45394000.000,51419000.000,46884000.000,45038000.000,46740000.000,52122000.000,49377000.000,51845000.000,53617000.000,58320000.000
MachineryAndEquipmentGross,,,,,,,29687000.000,,,,32046000.000,,,,35131000.000,,,,37520000.000,,,,40440000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,27908000.000,,,,25503000.000,,,,22652000.000,,,,21577000.000,,,,21763000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,7139000.000,,,,7718000.000,,,,7612000.000,,,,7919000.000,,,,7227000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2537000.000,,,,1354000.000,,,,1069000.000,,,,1151000.000,,,,1921000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3355000.000,,,,2736000.000,,,,2173000.000,,,,2062000.000,,,,2480000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,4795000.000,,,,4489000.000,,,,3802000.000,,,,3221000.000,,,,3480000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,6202000.000,,,,6411000.000,,,,5889000.000,,,,5780000.000,,,,5597000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3880000.000,,,,2795000.000,,,,2107000.000,,,,1444000.000,,,,1058000.000,
OtherAssetsNoncurrent,443000.000,483000.000,785000.000,750000.000,601000.000,833000.000,760000.000,679000.000,580000.000,596000.000,551000.000,593000.000,1110000.000,1286000.000,1121000.000,1159000.000,1339000.000,1230000.000,1651000.000,1490000.000,1040000.000,929000.000,1064000.000,952000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,6523000.000,,,,6584000.000,,,,2362000.000,,,,1473000.000,,,,1688000.000,
OtherLiabilitiesNoncurrent,803000.000,585000.000,700000.000,713000.000,716000.000,1025000.000,988000.000,1045000.000,1102000.000,1164000.000,1181000.000,1250000.000,1884000.000,1613000.000,1862000.000,1985000.000,1828000.000,1936000.000,1913000.000,2014000.000,2116000.000,2102000.000,2005000.000,2117000.000
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrent,,,,,,,6304000.000,,,,6976000.000,,,,6887000.000,,,,7323000.000,,,,7440000.000,
PreferredStockParOrStatedValuePerShare,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
PreferredStockSharesAuthorized,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,2000000.000,,,,2000000.000,
PreferredStockSharesIssued,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
PreferredStockSharesOutstanding,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,7860000.000,8638000.000,8521000.000,5676000.000,6068000.000,9820000.000,8277000.000,6829000.000,9563000.000,9512000.000,10450000.000,16835000.000,14551000.000,12630000.000,14727000.000,12121000.000,14112000.000,12884000.000,12616000.000,11693000.000,18232000.000,12596000.000,12913000.000,12368000.000
PropertyPlantAndEquipmentGross,,,,,,,86125000.000,,,,91762000.000,,,,96046000.000,,,,100648000.000,,,,114411000.000,
PropertyPlantAndEquipmentNet,27731000.000,27030000.000,27215000.000,27365000.000,26831000.000,27180000.000,27446000.000,28256000.000,28763000.000,28372000.000,28721000.000,28314000.000,28831000.000,28812000.000,28264000.000,27587000.000,27499000.000,29390000.000,28485000.000,28465000.000,29041000.000,37457000.000,36710000.000,36572000.000
PurchaseObligation,,,,,,,3851000.000,,,,350000.000,,,,320000.000,,,,432000.000,,,,583000.000,
RetainedEarningsAccumulatedDeficit,163717000.000,172460000.000,179432000.000,178835000.000,188831000.000,198751000.000,206057000.000,201917000.000,210585000.000,219493000.000,226040000.000,225592000.000,233436000.000,241074000.000,246961000.000,248089000.000,255689000.000,263417000.000,269259000.000,273524000.000,279196000.000,285616000.000,291243000.000,296025000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,173874.000,,,,141125.000,,,,134375.000,,,,171250.000,,,,188750.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,19.390,,,,26.810,,,,30.350,,,,20.890,,,,23.830,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,7611000.000,,,,9835000.000,,,,,,,,6706000.000,,,,9162000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,258128.000,,,,217000.000,,,,197500.000,,,,285000.000,,,,319000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,24.210,,,,32.060,,,,38.430,,,,26.420,,,,31.580,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,7471000.000,,,,9700000.000,,,,,,,,6657000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,252180.000,,,,213512.000,,,,195507.000,,,,281263.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,24.080,,,,31.950,,,,38.220,,,,26.280,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,5966000.000,,,,7136000.000,,,,,,,,4977000.000,,,,6884000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,16.950,,,,,,,,,,,,,
ShortTermInvestments,25569000.000,25403000.000,25260000.000,25157000.000,24587000.000,22086000.000,20881000.000,9541000.000,6417000.000,13296000.000,33171000.000,31831000.000,31647000.000,26009000.000,24913000.000,21368000.000,17935000.000,26837000.000,45842000.000,56512000.000,48518000.000,51993000.000,58755000.000,67817000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,51617000.000,38077000.000,35078000.000,31578000.000,28074000.000,15265000.000,46765000.000,43265000.000,42306000.000,22307000.000,57307000.000,56003000.000
StockholdersEquity,184668000.000,178162000.000,186715000.000,199463000.000,196701000.000,208133000.000,216429000.000,218115000.000,223238000.000,230639000.000,235059000.000,241593000.000,245919000.000,240542000.000,244288000.000,253818000.000,259593000.000,256789000.000,262804000.000,272540000.000,279050000.000,266822000.000,273346000.000,284705000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,184668000.000,178162000.000,186715000.000,199463000.000,196701000.000,208133000.000,216429000.000,218115000.000,223238000.000,230639000.000,235059000.000,241593000.000,245919000.000,240542000.000,244288000.000,253818000.000,259593000.000,256789000.000,262804000.000,272540000.000,279050000.000,266822000.000,273346000.000,284705000.000
TreasuryStockShares,2762000.000,3160000.000,3127000.000,2969000.000,3247000.000,3240000.000,3221000.000,3209000.000,3294000.000,3327000.000,3363000.000,3293000.000,3339000.000,3519000.000,3556000.000,3436000.000,6931000.000,7172000.000,7133000.000,6899000.000,6868000.000,7261000.000,7256000.000,6982000.000
TreasuryStockValue,85024000.000,101074000.000,100333000.000,97989000.000,111639000.000,111867000.000,113087000.000,120294000.000,125360000.000,128727000.000,132356000.000,139880000.000,145627000.000,159104000.000,162010000.000,167036000.000,170249000.000,182347000.000,184499000.000,189247000.000,189552000.000,209496000.000,209436000.000,213672000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,7736000.000,,,,11783000.000,
UnrecognizedTaxBenefits,,,,,,,908000.000,,,,1147000.000,,,,1546000.000,,,,1878000.000,,,,1956000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,1296000.000,,,,1347000.000,
