,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInInventories,-4027000.000,,,,,
IncreaseDecreaseInNotesReceivableRelatedParties,207310000.000,,,,,
IncreaseDecreaseInNotesReceivableRelatedPartiesCurrent,,,,,40000000.000,265000000.000
IncreaseDecreaseInOtherOperatingAssets,1714000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,69000000.000,-103000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-30175000.000,,,,,
InterestExpense,107927000.000,,,,50000000.000,49000000.000
InterestIncomeRelatedParty,,,,,23000000.000,26000000.000
InterestPaidNet,106097000.000,,,,76000000.000,75000000.000
NetCashProvidedByUsedInFinancingActivities,-16193000.000,,,,-125000000.000,0.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-16193000.000,,,,-125000000.000,0.000
NetCashProvidedByUsedInInvestingActivities,-328023000.000,,,,-80000000.000,-322000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-328023000.000,,,,-80000000.000,-322000000.000
NetCashProvidedByUsedInOperatingActivities,344210000.000,,,,176000000.000,323000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,344210000.000,,,,176000000.000,323000000.000
NetIncomeLoss,168655000.000,,,-3000000.000,125000000.000,-646000000.000
NetIncomeLossAllocatedToLimitedPartners,,,,-9000000.000,125000000.000,-646000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,0.000,0.000
NonoperatingIncomeExpense,-98931000.000,,,,4000000.000,-22000000.000
OperatingCostsAndExpenses,,,,,216000000.000,209000000.000
OperatingIncomeLoss,362425000.000,,,193000000.000,153000000.000,-637000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,2000000.000,3000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,0.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,2000000.000,3000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,752000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,0.000,
OtherCostAndExpenseOperating,220833000.000,,,,,
OtherNoncashIncomeExpense,,,,,-13000000.000,-11000000.000
OtherNonoperatingIncomeExpense,219000.000,,,,5000000.000,0.000
OtherSalesRevenueNet,10106000.000,,,,20000000.000,18000000.000
PartnersCapitalAccountDistributions,,,,,125000000.000,781000000.000
PaymentsForProceedsFromOtherInvestingActivities,-164000.000,,,,-2000000.000,0.000
PaymentsOfDebtIssuanceCosts,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,110752000.000,,,,128000000.000,106000000.000
ProceedsFromContributionsFromAffiliates,,,,,0.000,0.000
ProceedsFromDivestitureOfBusinesses,,,,,0.000,
ProceedsFromInterestReceived,,,,,16000000.000,40000000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,0.000,
ProceedsFromRelatedPartyDebt,,,,,0.000,
ProceedsFromRepaymentsOfBankOverdrafts,1812000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,0.000,
RepaymentOfNotesReceivableFromRelatedParties,,,,,40000000.000,49000000.000
RepaymentsOfLongTermDebt,18005000.000,,,,0.000,
RepaymentsOfRelatedPartyDebt,,,,,0.000,
Revenues,803650000.000,,,581000000.000,548000000.000,514000000.000
SalesRevenueNet,803650000.000,,,581000000.000,548000000.000,514000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,500000.000,500000.000,,,
StockholdersEquityOther,,,,,-38000000.000,
TaxesExcludingIncomeAndExciseTaxes,34852000.000,,,,,
UnrealizedGainLossOnDerivatives,,,,,0.000,0.000
