,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,106344000.000,93281000.000,175860000.000,100519000.000,77124000.000,108490000.000,104460000.000,69321000.000,111440000.000,115953000.000,105492000.000,99223000.000,118353000.000,66616000.000,58823000.000,67142000.000,66286000.000,146686000.000,67037000.000,47304000.000,70647000.000,63779000.000,75110000.000,127543000.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000
CommonStockValue,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,2000.000,2000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,295787000.000,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,85628000.000,100000000.000,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,23734000.000,,,,30418000.000,,,,15062000.000,21379000.000,16598000.000,17372000.000,15768000.000,,,,14738000.000,
DeferredPolicyAcquisitionCosts,38768000.000,28753000.000,25565000.000,19469000.000,20187000.000,19438000.000,18265000.000,22261000.000,25980000.000,24178000.000,22177000.000,24237000.000,26864000.000,26090000.000,25238000.000,39228000.000,52378000.000,57398000.000,56517000.000,55338000.000,56051000.000,55141000.000,57901000.000,58090000.000
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,4786000.000,6354000.000,4130000.000,6483000.000,5340000.000,,,,4033000.000,
DeferredTaxAssetsGross,,,,,,,34558000.000,,,,34624000.000,,,,35312000.000,47289000.000,43482000.000,53181000.000,50455000.000,,,,55695000.000,
DeferredTaxAssetsNet,9414000.000,20173000.000,13242000.000,6035000.000,9923000.000,5352000.000,10824000.000,5770000.000,10445000.000,6338000.000,4206000.000,6444000.000,13891000.000,16817000.000,20250000.000,25910000.000,26884000.000,35809000.000,34687000.000,37324000.000,41028000.000,39337000.000,40957000.000,41989000.000
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,,,,,,,,,,,,,3135000.000,3100000.000,3100000.000,3900000.000,8075000.000,8100000.000
DeferredTaxAssetsOther,,,,,,,2548000.000,,,,2563000.000,,,,3050000.000,4298000.000,4082000.000,4115000.000,4545000.000,,,,4986000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,9185000.000,,9200000.000,8200000.000,9947000.000,9900000.000,8300000.000,9900000.000,10473000.000,9860000.000,10473000.000,10587000.000,10868000.000,10900000.000,10900000.000,11000000.000,10957000.000,11000000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1046000.000,,,,1526000.000,,,,2048000.000,2076000.000,2306000.000,2578000.000,2635000.000,,,,2820000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,2926000.000,,,,852000.000,,,,379000.000,476000.000,1097000.000,2709000.000,2635000.000,,,,3419000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,10375000.000,,,,9459000.000,,,,7492000.000,8537000.000,8351000.000,8739000.000,8222000.000,,,,7015000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,,,,2737000.000,,,,3346000.000,,,,3409000.000,7642000.000,8061000.000,8117000.000,7884000.000,,,,8802000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,0.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,,,,,,,,,,,,,642000.000,,,,2941000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,3220000.000,,,,3220000.000,,,,3220000.000,8989000.000,6218000.000,4615000.000,3893000.000,,,,3942000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,398000.000,,,,400000.000,,,,692000.000,853000.000,979000.000,1066000.000,1034000.000,,,,484000.000,
DeferredTaxLiabilitiesOther,,,,,,,990000.000,,,,963000.000,,,,871000.000,926000.000,882000.000,769000.000,208000.000,,,,805000.000,
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,,,5000000.000,4900000.000,4800000.000,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,1007000.000,,,,1360000.000,,,,1714000.000,,,,27693000.000,,,,2721000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,353000.000,,,,353000.000,,,,353000.000,,,,529000.000,,,,529000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,353000.000,,,,353000.000,,,,353000.000,,,,529000.000,,,,529000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,353000.000,,,,353000.000,,,,353000.000,,,,529000.000,,,,529000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,353000.000,,,,353000.000,,,,353000.000,,,,529000.000,,,,529000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,353000.000,,,,353000.000,,,,353000.000,,,,529000.000,,,,529000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,32500000.000,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,4300000.000,,,,4000000.000,,,,3600000.000,,,,4600000.000,,,,4100000.000,
FundsHeldUnderReinsuranceAgreementsAsset,,,,,,,,,,30825000.000,18662000.000,23764000.000,25822000.000,23762000.000,25176000.000,23794000.000,28047000.000,24523000.000,16037000.000,17281000.000,19927000.000,19356000.000,13114000.000,31862000.000
Goodwill,4820000.000,4820000.000,4820000.000,4820000.000,4820000.000,4820000.000,4820000.000,4820000.000,4820000.000,4820000.000,4820000.000,4820000.000,4820000.000,4820000.000,4820000.000,7011000.000,7134000.000,6936000.000,6521000.000,6521000.000,6521000.000,6521000.000,6521000.000,6521000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,30000.000,0.000,,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,,,2223000.000,7620000.000,9762000.000,8600000.000,6844000.000,7493000.000,1393000.000,3830000.000,,422000.000,,,3139000.000,2023000.000,4669000.000,5187000.000,4828000.000,4931000.000,4840000.000,4656000.000,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,14000000.000,,,,14000000.000,,,,14000000.000,,,,19000000.000,,,,19000000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,19350000.000,,,,19350000.000,,,,51300000.000,,,,25800000.000,
IntangibleAssetsNetExcludingGoodwill,18893000.000,18798000.000,18704000.000,18609000.000,18520000.000,18431000.000,18343000.000,18255000.000,18166000.000,18078000.000,17990000.000,17901000.000,17813000.000,17725000.000,17636000.000,38694000.000,30630000.000,26417000.000,23607000.000,23475000.000,23342000.000,23211000.000,23079000.000,22946000.000
Investments,1628023000.000,1568578000.000,1471863000.000,1566206000.000,1495648000.000,1457335000.000,1429529000.000,1470078000.000,1410547000.000,1432959000.000,1461923000.000,1460162000.000,1345757000.000,1450625000.000,1439186000.000,1728785000.000,1703036000.000,1689106000.000,1449056000.000,1458933000.000,1461761000.000,1466371000.000,1426709000.000,1502671000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,30900000.000,30900000.000,,,,,,,,,,,,,,,,,,
Liabilities,1295449000.000,1255402000.000,1233853000.000,1221480000.000,1196434000.000,1156960000.000,1097085000.000,1090033000.000,1090872000.000,1079527000.000,1038499000.000,1043288000.000,1080859000.000,981720000.000,1021743000.000,1347116000.000,1329203000.000,1396907000.000,1207368000.000,1200543000.000,1235345000.000,1199372000.000,1174995000.000,1257218000.000
LiabilitiesAndStockholdersEquity,2238631000.000,2132889000.000,2075517000.000,2080860000.000,1991623000.000,1964347000.000,1903703000.000,1917681000.000,1914822000.000,1918430000.000,1911779000.000,1924089000.000,1977687000.000,1879815000.000,1930033000.000,2273900000.000,2260458000.000,2318619000.000,1957294000.000,1966649000.000,2006094000.000,1981815000.000,1972946000.000,2072385000.000
LiabilityForAsbestosAndEnvironmentalClaimsGross,,,,,,,44767000.000,,,,50155000.000,,,,56535000.000,,,,53824000.000,,,,51919000.000,
LiabilityForAsbestosAndEnvironmentalClaimsNet,,,,,,,20134000.000,,,,23038000.000,,,,31185000.000,,,,30529000.000,,,,29890000.000,
LiabilityForClaimsAndClaimsAdjustmentExpensePropertyCasualtyLiability,975196000.000,971222000.000,971377000.000,960924000.000,941283000.000,923778000.000,879114000.000,864167000.000,844918000.000,823063000.000,779466000.000,779047000.000,754595000.000,739931000.000,675472000.000,770119000.000,769299000.000,729509000.000,680047000.000,676236000.000,683850000.000,664382000.000,651042000.000,622088000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,667105000.000,654637000.000,638548000.000,626208000.000,615103000.000,603408000.000,586975000.000,583514000.000,575597000.000,568067000.000,552271000.000,629611000.000,630802000.000,598596000.000,571917000.000,569279000.000,572271000.000,561633000.000,520603000.000,519442000.000
LineOfCredit,,,,,,,,,,,,,,62274000.000,174673000.000,207245000.000,187407000.000,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,65009000.000,100000000.000,100000000.000,142560000.000,,,,,,,,,,,
LongTermDebt,121142000.000,103071000.000,103000000.000,102929000.000,102929000.000,84929000.000,84929000.000,84929000.000,84929000.000,20619000.000,,,,,,,,292144000.000,172034000.000,166737000.000,174211000.000,173162000.000,163143000.000,296454000.000
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,285904000.000,167394000.000,162737000.000,174571000.000,176402000.000,162343000.000,298054000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,18000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,18000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,18000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,18000000.000,,,,,,,,,,,,,,,,,,,
NoncontrollingInterestInVariableInterestEntity,,,,,,,,,,,,,,,,,,,32600000.000,32600000.000,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,14670000.000,,,,11620000.000,,,,11360000.000,,,,11828000.000,,,,8686000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3371000.000,,,,2362000.000,,,,2374000.000,,,,3263000.000,,,,3227000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,24000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1781000.000,,,,1769000.000,,,,2237000.000,,,,2122000.000,,,,117000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1915000.000,,,,1858000.000,,,,2234000.000,,,,3149000.000,,,,2157000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2172000.000,,,,1952000.000,,,,2279000.000,,,,3180000.000,,,,3185000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,5431000.000,,,,3679000.000,,,,2236000.000,,,,114000.000,,,,,
OperatingLossCarryforwards,,,,,,,,,,,1200000.000,1200000.000,0.000,0.000,0.000,0.000,0.000,6264000.000,1934000.000,6400000.000,10600000.000,10100000.000,3205000.000,8400000.000
OtherAssets,22804000.000,22118000.000,19371000.000,20652000.000,18227000.000,19059000.000,17684000.000,18541000.000,14951000.000,14339000.000,22812000.000,25456000.000,27021000.000,27492000.000,34980000.000,59118000.000,49732000.000,57782000.000,49630000.000,66005000.000,66013000.000,70121000.000,51104000.000,60496000.000
OtherInvestments,,,,,,,3132000.000,3105000.000,3226000.000,3269000.000,3489000.000,5364000.000,15034000.000,21118000.000,33663000.000,29992000.000,31176000.000,33555000.000,32592000.000,32626000.000,35798000.000,32635000.000,66121000.000,64213000.000
OtherInvestmentsAndSecuritiesAtCost,,,,,,,3049000.000,3059000.000,3059000.000,3065000.000,3065000.000,5167000.000,15040000.000,21528000.000,33174000.000,28887000.000,28887000.000,31137000.000,,,,,,
OtherLiabilities,32850000.000,29018000.000,29075000.000,24577000.000,25546000.000,22184000.000,22182000.000,20273000.000,20523000.000,23096000.000,22955000.000,21520000.000,26987000.000,30624000.000,34998000.000,48310000.000,44302000.000,54964000.000,53344000.000,56084000.000,60974000.000,60236000.000,45761000.000,43082000.000
OtherLongTermInvestments,17579000.000,16169000.000,6617000.000,8632000.000,8590000.000,2937000.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,86000.000,86000.000,86000.000,86000.000,86000.000,54000.000,54000.000,54000.000,50000.000,50000.000,50000.000,50000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000
PayablesToBrokerDealersAndClearingOrganizations,4536000.000,,,21078000.000,9608000.000,16089000.000,2634000.000,1269000.000,,4882000.000,,6595000.000,,2865000.000,,13595000.000,,4126000.000,,94000.000,,1921000.000,3717000.000,8387000.000
PremiumsReceivableAllowanceForDoubtfulAccounts,,,,,,,1300000.000,,,,1800000.000,,,,1500000.000,,,,1600000.000,,,,1900000.000,
PremiumsReceivableAtCarryingValue,68481000.000,60268000.000,47844000.000,47081000.000,52696000.000,42439000.000,45162000.000,56732000.000,74027000.000,40132000.000,49888000.000,57853000.000,70459000.000,62211000.000,56586000.000,96814000.000,113218000.000,95438000.000,89245000.000,85568000.000,90275000.000,86469000.000,92094000.000,80727000.000
PrepaidReinsurancePremiums,8842000.000,7762000.000,6555000.000,6948000.000,6621000.000,6390000.000,5945000.000,4726000.000,5248000.000,5227000.000,5199000.000,4840000.000,6486000.000,5464000.000,4725000.000,39800000.000,34619000.000,39150000.000,44363000.000,50405000.000,49763000.000,38401000.000,42583000.000,33108000.000
PurchaseObligation,,,,,,,,,,,,,50000000.000,,,,,,,,,,,
RealEstateWriteDownOrReserveAmount,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,,,,,,5160000.000,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligation,,,,,,,,,,,,,11800000.000,,,,,,,,,,,
ReinsurancePayable,6118000.000,8539000.000,8887000.000,6651000.000,7643000.000,3050000.000,4201000.000,2843000.000,4628000.000,5093000.000,5177000.000,2719000.000,5896000.000,4150000.000,2800000.000,12509000.000,18938000.000,4110000.000,4589000.000,5761000.000,12386000.000,11718000.000,14675000.000,7550000.000
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,171864000.000,123201000.000,140508000.000,138497000.000,130913000.000,108130000.000,106957000.000,111579000.000,102749000.000,128692000.000,
ReinsuranceRecoverables,332242000.000,303950000.000,287986000.000,282901000.000,278095000.000,273993000.000,241827000.000,239684000.000,232645000.000,221751000.000,197887000.000,198967000.000,182042000.000,178193000.000,125718000.000,145581000.000,142828000.000,134187000.000,115594000.000,113564000.000,115365000.000,108452000.000,143774000.000,106432000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,113696000.000,,,,,,,,,
RestructuringReserve,,,,,1562000.000,1231000.000,883000.000,646000.000,474000.000,361000.000,378000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,367868000.000,333621000.000,310014000.000,318275000.000,327879000.000,337792000.000,342171000.000,354536000.000,363200000.000,370148000.000,403861000.000,412684000.000,445892000.000,455653000.000,466717000.000,473511000.000,484628000.000,480882000.000,318416000.000,325541000.000,320376000.000,329911000.000,368284000.000,380566000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,189743.000,,,,262500.000,,,,312500.000,,,,360000.000,,,,450000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,22.520,,,,18.930,,,,18.660,,,,20.290,,,,22.710,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1700000.000,,,,2900000.000,,,,3200000.000,,,,3500000.000,,,,7900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,464743.000,,,,412500.000,,,,612500.000,,,,800000.000,,,,600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,19.870,,,,18.620,,,,25.380,,,,25.940,,,,25.130,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,66667.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,464743.000,,,,412500.000,,,,612500.000,,,,800000.000,,,,600000.000,
SharePrice,,,,,,,22.130,,,,25.300,,,,,,,,29.020,,,,38.210,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,500000.000,,,,1800000.000,,,,3200000.000,,,,3300000.000,,,,7000000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,490558000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,,,,,,,,200000000.000,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,413303000.000,,,,251464000.000,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,16900000.000,,,,,,,,,,
