,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,656000.000,11000.000,728000.000,339000.000,23000.000,24000.000,52000.000,95000.000,57000.000,62000.000,18000.000,12000.000,108000.000,,,,,,
Assets,2168912000.000,2277930000.000,2440700000.000,2576264000.000,2529088000.000,2481611000.000,2554862000.000,2866877000.000,2869748000.000,2991157000.000,3010596000.000,2952312000.000,2928662000.000,2889729000.000,2869808000.000,2827167000.000,2800663000.000,2746290000.000,5840907000.000,5348309000.000,5410227000.000,5183230000.000,5603527000.000,5606860000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,420485000.000,10548000.000,10074000.000,11009000.000,0.000,8962000.000
BelowMarketLeaseAccumulatedAmortization,,,,,,,,,,21950000.000,23022000.000,24045000.000,25098000.000,25804000.000,26675000.000,27838000.000,25131000.000,26223000.000,,,,,,
BelowMarketLeaseGross,,,,,,,,,,49820000.000,49751000.000,49746000.000,49786000.000,51504000.000,51653000.000,51653000.000,46766000.000,46766000.000,,,,,,
BelowMarketLeaseNet,,,,,,,,,33687000.000,27870000.000,26729000.000,25701000.000,24688000.000,25700000.000,24978000.000,23815000.000,21635000.000,20543000.000,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,716123000.000,575465000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,,,,,,,,,,,,,,,,,1827759.000,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,64250000.000,127200000.000,463004000.000,359454000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCapitalLeaseObligationAccrual,,,,,,,1500000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLand,,,,,11706000.000,18567000.000,163049000.000,66173000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNotesPayableAndLongTermDebt,,,,,,,253119000.000,216011000.000,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedFinancialLiabilities,,,,,,,,,216011000.000,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,,,,,,,,,66216000.000,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,359493000.000,,,,,,,,,,1829241000.000,,,,0.000,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,,,,,,,,,,,,,,,,,16312000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,329000.000,329000.000,329000.000,329000.000,330000.000,330000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,1000.000,1000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,329000.000,329000.000,329000.000,329000.000,329000.000,329000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,
CapitalUnitsAuthorized,,,,,,,,,,,,,,,,,,,1000000000.000,1000000000.000,1000000000.000,1000000000.000,500000000.000,500000000.000
CapitalizedComputerSoftwareNet,,,,,,,,,,,,,,,,,,,769000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,112427000.000,178799000.000,238277000.000,302920000.000,273789000.000,191409000.000,107355000.000,66692000.000,87861000.000,62250000.000,83007000.000,44565000.000,55588000.000,58546000.000,40139000.000,44658000.000,94252000.000,53955000.000,128031000.000,67124000.000,185141000.000,56352000.000,67529000.000,56256000.000
CashFDICInsuredAmount,,,,,250000.000,250000.000,250000.000,250000.000,250000.000,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,990000000.000,490000000.000,490000000.000
CommonStockSharesIssued,190065400.000,208511761.000,230955633.000,248650940.000,249339082.000,249390337.000,249664156.000,249007366.000,236948214.000,236463981.000,236463981.000,237010447.000,236987530.000,236924176.000,236920675.000,236861496.000,236860294.000,236855738.000,420523153.000,421500741.000,421696772.000,421978800.000,140647971.000,141522527.000
CommonStockSharesOutstanding,190065400.000,208511761.000,230955633.000,248650940.000,249339082.000,230955633.000,230955633.000,249007366.000,236948214.000,236463981.000,236463981.000,237010447.000,236987530.000,236924176.000,236920675.000,236861496.000,236860294.000,236855738.000,420523153.000,421500741.000,421696772.000,421978800.000,140647971.000,141522527.000
CommonStockValue,1901000.000,2085000.000,2309000.000,2486000.000,2493000.000,2494000.000,2494000.000,2484000.000,2365000.000,2359000.000,2359000.000,2360000.000,2361000.000,2362000.000,2364000.000,2366000.000,2366000.000,2366000.000,4205000.000,4215000.000,4217000.000,4220000.000,1406000.000,1415000.000
ContractualObligation,,,,,,,,,,,,,,,,,,,57196000.000,56589000.000,56211000.000,55754000.000,73461000.000,72899000.000
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,48321000.000,48320000.000,48391000.000,48391000.000,62186000.000,62186000.000
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,1732000.000,1732000.000,1732000.000,1732000.000,2231000.000,2231000.000
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,1727000.000,1707000.000,1740000.000,1740000.000,2263000.000,2263000.000
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,1806000.000,,,,2247000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,1805000.000,1728000.000,1728000.000,1728000.000,2263000.000,2263000.000
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,1805000.000,1728000.000,1731000.000,1731000.000,2271000.000,2271000.000
ContractualObligationFutureMinimumPaymentsDueRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,1374000.000,889000.000,432000.000,,1685000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.016,0.016,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,350687000.000,364009000.000,497428000.000,,
DebtInstrumentUnamortizedDiscount,3252000.000,3070000.000,2838000.000,2655000.000,2476000.000,2297000.000,2113000.000,1925000.000,1747000.000,1569000.000,1386000.000,1177000.000,1066000.000,952000.000,894000.000,836000.000,781000.000,727000.000,,,,,,
DebtInstrumentUnamortizedPremium,9637000.000,9247000.000,9595000.000,9099000.000,8582000.000,8061000.000,7555000.000,21387000.000,20097000.000,18088000.000,17294000.000,16269000.000,15204000.000,16015000.000,15494000.000,14291000.000,13129000.000,11587000.000,,,,,,
DeferredCompensationArrangementWithIndividualCashAwardGrantedAmount,,,,,,,,,,,,,,,,,,,916000.000,916000.000,916000.000,916000.000,916000.000,
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,20339000.000,17152000.000,21829000.000,24835000.000,,
DeferredCostsLeasingAccumulatedAmortization,707000.000,845000.000,990000.000,1146000.000,1310000.000,,,,,,,,,,,,,,,,,,,
DeferredCostsLeasingGross,,,,,,,,,,,,,,,,,,,825000.000,,,,,
DeferredCostsLeasingNet,3335000.000,3454000.000,3522000.000,3897000.000,3885000.000,4220000.000,4645000.000,4476000.000,4462000.000,,,,,,,,,,,,,,,
DeferredFinanceCostsGross,,,,,,,,,,,,,,,,,,,18250000.000,,,,,
DeferredFinanceCostsNet,7987000.000,7421000.000,7294000.000,6937000.000,6443000.000,10695000.000,8322000.000,9428000.000,8837000.000,11455000.000,11585000.000,10931000.000,10318000.000,9908000.000,9321000.000,8555000.000,7896000.000,7237000.000,,,,,,
DeferredFinanceCostsNoncurrentGross,,,,,,,,,,,,,,,,,,,24099000.000,,,,,
DeferredPolicyAcquisitionCosts,,,,,,,,,,,,,,,,,,,5024000.000,,,,,
DeferredRentReceivablesNet,13419000.000,15875000.000,17719000.000,19695000.000,21481000.000,23192000.000,25210000.000,27093000.000,29715000.000,33082000.000,35499000.000,36794000.000,38068000.000,40123000.000,39429000.000,41071000.000,42644000.000,45072000.000,,,,,,
DeferredRevenue,,,,,,,,,,,,,,,,,,,36031000.000,36041000.000,30142000.000,31343000.000,,
DeferredRevenueLeasesAccumulatedAmortization,11566000.000,12677000.000,13876000.000,15125000.000,16115000.000,18226000.000,19077000.000,20016000.000,21220000.000,,,,,,,,,,17083000.000,21240000.000,28785000.000,28785000.000,26416000.000,28350000.000
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,453000.000,,,,0.000,
Deposits,,,,,,,,,,14551000.000,16648000.000,15902000.000,14392000.000,15918000.000,15569000.000,16939000.000,15987000.000,16255000.000,,,,,,
DerivativeAssets,,,,,,,,,,,5211000.000,,,,1733000.000,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,3442000.000,27461000.000,,,,
DerivativeInstrumentsAndHedgesLiabilities,,,,,,,,,,,,,,,,,,,3442000.000,27461000.000,,,0.000,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,,,,,,,,,,,,,,,3442000.000,27461000.000,,,0.000,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,3442000.000,27461000.000,36735000.000,28613000.000,,
DividendsPayableAmount,27125000.000,29911000.000,32785000.000,36726000.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,27125000.000,29911000.000,32785000.000,36726000.000,37366000.000,37374000.000,37418000.000,37272000.000,35486000.000,29562000.000,9931000.000,9954000.000,9953000.000,9951000.000,9951000.000,10075000.000,10096000.000,10117000.000,8980000.000,46790000.000,46855000.000,46740000.000,53074000.000,53677000.000
EarnestMoneyDeposits,,,,,,,,,,,2750000.000,,,,0.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,1029958000.000,1094501000.000,1068834000.000,1057134000.000,957515000.000,894416000.000,830799000.000,805669000.000,790907000.000,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,464769000.000,514802000.000,497851000.000,486452000.000,460211000.000,423693000.000,394738000.000,393325000.000,385220000.000,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,280370000.000,269636000.000,267112000.000,270100000.000,251008000.000,234763000.000,210989000.000,212503000.000,210115000.000,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,1029958000.000,1094501000.000,1068834000.000,1057134000.000,957515000.000,894416000.000,830799000.000,805669000.000,790907000.000,,,,,,
EquityMethodInvestments,,,,,525113000.000,487996000.000,515829000.000,365625000.000,361004000.000,464769000.000,514802000.000,497851000.000,486452000.000,460211000.000,423693000.000,394738000.000,393325000.000,385220000.000,580000000.000,527269000.000,145252000.000,120176000.000,101807000.000,105187000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,7741000.000,7779000.000,8098000.000,8178000.000,9185000.000,9425000.000,9676000.000,9564000.000,9535000.000,6939000.000,6870000.000,6684000.000,5317000.000,5194000.000,,,,,,16320000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,89350000.000,-9208000.000,9288000.000,8719000.000,8753.000,9338000.000,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetAcquiredInPlaceLeases,149545000.000,152546000.000,158655000.000,158449000.000,151278000.000,150070000.000,162558000.000,224502000.000,214648000.000,259733000.000,248872000.000,242368000.000,230899000.000,220802000.000,220490000.000,208614000.000,195836000.000,194109000.000,682174000.000,631048000.000,641829000.000,584856000.000,618680000.000,596811000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,54323000.000,84671000.000,112588000.000,112588000.000,133710000.000,154753000.000
FiniteLivedIntangibleAssetsNet,34694000.000,32849000.000,31415000.000,31542000.000,29761000.000,28978000.000,31855000.000,50225000.000,47322000.000,259733000.000,248872000.000,242368000.000,230899000.000,220802000.000,220490000.000,208614000.000,195836000.000,194109000.000,682174000.000,631048000.000,641829000.000,584856000.000,618680000.000,596811000.000
Goodwill,,,,,,,,,,,,,,,,,,,3568000.000,3477000.000,3223000.000,3141000.000,,
IncentiveToLessee,,,,,,,,,,,,,,,10822000.000,,,658000.000,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,4546000.000,5860000.000,5321000.000,5180000.000,,
InterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAtFairValueNet,-1248000.000,-1179000.000,-958000.000,-862000.000,-722000.000,,,,,,,,,,,,,,,,,,,
InterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,606000.000,423000.000,3907000.000,83000.000,,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,722000.000,605000.000,423000.000,224000.000,83000.000,,,,,,,,,,,,,,,
InterestRateDerivativesAtFairValueNet,-4464000.000,-12107000.000,-12340000.000,-11509000.000,-13887000.000,,,,,,,,,,,,,,,,,,,
InterestRateFairValueHedgeAssetAtFairValue,,,,,,,,,4343000.000,,,,,,,,,,,,,,,
InterestRateFairValueHedgeLiabilityAtFairValue,,,,,,14002000.000,1015000.000,824000.000,1396000.000,,,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,898356000.000,916551000.000,938640000.000,980597000.000,974935000.000,1017471000.000,1091639000.000,1457312000.000,1458710000.000,1621725000.000,1606209000.000,1625610000.000,1630531000.000,1633625000.000,1674955000.000,1685019000.000,1646738000.000,1652766000.000,3313747000.000,3279424000.000,3627815000.000,3538377000.000,4053125000.000,4108891000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,0.000,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,462414000.000,483791000.000,537631000.000,544314000.000,525113000.000,,515829000.000,365625000.000,361004000.000,464769000.000,514802000.000,497851000.000,486452000.000,460211000.000,423693000.000,394738000.000,393325000.000,385220000.000,580000000.000,527269000.000,145252000.000,120176000.000,101807000.000,105187000.000
Land,331323000.000,330074000.000,338401000.000,350379000.000,350608000.000,358146000.000,378806000.000,442554000.000,442600000.000,673972000.000,639382000.000,645592000.000,646513000.000,641720000.000,630840000.000,630783000.000,618142000.000,617867000.000,702557000.000,683110000.000,763248000.000,734058000.000,805264000.000,804044000.000
LandAvailableForDevelopment,,,,,,,,,,,24631000.000,25752000.000,25752000.000,25701000.000,23368000.000,24992000.000,24292000.000,24218000.000,,,,,,
LandImprovements,122277000.000,147830000.000,150936000.000,155044000.000,155897000.000,164721000.000,181816000.000,204611000.000,204734000.000,,,,,,,,,,,,,,,
Liabilities,776535000.000,767512000.000,768941000.000,777700000.000,774630000.000,773379000.000,894039000.000,1181915000.000,1338482000.000,1491788000.000,1525946000.000,1495336000.000,1499283000.000,1482849000.000,1508841000.000,1513617000.000,1495934000.000,1473266000.000,2918938000.000,2488630000.000,2592091000.000,2409055000.000,2842493000.000,2867691000.000
LiabilitiesAndStockholdersEquity,2168912000.000,2277930000.000,2440700000.000,2576264000.000,2529088000.000,2481611000.000,2554862000.000,2866877000.000,2869748000.000,2991157000.000,3010596000.000,2952312000.000,2928662000.000,2889729000.000,2869808000.000,2827167000.000,2800663000.000,2746290000.000,5840907000.000,5348309000.000,5410227000.000,5183230000.000,5603527000.000,5606860000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,291364000.000,376000.000,371000.000,129000.000,0.000,3128000.000
LineOfCredit,,,,,,,,,,,,,,570000000.000,570000000.000,570000000.000,570000000.000,570000000.000,296724000.000,122760000.000,169950000.000,163365000.000,65837000.000,121759000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,100000000.000,570000000.000,570000000.000,570000000.000,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,850000000.000,,850000000.000,850000000.000,850000000.000,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,0.019,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,435000000.000,,,750000000.000,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,296724000.000,122760000.000,169950000.000,163365000.000,65837000.000,
LinesOfCreditFairValueDisclosure,,,,,,,,,,,,,,,,,,,297394000.000,123294000.000,171389000.000,163003000.000,65897000.000,
LoansPayable,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,0.000,265000000.000,320044000.000,510044000.000,100000000.000,,,,,,,,,,,,,,
LoansPayableFairValueDisclosure,,,,,,,,,,,,570000000.000,570000000.000,,,,,,,,,,,
LoansPayableToBankCurrent,,,,,,,,,,,,,,,,,,,100000000.000,150000000.000,148953000.000,148978000.000,496464000.000,
LongTermDebt,,,,,650426000.000,622829000.000,761875000.000,1027432000.000,1190268000.000,1348163000.000,1405336000.000,1381472000.000,1378072000.000,1357342000.000,1366052000.000,1373295000.000,1365773000.000,1327923000.000,2916086000.000,2420091000.000,2491729000.000,2271393000.000,2872940000.000,2913409000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,563579000.000,563579000.000,563579000.000,580289000.000,271519000.000,271521000.000,271521000.000,271521000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,7170000.000,3811000.000,44457000.000,43877000.000,16710000.000,13278000.000,70634000.000,46770000.000,43370000.000,4121000.000,131718000.000,103960000.000,91438000.000,3588000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,125085000.000,125109000.000,43443000.000,46355000.000,46355000.000,46355000.000,442113000.000,442113000.000,442113000.000,442613000.000,308768000.000,308768000.000,308768000.000,308768000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,64099000.000,64121000.000,385963000.000,204223000.000,394223000.000,134179000.000,46355000.000,46355000.000,46355000.000,46822000.000,472613000.000,507612000.000,512612000.000,562612000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,93831000.000,69458000.000,60026000.000,148476000.000,148476000.000,148476000.000,134179000.000,134179000.000,134179000.000,134612000.000,46822000.000,46822000.000,46822000.000,46822000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,48024000.000,48538000.000,65550000.000,68853000.000,68856000.000,70225000.000,148476000.000,148476000.000,148476000.000,148885000.000,134612000.000,134612000.000,134612000.000,134612000.000,,,,,,
MarketableSecurities,,,,,,,,,,,,,,,,,,,0.000,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,-249000.000,-377000.000,-394000.000,-169000.000,-321000.000,-205000.000
MinorityInterestInOperatingPartnerships,2464000.000,2464000.000,2464000.000,2464000.000,2464000.000,2464000.000,2464000.000,2464000.000,2464000.000,0.000,0.000,,,,,,,,,,,,,
NotesPayable,658878000.000,632377000.000,630146000.000,626936000.000,622465000.000,619275000.000,492944000.000,718077000.000,689797000.000,694679000.000,681200000.000,656520000.000,652166000.000,632361000.000,610608000.000,581706000.000,568077000.000,478739000.000,532922000.000,491360000.000,532981000.000,368386000.000,558642000.000,549924000.000
NotesPayableFairValueDisclosure,9087000.000,8740000.000,8775000.000,9081000.000,8935000.000,9208000.000,9288000.000,8719000.000,8753000.000,,,,,,,,,,100528000.000,156254000.000,159199000.000,157786000.000,498650000.000,
NotionalAmountOfInterestRateDerivatives,,,,,,,,8575000.000,,,,,,,,,,,,,,,,
OffMarketLeaseUnfavorable,25918000.000,30260000.000,29148000.000,27945000.000,26926000.000,24857000.000,24582000.000,34889000.000,,,,,,,,,,,242456000.000,238115000.000,241059000.000,224643000.000,230183000.000,216401000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,6211000.000,6150000.000,6082000.000,6013000.000,5945000.000,5877000.000,5809000.000,5740000.000,5672000.000,56867000.000,56260000.000,55882000.000,55425000.000,73131000.000,72569000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,273000.000,273000.000,205000.000,136000.000,68000.000,273000.000,205000.000,136000.000,68000.000,1806000.000,,,,2247000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,276000.000,276000.000,276000.000,276000.000,276000.000,308000.000,308000.000,308000.000,308000.000,1732000.000,1732000.000,1732000.000,1732000.000,2231000.000,2231000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,273000.000,273000.000,273000.000,273000.000,273000.000,276000.000,276000.000,276000.000,276000.000,1727000.000,1707000.000,1740000.000,1740000.000,2263000.000,2263000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,273000.000,273000.000,273000.000,273000.000,273000.000,273000.000,273000.000,273000.000,273000.000,1805000.000,1728000.000,1731000.000,1731000.000,2271000.000,2271000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,273000.000,273000.000,273000.000,273000.000,273000.000,273000.000,273000.000,273000.000,273000.000,1805000.000,1728000.000,1728000.000,1728000.000,2262000.000,2262000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,4782000.000,4782000.000,4782000.000,4782000.000,4782000.000,4474000.000,4474000.000,4474000.000,4474000.000,47992000.000,47991000.000,48062000.000,48062000.000,61857000.000,61857000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,1046018000.000,1052335000.000,1211206000.000,1462933000.000,1429102000.000,1444960000.000,1420404000.000,1425425000.000,1386845000.000,1323096000.000,1362439000.000,1325051000.000,1251015000.000,1436069000.000,3177791000.000,2877385000.000,3193254000.000,3154825000.000,3337179000.000,3284244000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,69888000.000,36166000.000,,147205000.000,97948000.000,51111000.000,,154265000.000,102611000.000,51977000.000,214235000.000,162143000.000,105969000.000,53053000.000,364966000.000,253796000.000,183381000.000,86390000.000,381147000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,106005000.000,111369000.000,128681000.000,152113000.000,154038000.000,161794000.000,165356000.000,159288000.000,161301000.000,159108000.000,147567000.000,149110000.000,144816000.000,159801000.000,285776000.000,260728000.000,286879000.000,295084000.000,298444000.000,305318000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,119210000.000,124266000.000,142105000.000,167922000.000,169739000.000,177573000.000,182463000.000,171057000.000,173085000.000,173794000.000,166208000.000,168162000.000,163914000.000,174713000.000,318986000.000,293720000.000,320501000.000,320834000.000,323931000.000,330608000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,126978000.000,132351000.000,149721000.000,188139000.000,189696000.000,197443000.000,201200000.000,188114000.000,190108000.000,190899000.000,182642000.000,185133000.000,181266000.000,188190000.000,341987000.000,315992000.000,348757000.000,341886000.000,353816000.000,358794000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,131689000.000,137126000.000,152479000.000,195329000.000,196399000.000,202674000.000,203378000.000,206366000.000,208154000.000,210548000.000,195024000.000,197435000.000,194475000.000,196630000.000,359424000.000,331621000.000,365384000.000,347694000.000,380280000.000,385259000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,289129000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,546335000.000,551586000.000,536770000.000,456763000.000,463068000.000,460575000.000,663682000.000,1506652000.000,1421528000.000,1688352000.000,1762937000.000,1599561000.000,1615136000.000
