,2012-03-31,2013-03-30,2014-03-29,2015-03-28,2016-03-26,2017-03-25
DefinedBenefitPlanSettlementsPlanAssets,,,,,,-5243000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,1400000.000,,
DefinedContributionPlanCostRecognized,1300000.000,1500000.000,1800000.000,2500000.000,4300000.000,5500000.000
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,0.500,0.500,0.500,0.500
DepreciationAndAmortization,9972000.000,13562000.000,,15400000.000,22300000.000,26100000.000
DepreciationDepletionAndAmortization,,,14883000.000,34855000.000,58060000.000,63433000.000
EarningsPerShareBasic,1.350,2.120,1.720,0.880,1.960,4.120
EarningsPerShareDiluted,1.290,2.000,1.650,0.850,1.870,3.920
EffectiveIncomeTaxRateContinuingOperations,-0.100,0.321,0.306,,0.298,0.171
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.467,-0.013,-0.001,,,
EffectiveIncomeTaxRateReconciliationDeductionsExtraterritorialIncomeExclusion,,,-0.041,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.001,0.001,,-0.006,-0.086
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.001,0.003,0.005,,0.001,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.010,0.001,-0.001,,,-0.073
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.006,0.002,0.002,,0.009,-0.002
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,-0.021,-0.009,,-0.056,-0.018
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,106000.000,,,10306000.000,12482000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,106000.000,8445000.000,37692000.000,3850000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,106000.000,8445000.000,37692000.000,3850000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,468000.000,419000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,,,8600000.000,
GainLossOnDispositionOfAssets,,200000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-23000.000,,-568000.000,-1618000.000,-2753000.000,-10387000.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
GrossProfit,230441000.000,395191000.000,356163000.000,425748000.000,554840000.000,757815000.000
ImpairmentOfRealEstate,,,,,,9842000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,200124000.000,155431000.000,133295000.000,108133000.000,137654000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,1066000.000,306000.000,-41746000.000,67856000.000,177393000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,79983000.000,201190000.000,155737000.000,91549000.000,175989000.000,315047000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,0.000,0.000,0.000,200000.000
IncomeTaxExpenseBenefit,-8000000.000,64592000.000,47626000.000,36371000.000,52359000.000,53838000.000
IncomeTaxExpenseBenefitContinuingOperations,2101000.000,4103000.000,,,,
IncomeTaxReconciliationDeductionsOther,77800000.000,120300000.000,110000000.000,,,
IncomeTaxesPaid,2268000.000,5125000.000,2118000.000,4973000.000,23785000.000,8001000.000
IncreaseDecreaseInAccountsPayable,10469000.000,22423000.000,-9443000.000,36504000.000,-41456000.000,1772000.000
IncreaseDecreaseInAccountsReceivable,5055000.000,25232000.000,-6815000.000,37344000.000,-24156000.000,31442000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-130000.000,263000.000,9496000.000,-639000.000,-11807000.000,10969000.000
IncreaseDecreaseInDeferredRevenue,384000.000,-2272000.000,660000.000,-77000.000,-6105000.000,
IncreaseDecreaseInEmployeeRelatedLiabilities,1232000.000,3260000.000,-3169000.000,7047000.000,-2993000.000,18951000.000
IncreaseDecreaseInInventories,15418000.000,67606000.000,-49557000.000,-16077000.000,57819000.000,25880000.000
IncreaseDecreaseInOtherAccruedLiabilities,1494000.000,-7087000.000,-7027000.000,-4581000.000,-11140000.000,203000.000
IncreaseDecreaseInOtherOperatingAssets,9783000.000,-134000.000,-1239000.000,,,-575000.000
IncreaseDecreaseInPrepaidExpense,,,,-321000.000,-4714000.000,
IncreaseDecreaseOfRestrictedInvestments,-5786000.000,,,,,
InterestExpense,,,,5627000.000,3308000.000,3600000.000
InterestPaid,,,,2391000.000,3318000.000,2947000.000
InventoryWriteDown,,,,7200000.000,4800000.000,6700000.000
InvestmentIncomeInterest,517000.000,440000.000,,,,
InvestmentIncomeNet,,,848000.000,579000.000,877000.000,1676000.000
LeaseAndRentalExpense,4700000.000,3200000.000,2800000.000,4000000.000,5200000.000,8200000.000
LiabilitiesFairValueAdjustment,,,,,,-3579000.000
LicensesRevenue,,,,,11670000.000,
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,,0.000,0.000,,,
LitigationSettlementAmount,,,-695000.000,,,
MarketableSecuritiesUnrealizedGainLoss,-8000.000,-157000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-72674000.000,-75619000.000,-42241000.000,205475000.000,-76897000.000,-117513000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-72674000.000,-75619000.000,-42241000.000,205475000.000,-76897000.000,-117513000.000
NetCashProvidedByUsedInInvestingActivities,18437000.000,-84800000.000,-220349000.000,-324437000.000,14007000.000,-69865000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,18437000.000,-84800000.000,-220349000.000,-324437000.000,14007000.000,-69865000.000
NetCashProvidedByUsedInOperatingActivities,83195000.000,160824000.000,228038000.000,163513000.000,155282000.000,369751000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,83195000.000,160824000.000,228038000.000,163513000.000,155282000.000,369751000.000
NetIncomeLoss,87983000.000,136598000.000,108111000.000,55178000.000,123630000.000,261209000.000
OperatingExpenses,150905000.000,194361000.000,201147000.000,316979000.000,374629000.000,440765000.000
OperatingIncomeLoss,79536000.000,200830000.000,155016000.000,108769000.000,180211000.000,317050000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,100000.000,100000.000,300000.000,400000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,-1293000.000,2163000.000,-110000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,0.000,,,294000.000,-826000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,-49000.000,89000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-157000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,33000.000,69000.000,-15000.000,31000.000
OtherComprehensiveIncomeLossBeforeTax,,,-31000.000,107000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-29000.000,294000.000,-826000.000
OtherComprehensiveIncomeLossNetOfTax,,-157000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,-1625000.000,2660000.000,-79000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,-49000.000,89000.000
OtherComprehensiveIncomeLossTax,,,-64000.000,-294000.000,537000.000,-42000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,-294000.000,537000.000,-42000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,107000.000,-24000.000,47000.000
OtherNoncashExpense,,4792000.000,5760000.000,22167000.000,19702000.000,8980000.000
OtherNonoperatingIncomeExpense,-70000.000,-80000.000,-127000.000,-12172000.000,-1791000.000,-79000.000
OtherRestructuringCosts,,2400000.000,,,,
PaymentsForHedgeInvestingActivities,,,,11976000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,111000.000,36000.000,6236000.000,
PaymentsForRepurchaseOfCommonStock,76782000.000,86059000.000,52138000.000,10534000.000,60503000.000,15439000.000
PaymentsForRestructuring,,2000000.000,,,,
PaymentsOfDebtIssuanceCosts,,,,-2825000.000,,2152000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,1674000.000,3868000.000,4624000.000,6861000.000,14089000.000
PaymentsToAcquireAvailableForSaleSecurities,127852000.000,178847000.000,321519000.000,133436000.000,22570000.000,231432000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,20402000.000,,36759000.000,
PaymentsToAcquireIntangibleAssets,,,2296000.000,4387000.000,4519000.000,9447000.000
PaymentsToAcquirePropertyPlantAndEquipment,35948000.000,52902000.000,15058000.000,32311000.000,41569000.000,41849000.000
PensionContributions,,,,,,500000.000
ProceedsFromIssuanceOfCommonStock,4108000.000,12008000.000,,,,
ProceedsFromLongTermLinesOfCredit,,,,226439000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-1213000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,181282000.000,127336000.000,139037000.000,301847000.000,125660000.000,212863000.000
ProceedsFromSaleOfOtherProductiveAssets,,22220000.000,,,,
ProceedsFromStockOptionsExercised,,,5320000.000,5327000.000,6617000.000,16518000.000
RentalIncomeNonoperating,400000.000,100000.000,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,699000.000
RepaymentsOfLongTermLinesOfCredit,,,,-46000000.000,20000000.000,100439000.000
ResearchAndDevelopmentExpense,85697000.000,114071000.000,126189000.000,197878000.000,269217000.000,303658000.000
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,0.040,,,,
RestructuringCharges,,3292000.000,,,,
RestructuringSettlementAndImpairmentProvisions,,,-598000.000,1455000.000,,
Revenues,426843000.000,809786000.000,714338000.000,916568000.000,1169251000.000,1538940000.000
SalesRevenueGoodsNet,426843000.000,809786000.000,,,,
SalesRevenueNet,426843000.000,809786000.000,714338000.000,916568000.000,1169251000.000,1538940000.000
SellingGeneralAndAdministrativeExpense,65208000.000,76998000.000,74861000.000,99509000.000,117082000.000,127265000.000
ShareBasedCompensation,12178000.000,21495000.000,23074000.000,37549000.000,33506000.000,39593000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,49000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.310,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,54000.000,,,,,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,14.570,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.634,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.543,0.421,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.519,0.388,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.003,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.005,0.009,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.005,0.005,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,7600000.000,48600000.000,12400000.000,12800000.000,19700000.000,52200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,67000.000,,27000.000,1000.000,22000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,67000.000,144000.000,10000.000,5000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,450000.000,264000.000,318000.000,310000.000,387000.000,215000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,6300000.000,4800000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,1785000.000,3181000.000,2676000.000,1719000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,6.880,6.880,6.120,7.470,8.460,11.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,15.680,20.250,19.520,4.650,35.410,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,7.700,12.520,15.330,19.940,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,15.630,37.220,23.450,21.690,31.390,54.650
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,4800000.000,4400000.000,3400000.000,3800000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,300000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,593000.000,1746000.000,834000.000,696000.000,773000.000,1382000.000
StockIssuedDuringPeriodValueShareBasedCompensation,4108000.000,12008000.000,1452000.000,704000.000,-242000.000,2429000.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,4100000.000,12000000.000,5100000.000,5200000.000,6500000.000,16400000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,62300000.000,51700000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,500000.000
StockRepurchasedAndRetiredDuringPeriodValue,-76783000.000,87733000.000,52138000.000,10534000.000,60503000.000,15439000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,65000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,12592000.000,12127000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,6204000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,39300000.000,5800000.000,8900000.000,1000000.000,22400000.000,1800000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,3874000.000,2609000.000,2732000.000,2796000.000,3232000.000
WeightedAverageNumberOfDilutedSharesOutstanding,68063000.000,68454000.000,65535000.000,65235000.000,65993000.000,66561000.000
WeightedAverageNumberOfSharesOutstandingBasic,64934000.000,64580000.000,62926000.000,62503000.000,63197000.000,63329000.000
