,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,27746000.000,7976000.000,38087000.000,92046000.000,182379000.000,175718000.000,235228000.000,200852000.000,78820000.000,134998000.000,75084000.000,33473000.000,126201000.000,37825000.000,142924000.000,21736000.000,5648000.000,39740000.000,237063000.000,201326000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,10556000.000,7878000.000,5419000.000,2708000.000,2807000.000,9445000.000,20183000.000,31028000.000,118502000.000,110889000.000,105227000.000,80634000.000,79344000.000,69365000.000,63752000.000,44291000.000,26997000.000,25427000.000,17351000.000,17837000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,35688000.000,39869000.000,50518000.000,60436000.000,76916000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,36350000.000,40891000.000,51657000.000,61460000.000,75043000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,51216000.000,50186000.000,51586000.000,51601000.000,42777000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,52756000.000,51753000.000,52896000.000,52936000.000,43532000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,92164000.000,87756000.000,77531000.000,75869000.000,63948000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,97440000.000,93140000.000,82630000.000,80176000.000,65353000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,187859000.000,188946000.000,448869000.000,440095000.000,459745000.000,465969000.000,478165000.000,474128000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,26404000.000,25738000.000,11939000.000,12797000.000,11087000.000,7909000.000,10363000.000,10599000.000,7941000.000,9087000.000,10374000.000,11792000.000,16631000.000,18678000.000,18630000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,26650000.000,25925000.000,12066000.000,12926000.000,11224000.000,7992000.000,10504000.000,10741000.000,8013000.000,9154000.000,10451000.000,11899000.000,16837000.000,18832000.000,18730000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,,,62138000.000,60705000.000,60155000.000,58475000.000,57236000.000,55833000.000,48555000.000,44110000.000,35193000.000,33504000.000,30072000.000,24663000.000,23923000.000,25121000.000,24559000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,,,62868000.000,60990000.000,62230000.000,61669000.000,60836000.000,59303000.000,51984000.000,46641000.000,37451000.000,35801000.000,32120000.000,26578000.000,25366000.000,25407000.000,24992000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,,77448000.000,75719000.000,68434000.000,65550000.000,64890000.000,61737000.000,63377000.000,60873000.000,59723000.000,45173000.000,45949000.000,44270000.000,47463000.000,44527000.000,40291000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,75606000.000,73454000.000,67384000.000,65706000.000,65061000.000,62306000.000,64609000.000,61305000.000,60867000.000,46227000.000,47676000.000,46349000.000,49076000.000,43979000.000,39963000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,,43581000.000,48781000.000,47914000.000,50717000.000,52156000.000,55499000.000,59183000.000,62421000.000,55420000.000,60639000.000,65791000.000,73657000.000,71211000.000,69558000.000,72025000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,44227000.000,49064000.000,48306000.000,51121000.000,52450000.000,55826000.000,59881000.000,63102000.000,56844000.000,61664000.000,67520000.000,76144000.000,73423000.000,70657000.000,73398000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,191422000.000,189571000.000,185427000.000,186978000.000,181789000.000,163175000.000,152846000.000,157767000.000,160970000.000,164702000.000,158875000.000,157083000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,187539000.000,185369000.000,180978000.000,181478000.000,178003000.000,158277000.000,148403000.000,152186000.000,154382000.000,159228000.000,157884000.000,155505000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,8791000.000,11135000.000,13096000.000,15462000.000,28536000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,8847000.000,11200000.000,13315000.000,15661000.000,28874000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,195393000.000,196984000.000,464204000.000,451817000.000,461351000.000,466783000.000,473734000.000,474982000.000,503541000.000,499900000.000,508153000.000,519143000.000,489373000.000,453924000.000,417904000.000,411870000.000,415596000.000,408720000.000,394106000.000,375948000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,717000.000,320000.000,487000.000,1910000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,293310000.000,,,,323613000.000,328714000.000,362809000.000,361581000.000,369945000.000,386936000.000,363533000.000,333847000.000,228616000.000,215510000.000,203791000.000,221427000.000,230803000.000,220272000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,375000.000,183000.000,122000.000,78000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,717000.000,320000.000,487000.000,1910000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,342000.000,137000.000,365000.000,1832000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,18437000.000,19207000.000,18283000.000,16100000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,22076000.000,20761000.000,20889000.000,21008000.000,21125000.000,21236000.000,21344000.000,21437000.000,21536000.000,21645000.000,21743000.000,21831000.000,21922000.000,22021000.000,22119000.000,22216000.000,20876000.000,20971000.000,20764000.000,19418000.000,19511000.000,19608000.000,19704000.000,19794000.000
Capital,,,,,,,,,,,,,,,,,,,,,,,183597.000,
CapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,,,,,62245.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,,,,,77806.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.236,
CarryingValueOfSecuritiesSoldUnderRepurchaseAgreementsAndDepositsReceivedForSecuritiesLoaned,,,,,,11347000.000,11179000.000,,10841000.000,10706000.000,11269000.000,11454000.000,11121000.000,10824000.000,15229000.000,5890000.000,4860000.000,5800000.000,12613000.000,12100000.000,17218000.000,16472000.000,15019000.000,
CashAndCashEquivalentsAtCarryingValue,49392000.000,55754000.000,56815000.000,52258000.000,64438000.000,37676000.000,55016000.000,40249000.000,30956000.000,37707000.000,38591000.000,55299000.000,54400000.000,50131000.000,31619000.000,32002000.000,30977000.000,27793000.000,33313000.000,38425000.000,23968000.000,30102000.000,28621000.000,29055000.000
CashAndDueFromBanks,,,,,,,59836000.000,45069000.000,35776000.000,43247000.000,44619000.000,61087000.000,59948000.000,55439000.000,36047000.000,36430000.000,35405000.000,32221000.000,36061000.000,41173000.000,27436000.000,34070000.000,32109000.000,32543000.000
CertificatesOfDepositAtCarryingValue,,,,,4720000.000,4820000.000,4820000.000,4820000.000,4820000.000,5540000.000,6028000.000,5788000.000,5548000.000,5308000.000,4428000.000,4428000.000,4428000.000,4428000.000,2748000.000,2748000.000,3468000.000,3968000.000,3488000.000,3488000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,12432768.000,12447219.000,12460920.000,12473495.000,12489836.000,12506759.000,12525411.000,12543580.000,12561677.000,12579205.000,12596540.000,12616059.000,12636549.000,12655171.000,12655171.000,12655171.000,12655171.000,12655171.000,12655171.000,12655171.000,12655171.000,12655171.000,12655171.000,12655171.000
CommonStockSharesOutstanding,,,,,,,,,,,,,,,,,12196830.000,12187033.000,12180623.000,12081030.000,12070195.000,12087223.000,12113228.000,12159607.000
CommonStockValue,,,,,,,,,,,,,,,,,,,12655000.000,,,,,
CommonStockValueOutstanding,12433000.000,12447000.000,12461000.000,12474000.000,12490000.000,12507000.000,12525000.000,12543000.000,12561000.000,12579000.000,12596000.000,12616000.000,12636000.000,12655000.000,12655000.000,12655000.000,12655000.000,12655000.000,,12655000.000,12655000.000,12655000.000,12655000.000,12655000.000
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,,,,69264000.000,,,,42707000.000,,,,38620000.000,,,,35167000.000,,,,32987000.000,
DebtInstrumentRepurchaseAmount,,,,,,,68000000.000,7000000.000,,,7000000.000,,,,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,0.001,0.036,,,0.036,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,7783000.000,8084000.000,7862000.000,6899000.000,3263000.000,2975000.000,1557000.000,3065000.000,4418000.000,3594000.000,4176000.000,5338000.000,3332000.000,4350000.000,2349000.000,3948000.000,4745000.000,3989000.000,1051000.000,1127000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,44000.000,0.000,346000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,11745000.000,10206000.000,9587000.000,8392000.000,7894000.000,7482000.000,7901000.000,6883000.000,6255000.000,6267000.000,5844000.000,5324000.000,5263000.000,5112000.000,5464000.000,4897000.000,5170000.000,5533000.000,6168000.000,5743000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,-14000.000,1931000.000,762000.000,,949000.000,425000.000,1544000.000,5117000.000,4616000.000
DeferredTaxAssetsNet,10099000.000,7927000.000,6173000.000,5003000.000,3962000.000,2122000.000,1725000.000,1493000.000,4631000.000,4507000.000,6344000.000,3818000.000,1837000.000,2673000.000,1668000.000,0.000,1931000.000,762000.000,3115000.000,949000.000,425000.000,1544000.000,5117000.000,4616000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,1786000.000,1862000.000,2019000.000,1833000.000,2029000.000,2193000.000,2332000.000,2118000.000,2231000.000,2443000.000,2595000.000,2263000.000,2490000.000,2380000.000,2634000.000,2238000.000,2359000.000,2517000.000,2658000.000,2309000.000
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,4070000.000,4157000.000,3609000.000,3818000.000,3115000.000,2540000.000,1905000.000,1754000.000,1387000.000,1073000.000,537000.000,420000.000,74000.000,0.000,0.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,250000.000,243000.000,305000.000,82000.000,82000.000,82000.000,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,2680000.000,2727000.000,2400000.000,2491000.000,2519000.000,2496000.000,3032000.000,2920000.000,2543000.000,2607000.000,2568000.000,2497000.000,2555000.000,2596000.000,2761000.000,2623000.000,2775000.000,2980000.000,2998000.000,3094000.000
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,,512000.000,340000.000
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,,,,541000.000,0.000,0.000,0.000,0.000,,,,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,14000.000,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInterest,,,,,,,,,,,6000.000,54000.000,53000.000,52000.000,43000.000,7000.000,5000.000,5000.000,19000.000,26000.000,25000.000,23000.000,27000.000,83000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,61000.000,55000.000,48000.000,44000.000,39000.000,35000.000,30000.000,27000.000,24000.000,21000.000,18000.000,16000.000,14000.000,12000.000,11000.000,10000.000,8000.000,7000.000,6000.000,6000.000
DeferredTaxLiabilitiesOther,,,,,135000.000,74000.000,249000.000,395000.000,256000.000,208000.000,207000.000,327000.000,210000.000,207000.000,137000.000,132000.000,127000.000,119000.000,108000.000,107000.000,110000.000,105000.000,105000.000,105000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,1386000.000,1346000.000,1337000.000,1493000.000,1442000.000,1373000.000,1314000.000,1341000.000,1269000.000,1193000.000,1134000.000,1061000.000,991000.000,921000.000,869000.000,926000.000,916000.000,952000.000,913000.000,933000.000
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,6201000.000,6609000.000,6228000.000,4967000.000,1526000.000,1359000.000,0.000,1316000.000,2862000.000,2121000.000,2844000.000,4122000.000,2195000.000,3293000.000,1342000.000,2879000.000,3686000.000,2902000.000,0.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,23000000.000,23000000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DepositLiabilitiesCollateralIssuedFinancialInstruments,,,,,,,,295039000.000,310121000.000,320598000.000,,,,,,,,,,,,,,
Deposits,995361000.000,995730000.000,1018206000.000,1016801000.000,1029456000.000,1013010000.000,1006106000.000,967974000.000,950769000.000,963465000.000,954516000.000,961833000.000,979239000.000,981529000.000,967989000.000,976634000.000,978449000.000,961112000.000,935615000.000,955848000.000,967951000.000,991880000.000,983843000.000,980251000.000
DueFromBanks,15187000.000,20608000.000,17618000.000,19022000.000,19815000.000,20567000.000,21356000.000,14228000.000,19085000.000,20490000.000,15917000.000,22478000.000,28316000.000,17743000.000,14812000.000,17568000.000,15839000.000,14781000.000,14710000.000,13744000.000,14567000.000,20482000.000,17551000.000,18489000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,614000.000,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,346218.000,,,,362888.000,,,,409197.000,,,,410004.000,,,,417753.000,
FederalHomeLoanBankAdvances,,,,,,,,,6000000.000,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,516127000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,15812000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,196000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,,,0.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,5992000.000,3211000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,,,,,,,4712000.000,4019000.000,3764000.000,2859000.000,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,704434000.000,698149000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,7657000.000,7792000.000,6857000.000,7118000.000,7198000.000,7130000.000,8663000.000,8343000.000,7267000.000,7449000.000,7336000.000,7134000.000,7300000.000,7416000.000,7889000.000,7661000.000,7929000.000,8421000.000,8473000.000,8744000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,7657000.000,7792000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,5918000.000,5889000.000,5793000.000,6129000.000,6038000.000,6029000.000,5932000.000,5759000.000,6118000.000,6088000.000,6172000.000,6040000.000,6304000.000,6527000.000,6642000.000,6928000.000,7278000.000,7338000.000,7401000.000,7465000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1303000.000,1468000.000,623000.000,591000.000,762000.000,703000.000,2333000.000,2190000.000,754000.000,966000.000,769000.000,700000.000,600000.000,462000.000,820000.000,306000.000,253000.000,685000.000,674000.000,881000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,697573000.000,690312000.000,676481000.000,659273000.000,647999000.000,638219000.000,627982000.000,610812000.000,607552000.000,615315000.000,618229000.000,615182000.000,652174000.000,670090000.000,694906000.000,691975000.000,718512000.000,731203000.000,740975000.000,753322000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,6861000.000,7837000.000,7429000.000,7473000.000,6971000.000,10256000.000,16321000.000,15006000.000,14062000.000,14094000.000,12316000.000,13163000.000,11644000.000,9775000.000,9974000.000,9630000.000,9330000.000,11135000.000,10860000.000,8699000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,4786000.000,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,,0.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,1144000.000,2260000.000,2311000.000,2351000.000,2202000.000,2668000.000,3131000.000,2160000.000,3050000.000,2602000.000,2843000.000,3086000.000,2529000.000,2833000.000,3229000.000,3957000.000,4654000.000,7539000.000,6838000.000,2714000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,4837000.000,6759000.000,6770000.000,6896000.000,6341000.000,6679000.000,9708000.000,7989000.000,8766000.000,8606000.000,8125000.000,7176000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,7447000.000,7269000.000,7353000.000,7090000.000,6697000.000,6760000.000,14934000.000,14257000.000,13598000.000,13722000.000,12610000.000,11944000.000,12060000.000,11632000.000,11517000.000,10944000.000,10504000.000,12481000.000,8736000.000,11231000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,,,,,,,663818000.000,679865000.000,704880000.000,,,,,
FiniteLivedCoreDepositsGross,269000.000,240000.000,212000.000,193000.000,175000.000,156000.000,138000.000,125000.000,113000.000,100000.000,87000.000,78000.000,70000.000,61000.000,52000.000,47000.000,41000.000,36000.000,30000.000,27000.000,24000.000,21000.000,11959000.000,11958000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,1896000.000,,,,1947000.000,,,,1982000.000,,,,2004000.000,,,,2017000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,51000.000,,,,35000.000,,,,22000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,6000.000,,,,4000.000,,,,3000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,12000.000,,,,6000.000,,,,4000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,22000.000,,,,12000.000,,,,6000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,35000.000,,,,22000.000,,,,12000.000,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,2034000.000,,,,2034000.000,,,,2034000.000,,,,2034000.000,,,,2034000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,138000.000,,,,87000.000,,,,52000.000,,,,30000.000,,,,17000.000,
ForeclosedAssets,1665000.000,1596000.000,1235000.000,977000.000,904000.000,839000.000,879000.000,915000.000,890000.000,776000.000,892000.000,1321000.000,1419000.000,1888000.000,1189000.000,1583000.000,1223000.000,1363000.000,1260000.000,1584000.000,2052000.000,2321000.000,2180000.000,1878000.000
Goodwill,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,11942000.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,6861000.000,7837000.000,,,,,,,,,,,11644000.000,9775000.000,9974000.000,9630000.000,9330000.000,11135000.000,10860000.000,8699000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1303000.000,1468000.000,623000.000,,,,2333000.000,,,,769000.000,,600000.000,462000.000,820000.000,306000.000,253000.000,685000.000,674000.000,881000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,7429000.000,,,,16321000.000,,,,12316000.000,,13230000.000,11386000.000,11609000.000,11886000.000,11609000.000,13469000.000,13228000.000,9324000.000
