,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableAllowanceForCreditLossesRecovery,,9133000.000,10938000.000,11658000.000,6742000.000,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,,4400000.000
GainLossOnDispositionOfAssets,,,4000.000,,,
GainLossOnDispositionOfProperty,-312000.000,-49000.000,,,,
GainLossOnSaleOfMortgageLoans,3716000.000,7590000.000,6880000.000,1763000.000,2021000.000,2142000.000
GainsLossesOnExtinguishmentOfDebt,,,-4266000.000,0.000,0.000,
GoodwillImpairmentLoss,,,0.000,0.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,309898000.000,342760000.000,396575000.000,330190000.000,242980000.000,226361000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,8910000.000,9781000.000,12216000.000,10714000.000,8765000.000,7218000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,9257000.000,10212000.000,12677000.000,10922000.000,8865000.000,7309000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,105924000.000,80971000.000,104342000.000,122195000.000,117874000.000,112257000.000
IncomeTaxExaminationEstimateOfPossibleLoss,,,13300000.000,13300000.000,,
IncomeTaxExpenseBenefit,38715000.000,27880000.000,37749000.000,26279000.000,29799000.000,40728000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,37073000.000,28340000.000,36520000.000,42768000.000,41256000.000,39290000.000
IncomeTaxReconciliationNondeductibleExpenseOther,3936000.000,2187000.000,2613000.000,,0.000,
IncomeTaxReconciliationOtherAdjustments,885000.000,-237000.000,813000.000,253000.000,1906000.000,-471000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2378000.000,2673000.000,2424000.000,-12096000.000,-9220000.000,6038000.000
IncomeTaxReconciliationTaxCredits,1885000.000,1727000.000,1676000.000,1676000.000,1036000.000,916000.000
IncomeTaxReconciliationTaxExemptIncome,3672000.000,3356000.000,2945000.000,2970000.000,3107000.000,3213000.000
IncomeTaxesPaid,40420000.000,6002000.000,28820000.000,21658000.000,35925000.000,28167000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-23928000.000,-8235000.000,-28257000.000,20191000.000,-10233000.000,-3330000.000
IncreaseDecreaseInDeposits,-353386000.000,-801656000.000,-588648000.000,-350401000.000,-398882000.000,-228972000.000
IncreaseDecreaseInInterestAndDividendsReceivable,-8964000.000,-4840000.000,-3762000.000,-1298000.000,-1632000.000,-2000.000
IncreaseDecreaseInOtherOperatingAssets,-36057000.000,-100849000.000,-51148000.000,10407000.000,-4301000.000,-4015000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,357365.000,
InterestAndDividendIncomeOperating,695248000.000,600509000.000,518430000.000,492350000.000,473416000.000,454873000.000
InterestAndDividendIncomeSecurities,82055000.000,61757000.000,49563000.000,57065000.000,62754000.000,69966000.000
InterestAndFeeIncomeLoansCommercialAndResidentialRealEstate,162433000.000,,,,,
InterestAndFeeIncomeLoansCommercialRealEstate,,149694000.000,163352000.000,178795000.000,191643000.000,186910000.000
InterestAndFeeIncomeLoansConsumerRealEstate,433951000.000,372478000.000,289790000.000,241417000.000,203950000.000,181788000.000
InterestAndFeeIncomeLoansOtherConsumer,9889000.000,9258000.000,8797000.000,8532000.000,8870000.000,9614000.000
InterestExpense,319822000.000,252240000.000,176528000.000,150062000.000,133127000.000,123259000.000
InterestExpenseBorrowings,181773000.000,154219000.000,113911000.000,98707000.000,95784000.000,96360000.000
InterestExpenseDeposits,138049000.000,98021000.000,62617000.000,51355000.000,37343000.000,26899000.000
InterestExpenseDomesticDepositLiabilitiesCertificatesOfDeposit,121974000.000,83662000.000,54951000.000,43940000.000,28976000.000,17641000.000
InterestExpenseMoneyMarketDeposits,4551000.000,8944000.000,5646000.000,5527000.000,6496000.000,7398000.000
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,1175000.000,978000.000,691000.000,706000.000,1093000.000,1052000.000
InterestExpenseSavingsDeposits,9562000.000,4437000.000,1329000.000,1182000.000,778000.000,808000.000
InterestIncomeDepositsWithFinancialInstitutions,,,,,418000.000,469000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,338426000.000,307869000.000,322301000.000,351757000.000,352361000.000,340765000.000
InterestIncomeExpenseNet,375426000.000,348269000.000,341902000.000,342288000.000,340289000.000,331614000.000
InterestPaid,322225000.000,258503000.000,180871000.000,150026000.000,132687000.000,121544000.000
LaborAndRelatedExpense,151149000.000,139140000.000,133689000.000,138177000.000,152924000.000,150820000.000
MarketingAndAdvertisingExpense,7842000.000,6392000.000,6400000.000,12450000.000,10052000.000,6495000.000
NetCashProvidedByUsedInContinuingOperations,,-11231000.000,477000.000,21235000.000,57353000.000,-70594000.000
NetCashProvidedByUsedInFinancingActivities,-1149617000.000,-576276000.000,-720849000.000,-310789000.000,-646289000.000,-588175000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1149617000.000,-576276000.000,-720849000.000,-310789000.000,-646289000.000,-588175000.000
NetCashProvidedByUsedInInvestingActivities,935612000.000,377632000.000,488662000.000,197948000.000,596433000.000,412562000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,935612000.000,377632000.000,488662000.000,197948000.000,596433000.000,412562000.000
NetCashProvidedByUsedInOperatingActivities,227693000.000,187413000.000,232664000.000,134076000.000,107209000.000,105019000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,227693000.000,187413000.000,232664000.000,134076000.000,107209000.000,105019000.000
NetIncomeLoss,67209000.000,53091000.000,66593000.000,95916000.000,88075000.000,71529000.000
NetIncomeLossAvailableToCommonStockholdersBasic,65524000.000,52628000.000,59379000.000,87141000.000,79300000.000,62754000.000
NoninterestExpense,301417000.000,300133000.000,287531000.000,284410000.000,289083000.000,279470000.000
NoninterestIncome,68915000.000,73235000.000,69572000.000,54848000.000,54596000.000,50962000.000
NoninterestIncomeOtherOperatingIncome,4950000.000,6339000.000,6854000.000,4702000.000,6307000.000,7143000.000
OperatingLeasesRentExpenseNet,9700000.000,11100000.000,13500000.000,12500000.000,12900000.000,13100000.000
OtherAssetImpairmentCharges,444000.000,272000.000,87000.000,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,92000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,60000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-54000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-5181000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-3354000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-1827000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,-10517000.000,-18259000.000,13993000.000,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-6810000.000,-11817000.000,9052000.000,-1859000.000,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,-3707000.000,-6442000.000,4941000.000,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,5463000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,3538000.000,,0.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,36876000.000,-9080000.000,-2189000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-55530000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-35960000.000,9143000.000,44180000.000,-37467000.000,7309000.000,765000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-19570000.000,4998000.000,23970000.000,-23116000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,213000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,142000.000,123000.000,113000.000,113000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,71000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-152000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-98000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,32000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,-566000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,12308000.000,2914000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-51697000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,4021000.000,53714000.000,-45487000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,7334000.000,1736000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-33500000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,2571000.000,34840000.000,-27701000.000,7334000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,14141000.000,68150000.000,-60583000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-8477000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-5490000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-2987000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,2057000.000,141000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1332000.000,91000.000,43000.000,51000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,725000.000,50000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-3610000.000,-913000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-2335000.000,-591000.000,-1771000.000,-1424000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-1275000.000,-322000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,261000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,151000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,110000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,1920000.000,,,,
OtherComprehensiveIncomeLossTax,-18197000.000,,,,4974000.000,1178000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,1450000.000,,-17786000.000,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,330000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,190000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-140000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,8592000.000,5447000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,5564000.000,3527000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-3028000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-2040000.000,-16202000.000,14134000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-1320000.000,-10485000.000,9143000.000,-1816000.000,-515000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-720000.000,-5717000.000,4991000.000,,
OtherInterestAndDividendIncome,6683000.000,6984000.000,6665000.000,6220000.000,5781000.000,6126000.000
OtherNoninterestExpense,39161000.000,39832000.000,35277000.000,35656000.000,32885000.000,32545000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,196060000.000,380356000.000,256048000.000,105176000.000,127746000.000,129719000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-17507000.000,39527000.000,-18987000.000,-11453000.000,-9617000.000,
PaymentsForProceedsFromProductiveAssets,,,,10961000.000,11225000.000,5719000.000
PaymentsForRepurchaseOfCommonStock,,,,,6869000.000,0.000
PaymentsForRepurchaseOfConvertiblePreferredStock,,,,,,1913000.000
PaymentsOfDebtIssuanceCosts,,2653000.000,,0.000,,
PaymentsOfDividends,,,20688000.000,24643000.000,24856000.000,24989000.000
PaymentsOfDividendsCommonStock,49435000.000,24104000.000,,,,
PaymentsOfStockIssuanceCosts,,,5204000.000,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,,256901000.000,221080000.000,25479000.000,125674000.000,30000000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,95561000.000
PaymentsToAcquireHeldToMaturitySecurities,967803000.000,533687000.000,850716000.000,630366000.000,685918000.000,1347939000.000
PaymentsToAcquireLoansHeldForInvestment,1118921000.000,942873000.000,407532000.000,196283000.000,229419000.000,377655000.000
PaymentsToAcquirePropertyPlantAndEquipment,12976000.000,6435000.000,10292000.000,,,
PreferredStockDividendsIncomeStatementImpact,,,7214000.000,8775000.000,8775000.000,8775000.000
PreferredStockDividendsPerShareDeclared,,,53.440,65.000,,65.000
ProceedsFromDebtMaturingInMoreThanThreeMonths,,,,,,2675000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,135000000.000,0.000,0.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,213295000.000,201147000.000,95687000.000,40906000.000,70799000.000,142515000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,832886000.000,948994000.000,687902000.000,338691000.000,515441000.000,897280000.000
ProceedsFromOtherDebt,200000000.000,950000000.000,,0.000,470000000.000,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,4495679000.000,4135995000.000,3302519000.000,1985246000.000,2450264000.000,2328569000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,168000000.000,448000000.000,317000000.000,200000000.000,-394000000.000,-510000000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,218969000.000,324520000.000,325088000.000,104947000.000,128537000.000,126810000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,60318000.000,41640000.000,14447000.000,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,101891000.000
ProceedsFromSaleOfForeclosedAssets,87004000.000,59892000.000,35949000.000,49089000.000,22895000.000,16858000.000
ProceedsFromSaleOfLoansHeldForInvestment,26408000.000,23220000.000,19511000.000,181295000.000,7483000.000,3049000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,14396000.000,,671000.000,,,
ProceedsFromSaleOfTreasuryStock,,,,8121000.000,6168000.000,159000.000
ProvisionForLoanAndLeaseLosses,37000000.000,40400000.000,19601000.000,-9469000.000,-12072000.000,-9151000.000
ProvisionForLoanLeaseAndOtherLosses,41039000.000,43314000.000,20899000.000,-8113000.000,-10488000.000,-8076000.000
RepaymentsOfOtherDebt,1116000000.000,1144000000.000,553866000.000,150000000.000,300000000.000,2495000000.000
ServicingAssetAtAmortizedValueAdditions,2330000.000,3651000.000,3681000.000,1123000.000,1352000.000,1301000.000
ServicingAssetAtAmortizedValueAmortization,3250000.000,,,,,
ServicingAssetAtAmortizedValueAmortization1,,3909000.000,3229000.000,2582000.000,2307000.000,2160000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,0.109,,,,0.100,0.099
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,0.203,,,,0.105,0.106
ShareBasedCompensation,25407000.000,15356000.000,17976000.000,8672000.000,11411000.000,4103000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,25404.000,275397.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,14.230,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,685650.000,157000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,14.140,9.820,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,576571.000,671171.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,11.980,18.740,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,1093153.000,2990803.000,1744200.000,1066650.000,24000.000,6000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,23.180,25.080,26.620,27.990,29.790
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,25404.000,275397.000,113468.000,31408.000,,98350.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,685650.000,157000.000,536110.000,514507.000,,685872.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,615340.000,482460.000,10498.000
StockIssuedDuringPeriodValueNewIssues,,,129796000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,0.000,0.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,8121000.000,6168000.000,159000.000
StockRepurchasedDuringPeriodShares,,,,,,108900.000
StockRepurchasedDuringPeriodValue,,,,,6869000.000,1913000.000
TransferOfOtherRealEstate,75320000.000,43270000.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,36482000.000,6501000.000,16605000.000,190594000.000,8948000.000,1872000.000
TransferToOtherRealEstate,,,51360000.000,43532000.000,8554000.000,13279000.000
UndistributedEarningsAllocatedToParticipatingSecurities,1685000.000,463000.000,720000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,973000.000,726000.000,566000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,32000.000,,19000.000,,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,102000.000,1058000.000,,2529000.000,1500000.000,88000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,409000.000,316000.000,224000.000,247000.000,194000.000,71000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,577000.000,630000.000,600000.000,675000.000,830000.000,15000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsPeriodIncreaseDecrease,-148000.000,-931000.000,5401000.000,60000.000,568000.000,-25000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisionsRecoveries,148000.000,931000.000,-5401000.000,-60000.000,-568000.000,25000.000
ValuationAllowancesAndReservesRecoveries,11483000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,93253928.000,95455344.000,97121497.000,98384443.000,99969838.000,100388802.000
WeightedAverageNumberOfSharesOutstandingBasic,93253928.000,95455344.000,97121497.000,98384443.000,99612473.000,100388802.000
