,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AllowanceForDoubtfulAccountsReceivable,,-46877.000,,,,-787.000,,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,0.000,,,,,,,,,,,,,,,,,,
Assets,2999998.000,3023360.000,2988755.000,2957310.000,3026674.000,2993724.000,2998210.000,3010662.000,2998975.000,3128744.000,3117156.000,3136412.000,3025704.000,3047553.000,2924622.000,2813765.000,2750538.000,2757324.000,2734240.000,2770807.000,2714252.000,2588103.000,2547792.000,2528211.000
AssetsCurrent,2859137.000,2913327.000,2881748.000,2880160.000,2944858.000,2923777.000,2920637.000,2933160.000,2923683.000,3047689.000,3036170.000,3024639.000,2896149.000,2920845.000,2793464.000,2671605.000,2611357.000,2535776.000,2521828.000,2562959.000,2512181.000,2292628.000,2257302.000,2242706.000
AssetsNoncurrent,,,,,,,,,,,,,,,,142160.000,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,35028.000,,,,35028.000,,,,35028.000,,
Cash,59021.000,38168.000,5172.000,,,117429.000,123532.000,,,133129.000,50158.000,,,44591.000,227890.000,,,244572.000,,,,115734.000,,
CashAndCashEquivalentsAtCarryingValue,864077.000,,772344.000,624495.000,,818497.000,757927.000,887508.000,548372.000,896580.000,681952.000,880715.000,952484.000,637086.000,545767.000,446726.000,530964.000,618060.000,954233.000,812679.000,618995.000,502971.000,756354.000,387115.000
CashCashEquivalentsAndShortTermInvestments,,1227490.000,772344.000,624495.000,728446.000,,,,,,,,,,,,,,,,,,,
CashEquivalentsAtCarryingValue,864077.000,1227490.000,,,728446.000,818497.000,,,,,,,,637086.000,317877.000,,,,,,,,,
CertificatesOfDepositAtCarryingValue,,1033000.000,1404000.000,1405000.000,1407000.000,1367000.000,1501000.000,1254000.000,1505000.000,1414000.000,1409000.000,1213000.000,1058000.000,1402625.000,1402625.000,1402625.000,1202625.000,1202625.000,750000.000,1000000.000,1000000.000,1000000.000,750000.000,1000000.000
CommitmentsAndContingencies,,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5081108.000,5081108.000,5081108.000,5081108.000,5052178.000,5006577.000
CommonStockSharesOutstanding,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5158667.000,5081108.000,5081108.000,5081108.000,5081108.000,5052178.000,5006577.000
CommonStockValue,5159.000,,5159.000,5159.000,5159.000,5159.000,5159.000,5159.000,5159.000,5159.000,5159.000,5159.000,5159.000,5159.000,5159.000,5159.000,5159.000,5159.000,5081.000,5081.000,5081.000,5061.000,5052.000,5007.000
CommonStockValueOutstanding,,5159.000,,,,,,,,,,,,,,,,,,,,,,
CommonStockholdersEquity,,,,,,,,,,3059733.000,,,,,,,,,,,,,,
CustomerAdvancesAndDeposits,,,,30445.000,35980.000,,,,,,,,,,,,,,,,,,,
CustomerDepositsCurrent,165.000,49303.000,6229.000,8208.000,48094.000,,,44165.000,194.000,4910.000,1940.000,276.000,276.000,26247.000,80.000,8583.000,,3580.000,3580.000,3580.000,3580.000,4527.000,3622.000,3622.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,34601.000,50886.000,54708.000,143875.000,141312.000,143320.000,144116.000,244092.000,244092.000,244092.000
DeferredIncomeTaxLiabilities,9200.000,,7300.000,6800.000,6200.000,6200.000,6100.000,5300.000,5100.000,5100.000,8600.000,8900.000,3400.000,3500.000,,,,,,,,,,
DeferredIncomeTaxesAndOtherAssetsCurrent,,,,,56100.000,,,,,,,,,49600.000,38700.000,30015.000,25214.000,24517.000,26680.000,25072.000,24276.000,,,
DeferredIncomeTaxesAndOtherAssetsNoncurrent,,,54800.000,57500.000,,26000.000,36900.000,38600.000,,,,,,,,,,,,,,,,
DeferredIncomeTaxesAndOtherLiabilitiesNoncurrent,,7800.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,39800.000,36600.000,39600.000,43200.000,41100.000,34801.000,,,,,,,,,,
DeferredTaxAssetsGross,36300.000,54000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,19121.000,,,,26644.000,,,,40824.000,,,,17560.000,,,,16197.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,8416.000,,,,9337.000,,,,8776.000,,,,143875.000,,,,,,
DeferredTaxAssetsNet,,,,,,26000.000,,,,36600.000,,,,84401.000,,,,,,,,,,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,49600.000,,,,143875.000,,,,244092.000,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,34801.000,,,,182795.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,126942.000,,,,201029.000,,
DeferredTaxAssetsOther,,,,,,-1537.000,,,,619.000,,,,1402.000,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,-38920.000,,,,-47379.000,,
DeferredTaxLiabilities,,,,,,6200.000,,,,5100.000,,,,3500.000,,,,6957.000,,,,7892.000,,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,6200.000,,,,5100.000,,,,3500.000,,,,,,,,,,
DepositAssets,,,,,,1675.000,,,,13083.000,,1675.000,,,,,,,,,,,,
DepositLiabilityCurrent,,,,,,2229.000,40511.000,,,,,,,,,,,,,,,,,
Deposits,,1675.000,,,,,,,,,,,,,,,,,,,,,,
DepositsAssets,,,,,,,1675.000,1675.000,,,1675.000,,,,,,,,,,,,,
DepositsAssetsCurrent,,,,,,,,,1675.000,,,,,,,,,,,,,,,
DepositsMoneyMarketDeposits,805056.000,1189322.000,767172.000,,,,,,,,631794.000,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,0.010,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,5554.000,,,,,,,,1723.000,,
FIFOInventoryAmount,,,,,21528.000,,,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,16745.000,,,,16745.000,,,,16531.000,,,,16531.000,,,,16531.000,,
IncomeTaxesReceivable,,,57894.000,33199.000,11909.000,,,,,,,,,2721.000,,,,,,,,,,
InterestReceivable,2221.000,1583.000,2649.000,2673.000,,,,,,,,,,,,,,,,,,,,
InterestReceivableCurrent,,,,,,1703.000,3145.000,4136.000,,2947.000,3863.000,6014.000,6444.000,3109.000,2944.000,5769.000,8093.000,7861.000,1577.000,4228.000,6938.000,6903.000,3095.000,3547.000
InventoryFinishedGoods,,,,179702.000,115769.000,146413.000,,205378.000,238627.000,324505.000,351890.000,328114.000,172338.000,158909.000,187312.000,204037.000,,188438.000,189450.000,192101.000,279028.000,300376.000,299153.000,
InventoryFinishedGoodsAndWorkInProcess,,,,552005.000,,,,,,,,,,,,,,,,,,,,
InventoryNet,473721.000,471314.000,476472.000,552005.000,521528.000,501956.000,542849.000,550962.000,604154.000,625692.000,720664.000,706403.000,715650.000,719137.000,666478.000,662329.000,626349.000,603291.000,577320.000,585036.000,734819.000,703147.000,594935.000,703799.000
InventoryPartsAndComponents,,,,,301605.000,237848.000,,,,,,,,,,,,,,,,,,
InventoryPartsAndComponentsNetOfReserves,,,,265993.000,,,,237935.000,247440.000,217567.000,300550.000,267104.000,281679.000,283375.000,232007.000,193316.000,184849.000,181798.000,206222.000,148620.000,254261.000,185911.000,127039.000,
InventoryWorkInProcess,,,,106310.000,104154.000,117695.000,,107649.000,118087.000,83620.000,68224.000,111185.000,261633.000,276853.000,247158.000,264976.000,258073.000,233055.000,181648.000,244315.000,201530.000,216859.000,168743.000,
Liabilities,,,,118125.000,150773.000,51901.000,100286.000,119029.000,55386.000,69011.000,61128.000,67472.000,50568.000,87365.000,61486.000,77198.000,58175.000,35509.000,51724.000,89241.000,75183.000,42334.000,89862.000,99348.000
LiabilitiesAndStockholdersEquity,2999998.000,3023360.000,2988755.000,2957310.000,3026674.000,2993724.000,2998210.000,3010662.000,2998975.000,3128744.000,3117156.000,3136412.000,3025704.000,3047553.000,2924622.000,2813765.000,2750538.000,2757324.000,2734240.000,2770807.000,2714252.000,2588103.000,2547792.000,2528211.000
LiabilitiesCurrent,71864.000,100114.000,89838.000,111325.000,144573.000,45701.000,94186.000,113729.000,50286.000,63911.000,52528.000,58572.000,47168.000,83865.000,61486.000,77198.000,58175.000,35509.000,51724.000,89241.000,75183.000,42334.000,89862.000,99348.000
MoneyMarketFundsAtCarryingValue,,1189322.000,,,,701068.000,634395.000,,,763451.000,,,,592495.000,,,,373488.000,,,,387237.000,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,370000.000,,,,531000.000,,
OtherAccruedLiabilitiesCurrent,,27211.000,,,,24045.000,,,,7234.000,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,7847.000,,,,3174.000,,,,2558.000,,
OtherAssets,44497.000,,1675.000,,,,,,,,,,,,,,,,,,,,,
OtherPrepaidExpenseCurrent,,,,,,,,,,24298.000,,,,6198.000,,,,7753.000,,,,,,
PrepaidExpense,52313.000,18126.000,21612.000,48918.000,,28207.000,22427.000,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,59035.000,,,57046.000,37842.000,,14196.000,10139.000,22145.000,,22776.000,17278.000,19534.000,,,,,,,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,10131.000,21111.000,22127.000,8405.000,6100.000,14534.000
PrepaidInsurance,,9985.000,,,,10932.000,8057.000,3745.000,15832.000,11389.000,6883.000,2660.000,7392.000,5505.000,5011.000,3578.000,2806.000,2672.000,1983.000,1813.000,2736.000,,,
PrepaidInterest,,,,,,,,,2729.000,,,,,,,,,,,,,,,
PrepaidTaxes,58000.000,47663.000,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,716140.000,,,,718779.000,,,,795323.000,,,,772365.000,,,,762217.000,,
PropertyPlantAndEquipmentNet,60064.000,54358.000,50532.000,46705.000,45836.000,42272.000,38998.000,37227.000,33817.000,31372.000,39711.000,66898.000,88455.000,91907.000,96557.000,91274.000,84473.000,77673.000,71100.000,64528.000,57955.000,51383.000,46398.000,41413.000
RetainedEarningsAccumulatedDeficit,1912982.000,1908639.000,1884246.000,1830123.000,1866839.000,1932761.000,1887149.000,1880858.000,1932814.000,2048958.000,2043008.000,2055920.000,1962116.000,1947168.000,1850116.000,1723547.000,1679343.000,1708795.000,1698969.000,1696178.000,1653681.000,1568099.000,1483612.000,1471887.000
SegmentReportingInformationAssets,,,,,,2993724.000,2998210.000,,,3128744.000,,,,,,,,,,,,,,
SegmentReportingSegmentAssets,,,,2957310.000,3026674.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,185000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,0.360,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.310,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,610000.000,610000.000,505000.000,535000.000,525000.000,525000.000,525000.000,515000.000,515000.000,440000.000,440000.000,295000.000,295000.000,195000.000,185000.000,95000.000,245000.000,220000.000,220000.000,150000.000,150000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,0.430,,,,,0.380,,,,0.390,0.360,0.360,0.390,0.360,0.410,0.400,0.400,0.400,0.400,0.400
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,0.000,,,,0.000,14750.000,,,0.000,,,,0.000,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,0.410,0.410,,0.400,0.400,,,,,,,,,,,,
SharesIssued,,,,,,,,,,,,,,,,,,,,,,2545769.000,,
ShortTermInvestments,1301000.000,,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,2918934.000,2915446.000,2891617.000,2839185.000,2875901.000,2941823.000,2897924.000,2891633.000,2943589.000,3059733.000,3056028.000,3068940.000,2975136.000,2960188.000,2863136.000,2736567.000,2692363.000,2721815.000,2682516.000,2681566.000,2639069.000,2545769.000,2457930.000,2428863.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,2839185.000,2875901.000,2941823.000,2897924.000,2891633.000,2943589.000,3059733.000,3056028.000,3068940.000,2975136.000,2960188.000,2863136.000,2736567.000,2692363.000,2721815.000,2682516.000,2681566.000,2639069.000,2545769.000,2457930.000,2428863.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,33399.000,,,,55853.000,,,,66353.000,,
TaxesPayableCurrent,,,,,,,,,,3700.000,,,,,,,,,,,,,,
