,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DebtAndCapitalLeaseObligations,,,,10014000000.000,,,,9828000000.000,,,,13402000000.000,,,,12955000000.000,,,27455000000.000,27694000000.000,,,,27726000000.000,
DebtInstrumentCarryingAmount,,,,,,,,,9400000000.000,9400000000.000,9400000000.000,,13400000000.000,13400000000.000,12300000000.000,,12300000000.000,11700000000.000,27200000000.000,,27500000000.000,27900000000.000,26400000000.000,,
DebtInstrumentUnamortizedPremium,,,,,,,,,,,,,,,,,,,45000000.000,39000000.000,,,,33000000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,4581000000.000,,,,4590000000.000,,,,6018000000.000,,,,5882000000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,261000000.000,,,,83000000.000,,,,144000000.000,
DeferredTaxAssetsGross,,,,1202000000.000,,,,1336000000.000,,,,1605000000.000,,,,1578000000.000,,,,1801000000.000,,,,1668000000.000,
DeferredTaxAssetsInventory,,,,77000000.000,,,,141000000.000,,,,0.000,,,,,,,,99000000.000,,,,57000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-3350000000.000,,,,-3121000000.000,,,,-2976000000.000,,,,-3012000000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,509000000.000,502000000.000,444000000.000,503000000.000,538000000.000,535000000.000,535000000.000,663000000.000,604000000.000,606000000.000,558000000.000,902000000.000,929000000.000,979000000.000,1042000000.000,985000000.000,1001000000.000,989000000.000,1077000000.000,1220000000.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,23000000.000,,,,39000000.000,,,,0.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,6000000.000,,,,5000000.000,,,,10000000.000,,,,74000000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,315000000.000,,,,400000000.000,,,,598000000.000,,,,297000000.000,,,,498000000.000,,,,336000000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,192000000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,253000000.000,,,,202000000.000,,,,213000000.000,,,,311000000.000,,,,359000000.000,,,,400000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,114000000.000,,,,115000000.000,,,,172000000.000,,,,80000000.000,,,,105000000.000,,,,65000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,112000000.000,,,,137000000.000,,,,79000000.000,,,,164000000.000,,,,279000000.000,,,,301000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,3000000.000,,,,5000000.000,,,,115000000.000,,,,135000000.000,
DeferredTaxLiabilities,,,,,,,,,,,,2976000000.000,,,,3012000000.000,,,,4217000000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,,,,,,69000000.000,,,,18000000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesNoncurrent,3710000000.000,3948000000.000,3868000000.000,3853000000.000,3875000000.000,3894000000.000,3894000000.000,3784000000.000,3774000000.000,3796000000.000,3791000000.000,3901000000.000,4053000000.000,4091000000.000,4051000000.000,4036000000.000,4020000000.000,4026000000.000,5449000000.000,5437000000.000,4232000000.000,4260000000.000,4254000000.000,4214000000.000,4214000000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,4552000000.000,,,,4457000000.000,,,,4512000000.000,,,,4572000000.000,,,,6018000000.000,,,,5882000000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,250000000.000,,,,268000000.000,,,,-172000000.000,,,,-234000000.000,,,,305000000.000,,,,284000000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,2612000000.000,2725000000.000,,,3075000000.000,3192000000.000,,,0.000,3509000000.000,,,3897000000.000,4025000000.000,,,4517000000.000,4709000000.000,,,5303000000.000,5495000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,457000000.000,,,,486000000.000,,,,760000000.000,,,,780000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,357000000.000,,,,383000000.000,,,,490000000.000,,,,473000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,375000000.000,,,,415000000.000,,,,662000000.000,,,,534000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,398000000.000,,,,433000000.000,,,,705000000.000,,,,704000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,427000000.000,,,,456000000.000,,,,735000000.000,,,,748000000.000,
FiniteLivedIntangibleAssetsGross,,,26500000000.000,26500000000.000,,,26400000000.000,26400000000.000,,,0.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,9947000000.000,,,,,,,,0.000,,,,,,,,,,,,,,
Goodwill,25666000000.000,26697000000.000,26506000000.000,26458000000.000,26431000000.000,26425000000.000,26422000000.000,26395000000.000,26575000000.000,26554000000.000,26550000000.000,26542000000.000,28139000000.000,28126000000.000,28151000000.000,28142000000.000,28123000000.000,28122000000.000,37135000000.000,38106000000.000,38115000000.000,38190000000.000,38214000000.000,38249000000.000,38263000000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,6398000000.000,,,,6398000000.000,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,13038000000.000,,,13751000000.000,13799000000.000,,,18021000000.000,18587000000.000,,,18870000000.000,19006000000.000,
IntangibleAssetsNetExcludingGoodwill,9692000000.000,10022000000.000,9947000000.000,9869000000.000,9799000000.000,9891000000.000,9801000000.000,9753000000.000,9738000000.000,9657000000.000,9587000000.000,9529000000.000,9986000000.000,9906000000.000,9854000000.000,9774000000.000,9759000000.000,9683000000.000,13504000000.000,13878000000.000,13750000000.000,13639000000.000,13567000000.000,13511000000.000,13390000000.000
InventoryNet,10181000000.000,10111000000.000,10379000000.000,10046000000.000,10677000000.000,10428000000.000,10487000000.000,10759000000.000,10592000000.000,10578000000.000,10825000000.000,11045000000.000,11188000000.000,11360000000.000,11613000000.000,11930000000.000,12231000000.000,12384000000.000,13282000000.000,14001000000.000,13912000000.000,14177000000.000,14348000000.000,14760000000.000,14306000000.000
Liabilities,,,,26492000000.000,27953000000.000,27676000000.000,27880000000.000,28208000000.000,27859000000.000,27378000000.000,29271000000.000,33588000000.000,34610000000.000,34461000000.000,35467000000.000,36289000000.000,36935000000.000,37535000000.000,55182000000.000,56454000000.000,56603000000.000,57982000000.000,58202000000.000,57628000000.000,58828000000.000
LiabilitiesAndStockholdersEquity,62828000000.000,65487000000.000,65251000000.000,64543000000.000,66006000000.000,65589000000.000,64796000000.000,65912000000.000,66068000000.000,66284000000.000,67805000000.000,71526000000.000,72822000000.000,72593000000.000,73576000000.000,74252000000.000,73930000000.000,74668000000.000,92362000000.000,93657000000.000,92634000000.000,92748000000.000,94156000000.000,94462000000.000,92670000000.000
LiabilitiesCurrent,11465000000.000,11752000000.000,12350000000.000,11956000000.000,13412000000.000,13136000000.000,13263000000.000,13790000000.000,13195000000.000,12690000000.000,15098000000.000,15425000000.000,16213000000.000,16629000000.000,18213000000.000,19027000000.000,19713000000.000,20386000000.000,21434000000.000,23169000000.000,24537000000.000,26569000000.000,26741000000.000,26250000000.000,27288000000.000
LinesOfCreditFairValueDisclosure,,,,6000000.000,,,,4900000.000,,,,3600000.000,,,,4000000.000,,,,4000000.000,,,,,
LongTermDebt,9500000000.000,11100000000.000,10200000000.000,9300000000.000,9200000000.000,9200000000.000,9200000000.000,9100000000.000,,,,13400000000.000,,,,12300000000.000,,,,27500000000.000,,,,25700000000.000,25700000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,17138000000.000,17373000000.000,,,,16317000000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,3219000000.000,3224000000.000,,,,2326000000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,1262000000.000,1266000000.000,,,,2774000000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,3526000000.000,3521000000.000,,,,872000000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,1103000000.000,1113000000.000,,,,3521000000.000,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,1207000000.000,1197000000.000,,,,1916000000.000,
LongTermDebtCurrent,806000000.000,916000000.000,71000000.000,56000000.000,5000000.000,5000000.000,5000000.000,5000000.000,12000000.000,18000000.000,572000000.000,561000000.000,,,,575000000.000,,,451000000.000,1197000000.000,,,,42000000.000,43000000.000
LongTermDebtFairValue,10100000000.000,11800000000.000,11500000000.000,10800000000.000,10600000000.000,10800000000.000,11200000000.000,10800000000.000,10700000000.000,10300000000.000,10300000000.000,14200000000.000,14500000000.000,14700000000.000,13100000000.000,13300000000.000,13400000000.000,12300000000.000,28500000000.000,28400000000.000,29800000000.000,30500000000.000,28700000000.000,26500000000.000,26600000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,56000000.000,,,,5000000.000,,,,561000000.000,,,,575000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,707000000.000,,,,1300000000.000,,,,1300000000.000,,,,1300000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,556000000.000,,,,427000000.000,,,,1300000000.000,,,,1300000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,556000000.000,,,,556000000.000,,,,1200000000.000,,,,1100000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,5000000.000,,,,555000000.000,,,,576000000.000,,,,1200000.000,,,,,,,,,
LongTermDebtNoncurrent,8669000000.000,10168000000.000,10167000000.000,9208000000.000,9206000000.000,9208000000.000,9210000000.000,9133000000.000,9352000000.000,9358000000.000,8819000000.000,12841000000.000,,,,11695000000.000,,,26771000000.000,26267000000.000,,,,25615000000.000,25622000000.000
LongTermInvestments,,,,,,,,,,,,,,,,51000000.000,44000000.000,160000000.000,,,,,,,
MinorityInterest,,,,,,,,,,,,,2000000.000,2000000.000,5000000.000,5000000.000,5000000.000,6000000.000,6000000.000,7000000.000,6000000.000,6000000.000,5000000.000,4000000.000,5000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,27625000000.000,,,,27596000000.000,,,,27090000000.000,,,,27282000000.000,,,,27681000000.000,,,,27346000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,2230000000.000,,,,2261000000.000,,,,2175000000.000,,,,2279000000.000,,,,2405000000.000,,,,2458000000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,246000000.000,,,,263000000.000,,,,224000000.000,,,,203000000.000,,,,180000000.000,,,,176000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1806000000.000,,,,1858000000.000,,,,1853000000.000,,,,1861000000.000,,,,1877000000.000,,,,1910000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,1880000000.000,,,,1944000000.000,,,,1964000000.000,,,,2007000000.000,,,,2044000000.000,,,,2040000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,1936000000.000,,,,2019000000.000,,,,2055000000.000,,,,2121000000.000,,,,2197000000.000,,,,2209000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,2143000000.000,,,,2078000000.000,,,,2129000000.000,,,,2220000000.000,,,,2321000000.000,,,,2361000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,17630000000.000,,,,17436000000.000,,,,16914000000.000,,,,16794000000.000,,,,16837000000.000,,,,16368000000.000,
OtherAssetsCurrent,174000000.000,327000000.000,502000000.000,580000000.000,351000000.000,384000000.000,212000000.000,577000000.000,340000000.000,413000000.000,401000000.000,472000000.000,409000000.000,554000000.000,644000000.000,866000000.000,594000000.000,732000000.000,579000000.000,722000000.000,612000000.000,881000000.000,703000000.000,660000000.000,735000000.000
OtherAssetsNoncurrent,740000000.000,1220000000.000,1218000000.000,1155000000.000,1368000000.000,1360000000.000,1325000000.000,1280000000.000,1472000000.000,1496000000.000,1487000000.000,1515000000.000,1561000000.000,1603000000.000,1540000000.000,1510000000.000,1555000000.000,1443000000.000,1476000000.000,1440000000.000,1494000000.000,1490000000.000,1535000000.000,1485000000.000,1503000000.000
OtherLiabilitiesNoncurrent,1032000000.000,1343000000.000,1348000000.000,1445000000.000,1431000000.000,1438000000.000,1513000000.000,1501000000.000,1538000000.000,1534000000.000,1563000000.000,1421000000.000,1499000000.000,1489000000.000,1494000000.000,1531000000.000,1513000000.000,1490000000.000,1528000000.000,1542000000.000,1567000000.000,1553000000.000,1597000000.000,1549000000.000,1704000000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,0.000,0.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PropertyPlantAndEquipmentGross,,,,15400000000.000,,,,16306000000.000,,,,17408000000.000,,,,18786000000.000,,,,21036000000.000,,,,22802000000.000,
PropertyPlantAndEquipmentNet,8350000000.000,8483000000.000,8642000000.000,8467000000.000,8517000000.000,8614000000.000,8369000000.000,8632000000.000,8556000000.000,8708000000.000,8749000000.000,8615000000.000,8676000000.000,8820000000.000,8694000000.000,8843000000.000,8871000000.000,9019000000.000,9494000000.000,9855000000.000,9862000000.000,9981000000.000,9901000000.000,10175000000.000,10057000000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,39000000.000,0.000,0.000,0.000,0.000,
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,,,,,,,199000000.000
RetainedEarningsAccumulatedDeficit,19845000000.000,20491000000.000,21192000000.000,22090000000.000,22566000000.000,23324000000.000,24123000000.000,25049000000.000,25728000000.000,26573000000.000,27551000000.000,28493000000.000,29297000000.000,30221000000.000,30845000000.000,31849000000.000,32667000000.000,33544000000.000,34398000000.000,35506000000.000,36182000000.000,36647000000.000,37732000000.000,38983000000.000,39419000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,11847000.000,,,,12196000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,42.170,,,,49.220,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,34.970,,,,45.070,44.990,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,993965110.000,,,,427311414.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,66000000.000,63900000.000,,,49000000.000,46000000.000,,,40000000.000,37000000.000,,,32000000.000,29000000.000,,,26000000.000,25000000.000,24341000.000,,25000000.000,24000000.000,23275000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,32.530,32.910,,,35.540,36.060,,,40.630,41.070,,,46.490,47.160,,,56.310,57.320,57.600,,67.620,68.310,68.600,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,1021486782.000,,,,1336774863.000,,,,984746487.000,,,,426628851.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,33601000.000,,,,27394000.000,,,,23765000.000,,,,22734000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,41.170,,,,47.510,,,,56.960,,,,67.860,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,658732653.000,,,,375563490.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,4.300,,,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,300000000.000,,530000000.000,750000000.000,,200000000.000,825000000.000,690000000.000,300000000.000,0.000,814000000.000,0.000,,,775000000.000,685000000.000,500000000.000,1488000000.000,0.000,0.000,,745000000.000,340000000.000,1874000000.000,1768000000.000
ShortTermDebtWeightedAverageInterestRate,,,,0.004,,,,0.004,,,,0.003,,,,0.004,,,,,,,,,
ShortTermInvestments,6000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,108000000.000,88000000.000,82000000.000,100000000.000,78000000.000,34000000.000,116000000.000,160000000.000,121000000.000,88000000.000,85000000.000,80000000.000,74000000.000,87000000.000,85000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,10000000.000,,,,6000000.000,,,,13000000.000,,,,11000000.000,,,,,,,,,
