,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,1507584000.000,1425074000.000,1326333000.000,808650000.000,872407000.000,928836000.000,936644000.000,1011996000.000,1025776000.000,978862000.000,938289000.000,842063000.000,817715000.000,838463000.000,840843000.000,662980000.000,1410184000.000,1447830000.000,1223226000.000,1299750000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,460227000.000,489332000.000,496973000.000,452867000.000,469516000.000,479093000.000,419497000.000,406970000.000,411017000.000,419842000.000,430094000.000,392853000.000,391804000.000,391385000.000,399660000.000,387539000.000,4508735000.000,5800150000.000,5821824000.000,5874893000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,553902000.000,597556000.000,599776000.000,522143000.000,506578000.000,513586000.000,457327000.000,462953000.000,476453000.000,481358000.000,498078000.000,460645000.000,431123000.000,433840000.000,432110000.000,432330000.000,4802648000.000,6056318000.000,5312146000.000,5408069000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,4442638000.000,5021304000.000,4838695000.000,4445964000.000,4386806000.000,4110133000.000,3827496000.000,3621722000.000,3491116000.000,3429932000.000,3079002000.000,3012502000.000,2784393000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,1021139000.000,833834000.000,733849000.000,1170549000.000,890150000.000,710510000.000,432502000.000,347647000.000,250546000.000,198400000.000,171429000.000,297021000.000,247417000.000,221205000.000,206605000.000,447470000.000,518986000.000,476623000.000,354121000.000,628670000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,1065026000.000,868462000.000,756660000.000,1209770000.000,913772000.000,723337000.000,438120000.000,358035000.000,257895000.000,202809000.000,173444000.000,300763000.000,249765000.000,219322000.000,201762000.000,449492000.000,523796000.000,480670000.000,355252000.000,635530000.000
AvailableForSaleSecuritiesDebtSecurities,4887194000.000,5486674000.000,5273767000.000,4841278000.000,4778391000.000,4527910000.000,4203450000.000,3948208000.000,3704512000.000,3638268000.000,3264216000.000,3220376000.000,3015527000.000,2840070000.000,2800593000.000,2693323000.000,2533299000.000,2566261000.000,2524272000.000,2653708000.000,9157320000.000,10494559000.000,9362763000.000,9687098000.000
AvailableForSaleSecuritiesEquitySecurities,19717000.000,3940000.000,3071000.000,3003000.000,3205000.000,22000.000,22000.000,22000.000,20000.000,16000.000,208000.000,209000.000,17000.000,17000.000,17000.000,17000.000,17000.000,17000.000,17000.000,18000.000,18000.000,18000.000,18000.000,18000.000
CashAndCashEquivalentsAtCarryingValue,4120000.000,232574000.000,8861000.000,8639000.000,4645000.000,477000.000,266000.000,5198000.000,253000.000,649000.000,1417000.000,8783000.000,602000.000,700000.000,594000.000,16215000.000,3673000.000,422000.000,536000.000,106478000.000,10665509000.000,8194666000.000,1848039000.000,2069220000.000
CommonStockParOrStatedValuePerShare,100.000,100.000,100.000,100.000,,,,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockSharesAuthorized,25000.000,25000.000,25000.000,25000.000,,,,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000
CommonStockSharesIssued,25000.000,25000.000,25000.000,25000.000,,,,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000
CommonStockSharesOutstanding,25000.000,25000.000,25000.000,25000.000,,,,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000
CommonStockValue,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000
CreditDerivativeCurrentFairValue,,,,,1125000.000,805000.000,411000.000,0.000,0.000,,,,,,,,,,,,,,,
CreditDerivativeMaximumExposureUndiscounted,,,,,315000000.000,315000000.000,315000000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
CreditRiskDerivativesAtFairValueNet,,,,,,,,,,0.000,0.000,,,,,,,,,,,,,
DebtCurrent,,,,,73918000.000,83502000.000,0.000,,,,205000000.000,200000000.000,215000000.000,200000000.000,54354000.000,24007000.000,0.000,0.000,1000000.000,0.000,28101000.000,32852000.000,28101000.000,37710000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,443169000.000,,,,1848598000.000,
DeferredPolicyAcquisitionCosts,1393177000.000,721202000.000,757183000.000,919163000.000,587587000.000,829214000.000,906814000.000,967558000.000,1022785000.000,1304513000.000,1345504000.000,1306168000.000,1242288000.000,1218654000.000,1114431000.000,973512000.000,975756000.000,807804000.000,749302000.000,536943000.000,3679638000.000,4047054000.000,4344361000.000,4345700000.000
DeferredSalesInducementsNet,742565000.000,423227000.000,445841000.000,583058000.000,397692000.000,513366000.000,556830000.000,590515000.000,624650000.000,780123000.000,809247000.000,779630000.000,740832000.000,733803000.000,665207000.000,584879000.000,585339000.000,485428000.000,452752000.000,327494000.000,808280000.000,918309000.000,978823000.000,963251000.000
DeferredTaxAssetsInvestments,,,,,,,86745000.000,,,,124489000.000,,,,13270000.000,,,,0.000,,,,418128000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-107537000.000,,,,-366356000.000,,,,-390863000.000,,,,,,,,2098716000.000,
DeferredTaxAssetsNet,,,,,,,489996000.000,,,,419165000.000,,,,282566000.000,,,,157472000.000,,,,3947314000.000,
DeferredTaxAssetsOther,,,,,,,1547000.000,,,,0.000,,,,0.000,,,,833000.000,,,,440000.000,
DeferredTaxLiabilities,,,,,,,597533000.000,,,,785521000.000,,,,673428000.000,,,,285697000.000,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,4467000.000,,,,0.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,464000.000,,,,1239000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,133136000.000,,,,283236000.000,,,,68819000.000,,,,32414000.000,,,,0.000,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,,,,,,,,7928000000.000,2928000000.000,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,31083000.000,18608000.000,,,,,,4495920000.000
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,,,4569054000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowed,,,,,,,,,,,,,,,,,,,,,,,544852000.000,73134000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,289852000.000,73134000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,,255000000.000,0.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGross,,,,,,,,,,,,,,,,,,,,,,,5127392000.000,4569054000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedLiability,,,,,,,,,,,,,,,,,,,,,,,4582540000.000,4495920000.000
DerivativeAssets,,,,,215587000.000,197190000.000,174087000.000,139739000.000,105458000.000,103058000.000,73535000.000,81497000.000,87728000.000,98495000.000,118846000.000,153312000.000,,,,,,,,
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,60821000.000,131034000.000,,,,,,0.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,0.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,112924000.000,153491000.000,136775000.000,191853000.000,12678048000.000,9039223000.000,4896359000.000,4569054000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,,81841000.000,134883000.000,,,,,,73134000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,21020000.000,3849000.000,,,,,,73134000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,29671000.000,24482000.000,25277000.000,52818000.000,3625754000.000,1385288000.000,1659411000.000,1686981000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,0.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,0.000
DerivativeLiabilities,,,,,-37179000.000,-32203000.000,-42352000.000,-51033000.000,-75568000.000,-91385000.000,-94580000.000,-67940000.000,-57131000.000,-45712000.000,-21249000.000,-16185000.000,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,,,,29671000.000,24482000.000,,,,,,1686981000.000
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,,,1686981000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,,,,,,,,,,,,,,1654360000.000,1686981000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,,,,,,,,,,,,,,1654360000.000,1686981000.000
DueFromAffiliates,,,,,25794000.000,27453000.000,22833000.000,31002000.000,31263000.000,55478000.000,35594000.000,38150000.000,56936000.000,56255000.000,60490000.000,59703000.000,61108000.000,64722000.000,212696000.000,49087000.000,76956000.000,129585000.000,111703000.000,100570000.000
DueFromRelatedParties,50154000.000,61285000.000,24968000.000,25151000.000,,,,,,,,,,,,,,,,,,,,
DueToAffiliateCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,95097000.000
DueToRelatedPartiesCurrentAndNoncurrent,105658000.000,105277000.000,73587000.000,117158000.000,,,,,,,,,,,,,,,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeAsset,,,,,,,,,,,,,,,,,,,,,,885000000.000,1060000000.000,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,,,,,,,,,,,,,,,,,12926000000.000,8767000000.000,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeNet,,,,,1796000000.000,1887000000.000,1793000000.000,-1230000000.000,-670000000.000,-1304000000.000,-778000000.000,-1402000000.000,-1663000000.000,-2317000000.000,-3112000000.000,-3430000000.000,-2300000000.000,-3401000000.000,-3134000000.000,-3843000000.000,-12327000000.000,-12041000000.000,-7707000000.000,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,0.000,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,,,,,471000.000,643000.000,649000.000,1582000.000,1895000.000,2289000.000,2278000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,1605000.000,2088000.000,2177000.000,2139000.000,1809000.000,1769000.000,1256000.000,1256000.000,1256000.000,530000.000,482000.000,407000.000,395000.000,471000.000,643000.000,649000.000,1582000.000,1895000.000,2289000.000,2278000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,,,0.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,464993000.000,463274000.000,429158000.000,434355000.000,442242000.000,405972000.000,400247000.000,408446000.000,415932000.000,413860000.000,423045000.000,418489000.000,407313000.000,404555000.000,438815000.000,447269000.000,1075575000.000,1232945000.000,1232467000.000,1275682000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1784000.000,1750000.000,1715000.000,1680000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,,,,,,,,,447269000.000,1077359000.000,1234695000.000,1234182000.000,1277362000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,
IncomeTaxReceivable,,151519000.000,70425000.000,,61446000.000,0.000,0.000,,,,,,,,,,,,,,2152500000.000,1887307000.000,1978607000.000,1842591000.000
Investments,5726143000.000,6579790000.000,6208237000.000,5686127000.000,5584534000.000,5392115000.000,4929748000.000,4671005000.000,4488421000.000,4273023000.000,3861319000.000,3883351000.000,3589267000.000,3557620000.000,3462627000.000,3439319000.000,3174297000.000,3509202000.000,3321552000.000,3342836000.000,11139706000.000,12792495000.000,12256345000.000,11969795000.000
Liabilities,54948148000.000,50608231000.000,51234281000.000,52897307000.000,51294221000.000,52597245000.000,51611576000.000,51927203000.000,49825698000.000,51409215000.000,51781627000.000,51636192000.000,51981567000.000,50631207000.000,50810675000.000,50915256000.000,48249059000.000,45966607000.000,45907820000.000,45471550000.000,59186589000.000,58446603000.000,52732435000.000,52517882000.000
LiabilitiesAndStockholdersEquity,56707752000.000,51864532000.000,52313024000.000,54287310000.000,52200489000.000,53830983000.000,52855453000.000,53317437000.000,51119275000.000,53100789000.000,53521262000.000,53465924000.000,53612280000.000,52346885000.000,52472832000.000,52564478000.000,49733467000.000,47342478000.000,47254738000.000,46693792000.000,67618133000.000,67418414000.000,59822165000.000,59905302000.000
LiabilityForFuturePolicyBenefits,,,,,,,,,,,,,,,,,,,,,,,8686196000.000,
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,355090000.000,2206348000.000,2092694000.000,1504944000.000,2105222000.000,2258594000.000,2164754000.000,1605441000.000,1066160000.000,1661183000.000,1127342000.000,1766610000.000,2042370000.000,2720508000.000,3539521000.000,3855626000.000,2721810000.000,3840685000.000,3578662000.000,4294804000.000,13310707000.000,12999857000.000,8686196000.000,8144180000.000
LiabilityForFuturePolicyBenefitsIndividualAndGroupAnnuitiesAndSupplementaryContracts,,,,,,,,,,,,,,,,,,,,,,,446318000.000,
LiabilityForFuturePolicyBenefitsLife,,,,,,,,,,,,,,,,,,,,,,,964000.000,
LiabilityForFuturePolicyBenefitsOtherContracts,,,,,,,,,,,,,,,,,,,,,,,1267739000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,2000000.000,2000000000.000,2000000000.000,2000000.000,2000000000.000,2000000000.000,4000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,,,,
LoansAndLeasesReceivableAllowance,,,,,1605000.000,2088000.000,2177000.000,2139000.000,1809000.000,1769000.000,1256000.000,1256000.000,1256000.000,530000.000,482000.000,407000.000,395000.000,471000.000,643000.000,649000.000,1582000.000,1895000.000,2289000.000,2278000.000
LoansAndLeasesReceivableCommercialAllowance,,,,,1605000.000,2088000.000,2177000.000,2139000.000,1809000.000,1769000.000,1256000.000,1256000.000,1256000.000,530000.000,482000.000,407000.000,395000.000,471000.000,643000.000,649000.000,1582000.000,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,,,,,,,,,,,,,0.000,
LoansAndLeasesReceivableOther,,,,,,,,2740000.000,2740000.000,2740000.000,2740000.000,2740000.000,2740000.000,2740000.000,2740000.000,2740000.000,,,,,,,,
LoansAndLeasesReceivableOtherAllowance,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,,,
LoansReceivableCommercialMortgage,,,,,406262000.000,404862000.000,369926000.000,382098000.000,390145000.000,347821000.000,345284000.000,353150000.000,358034000.000,356658000.000,366192000.000,363630000.000,,401815000.000,436075000.000,444529000.000,1077359000.000,1234695000.000,1234182000.000,1277362000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,971899000.000,
LongTermDebtNoncurrent,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,400000000.000,400000000.000,400000000.000,400000000.000,0.000,,,,,,,,,,971899000.000,971898000.000,,971899000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,3000000.000,,,,,,
LossContingencyRangeOfPossibleLossPortionNotAccrued,,,,,,,,,,,,,,,,,,,,,,,,150000000.000
MarginDepositAssets,,,,,,,,,,300000.000,700000.000,11300000.000,10600000.000,8100000.000,3000000.000,-2100000.000,1400000.000,-5900000.000,-3800000.000,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,397969000.000,403822000.000,449359000.000,457713000.000,,,,,,,,,,,,,,,,,,,,
NetAmountAtRiskByProductAndGuaranteeSeparateAccountValue,,,,,,,44344884000.000,,,,46347647000.000,,,,43819126000.000,,,,,,,,,
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,447269000.000,1077359000.000,1234695000.000,1234182000.000,1277362000.000
NotionalAmountOfDerivatives,,,,,11910518000.000,,,,,,,,,,,,,,,,,,,
ObligationToReturnSecuritiesReceivedAsCollateral,129871000.000,159525000.000,125884000.000,69320000.000,42872000.000,48371000.000,38976000.000,22229000.000,37786000.000,39147000.000,47896000.000,24806000.000,37404000.000,22273000.000,5285000.000,9132000.000,4724000.000,9970000.000,10568000.000,3683000.000,11819000.000,21084000.000,23350000.000,35297000.000
OtherAssets,10294000.000,10084000.000,12232000.000,12104000.000,53217000.000,16829000.000,16527000.000,31575000.000,35553000.000,7011000.000,16994000.000,8123000.000,8498000.000,7947000.000,6193000.000,12319000.000,6045000.000,5980000.000,123158000.000,104486000.000,121746000.000,162330000.000,169649000.000,153999000.000
OtherLiabilities,201255000.000,239650000.000,182286000.000,97279000.000,111266000.000,99671000.000,108737000.000,117015000.000,136950000.000,91982000.000,113125000.000,153023000.000,90070000.000,95492000.000,105972000.000,115998000.000,105404000.000,85223000.000,100618000.000,113806000.000,715600000.000,639972000.000,489007000.000,466354000.000
OtherLongTermInvestments,82684000.000,218937000.000,191545000.000,172820000.000,218393000.000,207277000.000,175661000.000,133548000.000,75916000.000,59023000.000,60585000.000,64719000.000,85601000.000,110855000.000,162783000.000,206697000.000,148542000.000,200691000.000,182157000.000,221301000.000,133261000.000,238029000.000,551931000.000,251188000.000
OtherPolicyholderFunds,4589050000.000,5311368000.000,5189269000.000,4669204000.000,4661421000.000,4269906000.000,4112318000.000,3800214000.000,3771878000.000,3435705000.000,3191215000.000,3035929000.000,2847945000.000,2703446000.000,2633085000.000,2421705000.000,2354128000.000,2540524000.000,2416125000.000,2422041000.000,4774242000.000,4696838000.000,4736889000.000,4688654000.000
OtherShortTermInvestments,285594000.000,413999000.000,237601000.000,158481000.000,99656000.000,175729000.000,103761000.000,136281000.000,247063000.000,152593000.000,118188000.000,171878000.000,54509000.000,174415000.000,57185000.000,101798000.000,66454000.000,319892000.000,158227000.000,764000.000,592418000.000,644255000.000,947150000.000,592068000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,,,,,,,,,,1325000.000,806000.000
PolicyLoansReceivable,14193000.000,14200000.000,14316000.000,14166000.000,13880000.000,12065000.000,11957000.000,12300000.000,12554000.000,12594000.000,12454000.000,12581000.000,12884000.000,12911000.000,13355000.000,13334000.000,13124000.000,12718000.000,13054000.000,13094000.000,12827000.000,12865000.000,12719000.000,12319000.000
PolicyholderContractDeposits,,,,,,,,,,,,,,,,,,,,,,,4736889000.000,
PresentValueOfFutureInsuranceProfits,,,,,,,43090000.000,,,,43500000.000,,,,,,,,,,,,,
ReinsurancePayable,,,,,,,,,,,,,,,,,,,,,,278650000.000,275822000.000,268455000.000
ReinsuranceRecoverableGuaranteeBenefits,,,,,1761746000.000,1822848000.000,1732969000.000,1192488000.000,655240000.000,1253474000.000,748690000.000,1345604000.000,1595250000.000,2232080000.000,2996845000.000,3301041000.000,2214437000.000,3272937000.000,,3776339000.000,726914000.000,,588608000.000,
ReinsuranceRecoverables,119152000.000,1838573000.000,1748177000.000,1205755000.000,,,,,,,,,,,,,,,,,726914000.000,698180000.000,588608000.000,551288000.000
RetainedEarningsAccumulatedDeficit,623980000.000,134778000.000,41881000.000,347042000.000,-138105000.000,171642000.000,200754000.000,348142000.000,307812000.000,708108000.000,764846000.000,842344000.000,632775000.000,728812000.000,673613000.000,652311000.000,514225000.000,409399000.000,396830000.000,254165000.000,-1062065000.000,-460402000.000,-693258000.000,-430900000.000
SecuritiesLoanedIncludingNotSubjectToMasterNettingArrangementAndAssetsOtherThanSecuritiesTransferred,,,,,,,,,,,,,,,,,,,11000000.000,,,,23300000.000,35297000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,,,,,,,,,,,255000000.000,0.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,,255000000.000,0.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,,,,,,,,,,,,255000000.000,0.000
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchase,40644000.000,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
