,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-10288000.000,3755000.000,-5074000.000,-29000000.000,-30100000.000,-54000000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.283,0.269,0.269,0.269,0.269,0.269
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,26500000.000,,,,56800000.000,
EquityMethodInvestmentDividendsOrDistributions,,,,397500000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,26533000.000,12541000.000,24200000.000,17100000.000,56800000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,26533000.000,12541000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,29259000.000,14100000.000,23000000.000,-13000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,,4938000.000,4100000.000,1100000.000,-40000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,,,,1010400000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,141184000.000,116800000.000,174000000.000,175000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,557814000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,26551000.000,19721000.000,-9465000.000,-144100000.000,-102800000.000,-41000000.000
ForeignCurrencyTransactionGainLossUnrealized,,23839000.000,-9783000.000,-135100000.000,-95200000.000,-14000000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,,-353588000.000,293900000.000,-41800000.000,-655000000.000
FutureAmortizationExpenseYearFive,772595000.000,,,,,
FutureAmortizationExpenseYearFour,772828000.000,,,,,
FutureAmortizationExpenseYearOne,799318000.000,,,,,
FutureAmortizationExpenseYearThree,791634000.000,,,,,
FutureAmortizationExpenseYearTwo,801101000.000,,,,,
GainLossOnDispositionOfAssets,21316000.000,-10780000.000,-10180000.000,253500000.000,-5400000.000,8000000.000
GainLossOnDispositionOfAssets1,,,,,,6000000.000
GainLossOnInvestments,22776000.000,2056000.000,5822000.000,292600000.000,0.000,0.000
GainLossRelatedToLitigationSettlement,-11841000.000,-56779000.000,-220495000.000,44700000.000,-37300000.000,-59000000.000
GainOnSaleOfInvestments,22776000.000,2056000.000,3963000.000,,,
GainsLossesOnExtinguishmentOfDebt,-36844000.000,-20080000.000,-65014000.000,-129600000.000,-20000000.000,0.000
GoodwillAcquiredDuringPeriod,596327000.000,1516592000.000,4595184000.000,396300000.000,9462700000.000,1000000.000
GoodwillImpairmentLoss,,,,,,1077000000.000
GoodwillOtherIncreaseDecrease,,,,,,0.000
GoodwillPurchaseAccountingAdjustments,116466000.000,-14631000.000,28152000.000,-23900000.000,37200000.000,
GoodwillTransfers,,,,,,-1378000000.000
GoodwillTranslationAdjustments,-115383000.000,57893000.000,-12602000.000,-349200000.000,-308500000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,428900000.000,,5000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,-574527000.000,-851100000.000,-1516000000.000,-1804000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,-739925000.000,1943700000.000,1360700000.000,-631000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-18000000.000,-394228000.000,-1314452000.000,1092600000.000,-155300000.000,-2435000000.000
IncomeTaxExpenseBenefit,-177559000.000,-278203000.000,-450783000.000,180400000.000,132500000.000,-27000000.000
IncomeTaxExpenseBenefitContinuingOperations,-5085000.000,-106047000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-57249000.000,-34245000.000,143945000.000,255200000.000,229400000.000,472000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,-18313000.000,-4459000.000,6555000.000,29700000.000,0.000,0.000
IncomeTaxReconciliationDeductions,,,,,87100000.000,147000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-180301000.000,-218547000.000,-407604000.000,-502800000.000,-350000000.000,-290000000.000
IncomeTaxReconciliationNondeductibleExpenseAmortization,22251000.000,6173000.000,0.000,0.000,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,377000000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,3228000.000,0.000,0.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,14045000.000,6258000.000,13096000.000,19800000.000,4400000.000,30000000.000
IncomeTaxReconciliationOtherAdjustments,205000.000,-3781000.000,21917000.000,-29100000.000,-2100000.000,-4000000.000
IncomeTaxReconciliationTaxExemptIncome,15384000.000,3056000.000,0.000,50100000.000,0.000,0.000
IncomeTaxesPaid,45399000.000,41425000.000,65072000.000,98700000.000,94600000.000,149000000.000
IncreaseDecreaseInAccountsPayable,-8980000.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-29070000.000,-76548000.000,188600000.000,170300000.000,-144000000.000
IncreaseDecreaseInAccountsReceivable,164581000.000,219431000.000,261380000.000,572400000.000,625900000.000,34000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-15497000.000,20700000.000,,,,
IncreaseDecreaseInAccruedLiabilities,70175000.000,,,,,
IncreaseDecreaseInDeferredRevenue,-3631000.000,,,,,
IncreaseDecreaseInInventories,11521000.000,80304000.000,122701000.000,174300000.000,276000000.000,164000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3084000.000,-54827000.000,-82338000.000,110300000.000,90600000.000,-232000000.000
IncreaseDecreaseInRestrictedCash,,8872000.000,0.000,0.000,5200000.000,0.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,12980000.000,,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,8484000.000,,0.000,6100000.000,0.000,0.000
InterestAndDebtExpense,333041000.000,473396000.000,844316000.000,971000000.000,1563200000.000,1836000000.000
InterestCostsCapitalized,,,,,,24000000.000
InterestPaid,247879000.000,421019000.000,652910000.000,934000000.000,1269400000.000,1718000000.000
InvestmentIncomeInterest,4084000.000,5986000.000,8023000.000,5000000.000,3300000.000,8000000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,5822000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,2101000.000,2200000.000,8500000.000,9000000.000
MinorityInterestDecreaseFromRedemptions,58320000.000,,,3300000.000,,
NetCashProvidedByUsedInContinuingOperations,-230158000.000,751980000.000,-315751000.000,-277700000.000,274700000.000,-55000000.000
NetCashProvidedByUsedInFinancingActivities,1948165000.000,3057368000.000,4027752000.000,-2443700000.000,13681800000.000,-1963000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1948165000.000,3057368000.000,4027752000.000,-2443700000.000,13681800000.000,-1963000000.000
NetCashProvidedByUsedInInvestingActivities,-2844508000.000,-2965721000.000,-5380386000.000,-99700000.000,-15577400000.000,-125000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2844508000.000,-2965721000.000,-5380386000.000,-99700000.000,-15577400000.000,-125000000.000
NetCashProvidedByUsedInOperatingActivities,676473000.000,656578000.000,1041957000.000,2294700000.000,2200400000.000,2087000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,676473000.000,656578000.000,1041957000.000,2294700000.000,2200400000.000,2087000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,2473000.000,-1300000.000,3900000.000,1000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,159559000.000,-116025000.000,-866142000.000,913500000.000,-291700000.000,-2409000000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,825241000.000,4264725000.000,11200000.000,3129200000.000,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,58555000.000,,113896000.000,15000000.000,4900000.000,
OperatingIncomeLoss,299959000.000,79685000.000,-409502000.000,2039700000.000,1527400000.000,-566000000.000
OperatingLeasesRentExpenseNet,18100000.000,22900000.000,51900000.000,75000000.000,85000000.000,84000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,-27944000.000,-29400000.000,0.000,-6000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-545000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-259000.000,-37760000.000,66900000.000,-17200000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,24492000.000,-127300000.000,20800000.000,-32000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-304447000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,161011000.000,-50433000.000,-717800000.000,-646700000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,-2500000.000,-3100000.000,-3000000.000
OtherComprehensiveIncomeLossBeforeTax,,,-50813000.000,-717800000.000,-646700000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,161011000.000,-50764000.000,-716200000.000,-642900000.000,-548000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-210000.000,-5200000.000,600000.000,-1000000.000
OtherComprehensiveIncomeLossNetOfTax,,160220000.000,,,-629500000.000,-571000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-303472000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,0.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,160220000.000,-13053000.000,-784700000.000,-629500000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,259000.000,-37760000.000,66900000.000,-17200000.000,23000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1437000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-3964000.000,1800000.000,,0.000
OtherComprehensiveIncomeLossTax,,,15405000.000,-27400000.000,2600000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,0.000
OtherExpenses,,,234442000.000,,,
OtherNoncashIncomeExpense,-4147000.000,15669000.000,-466000.000,-32300000.000,11200000.000,-8000000.000
OtherNonoperatingIncomeExpense,,,,,,-73000000.000
OtherOperatingIncomeExpenseNet,,,,268700000.000,-256100000.000,
PaymentsForDerivativeInstrumentInvestingActivities,,,,,26300000.000,0.000
PaymentsForLegalSettlements,26541000.000,41800000.000,180849000.000,3200000.000,32900000.000,69000000.000
PaymentsForPreviousAcquisition,,,,,150900000.000,123000000.000
PaymentsForRepurchaseOfCommonStock,639242000.000,280724000.000,55629000.000,0.000,72400000.000,0.000
PaymentsForRepurchaseOfOtherEquity,66863000.000,,0.000,,,
PaymentsOfDebtIssuanceCosts,40671000.000,33153000.000,128014000.000,55200000.000,102900000.000,97000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,59718000.000,31073000.000,65505000.000,44100000.000,88000000.000,11000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2464108000.000,3485286000.000,5253543000.000,1102600000.000,15457400000.000,19000000.000
PaymentsToAcquireEquityMethodInvestments,,,,75900000.000,0.000,0.000
PaymentsToAcquireIntangibleAssets,327437000.000,73495000.000,69636000.000,179000000.000,68100000.000,56000000.000
PaymentsToAcquireMarketableSecurities,,,,72000000.000,49300000.000,1000000.000
PaymentsToAcquireProductiveAssets,58515000.000,107638000.000,115319000.000,291600000.000,235200000.000,235000000.000
PaymentsToAcquirePropertyPlantAndEquipment,58515000.000,107638000.000,115319000.000,291600000.000,235200000.000,235000000.000
PaymentsToAcquireShortTermInvestments,81087000.000,7200000.000,0.000,,,
PaymentsToMinorityShareholders,52499000.000,,2101000.000,8200000.000,8300000.000,9000000.000
ProceedsFromDerivativeInstrumentInvestingActivities,,,,,184600000.000,0.000
ProceedsFromIssuanceOfCommonStock,,,2307436000.000,0.000,1432800000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,5388799000.000,6005758000.000,8441356000.000,1632600000.000,17817400000.000,1220000000.000
ProceedsFromMinorityShareholders,,,0.000,,,
ProceedsFromRepaymentsOfNotesPayable,,,,,-3122800000.000,0.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,86639000.000,624774000.000,17020000.000,53200000.000,66700000.000,17000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,75900000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,91996000.000,41092000.000,1492300000.000,12800000.000,199000000.000
ProceedsFromShortTermDebt,,35365000.000,27413000.000,19400000.000,7600000.000,3000000.000
ProceedsFromStockOptionsExercised,41738000.000,23026000.000,10015000.000,17200000.000,30200000.000,33000000.000
ProfitLoss,720652000.000,882291000.000,-863669000.000,912200000.000,-287800000.000,-2408000000.000
RecognitionOfDeferredRevenue,19101000.000,,,,,
RepaymentsOfConvertibleDebt,613471000.000,3975000.000,0.000,,,
RepaymentsOfLongTermDebt,2004641000.000,1929118000.000,6326219000.000,3888000000.000,2055100000.000,2436000000.000
RepaymentsOfShortTermDebt,,31075000.000,75140000.000,28400000.000,7900000.000,3000000.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,35927000.000,64890000.000,76666000.000,,,
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,109200000.000,,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,65687000.000,79052000.000,156783000.000,246000000.000,334400000.000,421000000.000
ResearchAndDevelopmentInProcess,109200000.000,189901000.000,153639000.000,21000000.000,144500000.000,34000000.000
RestructuringCharges,97667000.000,344387000.000,514825000.000,381700000.000,361900000.000,132000000.000
RestructuringReservePeriodExpense,46941000.000,,,,,
RestructuringReserveSettledWithCash,55582000.000,26640000.000,,,,
RestructuringReserveSettledWithoutCash,4665000.000,186000.000,,,,
Revenues,2463450000.000,3546626000.000,5769605000.000,8263500000.000,10446500000.000,9674000000.000
RoyaltyRevenue,172473000.000,171841000.000,52606000.000,159900000.000,154300000.000,138000000.000
SalesRevenueGoodsNet,2255050000.000,3309895000.000,5640333000.000,8103600000.000,10292200000.000,9536000000.000
SalesRevenueNet,2463450000.000,3546626000.000,5769605000.000,8263500000.000,10446500000.000,9674000000.000
SellingGeneralAndAdministrativeExpense,572472000.000,756083000.000,1305164000.000,2026300000.000,2699800000.000,2810000000.000
ShareBasedCompensation,94023000.000,66236000.000,45478000.000,78200000.000,140100000.000,165000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
StockIssued1,892000000.000,,0.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,225983000.000,-43768000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,2306880000.000,,1482300000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,41717000.000,23023000.000,6510000.000,16100000.000,30200000.000,33000000.000
StockRepurchasedDuringPeriodValue,639242000.000,280724000.000,55629000.000,,72400000.000,
TangibleAssetImpairmentCharges,,,,,,75000000.000
TaxBenefitFromStockOptionsExercised1,,12500000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,11268000.000,1396000.000,10801000.000,50200000.000,39300000.000,20000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,2500000.000,1300000.000,5700000.000,7700000.000,7000000.000,7000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2701000.000,3492000.000,60678000.000,143000000.000,4600000.000,16000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,19036000.000,19543000.000,12800000.000,23300000.000,96000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2000000.000,2045000.000,8100000.000,5000000.000,13000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-57700000.000,-4200000.000,353100000.000,381600000.000,507000000.000,491000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,326119000.000,305446000.000,320996000.000,341500000.000,342700000.000,347300000.000
WeightedAverageNumberOfSharesOutstandingBasic,304655000.000,305446000.000,320996000.000,335400000.000,342700000.000,347300000.000
WriteOffOfDeferredDebtIssuanceCost,1485000.000,8200000.000,,,,
