,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivableCurrent,,,450000.000,,,,652000.000,,,,1058000.000,,,,346000.000,,,,304000.000,,,,341000.000,
Assets,374040000.000,339033000.000,335744000.000,334332000.000,332862000.000,343208000.000,394468000.000,410518000.000,435543000.000,466445000.000,458037000.000,444660000.000,476070000.000,444332000.000,487072000.000,481083000.000,512856000.000,509683000.000,505539000.000,544202000.000,536875000.000,555060000.000,611865000.000,627478000.000
AssetsCurrent,155036000.000,134401000.000,136609000.000,132666000.000,140471000.000,145209000.000,143970000.000,155740000.000,170957000.000,198674000.000,202560000.000,182236000.000,212982000.000,194402000.000,227570000.000,233169000.000,253359000.000,246002000.000,259279000.000,283795000.000,279907000.000,289020000.000,322655000.000,332804000.000
BuildingsAndImprovementsGross,,,,,,,92307000.000,,,,108460000.000,,,,103083000.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,40911000.000,29710000.000,31921000.000,20777000.000,21827000.000,33517000.000,23551000.000,31877000.000,19547000.000,25092000.000,22745000.000,21780000.000,19450000.000,26505000.000,45518000.000,67910000.000,62598000.000,60182000.000,43974000.000,85597000.000,52473000.000,90736000.000,74141000.000,99174000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,439608.000,,,,1251625.000,,,,640331.000,,,,1763030.000,,,,1366025.000,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesHeldInEmployeeTrust,,,,,,,559000.000,,,,,,,,,,,,,,,,,
CommonStockSharesIssued,31409638.000,31417138.000,31441138.000,31452888.000,31463088.000,31647780.000,31704230.000,31816829.000,31966729.000,31982229.000,32240795.000,32379795.000,32437445.000,32753105.000,32836930.000,33049206.000,33111831.000,33269681.000,33528915.000,33573194.000,33738404.000,33744824.000,33927595.000,33988844.000
CommonStockValue,3140000.000,3141000.000,3143000.000,3145000.000,3145000.000,3164000.000,3169000.000,3181000.000,3197000.000,3199000.000,3223000.000,3237000.000,3243000.000,3274000.000,3284000.000,3305000.000,3311000.000,3327000.000,3353000.000,3357000.000,3374000.000,3374000.000,3393000.000,3399000.000
ConstructionInProgressGross,,,,,,,21382000.000,,,,16808000.000,,,,20085000.000,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,1118000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,23676000.000,,,,24696000.000,,,,23066000.000,,,,32173000.000,
DeferredRevenueCurrent,,,,,,11966000.000,11570000.000,12055000.000,11366000.000,11541000.000,20121000.000,23217000.000,22131000.000,11787000.000,14095000.000,29684000.000,25218000.000,28900000.000,16298000.000,27179000.000,7467000.000,5230000.000,7506000.000,5881000.000
DeferredRevenueNoncurrent,,,,,,,,,,,,,,,,,,,,39000000.000,39000000.000,39000000.000,39000000.000,39000000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,31000.000,,,,31000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,63306000.000,,,,61247000.000,,,,37731000.000,,,,49772000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,2484000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,68449000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,2263000.000,,,,2510000.000,,,,3313000.000,,,,3032000.000,,,,2769000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,20685000.000,,,,9740000.000,,,,31498000.000,,,,11524000.000,,,,6140000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,2874000.000,,,,3808000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,19799000.000,,,,38424000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,39262000.000,37588000.000,38215000.000,37079000.000,33416000.000,,,,56194000.000,,,,34590000.000,,,,38313000.000,
DeferredTaxAssetsNetCurrent,,,,,,,1730000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,39262000.000,,,,19799000.000,29703000.000,30102000.000,27830000.000,38424000.000,35318000.000,31809000.000,28376000.000,19259000.000,14758000.000,9446000.000,12494000.000,13061000.000,11630000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,13272000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,902000.000,,,,944000.000,,,,3381000.000,,,,1191000.000,,,,,
DeferredTaxAssetsOther,,,,,,,4432000.000,,,,3507000.000,,,,5605000.000,,,,6251000.000,,,,7352000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,4228000.000,,,,3843000.000,,,,3898000.000,,,,4188000.000,,,,4448000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,2604000.000,,,,2773000.000,,,,2773000.000,,,,1306000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,35410000.000,,,,31463000.000,,,,19925000.000,,,,3990000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,1681000.000,,,,1900000.000,,,,480000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,17977000.000,,,,12841000.000,,,,18879000.000,,,,14978000.000,,,,16155000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,100000.000,,,,260000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,334000.000,,,,239000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,29890000.000,,,,5053000.000,,,,3141000.000,,,,11459000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,754000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,29187000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,543000.000,,,,-98000.000,,,,-189000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,9510000.000,,,,9856000.000,,,,10487000.000,,,,8192000.000,,,,10583000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,18577000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,18790000.000,17191000.000,16243000.000,16588000.000,16044000.000,15741000.000,18577000.000,19838000.000,19615000.000,19458000.000,12835000.000,22852000.000,13353000.000,11533000.000,10545000.000,8863000.000,9299000.000,9042000.000,7735000.000,7872000.000,7697000.000,6876000.000,6921000.000,6585000.000
DeferredTaxLiabilitiesOther,,,,,,,2000.000,,,,2187000.000,,,,1978000.000,,,,1123000.000,,,,775000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,6523000.000,,,,9059000.000,,,,9649000.000,,,,11472000.000,,,,17709000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,541000.000,,,,568000.000,,,,726000.000,,,,208000.000,,,,635000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,,54382000.000,,38954000.000,37614000.000,34634000.000,50949000.000,47330000.000,48129000.000,47052000.000,42661000.000,42890000.000,41724000.000,41122000.000,43109000.000,42758000.000
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,39135000.000,,,,39524000.000,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,-616000.000,,,,,,,,,,,,,
DiscontinuedOperationAmountsOfMaterialContingentLiabilitiesRemaining,,,,,,,,,,,,,,,,8708000.000,8665000.000,8380000.000,8209000.000,8507000.000,8597000.000,16127000.000,16703000.000,18122000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,22702000.000,,,,26211000.000,,,,26893000.000,,,,26850000.000,,,,26313000.000,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,,,,44085000.000,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,,,149133000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestments,18878000.000,16810000.000,15090000.000,15563000.000,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-545000.000,-623000.000,698000.000,739000.000,818000.000,909000.000,995000.000,1061000.000,1156000.000,1243000.000,1374000.000,1417000.000,1618000.000,1850000.000,1408000.000,1641000.000,1819000.000,2053000.000,2370000.000,2788000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,245000.000,247000.000,250000.000,250000.000,254000.000,257000.000,265000.000,265000.000,542000.000,533000.000,757000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,829000.000,,,806000.000,,,,1839000.000,1872000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,245000.000,247000.000,,,,,,,,,,,817000.000,862000.000,,875000.000,871000.000,845000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,250000.000,250000.000,254000.000,257000.000,265000.000,265000.000,741000.000,855000.000,884000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,245000.000,247000.000,250000.000,250000.000,254000.000,257000.000,265000.000,265000.000,741000.000,855000.000,884000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,245000.000,247000.000,250000.000,250000.000,254000.000,257000.000,265000.000,265000.000,741000.000,855000.000,884000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,245000.000,247000.000,250000.000,250000.000,254000.000,257000.000,265000.000,265000.000,741000.000,764000.000,884000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,985000.000,1113000.000,1162000.000,783000.000,892000.000,969000.000,1043000.000,1874000.000,1959000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,985000.000,1113000.000,1162000.000,795000.000,909000.000,1001000.000,1062000.000,1883000.000,1959000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,985000.000,1113000.000,1162000.000,845000.000,953000.000,1030000.000,1062000.000,1894000.000,1975000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,985000.000,1113000.000,1162000.000,845000.000,953000.000,1030000.000,1062000.000,1894000.000,1975000.000
FiniteLivedIntangibleAssetsGross,,,,,4570000.000,4694000.000,4789000.000,4649000.000,4748000.000,4902000.000,5006000.000,5005000.000,9722000.000,10151000.000,10276000.000,10718000.000,11705000.000,11947000.000,8099000.000,8932000.000,9288000.000,9617000.000,17170000.000,17645000.000
FiniteLivedIntangibleAssetsNet,,,,,,4071000.000,4091000.000,3910000.000,3930000.000,3993000.000,4011000.000,3944000.000,8566000.000,8908000.000,8902000.000,9301000.000,10087000.000,10097000.000,6691000.000,7291000.000,7469000.000,7564000.000,14800000.000,14857000.000
FurnitureAndFixturesGross,,,,,,,1813000.000,,,,1884000.000,,,,1821000.000,,,,,,,,,
Goodwill,40177000.000,38015000.000,36731000.000,37680000.000,35938000.000,36711000.000,37312000.000,36426000.000,37051000.000,38019000.000,38670000.000,38663000.000,47811000.000,45108000.000,43912000.000,40863000.000,41684000.000,41448000.000,32063000.000,33196000.000,32552000.000,32687000.000,40323000.000,40663000.000
IntangibleAssetsNetExcludingGoodwill,4898000.000,4511000.000,4261000.000,4334000.000,4025000.000,4071000.000,4091000.000,3910000.000,3930000.000,3993000.000,4011000.000,3944000.000,8566000.000,8908000.000,8902000.000,9301000.000,10087000.000,10097000.000,6691000.000,7291000.000,7469000.000,7564000.000,14800000.000,14857000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,,,419000.000,,,,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,,,,616000.000,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,25784000.000,26960000.000,30262000.000,27660000.000,33143000.000,35369000.000,29797000.000,31642000.000,27433000.000,28199000.000,24200000.000,19739000.000,40342000.000,35716000.000,32550000.000,30086000.000,34956000.000,37883000.000,29117000.000,29858000.000
InventoryNet,67961000.000,65809000.000,62095000.000,67325000.000,67337000.000,69465000.000,71221000.000,74066000.000,96765000.000,101407000.000,89965000.000,98738000.000,103006000.000,101405000.000,85630000.000,107721000.000,127055000.000,130851000.000,109920000.000,131607000.000,140136000.000,143887000.000,123184000.000,151534000.000
InventoryRawMaterialsNetOfReserves,,,,,11945000.000,13440000.000,12352000.000,12940000.000,20696000.000,20437000.000,22580000.000,22589000.000,26025000.000,25634000.000,28558000.000,42286000.000,27945000.000,30898000.000,30830000.000,34455000.000,32105000.000,32341000.000,33841000.000,44692000.000
InventorySuppliesNetOfReserves,,,,,4810000.000,4918000.000,5074000.000,5060000.000,5141000.000,5341000.000,5598000.000,5470000.000,5599000.000,5352000.000,5232000.000,5005000.000,5230000.000,5231000.000,5182000.000,5324000.000,5700000.000,5821000.000,5763000.000,5844000.000
InventoryValuationReserves,,,,,,,11839000.000,,,,11496000.000,,,,12878000.000,,,,12337000.000,,,,12423000.000,
InventoryWorkInProcessNetOfReserves,,,,,24798000.000,24147000.000,23533000.000,28406000.000,37785000.000,40260000.000,31990000.000,39037000.000,43949000.000,42220000.000,27640000.000,40691000.000,53538000.000,59006000.000,41358000.000,61742000.000,67375000.000,67842000.000,54463000.000,71140000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,15573000.000,15415000.000,15094000.000,15241000.000,14594000.000,13023000.000,13364000.000,13864000.000,787000.000,788000.000,665000.000,,,,,,,,,
Land,,,,,,,4221000.000,,,,4312000.000,,,,4117000.000,,,,,,,,,
Liabilities,245273000.000,220884000.000,235403000.000,220802000.000,218018000.000,219941000.000,231171000.000,238791000.000,258660000.000,280115000.000,247817000.000,231338000.000,240533000.000,211927000.000,235846000.000,236884000.000,240397000.000,223242000.000,194704000.000,209130000.000,183824000.000,188116000.000,206438000.000,196963000.000
LiabilitiesAndStockholdersEquity,374040000.000,339033000.000,335744000.000,334332000.000,332862000.000,343208000.000,394468000.000,410518000.000,435543000.000,466445000.000,458037000.000,444660000.000,476070000.000,444332000.000,487072000.000,481083000.000,512856000.000,509683000.000,505539000.000,544202000.000,536875000.000,555060000.000,611865000.000,627478000.000
LiabilitiesCurrent,172945000.000,54877000.000,59133000.000,58947000.000,62658000.000,75242000.000,83026000.000,77194000.000,83279000.000,86842000.000,97271000.000,91870000.000,98122000.000,89301000.000,98779000.000,106168000.000,108945000.000,123305000.000,129802000.000,104528000.000,80714000.000,78921000.000,95462000.000,84938000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,60000000.000,30000000.000,,,,,,
LongTermDebtCurrent,116400000.000,,,,,,,,,,,,,,,,,,30000000.000,,,,,
LongTermDebtNoncurrent,0.000,99000000.000,98000000.000,84000000.000,80000000.000,68000000.000,64000000.000,73000000.000,87000000.000,101050000.000,79250000.000,60000000.000,74000000.000,60000000.000,60000000.000,60000000.000,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,0.022,,,,0.023,,,,0.024,,,,0.023,,,,,
MachineryAndEquipmentGross,,,,,,,364370000.000,,,,398490000.000,,,,365623000.000,,,,,,,,,
NoncurrentAssets,,,,,,,193218000.000,,,,214647000.000,,,,216381000.000,,,,225241000.000,,,,272215000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4052000.000,,,,3395000.000,,,,3193000.000,,,,2609000.000,,,,6757000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,995000.000,,,,968000.000,,,,1194000.000,,,,1085000.000,,,,2269000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,499000.000,,,,442000.000,,,,193000.000,,,,93000.000,,,,575000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,502000.000,,,,515000.000,,,,528000.000,,,,196000.000,,,,578000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,671000.000,,,,539000.000,,,,588000.000,,,,541000.000,,,,779000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,846000.000,,,,830000.000,,,,600000.000,,,,602000.000,,,,1191000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,539000.000,,,,101000.000,,,,90000.000,,,,92000.000,,,,1365000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,10962000.000,,,,11719000.000,,,,8701000.000,,,,8928000.000,,,,9301000.000,
OtherAssetsNoncurrent,2994000.000,2850000.000,3425000.000,3264000.000,3125000.000,3008000.000,2924000.000,5878000.000,8869000.000,8667000.000,7667000.000,6650000.000,5658000.000,5027000.000,4032000.000,3438000.000,3500000.000,3162000.000,1760000.000,1546000.000,3323000.000,4082000.000,3934000.000,3757000.000
OtherLiabilitiesNoncurrent,13332000.000,11077000.000,9938000.000,9909000.000,9652000.000,10345000.000,10195000.000,14129000.000,15205000.000,18383000.000,18338000.000,17662000.000,17444000.000,16459000.000,15573000.000,14523000.000,14024000.000,13843000.000,14506000.000,14840000.000,14689000.000,22197000.000,21946000.000,23682000.000
OtherReceivables,,,,,,,,,,,12943000.000,11803000.000,11551000.000,11873000.000,10610000.000,6744000.000,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,,8089000.000,7404000.000,7278000.000,9558000.000,10828000.000,7381000.000,6748000.000,7495000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,40206000.000,38739000.000,52089000.000,51358000.000,49664000.000,50613000.000,55373000.000,54630000.000,53561000.000,,40123000.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
PreferredStockSharesAuthorized,,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesOutstanding,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,,,6083000.000,5348000.000,7790000.000,6666000.000,6104000.000,8727000.000,12085000.000,18179000.000,5631000.000,8241000.000,9224000.000,8977000.000,8688000.000,9319000.000,8824000.000,8745000.000,7187000.000,9717000.000,8778000.000,9021000.000,7960000.000,5903000.000
PropertyPlantAndEquipmentGross,,,,,,,484093000.000,,,,529954000.000,,,,494729000.000,,,,511192000.000,,,,540149000.000,
PropertyPlantAndEquipmentNet,152057000.000,142446000.000,139628000.000,140825000.000,133730000.000,138794000.000,151815000.000,155735000.000,161927000.000,166990000.000,171966000.000,169600000.000,170164000.000,162269000.000,163567000.000,158994000.000,172417000.000,180598000.000,186487000.000,203616000.000,204178000.000,209213000.000,217092000.000,223767000.000
RetainedEarningsAccumulatedDeficit,39458000.000,42219000.000,42960000.000,49998000.000,59926000.000,61615000.000,105263000.000,116431000.000,118705000.000,122279000.000,131178000.000,132160000.000,151827000.000,160596000.000,188481000.000,196474000.000,216137000.000,227884000.000,245698000.000,260280000.000,280774000.000,289992000.000,327376000.000,347241000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,1026300.000,,1020019.000,1028619.000,725459.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,6.170,,6.510,6.440,6.760,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,2054185.000,,2092419.000,2054657.000,1733497.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,7.560,,9.490,9.760,10.510,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,250000.000,,,,500000.000,,,,,
StockholdersEquity,128767000.000,118149000.000,100341000.000,113530000.000,114844000.000,123267000.000,163297000.000,171727000.000,176883000.000,186330000.000,210220000.000,213322000.000,235537000.000,232405000.000,251226000.000,244199000.000,272459000.000,286441000.000,310835000.000,335072000.000,353051000.000,366944000.000,405427000.000,430515000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,128767000.000,118149000.000,100341000.000,113530000.000,114844000.000,123267000.000,163297000.000,171727000.000,176883000.000,186330000.000,210220000.000,213322000.000,235537000.000,232405000.000,251226000.000,244199000.000,272459000.000,286441000.000,310835000.000,335072000.000,353051000.000,366944000.000,405427000.000,430515000.000
TaxesPayableCurrent,,,,,,,10180000.000,,,,10168000.000,,,,5420000.000,,,,8469000.000,,,,9469000.000,11454000.000
TreasuryStockShares,1990583.000,1985254.000,1866258.000,1836809.000,1836809.000,1836809.000,1795082.000,1790873.000,1790873.000,1790873.000,1757530.000,1757530.000,1757530.000,1757530.000,1738624.000,1738624.000,1738624.000,1738624.000,1729727.000,1594727.000,1594549.000,1594549.000,1583909.000,1433909.000
TreasuryStockValue,16809000.000,16764000.000,15821000.000,15571000.000,15571000.000,15571000.000,15217000.000,15269000.000,15269000.000,15269000.000,14984000.000,14984000.000,14984000.000,14984000.000,14823000.000,14823000.000,14823000.000,14823000.000,14747000.000,13596000.000,13594000.000,13594000.000,13503000.000,12223000.000
UnrecognizedTaxBenefits,,,,,,,3967000.000,,,,3922000.000,,,,1643000.000,,,,1492000.000,,,,1778000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,3967000.000,,,,3922000.000,,,,1643000.000,,,,1492000.000,,,,1778000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,2557000.000,,,,2171000.000,,,,7588000.000,,,,6389000.000,,,,5831000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,,,0.000,,,,0.000,,,,,,,,47000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,1708000.000,,,,598000.000,,,,,,,,563000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,,0.000,,,,0.000,,,,,,,,59000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,4265000.000,,,,2769000.000,,,,,,,,7058000.000,,,,5831000.000,
