,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,202353000.000,194534000.000,185857000.000,166681000.000,164240000.000,181527000.000,219375000.000,214846000.000,209960000.000,217088000.000,223540000.000,235865000.000,227738000.000,221472000.000,238637000.000,214056000.000,199157000.000,243481000.000,259777000.000,228436000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,5603000.000,5652000.000,4496000.000,5350000.000,5317000.000,9982000.000,45105000.000,38942000.000,41089000.000,38753000.000,38386000.000,33339000.000,32891000.000,29685000.000,2860000.000,30512000.000,40284000.000,43999000.000,17829000.000,41753000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,5620000.000,5770000.000,4640000.000,5360000.000,4806000.000,9068000.000,43709000.000,38675000.000,41666000.000,39761000.000,39549000.000,34509000.000,33281000.000,30674000.000,2909000.000,31905000.000,42221000.000,45217000.000,16728000.000,40792000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,379877000.000,395994000.000,380454000.000,371418000.000,357337000.000,346921000.000,347628000.000,339690000.000,338769000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,40160000.000,48514000.000,55559000.000,48849000.000,35728000.000,17285000.000,18707000.000,11746000.000,14995000.000,12824000.000,17072000.000,20822000.000,11439000.000,13536000.000,14455000.000,16674000.000,9119000.000,8466000.000,5433000.000,10021000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,40208000.000,48550000.000,55690000.000,49152000.000,35883000.000,17388000.000,18870000.000,11934000.000,15258000.000,13060000.000,17273000.000,21057000.000,11554000.000,13626000.000,14513000.000,16727000.000,9196000.000,8523000.000,5442000.000,10041000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,387378000.000,406175000.000,389885000.000,379766000.000,357394000.000,347506000.000,347386000.000,341992000.000,344645000.000,348052000.000,351946000.000,379497000.000,383618000.000,387073000.000,366598000.000,383442000.000,396230000.000,482408000.000,470996000.000,472166000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,387378000.000,406175000.000,389885000.000,379766000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-1585000.000,1171000.000,1422000.000,1317000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,9086000.000,11352000.000,10853000.000,9665000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,,,15038000.000,15165000.000,15313000.000,15469000.000,15621000.000,15747000.000,15877000.000,16008000.000,16136000.000,16253000.000,16370000.000,16488000.000,16609000.000,22401000.000,22571000.000,22727000.000,22884000.000,23030000.000,23174000.000,34927000.000,35165000.000,35388000.000
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,,,,356000.000,232000.000,,136000.000,,,,,,,,,,,,,,,,
Capital,,,,,,,,,,,,,,,,189053000.000,191999000.000,196290000.000,201261000.000,204152000.000,240233000.000,270622000.000,278444000.000,282477000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,0.080,0.080,0.080,,,,,,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,0.131,0.129,0.126,0.126,0.125,0.135,0.126,0.127,0.127
CashAndCashEquivalentsAtCarryingValue,21357000.000,16965000.000,19859000.000,18394000.000,19828000.000,20893000.000,28701000.000,26061000.000,24262000.000,42609000.000,21108000.000,27584000.000,43443000.000,24512000.000,25787000.000,38209000.000,39602000.000,32991000.000,36675000.000,54459000.000,43389000.000,107172000.000,67113000.000,64101000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,28701000.000,26061000.000,24262000.000,42609000.000,21108000.000,27584000.000,43443000.000,24512000.000,25787000.000,38209000.000,39602000.000,32991000.000,36675000.000,54459000.000,43389000.000,107173000.000,67113000.000,64101000.000
CashAndDueFromBanks,21190000.000,16896000.000,19807000.000,18187000.000,19768000.000,20840000.000,28607000.000,25671000.000,24193000.000,42555000.000,21053000.000,24455000.000,28219000.000,18671000.000,20929000.000,25718000.000,29812000.000,21698000.000,23819000.000,24628000.000,25238000.000,35819000.000,30154000.000,25836000.000
CertainLoansAcquiredInTransferAccretableYield,,,,,,,,,,,,,,,,,,,1070000.000,950000.000,860000.000,1697000.000,1453000.000,1359000.000
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,,,,,,,,,,,,,,378000.000,378000.000,145000.000,919000.000,809000.000,669000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,62605000.000,53535000.000,47766000.000,43017000.000,,,,,199860000.000,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,64566000.000,55146000.000,49227000.000,44358000.000,,,,,204987000.000,,,11528000.000,11076000.000,9671000.000,27668000.000,22941000.000,21053000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,,,,,10080000.000,9748000.000,8666000.000,25053000.000,20679000.000,19025000.000
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,18433084.000,18433084.000,18435084.000,18195415.000,18062633.000,17900188.000,17835088.000,17835088.000,17877945.000,17888251.000,17891687.000,17909906.000,17848900.000,17716776.000,17717676.000,19496920.000,19591532.000,19591703.000,19604182.000,19621652.000,19731925.000,22603421.000,22611535.000,22665926.000
CommonStockSharesOutstanding,18433084.000,18433084.000,18435084.000,18195415.000,18062633.000,17900188.000,17835088.000,17835088.000,17877945.000,17888251.000,17891687.000,17909906.000,17848900.000,17716776.000,17717676.000,19496920.000,19591532.000,19591703.000,19604182.000,19621652.000,19731925.000,22603421.000,22611535.000,22665926.000
CommonStockValue,137491000.000,137660000.000,137844000.000,135920000.000,134665000.000,133385000.000,133017000.000,133236000.000,133331000.000,133597000.000,133835000.000,134293000.000,132532000.000,131057000.000,131375000.000,155298000.000,155325000.000,155695000.000,156099000.000,156703000.000,156678000.000,205120000.000,205584000.000,206505000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,0.063,,,,0.063,,,,0.063,,,,0.063,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,72000.000,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,6884000.000,,,,3718000.000,,,,5883000.000,,,,6790000.000,,,,9399000.000,
DeferredTaxAssetsGross,,,,,,,13114000.000,,,,13316000.000,,,,10347000.000,,,,12460000.000,,,,22121000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,6230000.000,,,,9598000.000,,,,4464000.000,,,,5670000.000,,,,12722000.000,
DeferredTaxAssetsNet,8714000.000,7428000.000,7308000.000,6648000.000,6323000.000,6803000.000,6230000.000,7015000.000,9845000.000,9438000.000,9598000.000,8572000.000,7154000.000,7247000.000,4464000.000,4887000.000,6036000.000,5319000.000,5670000.000,3523000.000,2797000.000,7380000.000,12722000.000,12444000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,3893000.000,
DeferredTaxAssetsOther,,,,,,,47000.000,,,,61000.000,,,,76000.000,,,,91000.000,,,,137000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,2951000.000,,,,1669000.000,,,,720000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,6508000.000,,,,6916000.000,,,,6555000.000,,,,7868000.000,,,,12890000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,80000.000,,,,89000.000,,,,88000.000,,,,94000.000,,,,105000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,,183000.000,,,,180000.000,,,,78000.000,,,,104000.000,,,,139000.000,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,,,,95000.000,,,,,,,,,,,,1516000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,0.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,158000.000,,,,69000.000,,,,32000.000,,,,35000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,35000.000,,,,17000.000,,,,289000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,362000.000,,,,345000.000,,,,364000.000,,,,466000.000,,,,583000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,3600000.000,,,,52000.000,,,,2362000.000,,,,1694000.000,,,,,
Deposits,962368000.000,951617000.000,965254000.000,954647000.000,949950000.000,980162000.000,1046154000.000,1067695000.000,1070628000.000,1117529000.000,1090981000.000,1097355000.000,1132654000.000,1145235000.000,1209093000.000,1496747000.000,1514181000.000,1524954000.000,1597093000.000,1696588000.000,1600132000.000,2162633000.000,2148103000.000,2080266000.000
DepositsFairValueDisclosure,,,,,,,1046165000.000,1067790000.000,1070628000.000,1117529000.000,1090981000.000,1097355000.000,1132654000.000,1145235000.000,1209093000.000,1496747000.000,1514181000.000,1524954000.000,1597093000.000,1696588000.000,1600132000.000,2162633000.000,2148103000.000,2080266000.000
DepositsSavingsDeposits,,,,,,,,,,,,990933000.000,1026542000.000,1047211000.000,1110861000.000,1417397000.000,1445218000.000,1465547000.000,1533942000.000,1633941000.000,1508019000.000,2049352000.000,2035067000.000,1967266000.000
DerecognizedAssetsSecuritizedOrAssetbackedFinancingArrangementAssetsAndAnyOtherFinancialAssetsManagedTogetherPrincipalAmountOutstanding,,,,,,,,,,,,,,,11821000.000,,,,37211000.000,,,,28467000.000,
DerivativeAssets,,,,,,,,,,,405000.000,,,,176000.000,,,,171000.000,262000.000,329000.000,275000.000,150000.000,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,116000.000,391000.000,1383000.000,1171000.000,81000.000,
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,,,,,,,,,,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,83000.000,54000.000,40000.000,27000.000,13000.000,,,,0.000,,,,0.000,,,,0.000,
EquityMethodInvestments,,,,,,,248000.000,,,,248000.000,,,,248000.000,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,0.000,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,,,2193000.000,2187000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,,,,
FederalFundsPurchased,,,,,,,,,,,,,,,,0.000,5500000.000,5000000.000,0.000,0.000,0.000,0.000,0.000,0.000
FederalFundsPurchasedAndSecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,11570000.000,4450000.000,7660000.000,,5150000.000,5620000.000,6410000.000,670000.000,,,,,,,,,,
FederalFundsPurchasedFairValueDisclosure,,,,,,,,,,,,,,,,,5500000.000,5000000.000,,,,,,
FederalHomeLoanBankAdvances,,,,,237144000.000,234591000.000,232482000.000,23027000.000,236007000.000,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,226278000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,226278000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,393025000.000,405127000.000,412046000.000,433097000.000,429322000.000,436463000.000,434963000.000,441477000.000,449629000.000,446916000.000,451298000.000,534255000.000,640830000.000,657399000.000,657086000.000,687997000.000,708894000.000,888671000.000,889503000.000,909057000.000
FederalHomeLoanBankAdvancesLongTerm,,,,,,,43000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesShortTerm,,,,,,,75000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,,,119517000.000,179633000.000,162000000.000,145000000.000,160000000.000,175000000.000,164500000.000,145000000.000,96000000.000,61000000.000,84000000.000,116500000.000,77500000.000,30500000.000,151500000.000,45500000.000,65000000.000,182000000.000
FederalHomeLoanBankStock,10652000.000,10652000.000,10652000.000,10652000.000,10652000.000,10557000.000,10462000.000,10718000.000,10620000.000,10523000.000,10425000.000,10327000.000,10227000.000,10125000.000,10019000.000,10531000.000,5468000.000,6768000.000,5208000.000,3511000.000,8351000.000,4643000.000,5423000.000,10324000.000
FederalReserveBankStock,,,,,,,1061000.000,,,,1430000.000,,,,3123000.000,,,,11015000.000,,,,33561000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,16175000.000,16283000.000,16345000.000,16312000.000,16303000.000,16802000.000,15917000.000,15394000.000,15675000.000,15722000.000,15637000.000,15724000.000,16013000.000,16612000.000,17301000.000,17596000.000,19127000.000,20531000.000,22454000.000,22612000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,16101000.000,16283000.000,16343000.000,16302000.000,16271000.000,16779000.000,15860000.000,15151000.000,15532000.000,15581000.000,15392000.000,15498000.000,15796000.000,16417000.000,17126000.000,17493000.000,19040000.000,19793000.000,21718000.000,22603000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,74000.000,72000.000,2000.000,10000.000,32000.000,23000.000,57000.000,243000.000,143000.000,141000.000,245000.000,226000.000,217000.000,195000.000,175000.000,103000.000,87000.000,738000.000,736000.000,9000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,801649000.000,825026000.000,861083000.000,939002000.000,949721000.000,967973000.000,984761000.000,1010054000.000,1020447000.000,1026909000.000,1038032000.000,1246886000.000,1297814000.000,1347285000.000,1387132000.000,1411929000.000,1468518000.000,1773044000.000,1826540000.000,1885330000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,25139000.000,11947000.000,10174000.000,11826000.000,10712000.000,10700000.000,10008000.000,11061000.000,10682000.000,8966000.000,7979000.000,8991000.000,8333000.000,9760000.000,8800000.000,9626000.000,8919000.000,10549000.000,12568000.000,10293000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,5053000.000,4761000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,7422000.000,9098000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,2012000.000,758000.000,945.000,,151000.000,1425000.000,583000.000,0.000,,,548000.000,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,3490000.000,4315000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,2635000.000,3603000.000,2261000.000,1779000.000,1021000.000,2559000.000,2254000.000,2014000.000,47000.000,1652000.000,1504000.000,4327000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,5996000.000,340000.000,318000.000,123000.000,,1050000.000,1000.000,5000.000,767000.000,,1000.000,496000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,794464000.000,822207000.000,859317000.000,941064000.000,952081000.000,969123000.000,987171000.000,1013934000.000,1025384000.000,1030970000.000,1041811000.000,1246977000.000,1300028000.000,1350296000.000,1400019000.000,1424907000.000,1481531000.000,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,23693000.000,10823000.000,9361000.000,7862000.000,7331000.000,5941000.000,5343000.000,5162000.000,4931000.000,3253000.000,2695000.000,4077000.000,3638000.000,4805000.000,5509000.000,5362000.000,4298000.000,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,,14766000.000,2499000.000,,,,,,,,,,,,,,,,,
FiniteLivedCoreDepositsGross,,,,,,,204000.000,,,,845000.000,,,,,,,,,,,,,
FreshStartAdjustmentIncreaseDecreaseDeferredIncomeTaxAssetsCurrent,,,,,,,1720000.000,,,,2252000.000,,,,1039000.000,,,,1677000.000,,,,1307000.000,
FreshStartAdjustmentIncreaseDecreaseDeferredIncomeTaxLiabilitiesCurrent,,,,,,,,,,,225000.000,,,,205000.000,,,,1512000.000,,,,4877000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,,,,,1196000.000,,,,815000.000,,,,474000.000,,,,428000.000,,,,1162000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsThereafter,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFiveYears,,,,,,,,,,,,,,,0.000,,,,24000.000,,,,172000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFourYears,,,,,,,227000.000,,,,,,,,0.000,,,,59000.000,,,,228000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,,,,,,381000.000,,,,341000.000,,,,247000.000,,,,227000.000,,,,250000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinThreeYears,,,,,,,247000.000,,,,227000.000,,,,0.000,,,,59000.000,,,,258000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,,,,341000.000,,,,247000.000,,,,227000.000,,,,59000.000,,,,254000.000,
Goodwill,,,,,,,22031000.000,,,,22881000.000,,,,22881000.000,,,,39255000.000,,,,61401000.000,
GuaranteeObligationsCurrentCarryingValue,,,,,486000.000,1431000.000,681000.000,1122000.000,1172000.000,1354000.000,1532000.000,2194000.000,1151000.000,1129000.000,1123000.000,1607000.000,1539000.000,2727000.000,1273000.000,2861000.000,1219000.000,998000.000,2001000.000,916000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,24953000.000,11947000.000,10174000.000,11826000.000,10712000.000,10700000.000,10008000.000,11061000.000,10682000.000,8966000.000,7979000.000,8991000.000,8333000.000,9760000.000,8800000.000,9626000.000,8919000.000,10549000.000,12568000.000,10293000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,74000.000,72000.000,2000.000,10000.000,32000.000,23000.000,57000.000,243000.000,143000.000,141000.000,245000.000,226000.000,217000.000,195000.000,175000.000,103000.000,87000.000,738000.000,736000.000,9000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,40792000.000,19090000.000,17178000.000,18914000.000,17245000.000,16624000.000,16468000.000,17443000.000,16389000.000,9849000.000,8885000.000,10257000.000,9590000.000,11104000.000,9501000.000,10325000.000,9392000.000,11002000.000,13022000.000,10857000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,8879000.000,8890000.000,9313000.000,7772000.000,6683000.000,7552000.000,6608000.000,8528000.000,7593000.000,7901000.000,7217000.000,7214000.000,9262000.000,8628000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,1129000.000,2171000.000,1369000.000,1194000.000,1296000.000,1439000.000,1725000.000,1232000.000,1207000.000,1725000.000,1702000.000,3335000.000,3306000.000,1665000.000
IncomeTaxReceivable,0.000,0.000,1671000.000,1671000.000,1671000.000,,,,130000.000,130000.000,,,,,,,103000.000,587000.000,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,23616000.000,23585000.000,23555000.000,23525000.000,23495000.000,43306000.000,43225000.000,43102000.000,43159000.000,43808000.000,43684000.000,70684000.000,70382000.000,70115000.000
InterestBearingDepositsInBanks,167000.000,69000.000,52000.000,207000.000,60000.000,53000.000,94000.000,390000.000,69000.000,54000.000,55000.000,3129000.000,15224000.000,5841000.000,4858000.000,12491000.000,9790000.000,11293000.000,12856000.000,29831000.000,18151000.000,71353000.000,36959000.000,38265000.000
InterestReceivable,4406000.000,4243000.000,4725000.000,4560000.000,4761000.000,4861000.000,4520000.000,5085000.000,5101000.000,4608000.000,4703000.000,4693000.000,5101000.000,4759000.000,4773000.000,5387000.000,5833000.000,5688000.000,5721000.000,6003000.000,6334000.000,5957000.000,7107000.000,6647000.000
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,,,10462000.000,10718000.000,10620000.000,10523000.000,10425000.000,10327000.000,10227000.000,10125000.000,10019000.000,10531000.000,5468000.000,6768000.000,5208000.000,3511000.000,8351000.000,4643000.000,5423000.000,10324000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,8248000.000,11272000.000,11311000.000,11350000.000
Liabilities,1050948000.000,1070501000.000,1091366000.000,1110233000.000,1129495000.000,1167643000.000,1190106000.000,1261200000.000,1252145000.000,1275200000.000,1270542000.000,1290193000.000,1316626000.000,1307181000.000,1320164000.000,1570198000.000,1618927000.000,1661607000.000,1690987000.000,1740826000.000,1798984000.000,2262589000.000,2267682000.000,2318138000.000
LiabilitiesAndStockholdersEquity,1228374000.000,1251571000.000,1270232000.000,1289793000.000,1310084000.000,1350422000.000,1373487000.000,1443658000.000,1431074000.000,1454878000.000,1449726000.000,1471591000.000,1498763000.000,1489719000.000,1504325000.000,1780849000.000,1830942000.000,1878283000.000,1909478000.000,1965705000.000,2025410000.000,2539060000.000,2541437000.000,2597305000.000
