,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,-0.087,,0.019
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,-0.025,-0.006,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,0.020,0.010,0.004,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.008,0.004,0.004,0.003,-0.003,-0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.028,0.024,-0.027,0.016,0.087,-0.001
EffectiveIncomeTaxRateReconciliationTaxCredits,0.044,0.000,,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,-0.032,-0.033,,
EffectiveIncomeTaxRateReconciliationTaxSettlementsDomestic,,,0.032,,,
FiniteLivedIntangibleAssetsAmortizationExpense,521700000.000,,,,,
FutureAmortizationExpenseYearFive,195000000.000,,,,,
FutureAmortizationExpenseYearFour,240000000.000,,,,,
FutureAmortizationExpenseYearOne,420000000.000,,,,,
FutureAmortizationExpenseYearThree,285000000.000,,,,,
FutureAmortizationExpenseYearTwo,330000000.000,,,,,
GainLossOnDispositionOfAssets1,,,,-37041000.000,,
GainLossOnDispositionOfIntangibleAssets,,,,12041000.000,,
GainLossOnInvestments,1071000.000,9780000.000,1407000.000,,,
GainLossOnSaleOfBusiness,,,14601000.000,,,
GainOnSaleOfInvestments,,,,25000000.000,,
GainsLossesOnExtinguishmentOfDebt,0.000,-90363000.000,-159780000.000,,,-7000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,245951000.000,228952000.000,162720000.000,163437000.000,-361000000.000,-623000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,157608000.000,153314000.000,115478000.000,132893000.000,-196000000.000,-373000000.000
IncomeLossFromEquityMethodInvestments,-864000.000,-522000.000,,,,
IncomeTaxEffectsAllocatedDirectlyToEquity,-97409000.000,-55614000.000,134342000.000,-90882000.000,36000000.000,-26000000.000
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,0.000,2937000.000,1910000.000,-472000.000,,-5000000.000
IncomeTaxExaminationInterestExpense,2100000.000,2100000.000,600000.000,1000000.000,1000000.000,1000000.000
IncomeTaxExpenseBenefit,88343000.000,75638000.000,47242000.000,30544000.000,-165000000.000,-250000000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,6500000.000,23000000.000,3000000.000,36000000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,-9066000.000,20024000.000,181584000.000,-60338000.000,-129000000.000,-276000000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,14000000.000,,12000000.000
IncomeTaxReconciliationNondeductibleExpense,,,3300000.000,2000000.000,,
IncomeTaxReconciliationTaxCreditsResearch,,,5200000.000,5000000.000,5000000.000,6000000.000
IncomeTaxReconciliationTaxSettlementsDomestic,,,5200000.000,,,
IncomeTaxesPaid,-19424000.000,,,,,
IncomeTaxesPaidNet,,4715000.000,94161000.000,70390000.000,28000000.000,-120000000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,-84689000.000,-148906000.000,-6507000.000,89666000.000,102000000.000,-22000000.000
IncreaseDecreaseInAccountsReceivable,72600000.000,-43813000.000,-50487000.000,61528000.000,-62000000.000,19000000.000
IncreaseDecreaseInDeferredIncomeTaxes,-87411000.000,80501000.000,7510000.000,77876000.000,167000000.000,206000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-71706000.000,-11400000.000,80403000.000,-47451000.000,48000000.000,-85000000.000
IncreaseDecreaseInRestrictedCash,-43012000.000,-102020000.000,-31249000.000,-11411000.000,8444000000.000,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,176300000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1972.000,1263000.000,1338000.000,3744000.000,,
InterestAndDividendIncomeSecurities,2184000.000,3753000.000,2401000.000,1493000.000,7000000.000,13000000.000
InterestExpense,665196000.000,687985000.000,667398000.000,695500000.000,1113000000.000,1531000000.000
InterestPaid,653500000.000,636485000.000,667753000.000,655531000.000,728000000.000,1467000000.000
InvestmentIncomeNet,2391000.000,13011000.000,3808000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,7000000.000,19000000.000,6400000.000,,,
MinorityInterestInNetIncomeLossLimitedPartnerships,7994000.000,16678000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-735178000.000,82904000.000,-1399627000.000,1207744000.000,8275000000.000,735000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-735178000.000,82904000.000,-1399627000.000,1207744000.000,8275000000.000,735000000.000
NetCashProvidedByUsedInInvestingActivities,-762672000.000,-634939000.000,-542493000.000,-2675721000.000,-9322000000.000,-11259000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-762672000.000,-634939000.000,-542493000.000,-2675721000.000,-9322000000.000,-11259000000.000
NetCashProvidedByUsedInOperatingActivities,1572681000.000,1552473000.000,1495627000.000,1270072000.000,1301000000.000,1666000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1572681000.000,1552473000.000,1495627000.000,1270072000.000,1301000000.000,1666000000.000
NetIncomeLoss,149614000.000,136636000.000,112835000.000,132893000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-316000000.000,-587000000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,0.000,0.000,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,7918000.000,,,
NoncontrollingInterestInNetIncomeLossLimitedPartnershipsNonredeemable,,,2643000.000,,,
NonoperatingIncomeExpense,,,5369000.000,38996000.000,7000000.000,20000000.000
NumberOfOperatingSegments,,6.000,,,,
NumberOfReportableSegments,,1.000,,,,
OperatingExpenses,4343422000.000,4024685000.000,3795456000.000,3952549000.000,,
OperatingIncomeLoss,899621000.000,987168000.000,980721000.000,819941000.000,745000000.000,888000000.000
OperatingLeasesRentExpenseNet,70200000.000,79300000.000,84400000.000,100000000.000,119000000.000,137000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,9391000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,5801000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,3590000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,171681000.000,-155675000.000,,-105000000.000
OtherComprehensiveIncomeLossBeforeTax,,,223046000.000,-143798000.000,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-254823000.000,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,27381000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-96613000.000,195665000.000,-143798000.000,51000000.000,-34000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-157414000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansPlanAmendmentsTaxEffect,97409000.000,58551000.000,-132432000.000,90410000.000,-36000000.000,21000000.000
OtherComprehensiveIncomeLossTax,-97409000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-263732000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-162917000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,100815000.000,,,,,
OtherCostAndExpenseOperating,2278419000.000,2234553000.000,2141068000.000,,,
OtherNoncashIncomeExpense,28036000.000,-10319000.000,-11065000.000,-32129000.000,,12000000.000
OtherNonoperatingIncomeExpense,9135000.000,7121000.000,-239000.000,209000.000,,1000000.000
OtherNonrecurringIncome,,9800000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,-19155000.000,-4394000.000,-12300000.000,-32820000.000,-2000000.000,-5000000.000
PaymentsForRestructuring,,,,,,19000000.000
PaymentsOfDebtExtinguishmentCosts,0.000,72290000.000,159429000.000,,,
PaymentsOfDividendsCommonStock,746387000.000,399390000.000,399768000.000,400892000.000,456000000.000,493000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,120000000.000,214000000.000
PaymentsOfFinancingCosts,5444000.000,27852000.000,19360000.000,40496000.000,119000000.000,39000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,,2017787000.000,17000000.000,9871000000.000
PaymentsToAcquireProductiveAssets,748361000.000,748407000.000,634685000.000,572443000.000,710000000.000,1259000000.000
PensionAndOtherPostretirementBenefitContributions,18600000.000,28600000.000,,,,
PensionAndOtherPostretirementBenefitExpense,,,37243000.000,-18026000.000,10000000.000,79000000.000
PensionExpense,23897000.000,28087000.000,,,,
PreferredStockDividendRatePercentage,,,,,0.111,0.111
PreferredStockDividendsIncomeStatementImpact,,,,,120000000.000,214000000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,1519000000.000,,1519000000.000
ProceedsFromDivestitureOfBusinesses,,,17755000.000,,22000000.000,8000000.000
ProceedsFromIncomeTaxRefunds,,,,,,120000000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,799000000.000,
ProceedsFromIssuanceOfDebt,,,750000000.000,1911125000.000,6603000000.000,2341000000.000
ProceedsFromIssuanceOfLongTermDebt,575000000.000,1360625000.000,750000000.000,1911125000.000,6603000000.000,1940000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,1866000000.000,
ProceedsFromLifeInsurancePolicies,,,-2263000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-5953000.000,-21236000.000,-8048000.000,-2058000.000,,-6000000.000
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,38636000.000,,
ProvisionForDoubtfulAccounts,,,65800000.000,61000000.000,50000000.000,179000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-23984000.000,-11877000.000,,
RepaymentsOfDebt,,,1563022000.000,259935000.000,298000000.000,849000000.000
RepaymentsOfLongTermDebt,552394000.000,756953000.000,1563022000.000,259935000.000,298000000.000,453000000.000
RestructuringCharges,,,,,,91000000.000
Revenues,5243043000.000,5011853000.000,4761576000.000,4772490000.000,5576000000.000,8896000000.000
SalesRevenueNet,5243043000.000,5011853000.000,4761576000.000,4772490000.000,5576000000.000,8896000000.000
SellingGeneralAndAdministrativeExpense,,,,1088180000.000,1348000000.000,2093000000.000
SeveranceCosts1,,,,,,65000000.000
ShareBasedCompensation,14209000.000,16775000.000,16932000.000,23462000.000,27000000.000,24000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,15821000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,457000.000,,33000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,10.590,,12.960,
StockIssuedDuringPeriodValueAcquisitions,0.000,0.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,12584000.000,11826000.000,11772000.000,13993000.000,12000000.000,19000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,8600000.000,12300000.000,,,,
TemporaryEquityDividendsAdjustment,3743000.000,2901000.000,2531000.000,3043000.000,3000000.000,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,,1800000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,8200000.000,3381000.000,4554000.000,12878000.000,2000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,3000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-11874000.000,-25822000.000,7282000.000,2379000.000,2000000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,991824.000,991800000.000,993997000.000,998162000.000,1084606000.000,1164099000.000
WeightedAverageNumberOfSharesIssuedBasic,994753.000,7128000.000,999126000.000,1001812000.000,1091798000.000,1172131000.000
WeightedAverageNumberOfSharesOutstandingBasic,989852.000,990537000.000,992659000.000,994418000.000,1084606000.000,1164099000.000
WeightedAverageNumberOfSharesRestrictedStock,4901.000,,6467000.000,7394000.000,7192000.000,8032000.000
