,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldDisposalsOfLoans,,1371000.000,939000.000,2000.000,339000.000,1274000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,1299000.000,1198000.000,934000.000,649000.000,182000.000
CommonStockDividendsPerShareCashPaid,0.600,,,,,
CommonStockDividendsPerShareDeclared,0.600,0.640,0.690,0.740,0.780,0.820
CommunicationsAndInformationTechnology,,2060000.000,2876000.000,2771000.000,,
ComprehensiveIncomeNetOfTax,15105000.000,22434000.000,28957000.000,21704000.000,28046000.000,
CurrentIncomeTaxExpenseBenefit,,11575000.000,11391000.000,12655000.000,12006000.000,16492000.000
DeferredCompensationArrangementWithIndividualCompensationExpense,,271000.000,906000.000,266000.000,15000.000,664000.000
DeferredIncomeTaxExpenseBenefit,3370000.000,-505000.000,1195000.000,2350000.000,-2834000.000,1676000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,,0.037,0.046,0.037,
DefinedBenefitPlanBenefitObligationPeriodIncreaseDecrease,,,,12800000.000,,
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,690000.000,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,-17377000.000,
DepreciationAmortizationAndAccretionNet,,2900000.000,3000000.000,3600000.000,5100000.000,5800000.000
DepreciationAndAmortization,5688000.000,6713000.000,6836000.000,5785000.000,3280000.000,3200000.000
DepreciationDepletionAndAmortization,,,,,4925000.000,5630000.000
DividendIncomeOperating,412000.000,127000.000,123000.000,177000.000,186000.000,215000.000
DividendsCommonStockCash,7679000.000,8529000.000,9347000.000,10208000.000,13824000.000,13989000.000
EarningsPerShareBasic,1.550,1.620,1.840,2.050,0.960,2.140
EarningsPerShareDiluted,1.540,1.600,1.800,2.010,0.940,2.120
EffectiveIncomeTaxRateContinuingOperations,,0.343,0.340,0.350,0.354,0.335
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,0.002,0.004,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.005,0.001,0.002,0.012,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.005,0.012,0.008
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.012,-0.011,-0.009,-0.024,-0.014
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,1362000.000,3970000.000,2836000.000,6452000.000,2181000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,100000.000,376000.000,378000.000,515000.000,256000.000
EquipmentExpense,3509000.000,3727000.000,3977000.000,4508000.000,6841000.000,7520000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,141000.000,12000.000,708000.000,831000.000,783000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,783000.000,
FederalDepositInsuranceCorporationPremiumExpense,1186000.000,970000.000,1063000.000,1046000.000,1447000.000,1616000.000
FeesAndCommissions,,510000.000,578000.000,637000.000,867000.000,
FeesAndCommissionsDepositorAccounts,2495000.000,2477000.000,2445000.000,2578000.000,2927000.000,2791000.000
FeesAndCommissionsFiduciaryAndTrustActivities,,398000.000,387000.000,390000.000,384000.000,
FeesAndCommissionsOther,,665000.000,814000.000,934000.000,1238000.000,
FinancingReceivableAllowanceForCreditLossesRecovery,,536000.000,494000.000,387000.000,329000.000,590000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,2867000.000,2979000.000,2200000.000,3454000.000,3287000.000
FinancingReceivableModificationsNumberOfContracts2,,,,,7.000,16.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,1710000.000,3779000.000,2269000.000,2779000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,1710000.000,3766000.000,2269000.000,2772000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,,2.000,0.000
GainLossOnSaleOfInvestments,,1400000.000,-8000.000,471000.000,931000.000,-77000.000
GainLossOnSaleOfMortgageLoans,2517000.000,6735000.000,4117000.000,1772000.000,3022000.000,3119000.000
GainLossOnSaleOfSecuritiesNet,1783000.000,1415000.000,-8000.000,471000.000,931000.000,-77000.000
GainLossOnSalesOfLoansNet,,,4117000.000,,,
GainsLossesOnExtinguishmentOfDebt,,,-347000.000,,,
GainsLossesOnSalesOfOtherRealEstate,-97000.000,-86000.000,-300000.000,175000.000,123000.000,-76000.000
GeneralInsuranceExpense,,402000.000,689000.000,759000.000,770000.000,788000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GoodwillPeriodIncreaseDecrease,,8208000.000,-54000.000,2938000.000,68984000.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,24675000.000,21053000.000,16516000.000,20025000.000,21097000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,507000.000,365000.000,341000.000,513000.000,551000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,0.000,0.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,17123000.000,20322000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,436000.000,517000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,,,,0.000,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,2902000.000,775000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,77000.000,34000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,,,,0.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,387000.000,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,0.000
ImpairmentOfInvestments,,,,,,0.000
ImpairmentOfRealEstate,251000.000,,,,90000.000,94000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,32217000.000,37030000.000,42848000.000,25926000.000,54204000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,29314000.000,,37030000.000,42848000.000,25926000.000,54204000.000
IncomeTaxCreditsAndAdjustments,-3270000.000,3437000.000,843000.000,-23000.000,-529000.000,4340000.000
IncomeTaxExpenseBenefit,9601000.000,11070000.000,12586000.000,15005000.000,9172000.000,18168000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,11276000.000,12960000.000,14997000.000,9074000.000,18972000.000
IncomeTaxReconciliationNondeductibleExpense,,,,105000.000,105000.000,
IncomeTaxReconciliationOtherReconcilingItems,,176000.000,40000.000,89000.000,316000.000,94000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,215000.000,299000.000,425000.000
IncomeTaxReconciliationTaxExemptIncome,,382000.000,414000.000,401000.000,622000.000,758000.000
IncomeTaxesPaidNet,9213000.000,8092000.000,9775000.000,11831000.000,11703000.000,12261000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-409000.000,-355000.000,-227000.000,-168000.000,215000.000,664000.000
IncreaseDecreaseInDeposits,41482000.000,182368000.000,-42986000.000,96704000.000,83784000.000,327169000.000
IncreaseDecreaseInInterestPayableNet,-1701000.000,-575000.000,-392000.000,199000.000,516000.000,883000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-3473000.000,-297000.000,-1253000.000,-2822000.000,-1049000.000,899000.000
InformationTechnologyAndDataProcessing,,,,,3443000.000,3661000.000
InsuranceCommissionsAndFees,,444000.000,651000.000,1210000.000,3745000.000,3722000.000
InsuranceServicesRevenue,,272000.000,192000.000,,,
InterestAndDividendIncomeOperating,74439000.000,73323000.000,78417000.000,82906000.000,108542000.000,116991000.000
InterestAndFeeIncomeLoansAndLeases,69321000.000,68891000.000,73941000.000,78541000.000,102432000.000,110536000.000
InterestExpense,11661000.000,8588000.000,5427000.000,6078000.000,8415000.000,10755000.000
InterestExpenseDeposits,5787000.000,4032000.000,2758000.000,2898000.000,4212000.000,5833000.000
InterestExpenseJuniorSubordinatedDebentures,1050000.000,,,,,
InterestExpenseLongTermDebt,3676000.000,3604000.000,2644000.000,3163000.000,3554000.000,3353000.000
InterestExpenseShortTermBorrowings,25000.000,21000.000,25000.000,17000.000,48000.000,93000.000
InterestExpenseSubordinatedNotesAndDebentures,1123000.000,931000.000,,,601000.000,1476000.000
InterestIncomeDepositsWithFinancialInstitutions,115000.000,127000.000,158000.000,193000.000,409000.000,168000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,56690000.000,60732000.000,69415000.000,75944000.000,95731000.000,101910000.000
InterestIncomeExpenseNet,62778000.000,64735000.000,72990000.000,76828000.000,100127000.000,106236000.000
InterestIncomeSecuritiesTaxExempt,226000.000,208000.000,396000.000,399000.000,497000.000,497000.000
InterestIncomeSecuritiesTaxable,4365000.000,3970000.000,3799000.000,3596000.000,5018000.000,5575000.000
InterestPaid,,8947000.000,5819000.000,5879000.000,,9872000.000
InterestPaidNet,13362000.000,,,,,
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,0.000,,
LaborAndRelatedExpense,,1031000.000,1624000.000,1171000.000,1362000.000,1522000.000
LeaseAndRentalExpense,,2700000.000,3400000.000,3300000.000,5100000.000,4600000.000
LoanPortfolioExpense,,266000.000,366000.000,389000.000,385000.000,391000.000
LoanProcessingFee,,1485000.000,966000.000,724000.000,1285000.000,164000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,5000.000,200000.000,,9115000.000,1227000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,3125000.000,52000.000,158000.000,603000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,889000.000
LossContingencyClaimsSettledNumber,,,,,0.000,0.000
LossContingencyDamagesPaidValue,,,278000.000,,,
MortgageServicingRightsMSRImpairmentRecovery,786000.000,163000.000,3000.000,56000.000,,
NetCashProvidedByUsedInFinancingActivities,22222000.000,164701000.000,-2798000.000,156942000.000,16559000.000,350908000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,22222000.000,164701000.000,-2798000.000,156942000.000,16559000.000,350908000.000
NetCashProvidedByUsedInInvestingActivities,-68902000.000,-90798000.000,-131698000.000,-56422000.000,-130689000.000,-497438000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-68902000.000,-90798000.000,-131698000.000,-56422000.000,-130689000.000,-497438000.000
NetCashProvidedByUsedInOperatingActivities,26336000.000,32643000.000,39881000.000,37678000.000,37928000.000,54228000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,26336000.000,32643000.000,39881000.000,37678000.000,37928000.000,54228000.000
NetIncomeLoss,19713000.000,21147000.000,24444000.000,27843000.000,16754000.000,36036000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,20339000.000,90853000.000,,10005000.000,727908000.000,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,74902000.000,,5880000.000,620303000.000,
NoninterestExpense,61526000.000,74901000.000,80740000.000,81418000.000,125765000.000,101745000.000
NoninterestExpenseDirectorsFees,,409000.000,452000.000,443000.000,568000.000,566000.000
NoninterestIncome,34150000.000,46386000.000,48355000.000,48322000.000,55960000.000,54039000.000
NoninterestIncomeOther,,1043000.000,1542000.000,391000.000,1154000.000,
NoninterestIncomeOtherOperatingIncome,3497000.000,3843000.000,4714000.000,3272000.000,4849000.000,4868000.000
NumberOfReportingUnits,,,,,3.000,
OccupancyNet,5176000.000,5874000.000,6862000.000,7305000.000,10305000.000,9611000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,-6391000.000,7544000.000,-514000.000,-8000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,11295000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,6082000.000,0.000
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,741000.000,0.000,0.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1372000.000,-4021000.000,2173000.000,-542000.000,-2005000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-2165000.000,1170000.000,-292000.000,-1080000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-23000.000,766000.000,-768000.000,25000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-13000.000,-412000.000,-413000.000,14000.000,0.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,1377000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,1287000.000,4513000.000,-6139000.000,11292000.000,-1997000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-4608000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,62000.000,-7768000.000,7544000.000,-11809000.000,-8000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,-33000.000,4183000.000,-4063000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,3442000.000,-4063000.000,264000.000,5000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,6346000.000,5000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-920000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,494000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-5000.000,306000.000,605000.000,-50000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-3000.000,-165000.000,-326000.000,27000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,397000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,214000.000,0.000
OtherComprehensiveIncomeLossTax,2482000.000,693000.000,2430000.000,3307000.000,6080000.000,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,5415000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,-2916000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,1159000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,624000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-422000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,-228000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,807000.000,2292000.000,-4026000.000,1867000.000,-1147000.000,-1955000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-434000.000,739000.000,-2168000.000,1335000.000,-618000.000,-1053000.000
OtherCostAndExpenseOperating,,,23611000.000,23984000.000,36123000.000,28018000.000
OtherInterestAndDividendIncome,,,,,1382000.000,1063000.000
OtherLaborRelatedExpenses,6889000.000,8127000.000,8832000.000,7340000.000,10205000.000,9548000.000
OtherNoninterestExpense,9392000.000,12726000.000,14760000.000,12765000.000,14498000.000,13707000.000
OtherOperatingIncome,,,,,6231000.000,5931000.000
OtherRealEstateAdditions,,949000.000,853000.000,1763000.000,2673000.000,355000.000
OtherRealEstateDisposals,,653000.000,1389000.000,1471000.000,1093000.000,1882000.000
OtherRealEstateImprovements,,61000.000,485000.000,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,123734000.000,
PaymentsForOriginationOfMortgageLoansHeldForSale,78212000.000,206637000.000,126920000.000,58173000.000,141578000.000,161597000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,-827000.000,893000.000,-131000.000,-3562000.000,4363000.000
PaymentsForProceedsFromLoansAndLeases,101900000.000,28082000.000,148102000.000,105918000.000,194066000.000,266331000.000
PaymentsForProceedsFromOtherInvestingActivities,562000.000,239000.000,91000.000,789000.000,4184000.000,-264000.000
PaymentsForRepurchaseOfCommonStock,,,,947000.000,26418000.000,7971000.000
PaymentsOfDebtExtinguishmentCosts,,488000.000,,,,
PaymentsOfDividends,,8529000.000,9297000.000,10189000.000,13837000.000,13961000.000
PaymentsOfDividendsCommonStock,7679000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,745000.000
PaymentsToAcquireAvailableForSaleSecurities,216857000.000,223019000.000,97517000.000,45199000.000,176034000.000,350669000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,15951000.000,,4125000.000,-16129000.000,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,2928000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,5000000.000,
PaymentsToAcquireOtherRealEstate,,61000.000,485000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,2612000.000,4048000.000,3571000.000,5455000.000,7611000.000,2207000.000
PensionExpense,-10000000.000,,,,,
PostageExpense,,433000.000,515000.000,471000.000,540000.000,551000.000
ProceedsFromDividendsReceived,,,,,33300000.000,16000000.000
ProceedsFromIssuanceOfCommonStock,8325000.000,2118000.000,176000.000,72000.000,20000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,65176000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,34000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,36532000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,137410000.000,89992000.000,40287000.000,37750000.000,104240000.000,60840000.000
ProceedsFromRepurchaseOfEquity,,,,,,-133000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,40600000.000,14900000.000,24400000.000,64900000.000,276000.000
ProceedsFromSaleOfAvailableForSaleSecurities,89661000.000,40640000.000,14942000.000,24394000.000,64851000.000,276000.000
ProceedsFromSaleOfLoansHeldForSale,83328000.000,209969000.000,132097000.000,56866000.000,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,138964000.000,162762000.000
ProceedsFromSaleOfOtherInvestments,,,,342000.000,,664000.000
ProceedsFromSaleOfOtherRealEstate,2793000.000,567000.000,1089000.000,1646000.000,1215000.000,1806000.000
ProceedsFromSaleOfTreasuryStock,,317000.000,764000.000,79000.000,-128000.000,
ProceedsFromStockOptionsExercised,966000.000,1363000.000,3970000.000,2836000.000,6452000.000,2181000.000
ProfessionalAndContractServicesExpense,,355000.000,457000.000,432000.000,508000.000,569000.000
ProfessionalFees,2311000.000,2868000.000,2456000.000,3017000.000,3353000.000,3659000.000
ProvisionForLoanAndLeaseLosses,6088000.000,4003000.000,3575000.000,,4396000.000,4326000.000
ProvisionForLoanLeaseAndOtherLosses,,-4003000.000,3575000.000,,,
RentalIncomeNonoperating,,162000.000,202000.000,164000.000,175000.000,
RepaymentsOfSubordinatedDebt,,22500000.000,,,-29456000.000,
SalariesAndWages,,33131000.000,36346000.000,37113000.000,44575000.000,47411000.000
SalariesWagesAndOfficersCompensation,28084000.000,,36346000.000,,,
ServicingAssetAtAmortizedValueAdditions,,1579000.000,1002000.000,547000.000,1037000.000,1321000.000
ServicingAssetAtAmortizedValueAmortization1,,966000.000,740000.000,476000.000,590000.000,750000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.105,0.105,0.105,0.105,0.096
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,0.159,0.111,0.105,0.102,0.102
ServicingFeesNet,1824000.000,1776000.000,1845000.000,1755000.000,2087000.000,1939000.000
ShareBasedCompensation,876000.000,1283000.000,1004000.000,1256000.000,1441000.000,1713000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,5755.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,4.740,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,72004.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,4.820,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.320,0.280,0.267,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.007,0.009,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,1215000.000,1288000.000,3615000.000,1125000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,9883.000,250.000,1750.000,3180.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,5755.000,650.000,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,12225.000,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,4.830,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.600,19.490,20.060,19.250,20.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,21.930,22.000,22.310,21.330,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,20.560,19.650,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,21.280,,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,650.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,4.620,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,62185.000,30146.000,181256.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,4.800,4.420,12.940,
ShorttermDebtAverageOutstandingAmount,,13526000.000,16457000.000,15602000.000,36010000.000,37041000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,19029000.000,75588000.000,28017000.000,94167000.000,204151000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,77356.000,203715.000,141370.000,335189.000,105830.000
StockIssuedDuringPeriodValueAcquisitions,6661000.000,,,,121391000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,2936000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,1066000.000,1450000.000,4072000.000,,6583000.000,2305000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,317000.000,764000.000,,,
StockRepurchasedDuringPeriodShares,,,,,862500.000,862500.000
StockRepurchasedDuringPeriodValue,,,,868000.000,26546000.000,
SuppliesExpense,,516000.000,508000.000,445000.000,623000.000,518000.000
TaxBenefitFromStockOptionsExercised1,,100000.000,,,,
TaxesOther,,1164000.000,1007000.000,51000.000,80000.000,45000.000
TransferOfOtherRealEstate,1163000.000,949000.000,853000.000,1763000.000,2283000.000,546000.000
TransferToOtherRealEstate,,,,,1882000.000,
TravelAndEntertainmentExpense,,567000.000,630000.000,725000.000,868000.000,894000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,2500000.000,563000.000,58000.000,2500000.000,2500000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisions,,278000.000,126000.000,97000.000,123000.000,715000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsRecoveries,,115000.000,123000.000,41000.000,53000.000,584000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,12828659.000,151736.000,260395.000,294801.000,267996.000,168499.000
WeightedAverageNumberOfDilutedSharesOutstanding,82313.000,13241846.000,13571610.000,13861040.000,17756321.000,17028122.000
WeightedAverageNumberOfSharesOutstandingBasic,12746346.000,13090110.000,13311215.000,13566239.000,17488325.000,16859623.000
