,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,-268.000,,,4920.000,1391.000,,,,,,,
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,,,19999169.000,,,18518070.000,22008761.000,,,,,,,
CashAndCashEquivalentsAtCarryingValue,29048664.000,35777222.000,34003178.000,37909608.000,39855856.000,44067477.000,50965566.000,54140459.000,64055438.000,63333160.000,82160251.000,84879562.000,71772194.000,100155864.000,99802205.000,103920222.000,108469021.000,110707000.000,92837000.000,89125000.000,98047000.000,104261000.000,119368000.000,117874000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,34264268.000,,34267152.000,59273649.000,,72551754.000,72551754.000,,,61635000.000,,,,69102000.000,70415000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000.000
CommonStockSharesIssued,13622327.000,13630607.000,13763191.000,13765996.000,13804975.000,13866060.000,14006135.000,14017280.000,14266098.000,14289308.000,14620032.000,14798147.000,14800453.000,14851703.000,15003069.000,15003694.000,15011512.000,15036808.000,14768325.000,14777663.000,14623000.000,14627000.000,14655000.000,14658.000
CommonStockSharesOutstanding,13622327.000,13630607.000,13763191.000,13765996.000,13804975.000,13866060.000,14006135.000,14017280.000,14266098.000,14289308.000,14620032.000,14798147.000,14800453.000,14851703.000,15003069.000,15003694.000,15011512.000,15036808.000,14768325.000,14777663.000,14623000.000,14627000.000,14655000.000,14658.000
CommonStockValue,136222.000,136305.000,137631.000,137659.000,138049.000,138659.000,140061.000,140173.000,142661.000,142893.000,146200.000,147981.000,148004.000,148517.000,150030.000,150037.000,150115.000,150000.000,148000.000,148000.000,146000.000,146000.000,146000.000,146000.000
ConstructionInProgressGross,,,,,,42270.000,,,,157292.000,,,,,,,,11274000.000,,,,22695000.000,,
ConstructionPayableCurrent,,,,,,,,,,,,,,,,,2073561.000,415000.000,2069000.000,1769000.000,336000.000,804000.000,,
DebtInstrumentInterestRateAtPeriodEnd,,,,0.017,0.016,,0.015,0.015,0.014,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,-13020590.000,,,,12048377.000,,,,11204000.000,,,,11308000.000,,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,6775000.000,,,,6548000.000,,
DeferredRevenue,,,,,,5027845.000,,,,2235374.000,,,,126702.000,,,,,,,,,,
DeferredRevenueCurrent,2840693.000,2866667.000,2866667.000,2866667.000,2866667.000,2875067.000,2191667.000,1527917.000,850067.000,180433.000,46412.000,15463.000,12885.000,24510.000,139535.000,35938.000,33948.000,,,,,,,
DeferredRevenueNoncurrent,3374995.000,5019440.000,4302773.000,3586106.000,2869440.000,2152778.000,2111111.000,2069444.000,2027778.000,2054941.000,72367.000,71446.000,56573.000,102192.000,85510.000,74371.000,73964.000,66000.000,63000.000,56000.000,59000.000,48000.000,,
DeferredTaxAssetsDeferredIncome,,,,,,1988509.000,,,,852207.000,,,,23854.000,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,7648063.000,,,,5742766.000,,,,4307255.000,,,,4429000.000,,,,4760000.000,,
DeferredTaxAssetsInventory,,,,,,405302.000,,,,283996.000,,,,333842.000,,,,547000.000,,,,640000.000,,
DeferredTaxAssetsNetCurrent,1990626.000,1918926.000,1918926.000,1918926.000,1918926.000,2031583.000,1989422.000,1989422.000,1989422.000,659040.000,659040.000,659040.000,659040.000,1188768.000,1487846.000,1459867.000,1409328.000,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,2520746.000,,,,2578640.000,,,,2292023.000,,,,1567000.000,,,,1253000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,194364.000,,,,19967.000,,,,45621.000,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,1584583.000,,,,1358554.000,,,,755044.000,,,,1043000.000,,,,1882000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,954559.000,,,,649402.000,,,,856871.000,,,,510000.000,,,,308000.000,,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,,762000.000,,,,677000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,0.000,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000
DeferredTaxLiabilities,,,,,,12613877.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,6482404.000,,,,-6056162.000,,,,4826937.000,,,,3738000.000,,,,2932000.000,,
DeferredTaxLiabilitiesNoncurrent,6859293.000,7375141.000,7028515.000,6491837.000,6435148.000,6997397.000,6784019.000,6725622.000,8319038.000,7936864.000,8617245.000,8278135.000,8353531.000,8929890.000,8797200.000,8633398.000,8974122.000,6775000.000,7422000.000,6570000.000,6315000.000,6548000.000,6722000.000,7003000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,7221440.000,,,,7466000.000,,,,8376000.000,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,1300000.000,256000.000,700000.000,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,2842234.000,2791935.000,2157864.000,2260469.000,2806699.000,3082000.000,2072000.000,2416000.000,2647000.000,3089000.000,,2977000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,2500000.000,2600000.000,1826000.000,3300000.000,3000000.000,2700000.000,,4900000.000,4600000.000,4200000.000,,4900000.000,4700000.000,4500000.000,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,-8259979.000,,,,10352783.000,10623055.000,-10888563.000,11155426.000,11419000.000,11684000.000,11952000.000,12221000.000,12482000.000,12708000.000,12940000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,5200000.000,,,,3800000.000,,,,2800000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,2000000.000,,,,,,,,1000000.000,,,,1000000.000,,,,900000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,2000000.000,,,,,,,,1000000.000,,,,900000.000,,,,900000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,2000000.000,,,,,,,,1000000.000,,,,900000.000,,,,900000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,2000000.000,,,,,,,,1000000.000,,,,900000.000,,,,900000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,2000000.000,,,,2000000.000,,,,1000000.000,,,,900000.000,,,,900000.000,,
FurnitureAndFixturesGross,,,,,,1274477.000,,,,1316014.000,,,,,,,,1240000.000,,,,1126000.000,,
Goodwill,9327955.000,8883407.000,9150273.000,8627518.000,8818920.000,9065891.000,8792165.000,8923197.000,9275130.000,9443894.000,9434289.000,9360884.000,8702295.000,8338699.000,7443429.000,7610821.000,7713039.000,7482000.000,7790000.000,7568000.000,7690000.000,7214000.000,7328000.000,7836000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,0.000,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,28902686.000,,,,28902686.000,,,,28903000.000,28206000.000,28206000.000,28206000.000,28206000.000,28206000.000,28206000.000
IntangibleAssetsNetExcludingGoodwill,24810059.000,23148563.000,23300273.000,21506474.000,21464089.000,20334636.000,19229922.000,18996886.000,19197226.000,18998409.000,18439286.000,17762272.000,16033944.000,14894710.000,13061379.000,13083907.000,12987683.000,11656000.000,11859000.000,11259000.000,11171000.000,10227000.000,10162000.000,10626000.000
InventoryAdjustments,,,,,,1161805.000,,,,758106.000,,,,940306.000,,,,900000.000,,,,900000.000,,
InventoryFinishedGoods,,,,3569997.000,1825923.000,1396609.000,2010753.000,2180056.000,3137353.000,,4640922.000,5403815.000,4413348.000,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,2762522.000,,,,3204186.000,3133754.000,3137849.000,3288940.000,3502000.000,4059000.000,4312000.000,6336000.000,4540000.000,4663000.000,4831000.000
InventoryNet,7874307.000,7302483.000,9080323.000,10776788.000,8932492.000,8283472.000,9947961.000,10357798.000,11582492.000,10996785.000,12981495.000,13864165.000,13582456.000,12406776.000,12515787.000,11718243.000,12075157.000,14938000.000,15765000.000,17264000.000,18020000.000,15983000.000,16180000.000,17584000.000
InventoryRawMaterials,,,,5502367.000,5655726.000,6109807.000,5990124.000,6160860.000,5991492.000,,6109938.000,6294799.000,6843441.000,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,5926030.000,,,,6161363.000,6470239.000,5422506.000,4861828.000,5780000.000,6059000.000,6812000.000,5840000.000,5884000.000,5902000.000,6287000.000
InventoryWorkInProcess,,,,1704424.000,1450843.000,777056.000,1947084.000,2016882.000,2453647.000,,2230635.000,2165551.000,2325667.000,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,2308233.000,,,,3041227.000,2911794.000,3157888.000,3924389.000,5656000.000,5647000.000,6140000.000,5844000.000,5559000.000,5615000.000,6466000.000
LeaseholdImprovementsGross,,,,,,28195345.000,,,,27613495.000,,,,,,,,27622000.000,,,,27796000.000,,
LiabilitiesAndStockholdersEquity,129780051.000,132844434.000,133228507.000,136375599.000,134872136.000,142069051.000,141358366.000,148394650.000,156882524.000,156041881.000,174061246.000,179096694.000,185497590.000,193996376.000,197684906.000,208012150.000,222850707.000,235748000.000,214457000.000,222738000.000,231062000.000,240246000.000,247367000.000,265004000.000
LiabilitiesCurrent,15138673.000,14538423.000,12880220.000,15214063.000,12154927.000,14452618.000,10740791.000,11701318.000,10357447.000,9282501.000,7711919.000,7321404.000,6434123.000,5973262.000,6157326.000,7957304.000,13244799.000,17278000.000,10865000.000,10523000.000,7589000.000,8799000.000,10217000.000,13441000.000
LongTermDebt,,,,10400000.000,10000000.000,9600000.000,9200000.000,8800000.000,8400000.000,,,,,,,,,,,,,,,
LongTermDebtCurrent,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,1600000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,6400000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,6400000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,1600000.000,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,10000000.000,9600000.000,9200000.000,8800000.000,8400000.000,8000000.000,7600000.000,7200000.000,6800000.000,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,22863921.000,,,,23326622.000,,,,,,,,24512000.000,,,,27456000.000,,
MarketableSecuritiesCurrent,,,,,,,,,,,,,19999600.000,6750000.000,12500000.000,18513150.000,22007370.000,27751000.000,23000000.000,22500000.000,22250000.000,20500000.000,19250000.000,25000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,11265433.000,,,,10505955.000,,,,8185997.000,,,,10403000.000,,,,11837000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,1519613.000,,,,1627388.000,,,,1547414.000,,,,1540000.000,,,,1454000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,3724083.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,971500.000,,,,971500.000,,,,971500.000,,,,1319000.000,,,,1888000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,1461305.000,,,,1605742.000,,,,971500.000,,,,1309000.000,,,,1858000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,1484015.000,,,,1605742.000,,,,971500.000,,,,1309000.000,,,,1878000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,4695583.000,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,6300000.000,,,,5200000.000,,
OtherAccruedLiabilitiesCurrent,,,,557417.000,585810.000,1569862.000,1217725.000,1520096.000,1881865.000,908247.000,822029.000,776791.000,492538.000,346482.000,445846.000,525494.000,508505.000,438000.000,966000.000,744000.000,768000.000,880000.000,,555000.000
OtherLiabilitiesNoncurrent,1554054.000,1548652.000,1556399.000,1535140.000,1539198.000,1541124.000,1294140.000,1264427.000,1172099.000,1133544.000,1089708.000,1031414.000,948858.000,893935.000,829302.000,779666.000,803571.000,781000.000,739000.000,1173000.000,2556000.000,2078000.000,400000.000,422000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250.000
PreferredStockSharesIssued,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,0.000
PrepaidExpenseAndOtherAssetsCurrent,2007002.000,1831127.000,1947394.000,1299596.000,1351403.000,1539477.000,1007669.000,920873.000,878472.000,865957.000,1217403.000,878929.000,1128693.000,959305.000,1034597.000,947939.000,947119.000,1385000.000,1500000.000,1158000.000,924000.000,2098000.000,1173000.000,1973000.000
PrepaidTaxes,,,,,,,,,,,,,1343576.000,412301.000,2555436.000,,,,,,,,,
ProductWarrantyAccrual,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,50675964.000,50850630.000,51541804.000,51920745.000,52141685.000,52376013.000,51566576.000,51618726.000,52067759.000,52413423.000,52768367.000,53142322.000,53379965.000,53619589.000,53666109.000,54671505.000,57667111.000,64648000.000,,,,79073000.000,,
PropertyPlantAndEquipmentNet,36694561.000,36469878.000,36673599.000,36421107.000,35937469.000,35112981.000,34478850.000,33846579.000,33261864.000,32938711.000,32633966.000,32387726.000,32036643.000,31668883.000,31190005.000,31522869.000,33797313.000,40108000.000,46839000.000,49198000.000,51058000.000,52296000.000,51593000.000,52272000.000
RestructuringReserve,,,,,,,310578.000,283063.000,208207000000.000,24638.000,19759.000,16208.000,11909.000,8384.000,,,,,,,,,,
RestructuringReserveCurrent,,,,,,933732.000,310578.000,283063.000,208207.000,24638.000,19759.000,16208.000,11909.000,8384.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,31369111.000,34252221.000,36164340.000,39901208.000,41546458.000,46009681.000,49077683.000,54972575.000,59929833.000,66584202.000,81614455.000,90916805.000,97087605.000,104903681.000,108419238.000,116238795.000,124618660.000,135662000.000,142557000.000,151172000.000,160124000.000,168209000.000,173188000.000,184557000.000
SalesRevenueGoodsNetPercentage,,,,,,1.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,1251635.000,,,,0.900,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,1793685.000,,,,0.000,,,,,,,,,,,,,,
StockholdersEquity,92853036.000,94762778.000,98260600.000,100748453.000,103473423.000,108925134.000,112828305.000,119433839.000,128206162.000,135634031.000,156570007.000,162394295.000,169704505.000,178097097.000,181815568.000,190567411.000,199754251.000,210848000.000,195368000.000,204416000.000,214543000.000,222773000.000,230028000.000,244138000.000
UnrecognizedTaxBenefits,,,,,,56170.000,,,,,,,,,,,,,,,,0.000,,
