,2011-11-30,2012-11-30,2013-11-30,2014-11-30,2015-11-30,2016-12-31
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-221000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-221000.000
OtherGeneralExpense,,,209000.000,-2268000.000,,
OtherNonoperatingIncomeExpense,,,,,,-42000.000
PaidInKindInterest,,,,875000.000,900000.000,1023000.000
PaymentsForRepurchaseOfCommonStock,34000.000,,,227000.000,117000.000,
PaymentsOfDistributionsToAffiliates,,,,,,58218000.000
PaymentsOfDividends,,,,,,1366000.000
PaymentsOfFinancingCosts,,,3051000.000,,,1583000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,65218000.000,418000.000,,11828000.000
PaymentsToAcquirePropertyPlantAndEquipment,2055000.000,2779000.000,2135000.000,765000.000,123000.000,2046000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,4694000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,,,49881000.000
ProceedsFromIssuanceOfLongTermDebt,,,60000000.000,,-59925000.000,
ProceedsFromPaymentsForOtherFinancingActivities,-1707000.000,-1863000.000,-27359000.000,,,
ProceedsFromRepaymentsOfDebt,,,,,,50000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,17673000.000,13665000.000,-27756000.000,12784000.000
ProceedsFromShortTermDebt,,,,,,13000000.000
ProceedsFromStockOptionsExercised,,20000.000,27000.000,,,
ProvisionForDoubtfulAccounts,-211000.000,-121000.000,-32000.000,901000.000,122000.000,116000.000
RepaymentsOfLongTermDebt,,,,75000.000,-80000000.000,500000.000
RepaymentsOfNotesPayable,,,,1235000.000,,
SalesRevenueGoodsNet,95420000.000,118642000.000,140183000.000,188755000.000,80199000.000,149267000.000
SellingGeneralAndAdministrativeExpense,41617000.000,43997000.000,54126000.000,76393000.000,48228000.000,81456000.000
ShareBasedCompensation,1808000.000,1847000.000,1687000.000,1284000.000,1261000.000,2052000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,40000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,10948.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,225000.000,501667.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,2500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,2500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,40000.000,150000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,0.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.300,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,1.620,5.360,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,30.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.380,4.020
ShippingAndHandlingRevenue,,,,,,400000.000
ShippingHandlingAndTransportationCosts,,,,,,1700000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,21794.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,1750000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,-147000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,1423000.000,1127000.000,941000.000,1175000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,20000.000,27000.000,-227000.000,,
StockRepurchasedDuringPeriodValue,34000.000,,,,117000.000,58218000.000
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,,,,49069000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,6000.000,28000.000,6000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,298000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,308000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,217000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,28300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,64001000.000,66849000.000,67163000.000,68266000.000,69444000.000,12428000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,12428000.000
WeightedAverageNumberOfSharesOutstandingBasic,64001000.000,65496000.000,67163000.000,68226000.000,69444000.000,12428000.000
