,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedInterestReceivableNet,-592000.000,-928000.000,-160000.000,603000.000,549000.000,1326000.000
IncreaseDecreaseInInterestPayableNet,-2514000.000,-1001000.000,-1883000.000,-917000.000,798000.000,570000.000
IncreaseDecreaseInOtherOperatingAssets,-15950000.000,-15571000.000,-10654000.000,484000.000,7807000.000,-2145000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-2798000.000,-1186000.000,-1360000.000,-2733000.000,-3168000.000,-450000.000
IncreaseDecreaseInOtherOperatingLiabilities,6274000.000,1254000.000,-4360000.000,-857000.000,8010000.000,648000.000
IncreaseDecreaseInTimeDeposits,-142523000.000,-118831000.000,-137380000.000,47080000.000,162818000.000,-84092000.000
IncreaseDecreaseInTradingSecurities,-6000.000,14000.000,46000.000,13000.000,-205000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,9857.000,586.000,0.000,0.000,0.000
InsuranceCommissionsAndFees,4793000.000,5494000.000,5492000.000,5556000.000,5465000.000,5513000.000
InterestAndDividendIncomeOperating,187523000.000,182085000.000,179585000.000,178554000.000,184684000.000,191760000.000
InterestAndFeeIncomeLoansAndLeases,163986000.000,161376000.000,161137000.000,161215000.000,168766000.000,175999000.000
InterestExpense,39123000.000,30309000.000,22768000.000,18225000.000,18163000.000,22101000.000
InterestExpenseDeposits,30762000.000,21877000.000,16604000.000,11356000.000,11489000.000,15267000.000
InterestExpenseOther,,1110000.000,1000000.000,1470000.000,1370000.000,1450000.000
InterestExpenseShortTermBorrowings,300000.000,169000.000,211000.000,541000.000,484000.000,525000.000
InterestExpenseTrustPreferredSecurities,6589000.000,6484000.000,4220000.000,4220000.000,4220000.000,4220000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,145271000.000,146024000.000,156045000.000,156596000.000,164361000.000,163826000.000
InterestIncomeExpenseNet,148400000.000,151776000.000,156817000.000,160329000.000,166521000.000,169659000.000
InterestIncomeSecuritiesTaxExempt,4013000.000,3340000.000,3094000.000,3269000.000,2992000.000,2740000.000
InterestIncomeSecuritiesTaxable,18533000.000,16426000.000,14414000.000,13054000.000,11929000.000,11777000.000
InterestPaid,41637000.000,31309000.000,24651000.000,19143000.000,17364000.000,21531000.000
LaborAndRelatedExpense,77261000.000,82599000.000,79783000.000,80488000.000,86133000.000,86837000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,1580000.000,3770000.000,12360000.000,14340000.000,6790000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,850000.000,750000.000,2390000.000,8910000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,8690000.000
MortgageServicingRightsMSRImpairmentRecovery,238000.000,-238000.000,0.000,0.000,,
NetCashProvidedByUsedInContinuingOperations,17455000.000,-30393000.000,-3882000.000,-13862000.000,13531000.000,28583000.000
NetCashProvidedByUsedInFinancingActivities,-141964000.000,131440000.000,143957000.000,44169000.000,294536000.000,240370000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-141964000.000,131440000.000,143957000.000,44169000.000,294536000.000,240370000.000
NetCashProvidedByUsedInInvestingActivities,35011000.000,-255026000.000,-234705000.000,-139815000.000,-382036000.000,-309847000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,35011000.000,-255026000.000,-234705000.000,-139815000.000,-382036000.000,-309847000.000
NetCashProvidedByUsedInOperatingActivities,124408000.000,93193000.000,86866000.000,81784000.000,101031000.000,98060000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,124408000.000,93193000.000,86866000.000,81784000.000,101031000.000,98060000.000
NetIncomeLoss,48195000.000,49633000.000,54958000.000,58069000.000,57486000.000,57786000.000
NetIncomeLossAvailableToCommonStockholdersBasic,48195000.000,49633000.000,-54958000.000,58069000.000,57486000.000,57786000.000
NoninterestExpense,152354000.000,151536000.000,149314000.000,150040000.000,159114000.000,163645000.000
NoninterestIncome,80872000.000,81192000.000,77212000.000,77887000.000,83316000.000,88945000.000
NoninterestIncomeOtherOperatingIncome,12665000.000,12660000.000,13651000.000,12051000.000,12319000.000,12081000.000
OccupancyNet,8714000.000,7819000.000,8700000.000,9311000.000,9768000.000,9686000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,18650000.000,15202000.000,13055000.000,13893000.000,18280000.000,21678000.000
OperatingLeasesIncomeStatementLeaseRevenue,23361000.000,18796000.000,16229000.000,17156000.000,22302000.000,25863000.000
OperatingLeasesRentExpenseMinimumRentals,,3787000.000,3875000.000,3799000.000,3889000.000,3995000.000
OperatingLeasesRentExpenseNet,,2909000.000,2965000.000,2921000.000,2975000.000,3074000.000
OperatingLeasesRentExpenseSubleaseRentals1,,878000.000,910000.000,878000.000,914000.000,921000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,8857000.000,1202000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1028000.000,-12958000.000,2826000.000,-2852000.000,-5211000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-174000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-168000.000,963000.000,4000.000,1796000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,-7789000.000,1699000.000,-1714000.000,-3132000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,856000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-20915000.000,5488000.000,-4562000.000,-6547000.000
OtherInterestAndDividendIncome,991000.000,943000.000,940000.000,1016000.000,997000.000,1244000.000
OtherNoninterestExpense,7461000.000,5120000.000,7440000.000,7521000.000,6976000.000,5856000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,294000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,-683000.000,722000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,-729000.000,-568000.000,-409000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,210276000.000,102195000.000,121440000.000,113029000.000,119134000.000
PaymentsForProceedsFromLoansAndLeases,64167000.000,273439000.000,255345000.000,165463000.000,315938000.000,209668000.000
PaymentsForRepurchaseOfCommonStock,2241000.000,3701000.000,2273000.000,16342000.000,9970000.000,8030000.000
PaymentsForRepurchaseOfWarrants,3750000.000,,0.000,,,
PaymentsOfDividendsCommonStock,15921000.000,16522000.000,17054000.000,17643000.000,18126000.000,19416000.000
PaymentsToAcquireAvailableForSaleSecurities,388376000.000,355811000.000,201029000.000,148841000.000,147771000.000,313074000.000
PaymentsToAcquirePropertyPlantAndEquipment,11417000.000,9478000.000,6508000.000,8489000.000,9498000.000,8935000.000
ProceedsFromIssuanceOfLongTermDebt,11427000.000,36169000.000,6502000.000,7161000.000,0.000,20837000.000
ProceedsFromLimitedPartnershipInvestments,,,,,,2903000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,353170000.000,295241000.000,175875000.000,190323000.000,136649000.000,217613000.000
ProceedsFromRepaymentsOfShortTermDebt,-30755000.000,43954000.000,144943000.000,-68309000.000,-12593000.000,58714000.000
ProceedsFromSaleOfAvailableForSaleSecurities,133241000.000,61001000.000,48888000.000,1236000.000,1299000.000,23784000.000
ProceedsFromSaleOfForeclosedAssets,,,,,6941000.000,2189000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,130400000.000,219269000.000,110390000.000,117447000.000,120138000.000,116397000.000
ProceedsFromSaleOfTreasuryStock,2953000.000,3935000.000,3655000.000,1752000.000,149000.000,120000.000
ProfitLoss,,48950000.000,-54236000.000,57340000.000,56918000.000,57377000.000
ProvisionForLoanAndLeaseLosses,3129000.000,5752000.000,772000.000,3733000.000,2160000.000,5833000.000
ProvisionForLoanLeaseAndOtherLosses,,5752000.000,772000.000,3733000.000,2160000.000,5833000.000
RepaymentsOfLongTermDebt,1073000.000,5673000.000,21119000.000,11660000.000,1250000.000,6429000.000
RepaymentsOfNotesPayable,,30928000.000,,,,
ShareBasedCompensation,,,,,3843000.000,2884000.000
StockIssued1,2420000.000,2643000.000,2801000.000,0.000,500000.000,800000.000
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,4124.000,5642.000,3057.000,1980.000,3543.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,-690000.000,0.000,40000.000
TreasuryStockSharesAcquired,113709000.000,154637.000,90058.000,543406.000,338985.000,270378.000
TreasuryStockValueAcquiredCostMethod,2241000.000,3701000.000,2273000.000,16342000.000,9970000.000,8030000.000
UndistributedEarnings,,32923000.000,-37673000.000,40249000.000,39336000.000,38670000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,49000.000,0.000,553000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,3066000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,704000.000,484000.000,66000.000,380000.000,382000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1471000.000,1118000.000,592000.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1445000.000,1059000.000,1650000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,24277328.000,24345209.000,24031608.000,26173351.000,25879397.000
WeightedAverageNumberOfSharesOutstandingBasic,,24267471.000,24344623.000,24031608.000,26173351.000,25879397.000
