,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,,,,,,,-1160000.000,-1147000.000,-1134000.000,1120000.000,-745000.000,-738000.000,731000.000,724000.000,-2224000.000,2204000.000,2184000.000,2164000.000,-1204000.000,1190000.000,1177000.000,1163000.000,,
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,,,,,-2804000.000,-1679000.000,-3194000.000,-2994000.000,-2944000.000,-2254000.000,-1212000.000,-4521000.000,-7680000.000,-10385000.000,-9187000.000,-12361000.000,-12961000.000,-14640000.000,-17716000.000,-19723000.000,,
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-4129000.000,-7507000.000,-5881000.000,-3800000.000,-6362000.000,-5363000.000,-4236000.000,-3085000.000,-4356000.000,-4190000.000,-3720000.000,-3014000.000,-2008000.000,-5237000.000,-9922000.000,-12661000.000,-11426000.000,-14614000.000,-14185000.000,-15893000.000,-18960000.000,-20920000.000,-36999000.000,-34995000.000
AdditionalPaidInCapital,132789000.000,133481000.000,137467000.000,138186000.000,139129000.000,139975000.000,142489000.000,143461000.000,144557000.000,145563000.000,146273000.000,156575000.000,157546000.000,158971000.000,160315000.000,162970000.000,164034000.000,165126000.000,165780000.000,168876000.000,170374000.000,171217000.000,173600000.000,174573000.000
AllowanceForDoubtfulAccountsReceivableCurrent,5504000.000,4509000.000,4602000.000,5051000.000,2943000.000,3381000.000,3996000.000,3751000.000,3718000.000,4777000.000,5209000.000,6402000.000,6082000.000,6983000.000,6663000.000,6375000.000,6313000.000,5706000.000,5300000.000,4436000.000,4513000.000,5174000.000,5725000.000,4545000.000
Assets,272362000.000,318727000.000,318745000.000,319287000.000,306363000.000,347267000.000,348797000.000,315549000.000,315709000.000,362541000.000,336739000.000,419251000.000,422537000.000,456664000.000,421402000.000,397732000.000,405367000.000,449964000.000,398952000.000,387290000.000,401183000.000,467904000.000,399854000.000,374647000.000
AssetsCurrent,177223000.000,226901000.000,198797000.000,199603000.000,189846000.000,231465000.000,212759000.000,179036000.000,183251000.000,239329000.000,214676000.000,239398000.000,243888000.000,290014000.000,258117000.000,237055000.000,249620000.000,298968000.000,243380000.000,234555000.000,252072000.000,317775000.000,256447000.000,232070000.000
BuildingsAndImprovementsGross,,,,,,,1604000.000,,,,1604000.000,,,,1604000.000,,,,1604000.000,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,,,,,,121000.000,,,,128000.000,
CashAndCashEquivalentsAtCarryingValue,1940000.000,760000.000,2972000.000,4867000.000,2779000.000,1749000.000,1871000.000,2428000.000,1182000.000,2603000.000,4947000.000,4223000.000,5229000.000,4977000.000,5068000.000,3415000.000,4956000.000,6279000.000,7131000.000,5878000.000,6649000.000,5831000.000,7883000.000,6289000.000
CashEquivalentsAtCarryingValue,1940000.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,12082943.000,12092943.000,12430893.000,12438393.000,12531076.000,12570899.000,12754467.000,12818864.000,12695257.000,12737557.000,12777407.000,13465823.000,13511864.000,13681189.000,13712081.000,13859121.000,14000171.000,14025721.000,14030221.000,14219192.000,14429719.000,14431027.000,14555936.000,14571748.000
CommonStockSharesOutstanding,12082943.000,12092943.000,12430893.000,12438393.000,12531076.000,12570899.000,12754467.000,12818864.000,12695257.000,12737557.000,12777407.000,13465823.000,13511864.000,13681189.000,13712081.000,13859121.000,14000171.000,14025721.000,14030221.000,14219192.000,14429719.000,14431027.000,14555936.000,14571748.000
CommonStockValue,121000.000,121000.000,124000.000,124000.000,126000.000,126000.000,128000.000,128000.000,127000.000,127000.000,128000.000,136000.000,136000.000,138000.000,137000.000,139000.000,140000.000,140000.000,140000.000,142000.000,144000.000,144000.000,146000.000,146000.000
ConstructionInProgressGross,,,,,,,920000.000,,,,104000.000,,,,1108000.000,,,,1543000.000,,,,2639000.000,
ContractualObligation,,,,,,,,,,,,,,,,,,,,,,,13208000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,382000.000,
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,222000.000,
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,218000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,6199000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,5939000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,248000.000,
ConvertibleDebtNoncurrent,,0.000,,,,,,,,,,,,,,,,,,,,,,
ConvertibleLongTermNotesPayable,24021000.000,,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,0.048,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,13837000.000,,,,9793000.000,,,,16514000.000,,,,15655000.000,,,,11059000.000,
DeferredRentCreditNoncurrent,,,,,,,10719000.000,,,,9737000.000,,,,9530000.000,,,,10450000.000,,,,12213000.000,
DeferredTaxAssetsGross,,,,,,,15051000.000,,,,13169000.000,,,,14633000.000,,,,15622000.000,,,,16248000.000,
DeferredTaxAssetsInventory,,,,,,,1381000.000,,,,1317000.000,,,,1312000.000,,,,1298000.000,,,,1190000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,32000.000,,,,2163000.000,,,,-3778000.000,,,,,,,,2793000.000,
DeferredTaxAssetsNetCurrent,1124000.000,1124000.000,2475000.000,2568000.000,3239000.000,3441000.000,3542000.000,3524000.000,3362000.000,3384000.000,3940000.000,3969000.000,3994000.000,3938000.000,,420000.000,171000.000,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,6486000.000,6825000.000,7122000.000,7164000.000,8459000.000,8473000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,1797000.000,,,,2140000.000,,,,2073000.000,,,,2213000.000,,,,2568000.000,
DeferredTaxAssetsOther,,,,,,,1915000.000,,,,1831000.000,,,,2911000.000,,,,2820000.000,,,,2784000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,3660000.000,,,,3237000.000,,,,3348000.000,,,,4179000.000,,,,4593000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,106000.000,,,,192000.000,,,,406000.000,,,,217000.000,,,,463000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,4407000.000,,,,3694000.000,,,,3686000.000,,,,4028000.000,,,,3706000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1182000.000,,,,1213000.000,,,,1897000.000,,,,2077000.000,,,,2396000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,2110000.000,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,2293000.000,2551000.000,3219000.000,2065000.000,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,4645000.000,,,,5162000.000,,,,12549000.000,,,,12380000.000,,,,9815000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,3080000.000,,,,805000.000,,,,504000.000,,,,154000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,1603000.000,2189000.000,5385000.000,5427000.000,5479000.000,4821000.000,3510000.000,3556000.000,3606000.000,2365000.000,1777000.000,10608000.000,10665000.000,10499000.000,1485000.000,1485000.000,1474000.000,1951000.000,8596000.000,8860000.000,9091000.000,9143000.000,5666000.000,5778000.000
DeferredTaxLiabilitiesOther,,,,,,,167000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,,,,,,,,13800000.000,,,,0.000,,,,0.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeMinimumPensionLiabilityAfterTax,,,,,,,,,,,,,,,623000.000,,,,0.000,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.036,,,,0.045,,,,0.036,,,,0.040,,,,0.038,
DefinedBenefitPlanBenefitObligation,,,,,,,5752000.000,,,,5212000.000,,,,6776000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,1734000.000,,,,1753000.000,,,,1909000.000,,,,2003000.000,,,,1991000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,143000.000,,,,143000.000,,,,144000.000,,,,144000.000,,,,312000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,366000.000,,,,362000.000,,,,377000.000,,,,375000.000,,,,381000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,247000.000,,,,265000.000,,,,388000.000,,,,386000.000,,,,383000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,124000.000,,,,121000.000,,,,264000.000,,,,396000.000,,,,397000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,134000.000,,,,132000.000,,,,137000.000,,,,294000.000,,,,410000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,15533000.000,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,,,,,1738000.000,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,454000.000,,,,48000.000,,,,26000.000,,,,25000.000,,,,3000.000,
DividendsPayableCurrent,,,,,,311000.000,,401000.000,,,,505000.000,507000.000,510000.000,,,528000.000,596000.000,,,619000.000,619000.000,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,397000.000,398000.000,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,11781000.000,,,,9412000.000,,,,10762000.000,,,,13616000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,5300000.000,4700000.000,4100000.000,4000000.000,,,3700000.000,4000000.000,,,5000000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,6200000.000,5600000.000,,4400000.000,3900000.000,3400000.000,3100000.000,2600000.000,2200000.000,1800000.000,1500000.000,1500000.000
EquityMethodInvestments,25708000.000,23450000.000,34515000.000,,,,,,,,,,,,,,,,,,,,,
FIFOInventoryAmount,,,,,,,,,,,,136384000.000,153241000.000,170320000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,9682000.000,10082000.000,,11173000.000,11846000.000,12520000.000,13193000.000,14741000.000,16335000.000,17929000.000,19760000.000,21462000.000,23209000.000,24970000.000,26720000.000,28470000.000,30220000.000,32005000.000,30233000.000,31928000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2692000.000,,,,2692000.000,,,,7004000.000,,,,6993000.000,,,,6669000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2552000.000,,,,2552000.000,,,,6708000.000,,,,6690000.000,,,,6176000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,2685000.000,,,,2552000.000,,,,6708000.000,,,,6705000.000,,,,6654000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,2688000.000,,,,2685000.000,,,,6708000.000,,,,6705000.000,,,,6669000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2692000.000,,,,2688000.000,,,,6996000.000,,,,6705000.000,,,,6669000.000,
Goodwill,,,,,2673000.000,2673000.000,5085000.000,5085000.000,5085000.000,5085000.000,5085000.000,18355000.000,18515000.000,18515000.000,18101000.000,18101000.000,18101000.000,18101000.000,18101000.000,18101000.000,18101000.000,18101000.000,14201000.000,14347000.000
GoodwillGross,,,,,2673000.000,2673000.000,5085000.000,5085000.000,5085000.000,5085000.000,5085000.000,18355000.000,18515000.000,18515000.000,18101000.000,18101000.000,18101000.000,18101000.000,18101000.000,18101000.000,18101000.000,18101000.000,14201000.000,14347000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,,,,,542000.000,,,,719000.000,,,,,
IncomeTaxExaminationInterestAccrued,,,,,,,39000.000,,,,71000.000,,,,40000.000,,,,,,,,,
IncomeTaxesReceivable,,1050000.000,,327000.000,504000.000,,,1319000.000,,,,,,,,,,,,4033000.000,4668000.000,2172000.000,,
IndefiniteLivedTradeNames,,,,,19433000.000,18364000.000,18364000.000,18364000.000,18364000.000,18364000.000,18364000.000,18364000.000,18364000.000,14980000.000,7616000.000,7616000.000,7616000.000,7616000.000,7616000.000,7616000.000,7616000.000,7616000.000,7616000.000,7616000.000
IntangibleAssetsNetExcludingGoodwill,30504000.000,30358000.000,,,,,52757000.000,,,,50064000.000,,,,85496000.000,,,,78492000.000,,,,75018000.000,
IntangibleAssetsNetIncludingGoodwill,,,,,46137000.000,44668000.000,57842000.000,57169000.000,56496000.000,55822000.000,55149000.000,112168000.000,110800000.000,105640000.000,103597000.000,101851000.000,100104000.000,98343000.000,96593000.000,94843000.000,93397000.000,96923000.000,89219000.000,88069000.000
InterestPayableCurrent,,,,,,,401000.000,,,,98000.000,,,,224000.000,,,,241000.000,,,,185000.000,
InventoryFinishedGoodsNetOfReserves,,,,,116750000.000,124539000.000,101021000.000,99170000.000,107354000.000,127413000.000,108340000.000,132836000.000,149850000.000,166958000.000,134564000.000,139556000.000,151022000.000,170215000.000,133618000.000,136929000.000,147884000.000,168908000.000,132564000.000,151513000.000
InventoryNet,110506000.000,123158000.000,110337000.000,113653000.000,121093000.000,128954000.000,104584000.000,104043000.000,112554000.000,133052000.000,112791000.000,,,,137924000.000,142997000.000,154244000.000,173612000.000,136890000.000,139670000.000,150593000.000,171337000.000,135212000.000,154188000.000
InventoryRawMaterialsNetOfReserves,,,,,2579000.000,2394000.000,1517000.000,2055000.000,2650000.000,2897000.000,2485000.000,1652000.000,1398000.000,1522000.000,1473000.000,1627000.000,1528000.000,1636000.000,1518000.000,1079000.000,1091000.000,882000.000,1127000.000,1124000.000
InventoryWorkInProcessNetOfReserves,,,,,1764000.000,2021000.000,2046000.000,2818000.000,2550000.000,2742000.000,1966000.000,1896000.000,1993000.000,1840000.000,1887000.000,1814000.000,1694000.000,1761000.000,1754000.000,1662000.000,1618000.000,1547000.000,1521000.000,1551000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,36380000.000,34599000.000,36228000.000,43685000.000,45608000.000,43238000.000,36163000.000,36948000.000,36750000.000,37407000.000,30893000.000,28155000.000,27970000.000,26697000.000,24360000.000,24973000.000,24363000.000,23486000.000,22536000.000,22712000.000,24331000.000
Land,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,
LeaseholdImprovementsGross,,,,,,,26334000.000,,,,26959000.000,,,,28056000.000,,,,28989000.000,,,,,
LiabilitiesAndStockholdersEquity,272362000.000,318727000.000,318745000.000,319287000.000,306363000.000,347267000.000,348797000.000,315549000.000,315709000.000,362541000.000,336739000.000,419251000.000,422537000.000,456664000.000,421402000.000,397732000.000,405367000.000,449964000.000,398952000.000,387290000.000,401183000.000,467904000.000,399854000.000,374647000.000
LiabilitiesCurrent,44364000.000,59974000.000,69962000.000,68166000.000,43250000.000,105150000.000,66899000.000,57332000.000,59998000.000,84067000.000,69494000.000,73024000.000,66832000.000,90949000.000,83869000.000,72639000.000,87199000.000,103650000.000,91715000.000,79263000.000,70252000.000,111547000.000,91286000.000,70362000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,134000.000,134000.000,301000.000,301000.000,204000.000,204000.000,143000.000,,278000.000,245000.000,420000.000,475000.000,373000.000,209000.000,,169000.000,171000.000,172000.000,,115000.000
LineOfCredit,,,,,,,,,,,,,,951000.000,765000.000,480000.000,115000.000,,252000.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,,868000.000,,,,,,,,,,,
LinesOfCreditCurrent,,0.000,15000000.000,15000000.000,,37826000.000,7000000.000,7000000.000,7000000.000,7000000.000,,,,,,,,,,135000.000,131000.000,118000.000,113000.000,233000.000
LoansPayableCurrent,,,,,,,,,,,,7500000.000,10000000.000,10000000.000,10000000.000,10000000.000,20000000.000,20000000.000,20000000.000,24733000.000,9836000.000,9851000.000,9343000.000,6890000.000
LongTermLineOfCredit,17354000.000,66745000.000,42625000.000,41545000.000,63376000.000,35838000.000,53968000.000,31339000.000,34915000.000,58103000.000,49231000.000,84430000.000,97481000.000,113062000.000,92655000.000,85279000.000,91308000.000,118798000.000,65617000.000,77040000.000,105925000.000,128686000.000,86201000.000,81933000.000
LongTermLoansPayable,40000000.000,,,,30000000.000,,,,,,,42500000.000,40000000.000,37500000.000,35000000.000,32500000.000,20000000.000,17500000.000,15000000.000,7197000.000,4426000.000,1970000.000,,
MachineryAndEquipmentGross,,,,,,,75896000.000,,,,79132000.000,,,,85556000.000,,,,88914000.000,,,,,
NoncurrentAssets,,,,,,,136038000.000,,,,122063000.000,,,,59688000.000,,,,52493000.000,,,,45729000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,91254000.000,,,,78421000.000,,,,109250000.000,,,,140275000.000,,,,123163000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,14818000.000,,,,15162000.000,,,,15976000.000,,,,17058000.000,,,,17279000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,9974000.000,,,,7284000.000,,,,6807000.000,,,,10132000.000,,,,9771000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,13349000.000,,,,10576000.000,,,,8394000.000,,,,11280000.000,,,,10145000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,14443000.000,,,,13903000.000,,,,12072000.000,,,,13476000.000,,,,11254000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,14850000.000,,,,14877000.000,,,,15417000.000,,,,17294000.000,,,,13478000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,23820000.000,,,,16619000.000,,,,50584000.000,,,,71035000.000,,,,61236000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,109000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,1200000.000,1200000.000,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,3134000.000,,,,5193000.000,,,,4006000.000,,,,4209000.000,,,,4298000.000,
OtherAssetsNoncurrent,4469000.000,4160000.000,4172000.000,3742000.000,3179000.000,2904000.000,2865000.000,2829000.000,2933000.000,2557000.000,2268000.000,3228000.000,3315000.000,3164000.000,4732000.000,4539000.000,2947000.000,2792000.000,2643000.000,2261000.000,2196000.000,2104000.000,1886000.000,1813000.000
OtherLiabilitiesNoncurrent,,,,,,,,20256000.000,19366000.000,19192000.000,18644000.000,20225000.000,20827000.000,21826000.000,20160000.000,20303000.000,19812000.000,20087000.000,18556000.000,18967000.000,18906000.000,19257000.000,18973000.000,17871000.000
OtherLongTermNotesPayable,,40000000.000,40000000.000,40000000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesIssued,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,,0.000,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,4729000.000,4647000.000,5264000.000,5286000.000,5476000.000,6052000.000,5393000.000,5570000.000,8681000.000,7113000.000,5781000.000,11254000.000,11365000.000,9014000.000,7914000.000,11462000.000,12719000.000,9893000.000,8783000.000,10771000.000,9107000.000,8323000.000,8796000.000,9837000.000
PropertyPlantAndEquipmentGross,,,,,,,104854000.000,,,,107899000.000,,,,116424000.000,,,,121150000.000,,,,123925000.000,
PropertyPlantAndEquipmentNet,34458000.000,33858000.000,34324000.000,33025000.000,32602000.000,32002000.000,31646000.000,30907000.000,29791000.000,28670000.000,27698000.000,27707000.000,27127000.000,26953000.000,26801000.000,26317000.000,25999000.000,25501000.000,24877000.000,24443000.000,22910000.000,21402000.000,21131000.000,19891000.000
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,,,0.050,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,3300000.000,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,500000.000,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,,600000.000,,,,
RetainedEarningsAccumulatedDeficit,1823000.000,9356000.000,14465000.000,15189000.000,15435000.000,19013000.000,33849000.000,32812000.000,28621000.000,29314000.000,38224000.000,34767000.000,31058000.000,28956000.000,37703000.000,35078000.000,32826000.000,37326000.000,47733000.000,42838000.000,41025000.000,46860000.000,60981000.000,58979000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,,,,,1400000.000,,,,1312000.000,,,,648000.000,
SecuredDebtCurrent,,,,,,3500000.000,4375000.000,5250000.000,2625000.000,3500000.000,3937000.000,,,,,,,,,,,,,
SecuredLongTermDebt,,,,,,31500000.000,30625000.000,29750000.000,28875000.000,28000000.000,16688000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,725332.000,,701832.000,642532.000,621844.000,,548073.000,271982.000,276362.000,,199022.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1612875.000,1586802.000,1616052.000,1564405.000,1566750.000,1524450.000,1508350.000,1450637.000,1740362.000,1527594.000,1533785.000,1503085.000,1704360.000,1670910.000,1725944.000,1694819.000,1566326.000,1564076.000,1469967.000,1463967.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,14.070,14.380,14.190,14.320,12.840,13.020,13.150,13.210,13.060,13.870,13.690,13.790,13.820,13.820,13.850,14.030,12.450,12.450,12.850,12.840
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,7231883.000,6087520.000,4525905.000,4839538.000,7203758.000,10484325.000,10968922.000,14624245.000,10230843.000,7681733.000,10670919.000,7304.000,6084000.000,4798000.000,3715000.000,6171200.000,4879600.000,3303700.000,8305300.000,12092000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2655000.000,2599677.000,2528177.000,2518780.000,2476800.000,2434500.000,2371650.000,2361437.000,2591487.000,2377519.000,2326627.000,2276927.000,2236402.000,2191202.000,2242202.000,2187652.000,1919134.000,1910509.000,1775400.000,1833200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,12.800,12.930,13.060,13.070,12.540,12.650,12.750,13.030,13.740,14.320,14.190,14.250,14.320,14.310,14.280,14.410,13.160,13.160,13.440,13.540
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,5184715.000,4467268.000,3813485.000,3907931.000,5793539.000,7517920.000,7800990.000,9948309.000,8507338.000,6148510.000,8425516.000,5922.000,5526000.000,4422000.000,3551000.000,5584600.000,4702600.000,3253200.000,7667500.000,10695000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,76000.000,,,,54000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,245575.000,245575.000,245575.000,,,,0.000,,,,,,,,,
