,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,1.270,0.990,0.920,0.580,0.740,
EffectiveIncomeTaxRateContinuingOperations,0.361,0.359,0.355,0.402,0.392,0.348
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,0.019,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,3500000.000,4600000.000,5200000.000,4900000.000,5100000.000,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,800000.000,1000000.000,1100000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,0.000,400000.000,0.000,
FranchiseRevenue,,111500000.000,,,,
FuelCosts,731400000.000,694700000.000,680200000.000,692300000.000,638600000.000,561400000.000
GainsLossesOnExtinguishmentOfDebt,0.000,-1200000.000,0.000,0.000,,
GeneralAndAdministrativeExpense,,,27200000.000,22500000.000,,
GoodwillAcquiredDuringPeriod,,,,408300000.000,,
GoodwillImpairmentLoss,,15200000.000,,,,
GoodwillPeriodIncreaseDecrease,,,,6500000.000,,
GoodwillPurchaseAccountingAdjustments,,,,,100000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,40200000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,306700000.000,345300000.000,396500000.000,437900000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,246000000.000,197800000.000,206400000.000,241200000.000,
IncomeLossFromContinuingOperationsPerBasicShare,,1.140,0.920,0.920,1.030,
IncomeLossFromContinuingOperationsPerDilutedShare,,1.140,0.920,0.920,1.030,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-33000000.000,-100000.000,-76000000.000,-67700000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,300000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-33300000.000,-100000.000,-76000000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.150,0.000,-0.340,-0.290,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.150,0.000,-0.340,-0.290,
IncomeLossFromEquityMethodInvestments,0.000,0.000,,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,0.000,0.000,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,200000.000,,,,,
IncomeTaxExaminationPenaltiesExpense,,,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,153900000.000,160200000.000,108900000.000,138900000.000,155300000.000,152200000.000
IncomeTaxExpenseBenefitContinuingOperations,153900000.000,137800000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,1100000.000,0.000,900000.000,100000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-6800000.000,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,149400000.000,134300000.000,107300000.000,120900000.000,138800000.000,153300000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,-9100000.000,-8500000.000,-3700000.000,,,
IncomeTaxReconciliationOtherAdjustments,1800000.000,-900000.000,2000000.000,100000.000,2800000.000,-700000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,6800000.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,12200000.000,12700000.000,5500000.000,17000000.000,13600000.000,14800000.000
IncomeTaxReconciliationTaxCredits,,,,,,6800000.000
IncomeTaxesPaidNet,9400000.000,7200000.000,1800000.000,2900000.000,14500000.000,-3000000.000
IncreaseDecreaseCashCollateralFromCounterparties,,,0.000,,,
IncreaseDecreaseInAccountsPayable,-42600000.000,-1300000.000,35900000.000,23400000.000,-61600000.000,63100000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-5700000.000,12100000.000,1400000.000,1100000.000,-15900000.000,67500000.000
IncreaseDecreaseInInterestPayableNet,300000.000,-5900000.000,-1300000.000,7300000.000,-3600000.000,-700000.000
IncreaseDecreaseInInventories,-23500000.000,2400000.000,-1100000.000,-12800000.000,22600000.000,-16000000.000
IncreaseDecreaseInOverUnderEnergyRecovery,9000000.000,8900000.000,6200000.000,15200000.000,-26400000.000,-54400000.000
IncreaseDecreaseInPostemploymentObligations,,,,8200000.000,0.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2800000.000,2000000.000,2200000.000,-2800000.000,8000000.000,100000.000
IncreaseDecreaseInReceivables,-5700000.000,-37700000.000,4500000.000,36600000.000,-36000000.000,-17700000.000
IncreaseDecreaseInRestrictedCash,0.000,-8900000.000,0.000,0.000,,
InterestExpense,205100000.000,183500000.000,166900000.000,171100000.000,186400000.000,105800000.000
InterestExpenseDebt,205700000.000,185000000.000,170500000.000,176400000.000,195100000.000,117300000.000
InterestPaid,191600000.000,188400000.000,161000000.000,161300000.000,179600000.000,102900000.000
InvestmentTaxCredit,-400000.000,300000.000,300000.000,,,
LegalFees,1300000.000,1300000.000,1700000.000,,,
LossContingencyDamagesSoughtValue,110000000.000,,,,,
MineralExtractionProcessingAndMarketingCosts,508000000.000,461100000.000,419000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-342400000.000,-301000000.000,-152100000.000,638400000.000,128800000.000,-112500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-342400000.000,-301000000.000,-152100000.000,638400000.000,128800000.000,-112500000.000
NetCashProvidedByUsedInInvestingActivities,-435200000.000,-299200000.000,-521800000.000,-1463000000.000,-740000000.000,-717700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-435200000.000,-299200000.000,-521800000.000,-1463000000.000,-740000000.000,-717700000.000
NetCashProvidedByUsedInOperatingActivities,754100000.000,756700000.000,658600000.000,664800000.000,609600000.000,830600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,754100000.000,756700000.000,658600000.000,664800000.000,609600000.000,830600000.000
NetIncomeLoss,272600000.000,212700000.000,197700000.000,130400000.000,173500000.000,285700000.000
NetIncomeLossAttributableToNoncontrollingInterest,300000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,271200000.000,212000000.000,197100000.000,129700000.000,172800000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,271200000.000,212000000.000,197100000.000,129700000.000,172800000.000,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,200000000.000,0.000,
NoncontrollingInterestDecreaseFromDeconsolidation,,600000.000,,,,
NonoperatingIncomeExpense,10200000.000,10800000.000,9900000.000,11000000.000,20800000.000,31200000.000
OperatingExpenses,,,,29500000.000,22700000.000,
OperatingIncomeLoss,621700000.000,556500000.000,463700000.000,505400000.000,562100000.000,512500000.000
OperatingLeasesRentExpenseNet,10200000.000,8100000.000,7600000.000,13700000.000,15300000.000,1800000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-6400000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-3600000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,0.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-1300000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-800000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,500000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,600000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,-1000000.000,,4400000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,23600000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,14800000.000,-3000000.000,2100000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-8800000.000,-1800000.000,1300000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,4800000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,4800000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,2800000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,-11600000.000,28500000.000,-4000000.000,5700000.000,1300000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-8300000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-6800000.000,2300000.000,1100000.000,5700000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-4200000.000,1400000.000,700000.000,3500000.000,800000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,2600000.000,-900000.000,400000.000,2200000.000,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,0.000,,,12100000.000,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,1600000.000,0.000,7700000.000,
OtherComprehensiveIncomeLossNetOfTax,,-9000000.000,17800000.000,-2500000.000,3500000.000,800000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-4800000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,-8000000.000,9800000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansCurtailmentTaxEffect,-300000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,1300000.000,-1600000.000,-1400000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,800000.000,-1000000.000,-700000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,500000.000,-600000.000,-700000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,-4800000.000,3400000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,600000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,400000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-200000.000,,,,
OtherComprehensiveIncomeLossTax,3500000.000,2600000.000,-10700000.000,-1500000.000,2200000.000,500000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-3100000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-2000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,1100000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,1800000.000,-7400000.000,1000000.000,-500000.000,4300000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1200000.000,-4600000.000,600000.000,-300000.000,2800000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-600000.000,2800000.000,-400000.000,-200000.000,1500000.000,
OtherCostAndExpenseOperating,322800000.000,462500000.000,524400000.000,547800000.000,613200000.000,537900000.000
OtherExpenses,82800000.000,,,,,
OtherGeneralExpense,7500000.000,7900000.000,12500000.000,,,
OtherNoncashExpense,0.000,0.000,,,,
OtherNoncashIncomeExpense,-34000000.000,4700000.000,8500000.000,10400000.000,69800000.000,64900000.000
OtherNonoperatingIncome,9200000.000,9400000.000,3600000.000,500000.000,,
OtherNonoperatingIncomeExpense,,,,,3400000.000,7100000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,1400000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-14400000.000,0.000,0.000,7900000.000,300000.000,
PaymentsForRemovalCosts,3900000.000,,,,,
PaymentsForRestructuring,28400000.000,,,,,
PaymentsOfDividends,183200000.000,190400000.000,191200000.000,199200000.000,211700000.000,288200000.000
PaymentsOfDividendsMinorityInterest,600000.000,300000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,751500000.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,454100000.000,505100000.000,532400000.000,714300000.000,739700000.000,726800000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,1700000.000,2600000.000,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,3500000.000,194400000.000,4300000.000,200000.000,0.000,
ProceedsFromIssuanceOfCommonStock,7000000.000,3900000.000,6700000.000,302300000.000,7300000.000,150000000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,538100000.000,0.000,563600000.000,499700000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,5000000.000,1100000.000,6700000.000,10800000.000,9400000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,0.000,0.000,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,-1900000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,-12000000.000,0.000,84000000.000,55000000.000,108000000.000,109000000.000
ProceedsFromSaleOfProductiveAssets,,,,,,9100000.000
ProfitLoss,272900000.000,213000000.000,197700000.000,130400000.000,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,1000000.000,2600000.000,6300000.000,10500000.000,17400000.000,24100000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,,,,26100000.000,35600000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-600000.000,1500000.000,-3600000.000,5300000.000,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,,,,,,0.065
PublicUtilitiesApprovedEquityCapitalStructurePercentage,,,,0.540,0.547,
PublicUtilitiesApprovedReturnOnEquityPercentage,,,,0.113,0.107,0.102
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,0.036,0.038,0.037,0.036,0.037,0.035
PublicUtilitiesRequestedReturnOnEquityPercentage,,,,0.102,,
RegulatedOperatingRevenue,2469800000.000,2377400000.000,2342500000.000,2557300000.000,,
RegulatedOperatingRevenueElectricNonNuclear,,,,,2014900000.000,1963600000.000
RegulatedOperatingRevenueGas,,,,,716800000.000,432200000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,,65800000.000
RepaymentsOfLongTermDebt,153600000.000,650400000.000,51600000.000,83300000.000,274500000.000,83300000.000
RestructuringCharges,0.000,,,,,
Revenues,3343400000.000,2996600000.000,2851300000.000,2566400000.000,2743500000.000,2395800000.000
RevenuesFromExternalCustomers,3343400000.000,2996600000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SalesRevenueNet,3343400000.000,2996600000.000,2851300000.000,2566400000.000,2743500000.000,2395800000.000
ShareBasedCompensation,9100000.000,12000000.000,13500000.000,12700000.000,13100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,700000.000,800000.000,700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,17.210,14.690,22.960,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,13400000.000,14300000.000,3500000.000,3600000.000,7500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.045,0.048,0.048,0.051,0.040,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.346,0.210,0.190,0.174,0.148,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.010,0.004,0.004,0.007,0.008,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,300000.000,2400000.000,2700000.000,2900000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,11.090,11.090,12.010,16.210,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,27.970,19.010,19.010,19.010,,
StockIssuedDuringPeriodValueNewIssues,1000000.000,-2900000.000,5900000.000,300800000.000,5000000.000,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,1.000,1.000,,
TaxBenefitFromStockOptionsExercised,600000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,100000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,225200000.000,222300000.000,215100000.000,195000000.000,207400000.000,193100000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,700000.000,600000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,700000.000,700000.000,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,700000.000,700000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,6800000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,2900000.000,0.000,0.000,
UnregulatedOperatingRevenue,873600000.000,619200000.000,508800000.000,9100000.000,11800000.000,
UtilitiesOperatingExpenseMaintenance,183100000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,20500000.000,6700000.000,3000000.000,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,3800000.000,4800000.000,3300000.000,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,0.000,0.000,0.000,,,
ValuationAllowancesAndReservesDeductions,-5700000.000,3200000.000,2800000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,500000.000,600000.000,1400000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,215100000.000,215000000.000,215500000.000,223700000.000,234500000.000,
WeightedAverageNumberOfSharesOutstandingBasic,213600000.000,214300000.000,215000000.000,223100000.000,233100000.000,
