,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,1417000.000,500000.000,1264000.000,0.000,0.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLossesDecreases1,,,237000.000,238000.000,2000.000,6000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesProvisionForLoanLosses1,,,203000.000,3000.000,4000.000,
CommonStockDividendsPerShareCashPaid,,0.700,0.730,0.800,0.900,1.020
CommonStockDividendsPerShareDeclared,0.650,,,,,
ComprehensiveIncomeNetOfTax,15564000.000,18273000.000,11543000.000,21531000.000,17546000.000,19648000.000
CurrentFederalTaxExpenseBenefit,,7994000.000,6717000.000,8523000.000,7097000.000,9710000.000
CurrentIncomeTaxExpenseBenefit,,10869000.000,9291000.000,11718000.000,10028000.000,13504000.000
CurrentStateAndLocalTaxExpenseBenefit,,2875000.000,2574000.000,3195000.000,2931000.000,3794000.000
DeferredFederalIncomeTaxExpenseBenefit,,-4000.000,-873000.000,-146000.000,382000.000,-206000.000
DeferredIncomeTaxExpenseBenefit,,22000.000,-1352000.000,-20000.000,462000.000,-158000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,26000.000,-479000.000,126000.000,80000.000,48000.000
DefinedContributionPlanCostRecognized,,432000.000,473000.000,548000.000,555000.000,589000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,0.600,0.600,0.600,0.600
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.500,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.500,0.500,0.500,0.500
Depreciation,,1400000.000,1400000.000,1600000.000,2000000.000,1800000.000
DepreciationAndAmortization,1293000.000,1355000.000,1395000.000,1585000.000,1968000.000,1822000.000
DividendsCommonStockCash,3457000.000,3751000.000,3970000.000,4733000.000,5390000.000,6223000.000
DividendsPreferredStockCash,0.000,,,,,
EarningsPerShareBasic,2.940,3.340,2.620,3.350,3.090,3.810
EarningsPerShareDiluted,2.890,3.280,2.570,3.290,3.040,3.780
EffectiveIncomeTaxRateContinuingOperations,,0.379,0.357,0.372,0.363,0.366
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.001,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.001,0.000,-0.003,-0.001,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.065,0.065,0.068,0.068,0.068
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,94000.000,128000.000,194000.000,318000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,76000.000,49000.000,70000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,99000.000,29000.000,96000.000,118000.000,187000.000,161000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,99000.000,29000.000,96000.000,0.000,187000.000,161000.000
FairValueInputsDiscountRate,,,0.060,0.060,0.060,0.060
FairValueOfAssetsAcquired,107763000.000,0.000,280917000.000,0.000,0.000,
FederalDepositInsuranceCorporationPremiumExpense,1000000.000,917000.000,921000.000,1032000.000,997000.000,825000.000
FeesAndCommissionsDebitCards,,1015000.000,1104000.000,1378000.000,1445000.000,1503000.000
FeesAndCommissionsDepositorAccounts,1836000.000,2130000.000,2062000.000,2167000.000,1979000.000,1789000.000
FeesAndCommissionsFiduciaryAndTrustActivities,1834000.000,1964000.000,2162000.000,2309000.000,2391000.000,2090000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,3251000.000,2115000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,3271000.000,1985000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,0.000,0.000,0.000,0.000
GainLossOnDispositionOfAssets,,-20000.000,0.000,0.000,,-3000.000
GainLossOnSaleOfInvestments,,,,93000.000,79000.000,425000.000
GainLossOnSaleOfOtherAssets,10000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-117000.000,,,,,
GainLossOnSaleOfSecuritiesNet,,,-1000.000,80000.000,79000.000,425000.000
GainsLossesOnSalesOfOtherRealEstate,,-14000.000,43000.000,0.000,0.000,
GoodwillImpairmentLoss,,,,,0.000,
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,17000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,346000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,776000.000,,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,430000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,37328000.000,29147000.000,25909000.000,23273000.000,20835000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,1181000.000,948000.000,826000.000,2223000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,2299000.000,229000.000,171000.000,,1400000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,0.000,
ImpairmentOfRealEstate,,,,,40000.000,13000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,24755000.000,28708000.000,22209000.000,31469000.000,28931000.000,36480000.000
IncomeTaxExpenseBenefit,9191000.000,10891000.000,7939000.000,11698000.000,10490000.000,13346000.000
IncomeTaxesPaid,-9159000.000,11421000.000,9239000.000,11290000.000,9068000.000,13365000.000
IncreaseDecreaseInAccruedInterestReceivableNet,431000.000,435000.000,694000.000,143000.000,734000.000,-324000.000
IncreaseDecreaseInDeposits,93152000.000,50317000.000,92787000.000,-35483000.000,176607000.000,44474000.000
IncreaseDecreaseInInterestPayableNet,-33000.000,-156000.000,28000.000,-40000.000,-26000.000,-53000.000
IncreaseDecreaseInOtherOperatingAssets,-1051000.000,-555000.000,-299000.000,184000.000,-1081000.000,-257000.000
IncreaseDecreaseInOtherOperatingLiabilities,1268000.000,-526000.000,5071000.000,-2548000.000,1359000.000,-110000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,45000.000,53000.000,65000.000,53000.000,0.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,5000.000,4000.000,5000.000,5000.000,8000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,47000.000,44000.000,43000.000,41000.000,34000.000
InformationTechnologyAndDataProcessing,2690000.000,2514000.000,5334000.000,3665000.000,3318000.000,
InterestAndDividendIncomeOperating,69114000.000,65766000.000,60560000.000,72790000.000,69438000.000,75430000.000
InterestAndDividendIncomeSecuritiesOther,636000.000,1165000.000,1245000.000,1031000.000,685000.000,256000.000
InterestAndFeeIncomeLoansAndLeases,63479000.000,59403000.000,54408000.000,64823000.000,61754000.000,67472000.000
InterestExpense,5295000.000,2576000.000,1785000.000,2349000.000,2251000.000,2269000.000
InterestExpenseBorrowings,2209000.000,497000.000,322000.000,315000.000,317000.000,478000.000
InterestExpenseMoneyMarketDeposits,1286000.000,689000.000,419000.000,550000.000,495000.000,445000.000
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,151000.000,151000.000,52000.000,99000.000,115000.000,109000.000
InterestExpenseSavingsDeposits,98000.000,88000.000,35000.000,46000.000,51000.000,58000.000
InterestExpenseSubordinatedNotesAndDebentures,,,35000.000,422000.000,420000.000,436000.000
InterestExpenseTimeDeposits,,1200000.000,900000.000,917000.000,853000.000,743000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,56769000.000,60290000.000,58235000.000,69691000.000,66687000.000,75011000.000
InterestIncomeExpenseNet,63819000.000,63190000.000,58775000.000,70441000.000,67187000.000,73161000.000
InterestIncomeSecuritiesOtherUSGovernment,3478000.000,3195000.000,2573000.000,4502000.000,4709000.000,5155000.000
InterestIncomeSecuritiesStateAndMunicipal,1299000.000,1789000.000,2214000.000,2273000.000,2155000.000,2339000.000
InterestPaid,-5328000.000,2732000.000,1740000.000,2185000.000,2066000.000,2131000.000
LaborAndRelatedExpense,20211000.000,21139000.000,21974000.000,25005000.000,25764000.000,26663000.000
LeaseAndRentalExpense,,3300000.000,3300000.000,4200000.000,4200000.000,3900000.000
LiabilitiesAssumed1,-107678000.000,0.000,246384000.000,0.000,0.000,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,,,,,0.020
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,937000.000,1000000.000,762000.000,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,826000.000,550000.000,0.000,0.000,0.000
LoansAndLeasesReceivableRelatedPartiesCollections,,2730000.000,0.000,420000.000,390000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,574000.000
LossOnSaleOfInvestments,0.000,34000.000,1000.000,,,
NetCashProvidedByUsedInFinancingActivities,57068000.000,22665000.000,91171000.000,-38611000.000,224572000.000,-27303000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,57068000.000,22665000.000,91171000.000,-38611000.000,224572000.000,-27303000.000
NetCashProvidedByUsedInInvestingActivities,-34938000.000,-144865000.000,-36948000.000,-42652000.000,-263278000.000,24318000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-34938000.000,-144865000.000,-36948000.000,-42652000.000,-263278000.000,24318000.000
NetCashProvidedByUsedInOperatingActivities,22381000.000,20806000.000,21201000.000,18857000.000,23682000.000,25446000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,22381000.000,20806000.000,21201000.000,18857000.000,23682000.000,25446000.000
NetIncomeLoss,15564000.000,17817000.000,14270000.000,19771000.000,18441000.000,23134000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,15564000.000,,,,,
NoninterestExpense,38283000.000,38694000.000,44092000.000,47263000.000,46949000.000,47692000.000
NoninterestExpenseDirectorsFees,,,,,826000.000,553000.000
NoninterestIncome,6269000.000,7112000.000,8066000.000,9041000.000,9193000.000,9161000.000
NoninterestIncomeOtherOperatingIncome,2599000.000,502000.000,963000.000,1463000.000,937000.000,908000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,53000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,37000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,786000.000,-4702000.000,2963000.000,-1426000.000,-6052000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,330000.000,-1975000.000,1203000.000,-531000.000,-2566000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,456000.000,-2727000.000,1760000.000,-895000.000,-3486000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,34000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-18000.000,-24000.000,6000.000,394000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,752000.000,-4720000.000,2939000.000,-1420000.000,-5658000.000
OtherNoninterestExpense,6588000.000,6199000.000,7136000.000,7942000.000,5984000.000,6067000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,13000.000,0.000,0.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,0.000,420000.000,492000.000,136000.000,1791000.000
PaymentsForProceedsFromLoansAndLeases,,43169000.000,23087000.000,88872000.000,88123000.000,32005000.000
PaymentsOfDividendsCommonStock,3457000.000,3751000.000,3970000.000,4733000.000,5390000.000,6223000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,0.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,92686000.000,73405000.000,86372000.000,18206000.000,287144000.000,161374000.000
PaymentsToAcquireHeldToMaturitySecurities,,87290000.000,0.000,0.000,2375000.000,2424000.000
PaymentsToAcquireLifeInsurancePolicies,2500000.000,364000.000,1421000.000,0.000,0.000,2133000.000
PaymentsToAcquireProductiveAssets,2472000.000,1221000.000,958000.000,2334000.000,1418000.000,1040000.000
PaymentsToAcquireRealEstateHeldForInvestment,,,62000.000,494000.000,718000.000,301000.000
ProceedsFromFederalHomeLoanBankAdvances,,,,,52000000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,35000.000,29000.000,58000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,25182000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,68251000.000,51899000.000,36332000.000,46371000.000,64839000.000,129669000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1755000.000,6458000.000,8570000.000,16793000.000,47181000.000,25779000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,-26804000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,2186000.000,7973000.000,2436000.000,2099000.000,68673000.000
ProceedsFromSaleOfForeclosedAssets,421000.000,41000.000,270000.000,0.000,0.000,
ProceedsFromSaleOfHeldToMaturitySecurities,,,6442000.000,2146000.000,1015000.000,1265000.000
ProceedsFromSaleOfLoansReceivable,,,,,1502000.000,0.000
ProceedsFromSaleOfProductiveAssets,,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,18000.000,,,,,
ProceedsFromStockOptionsExercised,741000.000,1041000.000,2218000.000,1452000.000,1139000.000,1227000.000
ProceedsFromStockPlans,33000.000,29000.000,40000.000,,,
ProfessionalFees,2499000.000,2340000.000,2985000.000,2230000.000,2121000.000,2044000.000
ProvisionForLoanAndLeaseLosses,7050000.000,2900000.000,540000.000,750000.000,500000.000,-1850000.000
RepaymentsOfFederalHomeLoanBankBorrowings,33500000.000,20000000.000,0.000,0.000,,67000000.000
RepaymentsOfSubordinatedDebt,,5000000.000,0.000,0.000,,
ShareBasedCompensation,377000.000,408000.000,403000.000,446000.000,636000.000,985000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,380.000,3998.000,2067.000,450.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,30.050,36.190,39.320,48.450,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,9030.000,11850.000,8523.000,15970.000,16910.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,38.180,39.960,45.360,50.750,49.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,5205.000,6941.000,6554.000,6555.000,8599.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,29.170,31.420,34.650,40.000,44.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.018,0.018,0.017,0.018,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.287,0.300,0.303,0.281,0.256
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.016,0.016,0.020,0.017,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,400000.000,664000.000,771000.000,755000.000,661000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,640.000,23840.000,2790.000,652.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,31.510,35.120,39.010,48.380,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,23930.000,30000.000,26421.000,28320.000,32637.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.820,10.590,12.040,12.210,10.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,27.700,31.130,29.390,30.720,33.980
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,38.180,39.990,44.830,50.700,49.370
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,23840.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,9.310,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,22881.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,8.170,,,
StockIssued1,-200000.000,199000.000,222000.000,236000.000,275000.000,234000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,37563.000,71237.000,49415.000,37071.000,36117.000
StockIssuedDuringPeriodValueAcquisitions,,,18514000.000,0.000,0.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,33000.000,25000.000,34000.000,23000.000,17000.000,32000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,0.000,0.000,0.000,0.000,0.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,741000.000,1041000.000,2218000.000,1452000.000,1139000.000,1227000.000
TransferOfOtherRealEstate,-301000.000,65000.000,192000.000,0.000,0.000,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,1502000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,5384000.000,5438000.000,5558000.000,6006000.000,6065000.000,6115000.000
WeightedAverageNumberOfSharesOutstandingBasic,5302000.000,5341000.000,5457000.000,5893000.000,5966000.000,6073000.000
