,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivities,-79099000.000,-55257000.000,-75886000.000,-90080000.000,-181567000.000,-274408000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-79099000.000,-55257000.000,-75886000.000,-90080000.000,-181567000.000,-274408000.000
NetCashProvidedByUsedInOperatingActivities,87351000.000,175276000.000,119367000.000,180105000.000,256571000.000,292288000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,87351000.000,175276000.000,119367000.000,180105000.000,256571000.000,292288000.000
NetIncomeLoss,117759000.000,145004000.000,155780000.000,200445000.000,242154000.000,260752000.000
NetIncomeLossAttributableToNoncontrollingInterest,3250000.000,2740000.000,0.000,0.000,-127000.000,-36000.000
NetIncomeLossAvailableToCommonStockholdersBasic,117266000.000,145497000.000,155780000.000,200445000.000,242154000.000,260752000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,1833000.000,,0.000,22000000.000,0.000,0.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,0.000,0.000,,
NonoperatingIncomeExpense,,327000.000,154000.000,716000.000,-426000.000,2252000.000
OperatingExpenses,81733000.000,95839000.000,121751000.000,132760000.000,149834000.000,187927000.000
OperatingIncomeLoss,175522000.000,208888000.000,218147000.000,283758000.000,342043000.000,364313000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,-298000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,11225000.000,1125000.000,-110734000.000,-69314000.000,3163000.000
OtherComprehensiveIncomeLossNetOfTax,,11466000.000,1393000.000,-110562000.000,-69219000.000,2914000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,-2401000.000,-841000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,241000.000,268000.000,172000.000,95000.000,49000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,458000.000,331000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,0.000,,,
OtherNoncashIncomeExpense,-565000.000,19000.000,-62000.000,-459000.000,-510000.000,-2724000.000
OtherNonoperatingExpense,257000.000,,,,,
OtherNonoperatingIncomeExpense,-938000.000,8000.000,155000.000,793000.000,-125000.000,948000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,49000.000,0.000,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,-109000.000,928000.000,143000.000,-87000.000,-93000.000,-468000.000
PaymentsForRepurchaseOfCommonStock,,,,,,8946000.000
PaymentsOfDividendsCommonStock,,33353000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,750000.000,11596000.000,5555000.000,0.000,4958000.000,47792000.000
PaymentsToAcquireIntangibleAssets,,,,2000000.000,0.000,0.000
PaymentsToAcquireProductiveAssets,53007000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,68184000.000,70919000.000,88601000.000,70119000.000,127042000.000
PaymentsToAcquireShortTermInvestments,25451000.000,,0.000,,106747000.000,299508000.000
PaymentsToSuppliers,,,130000.000,,,
ProceedsFromIssuanceInitialPublicOffering,,167928000.000,0.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,23750000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,5480000.000,7275000.000,7558000.000,14132000.000,16183000.000
ProceedsFromLinesOfCredit,10673000.000,12760000.000,16843000.000,33282000.000,12887000.000,7992000.000
ProceedsFromPaymentsToMinorityShareholders,,-55400000.000,0.000,0.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,495000.000,0.000,0.000,
ProceedsFromSaleOfInterestInCorporateUnit,20000000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,236000.000,434000.000,164000.000,658000.000
ProceedsFromSaleOfShortTermInvestments,,25451000.000,0.000,0.000,,198808000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-295000.000,513000.000,325000.000,-2009000.000,-1662000.000,
ProductWarrantyAccrualPeriodIncreaseDecrease,-4692000.000,-6542000.000,-7405000.000,-9165000.000,-12208000.000,-16220000.000
ProductWarrantyAccrualWarrantiesIssued,6701000.000,8112000.000,11363000.000,15449000.000,22808000.000,22483000.000
ProfitLoss,121009000.000,147744000.000,155780000.000,200445000.000,242027000.000,260716000.000
ProvisionForDoubtfulAccounts,2505000.000,3623000.000,323000.000,579000.000,427000.000,111000.000
RepaymentsOfLinesOfCredit,10630000.000,17190000.000,15990000.000,33623000.000,15227000.000,7992000.000
RepaymentsOfLongTermDebt,1432000.000,2117000.000,2853000.000,1667000.000,13333000.000,2594000.000
ResearchAndDevelopmentExpense,25422000.000,31401000.000,41660000.000,53403000.000,63334000.000,78552000.000
Revenues,474482000.000,562528000.000,648034000.000,769832000.000,901265000.000,1006173000.000
SalesRevenueNet,474482000.000,562528000.000,648034000.000,769832000.000,901265000.000,1006173000.000
SellingAndMarketingExpense,21731000.000,23845000.000,26692000.000,30637000.000,31868000.000,38393000.000
ShareBasedCompensation,8048000.000,8565000.000,11720000.000,15172000.000,18989000.000,21734000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,0.150,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.003,0.003,0.003,0.003
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.560,0.560,0.540,0.510,0.480,0.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.460,0.490,0.510,0.480,0.450,0.370
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.028,0.012,0.013,0.018,0.017,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.005,0.006,0.007,0.015,0.014,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.910,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,29265000.000,20792000.000,30063000.000,23491000.000,27207000.000,23315000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,17637.000,55229.000,61504.000,31535.000,40170.000,27959.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,601214.000,580616.000,511881.000,463289.000,223694.000,260930.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,27.600,26.800,28.280,39.120,42.780,33.080
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,6.760,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.830,10.890,16.970,28.280,35.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,37.040,48.130,62.940,60.380,72.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,56.410,60.330,70.670,96.560,82.840
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,495000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,595448.000,460207.000,540232.000,414775.000,447705.000,392887.000
StockRepurchasedDuringPeriodShares,,,,,,102774.000
TaxBenefitFromStockOptionsExercised,-8033000.000,,,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,493000.000,-493000.000,0.000,0.000,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,87.010
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,1876000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,335000.000,317000.000,505000.000,795000.000,-33000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1893000.000,1200000.000,1614000.000,788000.000,1052000.000,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1319260.000,1059316.000,827000.000,720000.000,751000.000,729000.000
WeightedAverageNumberOfDilutedSharesOutstanding,48684711.000,51536370.000,52375000.000,52824000.000,53427000.000,53797000.000
WeightedAverageNumberOfSharesOutstandingBasic,47365451.000,50477054.000,51548000.000,52104000.000,52676000.000,53068000.000
WeightedAverageNumberOfSharesTreasuryStock,,,,,,20935.000
