,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLoss,52606000.000,120698000.000,172521000.000,221349000.000,,
NetIncomeLossAttributableToNoncontrollingInterest,,,,,8791000.000,16952000.000
NetIncomeLossAvailableToCommonStockholdersBasic,47459000.000,120698000.000,172521000.000,221349000.000,224524000.000,366415000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnBasicEarningsPerShare,0.010,,,,,
NonoperatingIncomeExpense,-86859000.000,-106067000.000,-92007000.000,-126825000.000,-183096000.000,-175620000.000
OperatingExpenses,154409000.000,135494000.000,153035000.000,159476000.000,332348000.000,391082000.000
OperatingIncomeLoss,137795000.000,214966000.000,265679000.000,345311000.000,411269000.000,509745000.000
OperatingLeasesIncomeStatementLeaseRevenue,273517000.000,314592000.000,375135000.000,388443000.000,605991000.000,743885000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-8413000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-718000.000,-702000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-46535000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-47237000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,419000.000,14830000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-47237000.000
OtherIncome,343000.000,662000.000,151000.000,,,
OtherOperatingActivitiesCashFlowStatement,-150000.000,-663000.000,,,,
OtherOperatingIncome,,,,,,2981000.000
OtherPreferredStockDividendsAndAdjustments,3456000.000,,,,,
PaymentsForCapitalImprovements,19597000.000,29436000.000,31347000.000,17917000.000,26397000.000,40471000.000
PaymentsForConstructionInProcess,,,,,164226000.000,68983000.000
PaymentsForRepurchaseOfCommonStock,2928000.000,,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,108556000.000,,,,,
PaymentsOfDebtIssuanceCosts,4305000.000,17124000.000,3234000.000,17716000.000,54721000.000,11830000.000
PaymentsOfDividends,161893000.000,182190000.000,218116000.000,258501000.000,358232000.000,453152000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1254000.000,1200000.000,,,,
PaymentsToAcquireEquipmentOnLease,,,,,,2080000.000
PaymentsToAcquireInterestInJointVenture,,,,,,50032000.000
PaymentsToAcquireMortgageNotesReceivable,130042000.000,11969000.000,3378000.000,529548000.000,14042000.000,48722000.000
PaymentsToAcquireOtherInvestments,33504000.000,9737000.000,36655000.000,9441000.000,65402000.000,271557000.000
PaymentsToAcquireRealEstate,86704000.000,396623000.000,32515000.000,131689000.000,294182000.000,959748000.000
PreferredStockDividendsIncomeStatementImpact,1691000.000,,,,,
PreferredStockDividendsPerShareCashPaid,0.739,,,,,
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,1318000.000
ProceedsFromIssuanceOfCommonStock,31210000.000,77618000.000,278373000.000,61981000.000,439322000.000,19651000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,111914000.000,55825000.000,71487000.000,150847000.000,240041000.000
ProceedsFromIssuanceOfLongTermDebt,,,100000000.000,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,400000000.000,59355000.000,842148000.000,1838124000.000,1048173000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,0.000,0.000,,,,
ProceedsFromLongTermLinesOfCredit,569000000.000,712000000.000,511000000.000,900000000.000,1826000000.000,1304000000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,74000.000,12684000.000,485000.000,122984000.000,1359000.000,59975000.000
ProceedsFromSaleAndCollectionOfOtherReceivables,6983000.000,15355000.000,30962000.000,13589000.000,45871000.000,96789000.000
ProceedsFromSaleOfPropertyHeldForSale,,,,2800000.000,25500000.000,
ProceedsFromSaleOfRealEstate,,,,,,169600000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,5150000.000,29023000.000,2292000.000,4077000.000,41543000.000,169603000.000
ProfitLoss,,,,,233315000.000,
ProfitLossFromRealEstateOperations,,,,,233315000.000,383367000.000
ProvisionForDoubtfulAccounts,6439000.000,,2300000.000,,,
ProvisionForOtherLosses,6439000.000,,2141000.000,2723000.000,7871000.000,9845000.000
RealEstateAccumulatedDepreciationDepreciationExpense,100237951.000,112871408000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,10813171.000,-2918220000.000,1487111.000,8839777000.000,13116882.000,45718151000.000
RealEstateImprovements,19865623.000,29436456000.000,31346919.000,17916855000.000,220272401.000,95806618000.000
RealEstateOtherAcquisitions,192612147.000,491207838000.000,35529419.000,131689483000.000,3371233860.000,1017760963000.000
RealEstateOtherDeductions,15950809.000,-19130288000.000,5467367.000,21707844000.000,58417625.000,262450272000.000
RealEstateRevenueNet,292204000.000,350460000.000,418714000.000,504787000.000,743617000.000,900827000.000
RepaymentsOfLongTermLinesOfCredit,296500000.000,726500000.000,343000000.000,1141000000.000,1681000000.000,1344000000.000
RepaymentsOfOtherLongTermDebt,2593000.000,190686000.000,114642000.000,242544000.000,2187314000.000,181249000.000
RestrictedStockExpense,-5984000.000,5880000.000,5817000.000,8382000.000,11133000.000,
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,5800000.000,3600000.000,26700000.000,23400000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,128523788.000,123141880000.000,210554569.000,266904418000.000
ShareBasedCompensation,6037000.000,5942000.000,5942000.000,8592000.000,11133000.000,13790000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,193000.000,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,1000000.000,3300000.000
StockGrantedDuringPeriodValueSharebasedCompensation,150000.000,200000.000,187000.000,200000.000,313000.000,325000.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,109346000.000,
StockIssuedDuringPeriodSharesAcquisitions,,,,,43713000.000,
StockIssuedDuringPeriodSharesConversionOfUnits,,,,,,72000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,2853000.000,5063000.000,1930000.000,2084000.000,4184000.000,7215000.000
StockIssuedDuringPeriodSharesNewIssues,1419000.000,3398000.000,6504000.000,1848000.000,,656000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,13000.000,,15000.000,,21000.000,18000.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,9000.000,6000.000,6000.000,9000.000,10000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,1780876000.000,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,59118000.000,111914000.000,55825000.000,71487000.000,150847000.000,240041000.000
StockIssuedDuringPeriodValueNewIssues,31210000.000,77618000.000,193799000.000,61981000.000,,19651000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,-3577000.000,,
StockRepurchasedDuringPeriodShares,183310.000,,,,,
StockRepurchasedDuringPeriodValue,2928000.000,,,,,
StraightLineRent,,25404000.000,26899000.000,20956000.000,36057000.000,42091000.000
TreasuryStockAcquiredAverageCostPerShare,15.960,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,744000.000,1539.000,956000.000
WeightedAverageNumberOfDilutedSharesOutstanding,102177000.000,108011000.000,118100000.000,127294000.000,180508.000,201635000.000
WeightedAverageNumberOfSharesOutstandingBasic,102119000.000,107591000.000,117257000.000,126550000.000,172242.000,191781000.000
WriteOffOfDeferredDebtIssuanceCost,3055000.000,3024000.000,-11278000.000,1180000.000,-7134000.000,301000.000
