,2011-02-26,2011-05-28,2011-08-27,2011-12-03,2012-03-03,2012-06-02,2012-09-01,2012-12-01,2013-03-02,2013-06-01,2013-08-31,2013-11-30,2014-03-01,2014-05-31,2014-08-30,2014-11-29,2015-02-28,2015-05-30,2015-08-29,2015-11-28,2016-02-27,2016-05-28,2016-08-27,2016-12-03
DeferredTaxAssetsNet,,,,56709000.000,,,,49215000.000,,,,26345000.000,,,,56466000.000,,,,62224000.000,,,,51583000.000
DeferredTaxAssetsNetCurrent,25086000.000,24956000.000,25588000.000,25974000.000,25580000.000,26156000.000,32377000.000,34693000.000,32759000.000,25806000.000,27563000.000,25313000.000,26480000.000,30519000.000,30540000.000,37749000.000,34075000.000,38209000.000,38774000.000,0.000,,,,
DeferredTaxAssetsNetNoncurrent,,0.000,0.000,749000.000,621000.000,505000.000,361000.000,0.000,,,,,,,,,,,,3651000.000,3373000.000,3535000.000,3046000.000,3157000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,3265000.000,,,,2603000.000,,,,2529000.000,,,,19620000.000,,,,30507000.000,,,,22834000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,33833000.000,,,,35967000.000,,,,16151000.000
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,1267000.000,,,,1156000.000,,,,830000.000,,,,4748000.000,,,,5023000.000,,,,3802000.000
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,1998000.000,,,,1447000.000,,,,1699000.000,,,,1319000.000,,,,1190000.000,,,,2268000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,8260000.000,,,,9925000.000,,,,7945000.000,,,,9074000.000,,,,11294000.000,,,,8335000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,26643000.000,,,,26222000.000,,,,4781000.000,,,,10019000.000,,,,9619000.000,,,,11604000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,9591000.000,,,,1403000.000,,,,1219000.000,,,,6999000.000,,,,7427000.000,,,,6665000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,5840000.000,,,,5911000.000,,,,5973000.000,,,,6538000.000,,,,7842000.000,,,,6245000.000
DeferredTaxAssetsValuationAllowance,,,,1959000.000,,,,1911000.000,,,,1102000.000,,,,1268000.000,,,,10855000.000,,,,10497000.000
DeferredTaxLiabilities,,,,66180000.000,,,,65907000.000,,,,,,,,,,,,61257000.000,,,,71990000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,37483000.000,,,,39431000.000,,,,40380000.000,,,,97179000.000,,,,98713000.000,,,,93907000.000
DeferredTaxLiabilitiesNoncurrent,30763000.000,30650000.000,36066000.000,36194000.000,40264000.000,42240000.000,54586000.000,51385000.000,54081000.000,50759000.000,53015000.000,64415000.000,64574000.000,107556000.000,105424000.000,104250000.000,110073000.000,104057000.000,100608000.000,64908000.000,71406000.000,75443000.000,77899000.000,75147000.000
DeferredTaxLiabilitiesOther,,,,613000.000,,,,402000.000,,,,345000.000,,,,230000.000,,,,287000.000,,,,297000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,27616000.000,,,,25708000.000,,,,24182000.000,,,,24818000.000,,,,22615000.000,,,,28845000.000
DeferredTaxLiabilitiesTaxDeferredIncome,,,,468000.000,,,,366000.000,,,,539000.000,,,,740000.000,,,,1866000.000,,,,524000.000
DefinedBenefitPlanFairValueOfPlanAssets,,,,112548000.000,,,,146307000.000,,,,156384000.000,,,,172280000.000,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,533000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,,,,,,,1964000.000,,,533000.000,533000.000,533000.000,533000.000,533000.000
EmployeeRelatedLiabilitiesCurrent,,,19594000.000,24760000.000,8030000.000,11370000.000,12229000.000,16884000.000,7840000.000,11004000.000,11827000.000,14908000.000,9344000.000,15980000.000,22095000.000,29621000.000,11946000.000,15491000.000,14628000.000,16498000.000,12767000.000,16112000.000,16507000.000,21707000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,5890000.000,5922000.000,5915000.000,5908000.000,5899000.000,5685000.000,13625000.000,20488000.000,20334000.000,24400000.000,25056000.000,25017000.000,24933000.000,24259000.000,,,,24327000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,24387000.000,24826000.000,24578000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,5510000.000,5264000.000,5273000.000,5261000.000,5246000.000,4589000.000,12131000.000,23763000.000,23652000.000,23221000.000,23729000.000,23690000.000,23291000.000,22897000.000,22949000.000,23526000.000,23132000.000,23092000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,5646000.000,5517000.000,5510000.000,5499000.000,5484000.000,5253000.000,12794000.000,24426000.000,24315000.000,23368000.000,23945000.000,23906000.000,23512000.000,23194000.000,23248000.000,23818000.000,23425000.000,23249000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,5712000.000,5653000.000,5645000.000,5633000.000,5616000.000,5448000.000,13032000.000,24664000.000,24553000.000,24031000.000,24608000.000,24572000.000,24179000.000,23410000.000,23466000.000,24026000.000,23633000.000,23528000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,5914000.000,5720000.000,5711000.000,5696000.000,5677000.000,5623000.000,13165000.000,24797000.000,24686000.000,24269000.000,24850000.000,24786000.000,24372000.000,24077000.000,24134000.000,24689000.000,24296000.000,23747000.000
FiniteLivedIntangibleAssetsNet,,,57594000.000,56149000.000,55185000.000,56113000.000,54781000.000,53349000.000,51795000.000,50217000.000,48605000.000,47220000.000,145444000.000,287843000.000,280124000.000,270645000.000,273658000.000,267020000.000,261059000.000,253593000.000,246790000.000,248296000.000,232248000.000,223969000.000
Goodwill,236811000.000,237163000.000,237138000.000,235530000.000,235941000.000,240740000.000,241602000.000,241924000.000,241288000.000,240928000.000,240686000.000,241299000.000,316294000.000,510485000.000,511212000.000,507172000.000,516885000.000,508273000.000,507959000.000,506265000.000,504755000.000,511483000.000,506236000.000,502908000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
IncomeTaxesReceivable,197000.000,0.000,1982000.000,3373000.000,704000.000,0.000,0.000,0.000,,155000.000,379000.000,1000000.000,0.000,0.000,0.000,0.000,,,,3781000.000,5339000.000,0.000,7822000.000,1237000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,79698000.000,78932000.000
IndefiniteLivedTrademarks,,,42525000.000,42525000.000,42451000.000,41958000.000,42090000.000,42332000.000,42268000.000,42262000.000,42398000.000,42661000.000,78013000.000,77961000.000,77831000.000,76933000.000,76169000.000,75858000.000,76132000.000,75562000.000,75065000.000,75650000.000,74698000.000,
IntangibleAssetsNetExcludingGoodwill,102873000.000,101499000.000,100119000.000,98674000.000,97636000.000,98071000.000,96871000.000,95681000.000,94063000.000,92479000.000,91003000.000,89881000.000,223457000.000,365804000.000,357955000.000,347578000.000,349827000.000,342878000.000,337191000.000,329155000.000,321855000.000,323946000.000,311946000.000,302901000.000
InventoryFinishedGoodsNetOfReserves,,,99716000.000,97028000.000,102717000.000,98441000.000,100036000.000,100327000.000,104097000.000,104981000.000,108111000.000,103643000.000,127944000.000,126327000.000,128353000.000,131141000.000,138513000.000,143507000.000,137737000.000,131789000.000,134700000.000,121508000.000,122331000.000,116149000.000
InventoryNet,196136000.000,207341000.000,209701000.000,200274000.000,208578000.000,210896000.000,210521000.000,211251000.000,219485000.000,224951000.000,224613000.000,218786000.000,272543000.000,274499000.000,280961000.000,274718000.000,297867000.000,300885000.000,286906000.000,274825000.000,277239000.000,253857000.000,250781000.000,237627000.000
InventoryRawMaterialsNetOfReserves,,,76764000.000,72289000.000,73404000.000,75784000.000,74158000.000,75928000.000,76869000.000,80640000.000,79663000.000,80741000.000,102638000.000,107548000.000,108685000.000,101848000.000,108196000.000,107300000.000,107517000.000,99129000.000,98769000.000,97671000.000,93715000.000,90606000.000
InventoryWorkInProcessNetOfReserves,,,33221000.000,30957000.000,32457000.000,36671000.000,36327000.000,34996000.000,38519000.000,39330000.000,36839000.000,34402000.000,41961000.000,40624000.000,43923000.000,41729000.000,51158000.000,50078000.000,41652000.000,43907000.000,43770000.000,34678000.000,34735000.000,30872000.000
Land,,,,8763000.000,,,,9326000.000,,,,9444000.000,,,,12330000.000,,,,10211000.000,,,,9897000.000
LettersOfCreditOutstandingAmount,,,25836000.000,25623000.000,25068000.000,25166000.000,28272000.000,23307000.000,29021000.000,29890000.000,28573000.000,28541000.000,29538000.000,30420000.000,31230000.000,33359000.000,32206000.000,23843000.000,22931000.000,24581000.000,19976000.000,17903000.000,17549000.000,18191000.000
Liabilities,276536000.000,282650000.000,282014000.000,297818000.000,265311000.000,272296000.000,282937000.000,301918000.000,267600000.000,262792000.000,256625000.000,414134000.000,391825000.000,790178000.000,788493000.000,782079000.000,793658000.000,777800000.000,740601000.000,707991000.000,699863000.000,645871000.000,609454000.000,597579000.000
LiabilitiesAndStockholdersEquity,1062261000.000,1099004000.000,1117959000.000,1134933000.000,1125738000.000,1142860000.000,1181419000.000,1205502000.000,1186170000.000,1204436000.000,1235744000.000,1448843000.000,1450014000.000,1875747000.000,1884507000.000,1888769000.000,1899384000.000,1902972000.000,1877400000.000,1818456000.000,1782257000.000,1789957000.000,1759791000.000,1739092000.000
LiabilitiesCurrent,141779000.000,149826000.000,159174000.000,160050000.000,137364000.000,144778000.000,167902000.000,174891000.000,139214000.000,141905000.000,135782000.000,207761000.000,203746000.000,216830000.000,229796000.000,224380000.000,209625000.000,209934000.000,195843000.000,203700000.000,192013000.000,195769000.000,184543000.000,203810000.000
LineOfCreditFacilityAmountOutstanding,,,0.000,0.000,0.000,,,0.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,250000000.000,250000000.000,250000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,166636000.000,,,,411563000.000,,,,405156000.000,406140000.000,342566000.000,318032000.000,285453000.000
LongTermDebtCurrent,136000.000,95000.000,1347000.000,1289000.000,1176000.000,1321000.000,208000.000,201000.000,201000.000,213000.000,224000.000,50223000.000,231000.000,250000.000,233000.000,233000.000,8642000.000,227000.000,296000.000,7788000.000,10299000.000,12771000.000,15243000.000,17700000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,7507000.000,,,,7410000.000,,,,7410000.000,,,,7495000.000,,,,7488000.000,,,,7482000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,1289000.000,,,,201000.000,,,,50223000.000,,,,233000.000,,,,7788000.000,,,,17700000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,8413000.000,,,,57000.000,,,,29000.000,,,,7000.000,,,,332049000.000,,,,9000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,8000.000,,,,8580000.000,,,,100113000.000,,,,42000.000,,,,20060000.000,,,,220061000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,11000.000,,,,172000.000,,,,8635000.000,,,,395127000.000,,,,20094000.000,,,,20079000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,42000.000,,,,172000.000,,,,226000.000,,,,8659000.000,,,,17677000.000,,,,20122000.000
LongTermDebtNoncurrent,17351000.000,17270000.000,16005000.000,15981000.000,16026000.000,16598000.000,16551000.000,16391000.000,16407000.000,16441000.000,16469000.000,116413000.000,96385000.000,439326000.000,425268000.000,411330000.000,430863000.000,417800000.000,402766000.000,397368000.000,395841000.000,329795000.000,302789000.000,267753000.000
MachineryAndEquipmentGross,,,,358763000.000,,,,372358000.000,,,,388669000.000,,,,428530000.000,,,,379955000.000,,,,398863000.000
MinorityInterest,1109000.000,1162000.000,736000.000,831000.000,847000.000,774000.000,908000.000,986000.000,1048000.000,1127000.000,948000.000,1025000.000,910000.000,992000.000,1031000.000,1043000.000,805000.000,855000.000,832000.000,896000.000,841000.000,683000.000,719000.000,686000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,10781000.000,,,,12761000.000,,,,17221000.000,,,,12853000.000,,,,13265000.000,,,,12944000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4250000.000,,,,3392000.000,,,,2089000.000,,,,2379000.000,,,,3572000.000,,,,3125000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,6540000.000,,,,5536000.000,,,,3320000.000,,,,3368000.000,,,,4886000.000,,,,4395000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,8186000.000,,,,8205000.000,,,,5929000.000,,,,5902000.000,,,,6197000.000,,,,7192000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,9818000.000,,,,10658000.000,,,,9001000.000,,,,9110000.000,,,,9594000.000,,,,8828000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,13158000.000,,,,10476000.000,,,,7074000.000,,,,6511000.000,,,,9121000.000,,,,6112000.000
OtherAccruedLiabilitiesCurrent,,,37154000.000,39850000.000,34759000.000,36061000.000,57311000.000,33780000.000,27213000.000,25139000.000,26687000.000,30908000.000,43445000.000,43998000.000,43301000.000,36361000.000,25636000.000,30053000.000,32965000.000,38202000.000,30879000.000,29867000.000,26651000.000,34569000.000
OtherAssetsNoncurrent,12857000.000,13457000.000,13008000.000,12089000.000,14120000.000,15898000.000,16221000.000,16202000.000,15701000.000,14811000.000,15827000.000,16589000.000,15293000.000,16951000.000,17324000.000,16756000.000,18198000.000,18420000.000,11078000.000,13038000.000,10296000.000,10256000.000,10257000.000,9645000.000
OtherIndefiniteLivedIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,5000000.000,
OtherLiabilitiesFairValueDisclosure,,,1089000.000,1123000.000,1186000.000,1220000.000,1255000.000,1292000.000,1329000.000,1367000.000,0.000,0.000,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,20256000.000,18253000.000,14090000.000,11069000.000,10340000.000,8759000.000,8774000.000,8571000.000,8832000.000,6079000.000,5096000.000,5753000.000,7345000.000,7203000.000,9262000.000,8853000.000,10361000.000,13868000.000,13839000.000,10438000.000,9507000.000,14452000.000,14520000.000,13694000.000
OtherLongTermDebt,,,,,,,,,,,,,,,,,,,,,730000.000,656000.000,622000.000,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrent,,,,,,,,21442000.000,7876000.000,7876000.000,240000.000,278000.000,216000.000,216000.000,216000.000,279000.000,,,,204000.000,,,,197000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,56679000.000,74524000.000,61317000.000,59921000.000,35124000.000,50680000.000,49066000.000,47608000.000,46263000.000,19792000.000,19775000.000,19263000.000,18743000.000,33266000.000,32736000.000,32141000.000,27545000.000,31577000.000,31096000.000,30412000.000,29703000.000,37175000.000
PreferredStockParOrStatedValuePerShare,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000
PreferredStockSharesAuthorized,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PreferredStockValue,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,7510000.000,,,,8114000.000,,,,9868000.000,,,,16796000.000,,,,26380000.000,,,,21842000.000
PrepaidExpenseCurrent,6500000.000,6349000.000,6994000.000,,7596000.000,7169000.000,7324000.000,,9590000.000,10313000.000,11411000.000,,14358000.000,16421000.000,18221000.000,,19110000.000,21952000.000,27181000.000,,19264000.000,18859000.000,21106000.000,
ProductWarrantyAccrualClassifiedCurrent,,,2958000.000,2580000.000,2516000.000,2281000.000,2307000.000,1533000.000,1558000.000,1364000.000,1162000.000,1599000.000,11678000.000,10548000.000,9059000.000,9405000.000,9145000.000,8595000.000,7748000.000,7870000.000,7276000.000,6754000.000,6088000.000,6159000.000
ProgressPaymentsNettedAgainstInventoryForLongTermContractsOrPrograms,,,,,,,,,,,,,,,,,,,,,,,,2167000.000
PropertyPlantAndEquipmentGross,,,,478103000.000,,,,510119000.000,,,,541740000.000,,,,645920000.000,,,,587354000.000,,,,600804000.000
PropertyPlantAndEquipmentNet,186659000.000,184466000.000,185170000.000,184992000.000,188134000.000,192105000.000,195239000.000,195101000.000,196951000.000,199052000.000,197473000.000,208953000.000,245223000.000,263454000.000,276924000.000,288356000.000,299404000.000,309955000.000,295234000.000,301019000.000,297146000.000,298712000.000,293659000.000,294602000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,1587000.000,1444000.000,0.000,0.000,0.000,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,712000.000,877000.000,994000.000,1105000.000,1007000.000,616000.000,869000.000,566000.000,470000.000,219000.000,9748000.000,763000.000,750000.000,1616000.000,0.000,0.000,,,,0.000,,,,143000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,2278000.000,1590000.000,1616000.000,1878000.000,1809000.000,1839000.000,1863000.000,1823000.000,1883000.000,1896000.000,1644000.000,1684000.000,1294000.000,1294000.000,1295000.000,,,1294000.000,1345000.000,1353000.000,1362000.000,1294000.000
RetainedEarningsAccumulatedDeficit,724051000.000,751550000.000,778310000.000,809520000.000,827083000.000,853959000.000,878193000.000,902899000.000,918816000.000,942732000.000,964687000.000,989013000.000,1004756000.000,1030720000.000,1063838000.000,1097292000.000,1113914000.000,1142544000.000,1163559000.000,1148510000.000,1132562000.000,1175169000.000,1200221000.000,1214922000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,73424.000,,73674.000,73674.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,36.960,,42.560,42.560,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,2391873.000,1971197.000,2058631.000,2090698.000,2059794.000,2035267.000,2374290.000,2249924.000,1746885.000,1413100.000,1671929.000,1654715.000,1612484.000,1409359.000,1661021.000,1616304.000,1623226.000,1584513.000,,,,1191300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,29.300,30.000,31.820,32.450,32.500,32.540,35.270,35.800,36.900,38.190,39.150,39.210,39.390,40.700,42.680,42.900,43.230,43.440,,,,48.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,24.070,,24.270,24.120,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,43.000,,49.910,49.840,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,38786000.000,47649000.000,43549000.000,38881000.000,37965000.000,32996000.000,41390000.000,48640000.000,37408000.000,43667000.000,37204000.000,38079000.000,47437000.000,46629000.000,45418000.000,34019000.000,24280000.000,17032000.000,,,,59939000.000
