,2012-03-31,2013-03-30,2014-03-29,2015-03-28,2016-03-26,2017-03-25
EarningsPerShareBasic,1.770,1.360,1.720,1.940,2.070,1.880
EarningsPerShareDiluted,1.690,1.320,1.670,1.880,2.000,1.850
EffectiveIncomeTaxRateContinuingOperations,0.370,0.363,0.371,0.378,0.366,0.367
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.006,-0.004,-0.003,0.006,-0.006,-0.011
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.026,0.017,0.024,0.022,0.022,0.028
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,5314000.000,2764000.000,1866000.000,2208000.000,6677000.000,3510000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,294000.000,441000.000,195000.000,121000.000,8000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,294000.000,441000.000,195000.000,121000.000,8000.000,
FutureAmortizationExpenseYearFive,675000.000,,,,,
FutureAmortizationExpenseYearFour,1113000.000,,,,,
FutureAmortizationExpenseYearOne,1534000.000,,,,,
FutureAmortizationExpenseYearThree,1248000.000,,,,,
FutureAmortizationExpenseYearTwo,1441000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,1247000.000,-375000.000,-373000.000,-265000.000,41000.000,-85000.000
GoodwillAcquiredDuringPeriod,,101034000.000,17940000.000,79316000.000,46247000.000,99651000.000
GoodwillAndIntangibleAssetImpairment,,0.000,,,,
GoodwillOtherChanges,,1899000.000,,,,
GoodwillPeriodIncreaseDecrease,34121000.000,,,,,
GoodwillPurchaseAccountingAdjustments,,404000.000,2296000.000,-267000.000,4326000.000,1953000.000
GrossProfit,276397000.000,278147000.000,319974000.000,353350000.000,385703000.000,396889000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,86686000.000,66824000.000,86536000.000,99355000.000,105421000.000,97244000.000
IncomeTaxExpenseBenefit,32074000.000,24257000.000,32077000.000,37556000.000,38616000.000,35718000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,30340000.000,23388000.000,30287000.000,34774000.000,36897000.000,34035000.000
IncomeTaxReconciliationOtherAdjustments,-497000.000,-290000.000,-307000.000,612000.000,-587000.000,-1017000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2231000.000,1159000.000,2097000.000,2170000.000,2306000.000,2700000.000
IncomeTaxesPaidNet,25813000.000,22850000.000,25849000.000,26141000.000,25322000.000,24778000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-153000.000,511000.000,-107000.000,-168000.000,1477000.000,74000.000
IncreaseDecreaseInAccountsPayableTrade,4048000.000,15657000.000,-7685000.000,9599000.000,7079000.000,9605000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,3577000.000,1779000.000,2031000.000,4764000.000,6212000.000,
IncreaseDecreaseInAccruedLiabilities,-323000.000,3826000.000,3656000.000,2937000.000,2414000.000,-3224000.000
IncreaseDecreaseInDeferredIncomeTaxes,-3162000.000,375000.000,-4520000.000,-6338000.000,-6589000.000,-11256000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,-63000.000
IncreaseDecreaseInInventories,-4589000.000,5968000.000,5192000.000,-805000.000,-1555000.000,-5044000.000
IncreaseDecreaseInOtherNoncurrentAssets,6942000.000,-5468000.000,-1844000.000,498000.000,-2886000.000,-5680000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3668000.000,7176000.000,-5149000.000,-2622000.000,6847000.000,2879000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,760.000,760000.000,760000.000,760000.000,760000.000,675000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,761.000,481000.000,488000.000,579000.000,567000.000,213000.000
InterestIncomeDomesticDeposits,8000.000,,,,,
InterestIncomeExpenseNet,-5220000.000,-7213000.000,-9470000.000,-11342000.000,-15542000.000,-19768000.000
InterestPaidNet,4924000.000,6914000.000,9099000.000,11119000.000,15687000.000,20970000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.011,0.011,0.014,0.014,,
NetCashProvidedByUsedInFinancingActivities,-16342000.000,108244000.000,-38500000.000,-1116000.000,-43022000.000,46699000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-16342000.000,108244000.000,-38500000.000,-1116000.000,-43022000.000,46699000.000
NetCashProvidedByUsedInInvestingActivities,-65697000.000,-194474000.000,-55701000.000,-118708000.000,-83227000.000,-175624000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-65697000.000,-194474000.000,-55701000.000,-118708000.000,-83227000.000,-175624000.000
NetCashProvidedByUsedInOperatingActivities,82626000.000,84436000.000,93943000.000,126349000.000,126504000.000,129935000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,82626000.000,84436000.000,93943000.000,126349000.000,126504000.000,129935000.000
NetIncomeLoss,54612000.000,42567000.000,54459000.000,61799000.000,66805000.000,61526000.000
NetIncomeLossAvailableToCommonStockholdersBasic,54346000.000,42263000.000,54125000.000,61404000.000,66349000.000,61079000.000
OperatingIncomeLoss,91416000.000,73705000.000,95347000.000,109789000.000,120589000.000,116384000.000
OperatingLeasesRentExpenseContingentRentals,93000.000,85000.000,59000.000,44000.000,59000.000,46000.000
OperatingLeasesRentExpenseNet,28490000.000,32204000.000,32841000.000,35541000.000,36717000.000,38628000.000
OperatingLeasesRentExpenseSubleaseRentals1,386000.000,636000.000,533000.000,468000.000,149000.000,130000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,0.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,,,-2337000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,73000.000,2203000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,488000.000,-908000.000,1449000.000,-8000.000,-1415000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,556.000,888000.000,-65000.000,-788000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-488000.000,908000.000,-1449000.000,8000.000,1415000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-787000.000,1464000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,488000.000,-908000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,2203000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,1464000.000,-2337000.000,73000.000,2203000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-1464000.000,2337000.000,-73000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentBeforeTax,-3188000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,1977000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,0.000,0.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,3188000.000,787000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-299000.000,,,,
OtherNonoperatingIncomeExpense,490000.000,332000.000,659000.000,908000.000,374000.000,628000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,1400000.000,2567000.000,,,,
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,1400000.000,2567000.000,,,,
PaymentsOfDividends,11036000.000,12740000.000,14156000.000,16845000.000,19687000.000,22517000.000
PaymentsOfFinancingCosts,,,,,2180000.000,
PaymentsOfStockIssuanceCosts,,,,-14000.000,,
PaymentsToAcquireBusinessesGross,39243000.000,,,,45100000.000,141700000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,39243000.000,163326000.000,27467000.000,84367000.000,49018000.000,142567000.000
PaymentsToAcquirePropertyPlantAndEquipment,28556000.000,34185000.000,32150000.000,34750000.000,36834000.000,34640000.000
PreferredStockDividendsPerShareCashPaid,0.350,,,,,
ProceedsFromBankDebt,189502000.000,371031000.000,304321000.000,343561000.000,336942000.000,470027000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2102000.000,3037000.000,3916000.000,409000.000,2625000.000,1583000.000
ProceedsFromStockOptionsExercised,3134000.000,2957000.000,4314000.000,8664000.000,8602000.000,3492000.000
RepaymentsOfOtherDebt,198236000.000,253445000.000,333174000.000,336617000.000,366707000.000,404303000.000
SalesRevenueServicesNet,686552000.000,731997000.000,831432000.000,894492000.000,943651000.000,1021511000.000
ShareBasedCompensation,2695000.000,3084000.000,3551000.000,3264000.000,2750000.000,2483000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,23342.000,21912.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,8.260,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,173075.000,511600.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.410,8.670,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,357697.000,332566.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,7.540,7.980,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.010,0.011,0.010,0.010,0.010,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.339,0.340,0.297,0.277,0.272,0.259
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.011,0.005,0.009,0.012,0.013,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,17600000.000,10600000.000,7400000.000,10300000.000,22300000.000,13300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,30571.000,26365.000,32178.000,26661.000,23808.000,39347.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,173075.000,511600.000,181400.000,211225.000,243410.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,232560.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.410,8.670,10.100,11.270,13.100,12.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2700000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.540,18.730,31.980,29.590,31.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,29.990,35.480,43.040,50.690,61.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,35.190,45.380,52.730,62.280,62.010
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,3600000.000,3500000.000,2500000.000,2800000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,816594.000,472709.000,239935.000,439635.000,549141.000,485660.000
StockIssuedDuringPeriodValueStockOptionsExercised,-2358000.000,2356000.000,4314000.000,8664000.000,6031000.000,-1358000.000
UnrealizedGainLossOnDerivatives,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,904000.000,,88000.000,-33000.000,922000.000,352000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,100000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1000000.000,1198000.000,1678000.000,2066000.000,1116000.000,981000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,230000.000,,,164000.000,,66000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,-780000.000,-505000.000,-637000.000,109000.000,217000.000,-679000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,640000.000,712000.000,1013000.000,668000.000,760000.000,732000.000
WeightedAverageNumberOfDilutedSharesOutstanding,32237.000,32308000.000,32642000.000,32944000.000,33353000.000,33301000.000
WeightedAverageNumberOfSharesOutstandingBasic,30716.000,31067000.000,31394000.000,31605000.000,32026000.000,32413000.000
