,2011-05-31,2012-05-31,2013-05-31,2014-05-31,2015-05-31,2016-05-31
IncreaseDecreaseInAccountsPayable,29215000.000,-12557000.000,25023000.000,30446000.000,-33445000.000,-564000.000
IncreaseDecreaseInAccountsReceivable,48986000.000,24261000.000,42704000.000,56231000.000,1443000.000,52762000.000
IncreaseDecreaseInAccruedLiabilities,,-20371000.000,31873000.000,54237000.000,33066000.000,22714000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-56727000.000,-48023000.000,-47109000.000,-20866000.000,59302000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,12493000.000,11625000.000,-13161000.000,10931000.000,3234000.000,13512000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,10690000.000,12028000.000,15213000.000,-6832000.000,-800000.000
IncreaseDecreaseInInventories,78824000.000,2330000.000,-10997000.000,11062000.000,-23785000.000,17917000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,1496000.000,3281000.000,2177000.000,3202000.000,965000.000
IncreaseDecreaseInPrepaidExpense,-360000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,142000.000,575000.000,1263000.000,1643000.000,1735000.000
InterestCostsCapitalizedAdjustment,,,,0.000,600000.000,1100000.000
InterestExpense,49704000.000,70625000.000,65712000.000,65822000.000,65161000.000,64522000.000
InterestIncomeExpenseNet,,,,65593000.000,-64822000.000,-63626000.000
InterestPaidNet,,62300000.000,68400000.000,65900000.000,65300000.000,64500000.000
InvestmentIncomeInterest,2030000.000,1942000.000,409000.000,229000.000,339000.000,896000.000
NetCashProvidedByUsedInContinuingOperations,,-98281000.000,12448000.000,161015000.000,-96215000.000,
NetCashProvidedByUsedInFinancingActivities,-20038000.000,-460575000.000,-256058000.000,-429735000.000,-712560000.000,-866724000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-20038000.000,-460575000.000,-256058000.000,-429735000.000,-712560000.000,-866724000.000
NetCashProvidedByUsedInInvestingActivities,-298593000.000,-104294000.000,-284181000.000,-16543000.000,44987000.000,128381000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-298593000.000,-104294000.000,-284181000.000,-16543000.000,44987000.000,128381000.000
NetCashProvidedByUsedInOperatingActivities,340886000.000,469862000.000,552748000.000,607969000.000,580276000.000,465845000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,340886000.000,469862000.000,552748000.000,607969000.000,580276000.000,465845000.000
NetIncomeLoss,,297637000.000,315442000.000,374442000.000,430618000.000,693520000.000
OperatingIncomeLoss,440343000.000,539627000.000,565211000.000,567010000.000,696407000.000,781748000.000
OperatingLeasesRentExpenseNet,,48700000.000,52200000.000,55700000.000,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,3000.000,24000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,0.000,-13000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-6096000.000,-5286000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,3813000.000,3091000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,27344000.000,-17815000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,14000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-11647000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-187000.000,-228000.000,37000.000,-12156000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-1087000.000,-9787000.000,-38538000.000,-11933000.000
OtherComprehensiveIncomeLossNetOfTax,,,1460000.000,-9695000.000,-36899000.000,-16403000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-36899000.000,-16403000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,5800000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,5198000.000,-2011000.000,1339000.000,5219000.000,-1383000.000,-4137000.000
PaymentsForRepurchaseOfCommonStock,443690000.000,392328000.000,215681000.000,370599000.000,551970000.000,780151000.000
PaymentsOfDividendsCommonStock,71812000.000,70820000.000,79744000.000,93320000.000,201891000.000,115273000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,171552000.000,24864000.000,69370000.000,33441000.000,15495000.000,156579000.000
PaymentsToAcquireInvestments,78307000.000,585655000.000,178464000.000,65858000.000,195471000.000,494146000.000
PaymentsToAcquireMarketableSecurities,,579700000.000,167100000.000,48500000.000,179200000.000,488800000.000
PaymentsToAcquirePropertyPlantAndEquipment,182592000.000,160802000.000,196486000.000,145580000.000,217720000.000,275385000.000
ProceedsFromDivestitureOfBusinesses,,,,,3344000.000,580837000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,179359000.000,158428000.000,35338000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,5247000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,1002281000.000,0.000,250000000.000,0.000,0.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,3341000.000,14807000.000,41902000.000,40230000.000,28226000.000
ProceedsFromPaymentsForOtherFinancingActivities,-4609000.000,555000.000,196000.000,469000.000,1589000.000,490000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,139056000.000,665016000.000,161478000.000,54196000.000,161938000.000,434179000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,29933000.000,0.000
ProceedsFromStockOptionsExercised,,,,,40200000.000,28200000.000
ProfitLoss,246989000.000,297637000.000,315442000.000,374442000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-1952000.000,,
RepaymentsOfLongTermDebt,502208000.000,1323000.000,225636000.000,8187000.000,518000.000,16000.000
RestructuringCharges,,0.000,,,,
Revenues,3810384000.000,4102000000.000,4316471000.000,4551812000.000,4476886000.000,4905458000.000
SalesRevenueNet,3810384000.000,4102000000.000,4316471000.000,4551812000.000,4476886000.000,4905458000.000
SellingGeneralAndAdministrativeExpense,1168944000.000,1198981000.000,1221856000.000,1302752000.000,1224930000.000,1348122000.000
ShareBasedCompensation,15203000.000,20312000.000,23310000.000,29875000.000,47002000.000,79293000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,12400000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.017,0.018,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.370,0.280,0.280,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.024,0.013,0.020,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,44300000.000,48500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1591480.000,,,486720.000,235455.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,36.900,,,55.500,60.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1638907.000,,,1590185.000,1739767.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,22.640,21.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,38.110,35.070
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,84.590,93.550
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,20.290
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,95.090
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,10900000.000,11000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,1293689.000,919975.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,3341000.000,14807000.000,41902000.000,40230000.000,28226000.000
StockRepurchasedDuringPeriodShares,,11400000.000,,6665000.000,,
StockRepurchasedDuringPeriodValue,,389100000.000,,361960000.000,,
StockholdersEquityOther,88000.000,87000.000,-2763000.000,-3890000.000,-12507000.000,-20992000.000
TreasuryStockValueAcquiredCostMethod,443690000.000,392328000.000,215681000.000,370599000.000,551970000.000,780151000.000
UndistributedEarnings,,226817000.000,235698000.000,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,1880000.000,1896000.000,3452000.000,,
UndistributedEarningsDiluted,,226817000.000,235698000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,5048000.000,,1270000.000,48000.000,48000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,1843000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,5660000.000,2960000.000,2586000.000,4001000.000,3259000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,7100000.000,-900000.000,-400000.000,200000.000,200000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,55000000.000,-29200000.000,-200000.000,1400000.000,800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1998000.000,2025000.000,1963000.000,1603000.000,2092000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,130033000.000,124531000.000,121640000.000,117543000.000,109956000.000
WeightedAverageNumberOfSharesOutstandingBasic,,129891000.000,123956000.000,120377000.000,115900000.000,108221000.000
