,2011-07-31,2012-07-31,2013-07-31,2014-07-31,2015-07-31,2016-07-31
DeferredIncomeTaxExpenseBenefit,31000000.000,-62000000.000,13000000.000,93000000.000,-100000000.000,70000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,7000000.000,-4000000.000,2000000.000,6000000.000,1000000.000,-7000000.000
DeferredTaxExpenseFromStockOptionsExercised,,,,82000000.000,85000000.000,59000000.000
Depreciation,164000000.000,171000000.000,166000000.000,144000000.000,157000000.000,195000000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,0.000,0.000,53000000.000,40000000.000,0.000,354000000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,-19000000.000,-1000000.000,-188000000.000,-2000000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,,,-124000000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,351000000.000,1000000.000,236000000.000,137000000.000
DividendsCommonStockCash,,178000000.000,203000000.000,220000000.000,287000000.000,319000000.000
EarningsPerShareBasic,2.070,2.670,2.890,3.180,1.300,3.730
EarningsPerShareDiluted,2.000,2.600,2.830,3.120,1.280,3.690
EffectOfExchangeRateOnCashAndCashEquivalents,4000000.000,-6000000.000,-3000000.000,-6000000.000,-26000000.000,-2000000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,308000000.000,213000000.000,191000000.000,190000000.000,154000000.000,126000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,53000000.000,54000000.000,61000000.000,66000000.000,75000000.000,86000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,71000000.000,70000000.000,69000000.000,82000000.000,85000000.000,59000000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,71000000.000,70000000.000,69000000.000,82000000.000,85000000.000,59000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,-28000000.000,-18000000.000,-8000000.000,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,180000000.000,,,,,
FutureAmortizationExpenseAfterYearFive,16000000.000,,,,,
FutureAmortizationExpenseYearFive,19000000.000,,,,,
FutureAmortizationExpenseYearFour,25000000.000,,,,,
FutureAmortizationExpenseYearOne,57000000.000,,,,,
FutureAmortizationExpenseYearThree,30000000.000,,,,,
FutureAmortizationExpenseYearTwo,33000000.000,,,,,
GeneralAndAdministrativeExpense,354000000.000,388000000.000,422000000.000,465000000.000,483000000.000,518000000.000
GoodwillAcquiredDuringPeriod,-4000000.000,314000000.000,-2000000.000,389000000.000,,
GoodwillAndIntangibleAssetImpairment,30000000.000,0.000,46000000.000,0.000,297000000.000,0.000
GoodwillImpairmentLoss,24000000.000,0.000,38000000.000,,114000000.000,
GoodwillPeriodIncreaseDecrease,,,,,57000000.000,16000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,0.000,0.000,,,,
ImpairmentOfInvestments,0.000,0.000,0.000,0.000,,
IncomeLossFromContinuingOperations,634000000.000,767000000.000,823000000.000,861000000.000,413000000.000,806000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,919000000.000,1109000000.000,1165000000.000,1290000000.000,716000000.000,1205000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,47000000.000,42000000.000,45000000.000,24000000.000,-4000000.000,-2000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,966000000.000,1151000000.000,1210000000.000,1314000000.000,712000000.000,1203000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.070,2.590,2.780,3.020,1.470,3.080
IncomeLossFromContinuingOperationsPerDilutedShare,2.000,2.520,2.720,2.960,1.450,3.040
IncomeLossFromDiscontinuedOperationsNetOfTax,,,35000000.000,46000000.000,-48000000.000,173000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,25000000.000,35000000.000,46000000.000,-48000000.000,173000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.080,0.110,0.160,-0.170,0.650
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.080,0.110,0.160,-0.170,0.650
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,81000000.000,71000000.000,69000000.000,82000000.000,85000000.000,59000000.000
IncomeTaxExpenseBenefit,332000000.000,384000000.000,387000000.000,453000000.000,299000000.000,397000000.000
IncomeTaxExpenseBenefitContinuingOperations,332000000.000,384000000.000,387000000.000,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,25000000.000,27000000.000,29000000.000,25000000.000,19000000.000,34000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,12000000.000,11000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,338000000.000,403000000.000,424000000.000,460000000.000,249000000.000,421000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,8000000.000,4000000.000,,,40000000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,6000000.000,7000000.000,7000000.000,9000000.000,15000000.000,16000000.000
IncomeTaxReconciliationOtherAdjustments,2000000.000,-5000000.000,-6000000.000,-1000000.000,6000000.000,-1000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,33000000.000,16000000.000,17000000.000,17000000.000,15000000.000,17000000.000
IncomeTaxReconciliationTaxCreditsForeign,4000000.000,5000000.000,2000000.000,-1000000.000,,
IncomeTaxReconciliationTaxCreditsResearch,25000000.000,9000000.000,24000000.000,8000000.000,19000000.000,33000000.000
IncomeTaxReconciliationTaxExemptIncome,1000000.000,,,,,
IncomeTaxesPaid,270000000.000,312000000.000,309000000.000,240000000.000,222000000.000,389000000.000
IncreaseDecreaseInAccountsPayableTrade,-24000000.000,19000000.000,4000000.000,15000000.000,35000000.000,-23000000.000
IncreaseDecreaseInAccountsReceivable,36000000.000,10000000.000,-12000000.000,5000000.000,-24000000.000,20000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-15000000.000,0.000,2000000.000,,,
IncreaseDecreaseInClientFundsHeld,51000000.000,-124000000.000,-55000000.000,54000000.000,49000000.000,-58000000.000
IncreaseDecreaseInCustomerDeposits,77000000.000,-124000000.000,-55000000.000,54000000.000,49000000.000,-33000000.000
IncreaseDecreaseInDeferredRevenue,28000000.000,38000000.000,62000000.000,15000000.000,398000000.000,192000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,8000000.000,17000000.000,8000000.000,43000000.000,24000000.000,-11000000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,-27000000.000,49000000.000,-64000000.000
IncreaseDecreaseInOperatingCapital,105000000.000,-93000000.000,-56000000.000,-82000000.000,-450000000.000,-170000000.000
IncreaseDecreaseInOtherOperatingLiabilities,4000000.000,-2000000.000,10000000.000,1000000.000,-4000000.000,-22000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,70000000.000,-31000000.000,42000000.000,14000000.000,-22000000.000,10000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,10000000.000,9000000.000,6000000.000,6000000.000,5000000.000,3000000.000
InterestExpenseDebt,60000000.000,50000000.000,30000000.000,31000000.000,27000000.000,35000000.000
InterestPaid,60000000.000,60000000.000,33000000.000,32000000.000,32000000.000,37000000.000
LeaseAndRentalExpense,48000000.000,51000000.000,53000000.000,57000000.000,59000000.000,36000000.000
NetCashProvidedByUsedInFinancingActivities,-1006000000.000,-1344000000.000,-262000000.000,-1551000000.000,-1337000000.000,-1940000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1006000000.000,-1344000000.000,-262000000.000,-1551000000.000,-1337000000.000,-1940000000.000
NetCashProvidedByUsedInInvestingActivities,497000000.000,-225000000.000,-485000000.000,-49000000.000,-182000000.000,371000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,497000000.000,-225000000.000,-485000000.000,-49000000.000,-182000000.000,371000000.000
NetCashProvidedByUsedInOperatingActivities,1013000000.000,1246000000.000,1366000000.000,1446000000.000,1504000000.000,1401000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1013000000.000,1246000000.000,1366000000.000,1446000000.000,1504000000.000,1401000000.000
NetIncomeLoss,634000000.000,792000000.000,858000000.000,907000000.000,365000000.000,979000000.000
OperatingIncomeLoss,1007000000.000,1177000000.000,1233000000.000,1314000000.000,738000000.000,1242000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,,,10000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-7000000.000,-4000000.000,-5000000.000,-27000000.000,-3000000.000
OtherComprehensiveIncomeLossNetOfTax,,10000000.000,-5000000.000,-22000000.000,-28000000.000,-2000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4000000.000,,,,,
OtherNoncashIncomeExpense,-19000000.000,-11000000.000,-19000000.000,-24000000.000,-4000000.000,-17000000.000
OtherNonoperatingIncomeExpense,19000000.000,24000000.000,7000000.000,31000000.000,1000000.000,-4000000.000
PaymentsForProceedsFromOtherInvestingActivities,-2000000.000,-14000000.000,11000000.000,7000000.000,-18000000.000,13000000.000
PaymentsForRepurchaseOfCommonStock,1360000000.000,900000000.000,292000000.000,1577000000.000,1245000000.000,2264000000.000
PaymentsOfDividends,,178000000.000,203000000.000,220000000.000,283000000.000,318000000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,1257000000.000,669000000.000,869000000.000,1334000000.000,939000000.000,934000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,392000000.000,17000000.000,471000000.000,95000000.000,0.000
PaymentsToAcquireIntangibleAssets,15000000.000,10000000.000,14000000.000,15000000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,114000000.000,135000000.000,129000000.000,104000000.000,142000000.000,416000000.000
PaymentsToDevelopSoftware,99000000.000,51000000.000,66000000.000,82000000.000,119000000.000,106000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,0.000,0.000,60000000.000,1025000000.000,0.000,463000000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,500000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,338000000.000,164000000.000,165000000.000,165000000.000,107000000.000,89000000.000
ProceedsFromLinesOfCredit,,,,,,995000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,328000000.000,178000000.000,228000000.000,567000000.000,475000000.000,187000000.000
ProceedsFromPaymentsForOtherFinancingActivities,0.000,0.000,-1000000.000,-1000000.000,-1000000.000,-6000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,1626000000.000,840000000.000,333000000.000,346000000.000,620000000.000,1165000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,26000000.000,0.000,0.000
RepaymentsOfLinesOfCredit,,,,,,995000000.000
RepaymentsOfLongTermDebt,,500000000.000,0.000,0.000,,
ResearchAndDevelopmentExpense,634000000.000,669000000.000,685000000.000,758000000.000,798000000.000,881000000.000
Revenues,3851000000.000,4151000000.000,4171000000.000,4506000000.000,4192000000.000,4694000000.000
SalesRevenueGoodsNet,1481000000.000,1479000000.000,1515000000.000,1522000000.000,1146000000.000,1289000000.000
SalesRevenueNet,3851000000.000,4151000000.000,4171000000.000,4506000000.000,4192000000.000,4694000000.000
SalesRevenueServicesNet,2370000000.000,2672000000.000,2656000000.000,2984000000.000,3046000000.000,3405000000.000
SellingAndMarketingExpense,1111000000.000,1118000000.000,1219000000.000,1281000000.000,1288000000.000,1289000000.000
ShareBasedCompensation,153000000.000,169000000.000,195000000.000,204000000.000,257000000.000,281000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,857000.000,696000.000,801000.000,1587000.000,1177000.000,1557000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,39.560,48.160,61.760,62.320,77.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,3855000.000,3436000.000,4048000.000,3896000.000,3501000.000,4072000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,47.020,55.020,62.760,71.370,100.180,99.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,3474000.000,4763000.000,3670000.000,2820000.000,3155000.000,2392000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,26.330,34.130,43.000,53.980,67.000,78.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,19000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,261000000.000,202000000.000,166000000.000,177000000.000,191000000.000,134000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,972000.000,554000.000,636000.000,694000.000,502000.000,354000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,31.440,39.430,44.600,54.770,62.320,74.560
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3055000.000,3167000.000,2607000.000,2206000.000,1981000.000,2553000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.440,15.220,11.240,21.340,19.390,20.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,282000.000,,261000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,28.410,32.790,37.740,41.650,48.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,51.360,62.930,82.150,106.860,113.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,5.160,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,840654.000,1031483.000,1172822.000,1044961.000,892632.000,882206.000
StockIssuedDuringPeriodSharesStockOptionsExercised,11997000.000,7513000.000,5826000.000,5041000.000,3704000.000,2566000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-55000000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,338000000.000,164000000.000,165000000.000,173000000.000,107000000.000,89000000.000
TaxBenefitFromStockOptionsExercised,81000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,71000000.000,69000000.000,,,
TreasuryStockValueAcquiredCostMethod,1360000000.000,900000000.000,292000000.000,1577000000.000,1245000000.000,2264000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,9000000.000,12000000.000,8000000.000,1000000.000,7000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,,1000000.000,0.000,3000000.000,11000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4000000.000,3000000.000,9000000.000,5000000.000,5000000.000,15000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2000000.000,3000000.000,5000000.000,4000000.000,15000000.000,7000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,317000000.000,305000000.000,303000000.000,291000000.000,286000000.000,265000000.000
WeightedAverageNumberOfSharesOutstandingBasic,307000000.000,296000000.000,297000000.000,285000000.000,281000000.000,262000000.000
