,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-4503989.000,-7099542.000,-2116138.000,-4229137.000,-4905518.000,-1906599.000
IncomeTaxExpenseBenefit,-550292.000,,,0.000,0.000,0.000
IncreaseDecreaseInAccountsPayable,98619.000,-322634.000,347096.000,131213.000,876507.000,-1112210.000
IncreaseDecreaseInAccountsPayableRelatedParties,-113931.000,17504.000,1038.000,359392.000,327245.000,684794.000
IncreaseDecreaseInAccountsReceivable,4357.000,278296.000,-40939.000,-74977.000,-3875.000,6689.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,-68571.000,105796.000,7217.000,5972.000
IncreaseDecreaseInAccruedLiabilities,283597.000,36465.000,-19531.000,24296.000,313410.000,211872.000
IncreaseDecreaseInDeposits,13006.000,,,,,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,,,,,0.000
IncreaseDecreaseInPrepaidExpense,4657.000,39138.000,-30030.000,-16817.000,-13112.000,1217.000
IncreaseDueToPurchasesOfMineralsInPlace,,,,,,0.000
InterestExpense,1815038.000,4009979.000,830.000,65181.000,112468.000,134116.000
InterestPaid,47665.000,,,30595.000,40053.000,46056.000
IssuanceOfStockAndWarrantsForServicesOrClaims,312000.000,496979.000,27060.000,0.000,,
LeaseAndRentalExpense,,23570.000,27750.000,28500.000,29250.000,30000.000
LeaseOperatingExpense,121580.000,126131.000,203132.000,190207.000,159800.000,105245.000
LineOfCreditFacilityIncreaseAccruedInterest,,,-25639.000,0.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,647422.000,,
NetCashProvidedByUsedInFinancingActivities,2950418.000,2848503.000,2336000.000,1170109.000,2797000.000,2002500.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2950418.000,2848503.000,2336000.000,1170109.000,2797000.000,2002500.000
NetCashProvidedByUsedInInvestingActivities,-597724.000,-516533.000,-1743032.000,-50804.000,-1058704.000,78652.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-597724.000,-516533.000,-1743032.000,-50804.000,-1058704.000,78652.000
NetCashProvidedByUsedInOperatingActivities,-1988643.000,-2649428.000,-730275.000,-1137222.000,-1738853.000,-2027080.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1988643.000,-2649428.000,-730275.000,-1137222.000,-1738853.000,-2027080.000
NetIncomeLoss,-3953697.000,-6739678.000,-1686627.000,-3209932.000,-4177300.000,-1851624.000
NetIncomeLossAttributableToNoncontrollingInterest,,-359864.000,-429511.000,-1019205.000,-728218.000,-54975.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,,,,,220100.000
NonoperatingIncomeExpense,-1815038.000,-3734490.000,13878.000,2196329.000,532808.000,-128144.000
OilAndGasRevenue,,326384.000,735413.000,695318.000,650648.000,287179.000
OilAndGasSalesRevenue,,326384.000,735413.000,695318.000,650648.000,287179.000
OperatingIncomeLoss,-2688951.000,-3365052.000,-2130016.000,-6425466.000,-5438326.000,-1778455.000
OtherNoncashExpense,,3661781.000,,,,
OtherUtilityCosts,,54678.000,93295.000,56351.000,2513.000,3000.000
PaymentsOfCapitalDistribution,,-1089900.000,-2336000.000,647422.000,0.000,
PaymentsOfDebtIssuanceCosts,,,,122469.000,0.000,
PaymentsOfDistributionsToAffiliates,50915.000,61472.000,,,,
PaymentsToAcquireFurnitureAndFixtures,8329.000,32550.000,,3710.000,0.000,
PaymentsToAcquireLand,,1012899.000,2196482.000,,,
PaymentsToAcquireOilAndGasProperty,219700.000,,,3214872.000,0.000,0.000
PaymentsToAcquireOtherInvestments,369695.000,,,,,
PaymentsToExploreAndDevelopOilAndGasProperties,,8925.000,2196482.000,841270.000,1058704.000,18442.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,0.000,12500.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,244134.000,888160.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,3120000.000,1815000.000,,,,
ProceedsFromRepaymentsOfDebt,,,,1233000.000,0.000,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,200000.000,375000.000,4031625.000,0.000,97094.000
ProceedsFromWarrantExercises,,5075.000,,,,
ProductionTaxExpense,39156.000,24649.000,44218.000,34867.000,32704.000,14690.000
ProfitLoss,,-7099542.000,-2116138.000,-4229137.000,-4905518.000,-1906599.000
RelatedPartyTransactionAmountsOfTransaction,,153355.000,19900.000,0.000,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,198009.000,206456.000,-281585.000,,
RepaymentsOfLinesOfCredit,68667.000,,,433000.000,120000.000,109500.000
RepaymentsOfRelatedPartyDebt,50000.000,,,,,
ResultsOfOperationsAccretionOfAssetRetirementObligations,2722.000,2899.000,3119.000,3360.000,66172.000,2670.000
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,76525.000,51172.000,378398.000,430912.000,637121.000,135009.000
ResultsOfOperationsExplorationExpense,25000.000,,,,,
ResultsOfOperationsIncomeBeforeIncomeTaxes,,,,-3738061.000,-1048538.000,38500.000
ResultsOfOperationsIncomeTaxExpense,,-551115.000,-643041.000,,,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,-551115.000,-643041.000,-3738061.000,-1048538.000,38500.000
Revenues,305180.000,326384.000,735413.000,695318.000,650648.000,440803.000
RevisionsOfPreviousQuantityEstimates,,,,,,-153900.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,-175604.000,-473159.000,-470244.000,458144.000,173400.000
SalesRevenueNet,305180.000,326384.000,735413.000,695318.000,650648.000,440803.000
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,,,,63338.000,
ShareBasedCompensation,108000.000,191719.000,52106.000,490174.000,567112.000,86733.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,400000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,,,,,50000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,,,,,63400.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,387880.000,676780.000,-228034.000,-311644.000,
StockIssued1,37940.000,,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,350000.000,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,1350000.000,2017500.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,81667.000,169210.000,86733.000
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,,0.000,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,92235.000,508739.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,23292609.000,27563619.000,28453976.000,29803358.000,31220326.000
