,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,,,,
DepreciationAndAmortization,95033000.000,88276000.000,85872000.000,90118000.000,,
DepreciationDepletionAndAmortization,95033000.000,88276000.000,85872000.000,90118000.000,91783000.000,92194000.000
DividendsCash,3834000.000,3894000.000,3935000.000,3964000.000,3038000.000,
EarningsPerShareBasic,-0.670,-1.160,-0.190,-0.360,-2.900,-3.180
EarningsPerShareDiluted,-0.670,-1.160,-0.190,-0.360,-2.900,-3.180
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,0.000,0.000,0.000,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,91000.000,2768000.000,275000.000,2510000.000,2463000.000,-129000.000
GainsLossesOnExtinguishmentOfDebt,8729000.000,,,,-6208000.000,-752000.000
ImpairmentOfLongLivedAssetsHeldForUse,,5050000.000,5962000.000,2392000.000,1790000.000,14024000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-5355000.000,-58928000.000,-65005000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-14147000.000,-21325000.000,-3640000.000,,,
IncomeTaxExpenseBenefit,-2019000.000,228000.000,-84000.000,1619000.000,-1875000.000,-1586000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,7443000.000,1728000.000,4684000.000,26062000.000,21504000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,324000.000,11000.000,178000.000,-107000.000,293000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-7464000.000,-1274000.000,-1874000.000,-20625000.000,-22751000.000
IncomeTaxReconciliationNondeductibleExpense,,2000000.000,1550000.000,1031000.000,256000.000,1037000.000
IncomeTaxReconciliationOtherAdjustments,,,-1000.000,-1000.000,41000.000,154000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1667000.000,-59000.000,-1865000.000,-3879000.000,-3583000.000
IncomeTaxReconciliationTaxCredits,,408000.000,553000.000,534000.000,677000.000,355000.000
IncomeTaxesPaidNet,,-767000.000,611000.000,-3000.000,-56000.000,
IncreaseDecreaseInAccountsPayableTrade,23405000.000,2591000.000,-2812000.000,4136000.000,-35879000.000,20849000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-137000.000,739000.000,-739000.000,,,
IncreaseDecreaseInAccruedLiabilities,-21307000.000,9035000.000,-20411000.000,6105000.000,-7215000.000,1033000.000
IncreaseDecreaseInBookOverdrafts,6811000.000,-16758000.000,8690000.000,4271000.000,-10235000.000,2221000.000
IncreaseDecreaseInInventories,17180000.000,58896000.000,-48667000.000,25223000.000,-23257000.000,12756000.000
IncreaseDecreaseInOtherNoncurrentAssets,-396000.000,-2004000.000,2168000.000,768000.000,2288000.000,-1682000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,10459000.000,18603000.000,-7947000.000,-18746000.000,-13178000.000,-13232000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-9386000.000,1569000.000,5684000.000,17109000.000,3771000.000,1304000.000
InterestCostsCapitalizedAdjustment,,230000.000,228000.000,289000.000,468000.000,225000.000
InterestCostsIncurred,,83122000.000,68823000.000,62029000.000,63108000.000,67088000.000
InterestIncomeExpenseNonoperatingNet,-89507000.000,-82839000.000,-68587000.000,-61736000.000,-62546000.000,-66824000.000
InterestPaidNet,,76303000.000,76734000.000,58807000.000,59504000.000,61158000.000
InventoryLIFOReservePeriodCharge,,0.000,,,,
InvestmentIncomeInterest,,53000.000,8000.000,4000.000,94000.000,39000.000
NetCashProvidedByUsedInContinuingOperations,-2067000.000,-6346000.000,-868000.000,1695000.000,-1874000.000,-143000.000
NetCashProvidedByUsedInFinancingActivities,-37410000.000,-14114000.000,-44934000.000,40424000.000,-22075000.000,-4587000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-37410000.000,-14114000.000,-44934000.000,40424000.000,-22075000.000,-4587000.000
NetCashProvidedByUsedInInvestingActivities,-64454000.000,-65502000.000,-76001000.000,-85358000.000,2379000.000,-54520000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-64454000.000,-65502000.000,-76001000.000,-85358000.000,2379000.000,-54520000.000
NetCashProvidedByUsedInOperatingActivities,99797000.000,73270000.000,120067000.000,46629000.000,17822000.000,58964000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,99797000.000,73270000.000,120067000.000,46629000.000,17822000.000,58964000.000
NetIncomeLoss,-12128000.000,-21553000.000,-3556000.000,-6974000.000,-57053000.000,-63419000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-21553000.000,-3556000.000,-6974000.000,-57053000.000,-63419000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,-21553000.000,-3556000.000,-6974000.000,-57053000.000,-63419000.000
OciBeforeReclassificationsBeforeTaxAttributableToParent,,,,,864000.000,-447000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,512000.000,-266000.000
OperatingIncomeLoss,66631000.000,69999000.000,69380000.000,56534000.000,9826000.000,2571000.000
OperatingLeasesRentExpenseNet,,90173000.000,88750000.000,88375000.000,87605000.000,83326000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,-1114000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,35839000.000,-1114000.000,-22794000.000,29957000.000,-4283000.000,-3213000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,6384000.000,5810000.000,-33212000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,1093000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-2019000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,352000.000,-181000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,1114000.000,24280000.000,-29957000.000,7229000.000,5408000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1114000.000,22794000.000,-29957000.000,4283000.000,3213000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-5270000.000,18077000.000,-33212000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,2946000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-6203000.000,-3255000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-16984000.000,-3255000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-393000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,1486000.000,,2946000.000,2195000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,6384000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-5270000.000,,,,
OtherDepreciationAndAmortization,4747000.000,4696000.000,,,,
OtherNoncashIncomeTaxExpense,,,-1486000.000,,-2946000.000,
PaymentsForRestructuring,,,1709000.000,1693000.000,1827000.000,5285000.000
PaymentsOfDividends,2872000.000,4855000.000,2952000.000,3956000.000,4029000.000,
PaymentsOfFinancingCosts,5931000.000,1135000.000,11133000.000,69000.000,1505000.000,5605000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,3584000.000,1660000.000,2134000.000,1937000.000,399000.000,191000.000
PaymentsToAcquireProductiveAssets,67235000.000,73770000.000,77336000.000,90707000.000,84675000.000,54621000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,1700000.000,
ProceedsFromIssuanceOfLongTermDebt,773906000.000,750401000.000,1229418000.000,770259000.000,908644000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,2781000.000,8268000.000,1335000.000,5349000.000,85354000.000,101000.000
ProceedsFromStockOptionsExercised,398000.000,538000.000,595000.000,22000.000,454000.000,0.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,6203000.000,3255000.000,6365000.000,5855000.000
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent,,,,,-6365000.000,-5855000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,-3771000.000,-3479000.000
ReclassificationFromAociCurrentPeriodTax,,,,,-2594000.000,-2376000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,806138000.000,733653000.000,1267418000.000,728166000.000,915005000.000,
RestructuringCharges,,7818000.000,1388000.000,2552000.000,4244000.000,2541000.000
RestructuringReserveSettledWithCash,,7689000.000,,,,
Revenues,2953530000.000,2978836000.000,2834060000.000,2822896000.000,2789497000.000,2674351000.000
SalesRevenueGoodsNet,2884661000.000,2919411000.000,2770068000.000,2756237000.000,2717691000.000,2600592000.000
SalesRevenueNet,2953530000.000,2978836000.000,2834060000.000,2822896000.000,2789497000.000,2674351000.000
SellingGeneralAndAdministrativeExpense,936060000.000,936175000.000,899363000.000,907036000.000,905652000.000,880628000.000
ShareBasedCompensation,5261000.000,4454000.000,3586000.000,2502000.000,3021000.000,2700000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,3584000.000,1660000.000,2134000.000,1937000.000,399000.000,191000.000
StockIssuedDuringPeriodValueStockOptionsExercised,398000.000,538000.000,595000.000,22000.000,454000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,19000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,467000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,117000.000,17000.000,6000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,59000.000,,,,22000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,214000.000,177000.000,79000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,18528169.000,19101742.000,19417681.000,19691114.000,19917098.000
WeightedAverageNumberOfSharesOutstandingBasic,,18528169.000,19101742.000,19417681.000,19691114.000,19917098.000
