,2011-06-24,2011-09-30,2011-12-31,2012-03-30,2012-06-29,2012-09-28,2012-12-31,2013-03-29,2013-06-28,2013-09-27,2013-12-31,2014-03-28,2014-06-27,2014-09-26,2014-12-31,2015-03-27,2015-06-26,2015-09-25,2015-12-31,2016-03-25,2016-06-24,2016-09-30,2016-12-31,2017-03-31
DepositsWithClearingOrganizationsAndOthersSecurities,,,,,,,,,,,49110000.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,480591000.000,561373000.000,540416000.000,518551000.000,501367000.000,650600000.000,665509000.000,565423000.000,597337000.000,799070000.000,842448000.000,665000000.000,696000000.000,945000000.000,980000000.000,745000000.000,777000000.000,996000000.000,994000000.000,746000000.000,785000000.000,1024000000.000,1116000000.000,939000000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.495,,,,0.495,,,,0.495,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,106106000.000,106613000.000,103396000.000,104136000.000,50000000.000,50000000.000,50000000.000,50000000.000,0.000,0.000,0.000,,,,,,,,,
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,,,,,,,,,,,,,,,644000000.000,,,,858000000.000,,,,907000000.000,
FinancialInstrumentsOwnedAtFairValue,,,,,,,,,115827000.000,131347000.000,141094000.000,138000000.000,150000000.000,153000000.000,161000000.000,162000000.000,211000000.000,188000000.000,201000000.000,197000000.000,202000000.000,214000000.000,224000000.000,220000000.000
FinancialInstrumentsOwnedPrincipalInvestmentsAtFairValue,110630000.000,99964000.000,104502000.000,107570000.000,106524000.000,112424000.000,111904000.000,114518000.000,,,,,,,,,,,,,,,,
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,6618000.000,6673000.000,7586000.000,4374000.000,5466000.000,5189000.000,22327000.000,4861000.000,8790000.000,7446000.000,4259000.000,4000000.000,5000000.000,4000000.000,3000000.000,3000000.000,8000000.000,5000000.000,6000000.000,,,,,
GeneralPartnersCapitalAccount,,,,,1001992000.000,1021619000.000,1048067000.000,1073274000.000,1091127000.000,1109105000.000,1127609000.000,1151000000.000,1171000000.000,1181000000.000,1203000000.000,,,,,,,,,
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,1011088000.000,958450000.000,1106928000.000,1532680000.000,,,,,,,,,,,,,,,,
InvestmentsFairValueDisclosure,,,,,106524000.000,112424000.000,111904000.000,114518000.000,,,,,,,,,,,,,,,,
Liabilities,,,,,,,,,,,,,,,,,,,16356000000.000,16089000000.000,16354000000.000,17804000000.000,19424000000.000,19277000000.000
LiabilitiesAndStockholdersEquity,8300765000.000,8971045000.000,9583586000.000,10164010000.000,10021935000.000,10916323000.000,13042243000.000,12295471000.000,12638652000.000,13076776000.000,13794761000.000,13313000000.000,13208000000.000,13685000000.000,14770000000.000,14847000000.000,14801000000.000,15263000000.000,,,,,,
LiabilitiesSubjectToCompromiseEarlyContractTerminationFees,,,,,,,70700000.000,,,,146000000.000,,,,162000000.000,,,,113000000.000,,,,104000000.000,
LimitedPartnersCapitalAccount,,,,,655532000.000,653414000.000,650735000.000,647837000.000,645464000.000,643132000.000,640270000.000,639000000.000,637000000.000,635000000.000,632000000.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,810000000.000,810000000.000,810000000.000,810000000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,810000000.000,810000000.000,815000000.000,815000000.000,815000000.000,765000000.000,765000000.000,765000000.000,765000000.000,765000000.000,690000000.000,,,,690000000.000,
LongTermDebt,26916000.000,25432000.000,6500000.000,6257000.000,6010000.000,5759000.000,5503000.000,5242000.000,4976000.000,4706000.000,4430000.000,4000000.000,4000000.000,3000000.000,3000000.000,3000000.000,2000000.000,2000000.000,,,,,,
LongTermDebtFairValue,,,,,6654000.000,6310000.000,6091000.000,5740000.000,5390000.000,5067000.000,4824000.000,4000000.000,4000000.000,4000000.000,3000000.000,,,,,,,,,
MinimumNetCapitalRequired1,,,,,,,156833000.000,,,,158016000.000,,,,,,,,,,,,,
MinimumNetCapitalRequiredForBrokerDealerSubsidiary1,,,,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
NetCapital,,,,,761476000.000,757176000.000,711894000.000,706493000.000,691338000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,261438000.000,,,,249333000.000,,,,244000000.000,,,,254000000.000,,,,265000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,129984000.000,,,,132026000.000,,,,137000000.000,,,,143000000.000,,,,154000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,12634000.000,,,,11760000.000,,,,12000000.000,,,,11000000.000,,,,12000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,17081000.000,,,,16022000.000,,,,15000000.000,,,,17000000.000,,,,18000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,24370000.000,,,,22936000.000,,,,23000000.000,,,,26000000.000,,,,28000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,35871000.000,,,,34228000.000,,,,33000000.000,,,,39000000.000,,,,43000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,41498000.000,,,,32361000.000,,,,24000000.000,,,,18000000.000,,,,10000000.000,
OtherAssets,73814000.000,93516000.000,99379000.000,86958000.000,90095000.000,91452000.000,99074000.000,91483000.000,101667000.000,69946000.000,95206000.000,71000000.000,85000000.000,76000000.000,128000000.000,112000000.000,123000000.000,107000000.000,128000000.000,106000000.000,120000000.000,130000000.000,128000000.000,134000000.000
OtherPayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,,,3049000.000,,,,,,,,,,,,,
OtherReceivablesFromBrokerDealersAndClearingOrganizations,,,,,,,45211000.000,,,,6084000.000,,,,,,,,,,,,,
PartnersCapital,1818538000.000,1836284000.000,1905777000.000,1867931000.000,1853104000.000,1887519000.000,1982893000.000,1902898000.000,1906709000.000,,,,,,,,,,,,,,,
PartnersCapitalAllocatedForIncomeTaxAndOtherWithdrawals,72105000.000,89176000.000,147412000.000,109656000.000,81092000.000,99529000.000,170646000.000,125755000.000,96055000.000,,,,,,,,,,,,,,,
PayablesToBrokerDealersAndClearingOrganizations,80602000.000,94584000.000,80247000.000,115704000.000,116370000.000,95092000.000,65477000.000,137239000.000,77960000.000,111505000.000,79243000.000,131000000.000,123000000.000,118000000.000,88000000.000,155000000.000,125000000.000,103000000.000,71000000.000,102000000.000,111000000.000,113000000.000,99000000.000,195000000.000
PayablesToCustomers,5573403000.000,6144402000.000,6727090000.000,7344365000.000,7279939000.000,7984069000.000,10075684000.000,9429756000.000,9775125000.000,9977687000.000,10596321000.000,10261000000.000,10109000000.000,10320000000.000,11320000000.000,11296000000.000,11197000000.000,11446000000.000,12499000000.000,12568000000.000,12741000000.000,13903000000.000,15414000000.000,15383000000.000
PropertyPlantAndEquipmentGross,,,,,,,1425968000.000,,,,1442664000.000,,,,1485000000.000,,,,1522000000.000,,,,1546000000.000,
PropertyPlantAndEquipmentNet,597761000.000,588728000.000,579439000.000,567562000.000,554741000.000,544332000.000,537049000.000,541444000.000,542105000.000,537315000.000,542585000.000,547000000.000,549000000.000,546000000.000,549000000.000,549000000.000,552000000.000,559000000.000,559000000.000,553000000.000,552000000.000,549000000.000,549000000.000,552000000.000
ReceivablesFromBrokersDealersAndClearingOrganizations,229118000.000,232624000.000,252410000.000,110979000.000,126290000.000,125206000.000,189119000.000,147531000.000,139865000.000,131027000.000,148103000.000,140000000.000,130000000.000,126000000.000,122000000.000,136000000.000,117000000.000,140000000.000,160000000.000,155000000.000,222000000.000,235000000.000,219000000.000,265000000.000
ReceivablesFromClearingOrganizations,,,,,,,53242000.000,,,,26889000.000,,,,,,,,,,,,,
ReceivablesFromCustomers,2323330000.000,2350697000.000,2353308000.000,2286292000.000,2338616000.000,2312494000.000,2266874000.000,2229098000.000,2275837000.000,2265688000.000,2300082000.000,2353000000.000,2537000000.000,2658000000.000,2789000000.000,2803000000.000,2960000000.000,3027000000.000,3060000000.000,3073000000.000,3131000000.000,3148000000.000,3129000000.000,3109000000.000
RestrictedCashAndCashEquivalents,,,,,,,6607714000.000,,,,7056047000.000,,,,,,,,,,,,,
RestrictedInvestments,,,,,,,1106928000.000,,,,,,,,,,,,,,,,,
SecuritiesFailedToDeliver,,,,,,,2582000.000,,,,3703000.000,,,,,,,,,,,,,
SecuritiesFailedToReceive,,,,,,,10723000.000,,,,10245000.000,,,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResell,727363000.000,413169000.000,676448000.000,834367000.000,747007000.000,1068056000.000,1092586000.000,614179000.000,759843000.000,995477000.000,1026405000.000,675000000.000,583000000.000,810000000.000,634000000.000,750000000.000,500000000.000,793000000.000,843000000.000,589000000.000,597000000.000,770000000.000,892000000.000,769000000.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,759843000.000,995477000.000,1026405000.000,675000000.000,583000000.000,810000000.000,634000000.000,750000000.000,500000000.000,793000000.000,843000000.000,589000000.000,597000000.000,770000000.000,892000000.000,769000000.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,759843000.000,995477000.000,1026405000.000,675000000.000,583000000.000,810000000.000,634000000.000,750000000.000,500000000.000,793000000.000,843000000.000,589000000.000,597000000.000,770000000.000,892000000.000,769000000.000
SecuritiesSoldNotYetPurchasedFairValueDisclosure,,,,,5466000.000,5189000.000,22327000.000,4861000.000,,,,,,,,,,,,,,,,
SubordinatedDebt,153700000.000,150000000.000,150000000.000,150000000.000,100000000.000,100000000.000,100000000.000,100000000.000,50000000.000,50000000.000,50000000.000,50000000.000,0.000,0.000,0.000,,,,,,,,,
TradingSecurities,,,,,,,,,67407000.000,88713000.000,101495000.000,96000000.000,117000000.000,86000000.000,69000000.000,98000000.000,98000000.000,67000000.000,36000000.000,57000000.000,68000000.000,81000000.000,43000000.000,84000000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
