,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfMortgageLoans,1130000.000,1386000.000,1438000.000,1803000.000,1743000.000,2102000.000
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,16346000.000,13375000.000,14081000.000,21995000.000,16896000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,335000.000,272000.000,219000.000,436000.000,292000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,269000.000,689000.000,235000.000,190000.000,212000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,14275000.000,16448000.000,17535000.000,18412000.000,17634000.000,17072000.000
IncomeTaxExpenseBenefit,1913000.000,2598000.000,3451000.000,3804000.000,3736000.000,4597000.000
IncomeTaxExpenseBenefitContinuingOperations,,2598000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,5592000.000,5962000.000,6260000.000,5996000.000,5804000.000
IncomeTaxReconciliationOtherAdjustments,,-22000.000,159000.000,-46000.000,-31000.000,197000.000
IncomeTaxReconciliationTaxCredits,,737000.000,737000.000,737000.000,737000.000,312000.000
IncomeTaxReconciliationTaxExemptIncome,,2235000.000,1933000.000,1673000.000,1492000.000,1092000.000
IncomeTaxesPaid,2290000.000,2950000.000,3998000.000,3750000.000,2933000.000,4025000.000
IncreaseDecreaseInLoansHeldForSale,36702000.000,44571000.000,51512000.000,51119000.000,56058000.000,68362000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-314000.000,112000.000,541000.000,-423000.000,1630000.000,7000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-467000.000,128000.000,-1119000.000,-124000.000,-209000.000,-1543000.000
InsuranceCommissionsAndFees,933000.000,1357000.000,1084000.000,1146000.000,781000.000,795000.000
InterestAndDividendIncomeOperating,36376000.000,37107000.000,43299000.000,45606000.000,46124000.000,46813000.000
InterestAndFeeIncomeLoansAndLeases,25187000.000,25372000.000,32353000.000,36495000.000,39134000.000,42056000.000
InterestExpense,7656000.000,6211000.000,5264000.000,4962000.000,5219000.000,5567000.000
InterestExpenseDeposits,4566000.000,3645000.000,3221000.000,2995000.000,3129000.000,3547000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,2888000.000,2429000.000,1962000.000,1913000.000,1974000.000,1974000.000
InterestExpenseShortTermBorrowings,202000.000,137000.000,81000.000,54000.000,116000.000,46000.000
InterestExpenseTimeDeposits100000OrMore,,874000.000,841000.000,875000.000,1112000.000,1305000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,26020000.000,28371000.000,35760000.000,37794000.000,38605000.000,40050000.000
InterestIncomeExpenseNet,28720000.000,30896000.000,38035000.000,40644000.000,40905000.000,41246000.000
InterestIncomeSecuritiesTaxExempt,5260000.000,5429000.000,4602000.000,3453000.000,2795000.000,1498000.000
InterestIncomeSecuritiesTaxable,5677000.000,5940000.000,6034000.000,5111000.000,3426000.000,2424000.000
InterestPaid,7870000.000,6381000.000,5225000.000,4986000.000,5174000.000,5538000.000
LaborAndRelatedExpense,10479000.000,11762000.000,15415000.000,17273000.000,17023000.000,17813000.000
MarketingExpense,,,517000.000,532000.000,612000.000,740000.000
NetCashProvidedByUsedInContinuingOperations,4392000.000,1257000.000,9464000.000,-4698000.000,2888000.000,20875000.000
NetCashProvidedByUsedInFinancingActivities,48963000.000,71808000.000,30210000.000,12810000.000,64676000.000,15534000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,48963000.000,71808000.000,30210000.000,12810000.000,64676000.000,15534000.000
NetCashProvidedByUsedInInvestingActivities,-61064000.000,-84517000.000,-38073000.000,-36246000.000,-77523000.000,-10772000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-61064000.000,-84517000.000,-38073000.000,-36246000.000,-77523000.000,-10772000.000
NetCashProvidedByUsedInOperatingActivities,16493000.000,13966000.000,17327000.000,18738000.000,15735000.000,16113000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16493000.000,13966000.000,17327000.000,18738000.000,15735000.000,16113000.000
NetChangeInterestBearingDepositsDomestic,42149000.000,56763000.000,34114000.000,-17584000.000,13756000.000,40140000.000
NetChangeNoninterestBearingDepositsDomestic,22007000.000,3599000.000,19906000.000,26001000.000,36705000.000,23194000.000
NetIncomeLossAvailableToCommonStockholdersBasic,12362000.000,13850000.000,14084000.000,14608000.000,13898000.000,12475000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,2766000.000,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,8014000.000,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,2015000.000,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,21783000.000,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,22249000.000,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,2636000.000,,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,4892000.000,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,307042000.000,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,284793000.000,,,
NoninterestExpense,19964000.000,22023000.000,30267000.000,33890000.000,33736000.000,35091000.000
NoninterestIncome,8219000.000,10100000.000,12042000.000,14508000.000,12765000.000,12113000.000
NoninterestIncomeOtherOperatingIncome,1918000.000,2596000.000,3101000.000,3625000.000,3504000.000,3516000.000
OccupancyNet,1262000.000,1270000.000,1905000.000,2301000.000,2248000.000,2223000.000
OperatingLeasesRentExpenseMinimumRentals,,425000.000,493000.000,523000.000,591000.000,573000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-17000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-8989000.000,5409000.000,-527000.000,-166000.000
OtherComprehensiveIncomeLossNetOfTax,,,-10251000.000,3227000.000,-2132000.000,-1129000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,8470000.000,6576000.000,-10251000.000,3227000.000,-2132000.000,-1129000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,1021000.000,-3155000.000,2837000.000,-817000.000,352000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1285000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,2417000.000,3515000.000,2592000.000,1611000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,-2000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-1735000.000,,,,,
OtherDepreciationAndAmortization,701000.000,762000.000,1054000.000,3078000.000,3366000.000,3146000.000
OtherInterestAndDividendIncome,252000.000,366000.000,310000.000,547000.000,769000.000,835000.000
OtherNoninterestExpense,4969000.000,5736000.000,8283000.000,8589000.000,8438000.000,9204000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,0.000,0.000,0.000
PaymentsForProceedsFromLoansAndLeases,24049000.000,78323000.000,55953000.000,101816000.000,130803000.000,49590000.000
PaymentsForProceedsFromProductiveAssets,743000.000,1403000.000,4918000.000,2795000.000,2285000.000,4061000.000
PaymentsForRepurchaseOfCommonStock,,,,747000.000,2603000.000,574000.000
PaymentsOfDividends,7059000.000,7214000.000,9560000.000,9055000.000,8967000.000,8903000.000
PaymentsToAcquireAvailableForSaleSecurities,63733000.000,74791000.000,90179000.000,47902000.000,32776000.000,28322000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,-17487000.000,0.000,0.000,
PaymentsToAcquireLifeInsurancePolicies,39000.000,33000.000,981000.000,30000.000,30000.000,27000.000
ProceedsFromFederalHomeLoanBankBorrowings,,30000000.000,452000.000,0.000,30625000.000,0.000
ProceedsFromIssuanceOfCommonStock,67000.000,54000.000,80000.000,119000.000,116000.000,101000.000
ProceedsFromLifeInsurancePolicies,,383000.000,0.000,367000.000,0.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,12226000.000,19995000.000,16359000.000,13354000.000,22859000.000,25558000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,25000.000,55000.000,0.000,0.000,,
ProceedsFromRepaymentsOfShortTermDebt,2299000.000,3606000.000,-9254000.000,14102000.000,5820000.000,-33397000.000
ProceedsFromSaleOfAvailableForSaleSecurities,13454000.000,48460000.000,79114000.000,102145000.000,65672000.000,44829000.000
ProceedsFromSaleOfForeclosedAssets,508000.000,765000.000,143000.000,1059000.000,1868000.000,859000.000
ProceedsFromSaleOfHeldToMaturitySecurities,5000.000,,0.000,,,
ProceedsFromSaleOfLoansHeldForSale,40703000.000,45970000.000,55098000.000,53998000.000,57594000.000,69268000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,709000.000,3826000.000
ProvisionForLoanAndLeaseLosses,2700000.000,2525000.000,2275000.000,2850000.000,2300000.000,1196000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,1262000.000,2182000.000,1605000.000,963000.000
RepaymentsOfFederalHomeLoanBankBorrowings,10500000.000,15000000.000,5528000.000,26000.000,10776000.000,5027000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,4000.000,8250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,38750.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,42.030,42.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,42.030,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,39736000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,67000.000,54000.000,80000.000,119000.000,116000.000,101000.000
TradingSecuritiesRealizedGainLoss,,,,,-22000.000,58000.000
TreasuryStockSharesAcquired,,0.000,,17238000.000,60018.000,14600.000
TreasuryStockValueAcquiredCostMethod,,,,747000.000,2603000.000,574000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3836036.000,3837751.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,3837751.000,4410626.000,4816149.000,4772239.000,4735457.000
WeightedAverageNumberOfSharesIssuedBasic,,4018347.000,4591222.000,5001171.000,5003691.000,5005971.000
WeightedAverageNumberOfSharesOutstandingBasic,3836036.000,3837751.000,,,,
WeightedAverageNumberOfSharesTreasuryStock,,180596.000,180596.000,185022.000,231452.000,270514.000
