,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
AvailableForSaleSecuritiesGrossUnrealizedGains,,,652000.000,409000.000,,
AvailableForSaleSecuritiesGrossUnrealizedLoss,,,5592000.000,2607000.000,,
AvailableForSaleSecuritiesIncomeTaxExpenseOnChangeInUnrealizedHoldingGainOrLoss,,,,,-858000.000,
BankOwnedLifeInsuranceIncome,1481000.000,1463000.000,1319000.000,1843000.000,2680000.000,3324000.000
BusinessAcquisitionProFormaEarningsPerShareBasic,,,,,2.680,
BusinessAcquisitionsProFormaNetIncomeLoss,,,,,85773000.000,
BusinessAcquisitionsProFormaRevenue,,,,,395959000.000,
BusinessCombinationBargainPurchaseGainRecognizedAmount,,3411000.000,,,,
CashAcquiredFromAcquisition,,,,,197029000.000,106419000.000
CashAndCashEquivalentsPeriodIncreaseDecrease,118146000.000,-32409000.000,1583000.000,-203471000.000,-83647000.000,33397000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldAccretion,,,,30031000.000,21038000.000,4440000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldAdditions,,,,177000.000,-116000.000,19000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldPeriodIncreaseDecrease,,,,30031000.000,21038000.000,4440000.000
CommonStockDividendsPerShareDeclared,,,,,0.920,
Communication,,2391000.000,2323000.000,2957000.000,4817000.000,4294000.000
ComprehensiveIncomeNetOfTax,25301000.000,27502000.000,19972000.000,37354000.000,73035000.000,84267000.000
CurrentIncomeTaxExpenseBenefit,,11846000.000,13923000.000,23631000.000,19301000.000,36792000.000
DebtInstrumentBasisSpreadOnVariableRate1,,,0.033,0.033,,
DeferredCompensationArrangementWithIndividualCompensationExpense,,258000.000,473000.000,453000.000,804000.000,1056000.000
DeferredIncomeTaxExpenseBenefit,-3571000.000,485000.000,-4618000.000,-9029000.000,13599000.000,-9832000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,,0.080,,,
DepreciationDepletionAndAmortization,6067000.000,5516000.000,6127000.000,7933000.000,13654000.000,16978000.000
Dividends,13156000.000,13495000.000,13707000.000,15359000.000,27026000.000,
DividendsCommonStock,,,,,,28743000.000
DividendsPreferredStock,,,,,257000.000,24000.000
EarningsPerShareBasic,1.470,1.640,1.420,2.110,2.640,3.160
EarningsPerShareDiluted,1.470,1.640,1.420,2.110,2.630,3.130
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,
EmployeeStockOwnershipPlanESOPCompensationExpense,,2952000.000,3076000.000,3659000.000,5230000.000,5488000.000
EquipmentExpense,6633000.000,6882000.000,7623000.000,9325000.000,14352000.000,16683000.000
FDICIndemnificationAssetAccretionOfDiscount,,138000.000,,,,
FDICIndemnificationAssetAcquisitions,,328000.000,,,,
FDICIndemnificationAssetAdditionalEstimatedLosses,,969000.000,,,,
FDICIndemnificationAssetCashPaymentsReceived,,,,,2368000.000,
FDICIndemnificationAssetDisposals,,,,,7500000.000,
FederalDepositInsuranceCorporationPremiumExpense,2387000.000,2086000.000,2482000.000,3354000.000,4201000.000,3469000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresRepaymentAndPenalties,,,,,23200000.000,
FeesAndCommissionsCreditCards,16828000.000,17045000.000,17372000.000,22866000.000,26660000.000,30740000.000
FeesAndCommissionsDepositorAccounts,16808000.000,16808000.000,18815000.000,25650000.000,30985000.000,32414000.000
FeesAndCommissionsFiduciaryAndTrustActivities,5375000.000,5473000.000,5842000.000,7111000.000,9261000.000,15442000.000
FeesAndCommissionsMortgageBanking,,5997000.000,4592000.000,5342000.000,11452000.000,22442000.000
FeesAndCommissionsOther,2980000.000,2961000.000,3458000.000,3574000.000,9921000.000,6913000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,2986000.000,2276000.000,,,
FinancingReceivableModificationsNumberOfContracts2,,,1.000,3.000,18.000,70.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,1427000.000,2545000.000,13757000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,321000.000,2025000.000,2636000.000,13907000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,0.000,,
ForeclosedRealEstateExpense,678000.000,992000.000,1337000.000,4507000.000,4861000.000,4461000.000
GainLossOnContractTermination,,,,,-7476000.000,
GainLossOnDispositionOfAssets1,,,,,-2339000.000,-2775000.000
GainLossOnInvestments,,,-151000.000,,,
GainLossOnSaleOfBusiness,,,,,-2110000.000,
GainLossOnSaleOfMortgageLoans,4188000.000,,,,,14683000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,4630000.000,,
GainLossOnSaleOfSecuritiesNet,,2000.000,-151000.000,8000.000,307000.000,5848000.000
GainsLossesOnSalesOfOtherRealEstate,,,,,,2432000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,2232000.000,7985000.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,16475000.000,5039000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,4317000.000,-2028000.000,1047000.000,86000.000
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,16475000.000,-5039000.000,1808000.000,1273000.000
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,12158000.000,-3011000.000,761000.000,1187000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,34800000.000,21600000.000,17482000.000,16675000.000,35978000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1800000.000,800000.000,764000.000,1200000.000,1593000.000
IncomeLossAttributableToParent,35799000.000,40015000.000,32536000.000,50290000.000,107264000.000,143438000.000
IncomeTaxExpenseBenefit,10425000.000,12331000.000,9305000.000,14602000.000,32900000.000,46624000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,14012000.000,11387000.000,17601000.000,37543000.000,50203000.000
IncomeTaxReconciliationOtherAdjustments,,304000.000,293000.000,1233000.000,985000.000,-588000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1142000.000,825000.000,41000.000,2097000.000,2121000.000
IncomeTaxesPaid,,11548000.000,14867000.000,18832000.000,20127000.000,39824000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-3642000.000,298000.000,-944000.000,5272000.000,3466000.000,1915000.000
IncreaseDecreaseInAccruedInterestReceivableNet,2237000.000,-596000.000,1097000.000,-359000.000,-713000.000,1197000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-2847000.000,3054000.000,-3032000.000,6511000.000,1393000.000,-5127000.000
IncreaseDecreaseInDeposits,41628000.000,-173379000.000,-14103000.000,-192211000.000,-107633000.000,139266000.000
IncreaseDecreaseInMortgageLoansHeldForSale,5739000.000,2391000.000,-15873000.000,11771000.000,9000000.000,
IncreaseDecreaseInOtherOperatingAssets,-4742000.000,-1961000.000,-6047000.000,17313000.000,-5453000.000,-1578000.000
IncreaseDecreaseInTradingSecurities,-36000.000,-1317000.000,2754000.000,-1991000.000,-2565000.000,-4381000.000
InterestAndDividendIncomeOperating,129056000.000,129134000.000,143113000.000,185035000.000,300948000.000,301005000.000
InterestAndFeeIncomeLoansAndLeases,95713000.000,,,164082000.000,268367000.000,265652000.000
InterestAndFeeIncomeLoansHeldForSaleMortgages,503000.000,637000.000,467000.000,695000.000,1051000.000,1102000.000
InterestExpense,20396000.000,15617000.000,12263000.000,13971000.000,22353000.000,21799000.000
InterestExpenseDeposits,14925000.000,10625000.000,8399000.000,9079000.000,15248000.000,15217000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,450000.000,310000.000,219000.000,269000.000,236000.000,273000.000
InterestExpenseLongTermDebt,4970000.000,,,,,
InterestExpenseOther,,3354000.000,3001000.000,3986000.000,5097000.000,4148000.000
InterestExpenseShortTermBorrowings,51000.000,,,,,
InterestExpenseSubordinatedNotesAndDebentures,,1328000.000,644000.000,637000.000,1772000.000,2161000.000
InterestIncomeDepositsWithFinancialInstitutions,1100000.000,1220000.000,1127000.000,857000.000,773000.000,699000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,96984000.000,109377000.000,126732000.000,163819000.000,269573000.000,259141000.000
InterestIncomeExpenseNet,108660000.000,113517000.000,130850000.000,171064000.000,278595000.000,279206000.000
InterestIncomeFederalFundsSold,6000.000,7000.000,19000.000,27000.000,126000.000,57000.000
InterestPaid,,15959000.000,11908000.000,14274000.000,21700000.000,22069000.000
InvestmentBankingRevenue,1478000.000,2038000.000,1811000.000,1070000.000,2590000.000,3471000.000
InvestmentIncomeInterest,14583000.000,12721000.000,13300000.000,19357000.000,30613000.000,33479000.000
LaborAndRelatedExpense,65058000.000,66999000.000,74078000.000,89210000.000,139408000.000,133457000.000
NetCashProvidedByUsedInFinancingActivities,-12967000.000,-255494000.000,-42901000.000,-227333000.000,-302719000.000,193212000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-12967000.000,-255494000.000,-42901000.000,-227333000.000,-302719000.000,193212000.000
NetCashProvidedByUsedInInvestingActivities,101556000.000,187003000.000,8395000.000,12242000.000,130374000.000,-250949000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,101556000.000,187003000.000,8395000.000,12242000.000,130374000.000,-250949000.000
NetCashProvidedByUsedInOperatingActivities,29557000.000,36082000.000,36089000.000,11620000.000,88698000.000,91134000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,29557000.000,36082000.000,36089000.000,11620000.000,88698000.000,91134000.000
NetIncomeLoss,25374000.000,27684000.000,23231000.000,35688000.000,74364000.000,96814000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,74107000.000,96790000.000
NoninterestExpense,114650000.000,117733000.000,134812000.000,175721000.000,258135000.000,255085000.000
NoninterestIncome,53465000.000,48371000.000,40616000.000,62192000.000,95826000.000,139382000.000
NoninterestIncomeOtherOperatingIncome,4173000.000,2966000.000,3746000.000,15044000.000,16782000.000,18788000.000
NumberOfOperatingSegments,,,,1.000,,
NumberOfReportableSegments,,,,,,1.000
OccupancyNet,8443000.000,8603000.000,10034000.000,12833000.000,16858000.000,18667000.000
OriginationOfNotesReceivableFromRelatedParties,,14077000.000,30177000.000,5554000.000,48529000.000,18298000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-297000.000,-5513000.000,2749000.000,-1880000.000,-14797000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-299000.000,-5362000.000,2741000.000,-2187000.000,-20645000.000
OtherComprehensiveIncomeLossNetOfTax,,-182000.000,-3259000.000,1666000.000,-1329000.000,-12547000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,2000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-151000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,8000.000,307000.000,5848000.000
OtherComprehensiveIncomeLossTax,,-117000.000,-2103000.000,1075000.000,-858000.000,-8098000.000
OtherGeneralExpense,,11873000.000,14575000.000,17803000.000,26338000.000,27293000.000
OtherInterestAndDividendIncome,33000.000,48000.000,29000.000,17000.000,18000.000,16000.000
OtherNoninterestExpense,31094000.000,30275000.000,32882000.000,49022000.000,64695000.000,73513000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,,618453000.000
PaymentsForProceedsFromLoansAndLeases,-75516000.000,48502000.000,90977000.000,83825000.000,301323000.000,368162000.000
PaymentsForRepurchaseOfCommonStock,3283000.000,17567000.000,10848000.000,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,30852000.000
PaymentsOfDividends,13156000.000,13495000.000,13707000.000,15359000.000,,
PaymentsOfDividendsCommonStock,,,,,27026000.000,28743000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,257000.000,24000.000
PaymentsToAcquireAvailableForSaleSecurities,331583000.000,336924000.000,89986000.000,265835000.000,445281000.000,861572000.000
PaymentsToAcquireBusinessesGross,,,-35485000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,-11343000.000,,
PaymentsToAcquireHeldToMaturitySecurities,288505000.000,683820000.000,273924000.000,413020000.000,59486000.000,6162000.000
PaymentsToAcquireLifeInsurancePolicies,25000.000,25000.000,7000000.000,7826000.000,12143000.000,143000.000
PaymentsToAcquireLoansReceivable,,,10999000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,14470000.000,2268000.000,4772000.000,11293000.000,,
PostageExpense,,2488000.000,2531000.000,3383000.000,4219000.000,4599000.000
PreferredStockDividendsIncomeStatementImpact,,,,,257000.000,24000.000
ProceedsFromIssuanceOfLongTermDebt,4835000.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,474000.000,323000.000,936000.000,2023000.000,3529000.000,4938000.000
ProceedsFromLifeInsurancePolicies,,,,,,3039000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,302438000.000,347205000.000,165606000.000,194423000.000,435438000.000,257388000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,,,10879000.000,9544000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,5627000.000,-32144000.000,3809000.000,-8401000.000,-27418000.000,2398000.000
ProceedsFromRepaymentsOfOtherDebt,,-8922000.000,-8988000.000,-13385000.000,-143914000.000,106823000.000
ProceedsFromRepaymentsOfShortTermDebt,-761000.000,,,,,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,228284000.000,713362000.000,112359000.000,403186000.000,281120000.000,250636000.000
ProceedsFromSaleOfAvailableForSaleSecurities,5350000.000,2576000.000,44662000.000,20609000.000,32007000.000,346273000.000
ProceedsFromSaleOfForeclosedAssets,20512000.000,8322000.000,18832000.000,26900000.000,36649000.000,29055000.000
ProceedsFromSaleOfLoansReceivable,,,,22136000.000,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,,635613000.000
ProceedsFromSaleOfPropertyHeldForSale,,,,30055000.000,,
ProfessionalFees,,4851000.000,4473000.000,7516000.000,9583000.000,14630000.000
ProvisionForLoanAndLeaseLosses,11676000.000,4140000.000,4118000.000,7245000.000,9022000.000,20065000.000
RealizedInvestmentGainsLosses,,,,8000.000,,
RepaymentOfNotesReceivableFromRelatedParties,,14759000.000,15949000.000,22430000.000,15267000.000,10868000.000
RepaymentsOfLongTermDebt,48331000.000,10310000.000,,,,
RepaymentsOfSubordinatedDebt,,,,,,594000.000
ShareBasedCompensation,1204000.000,1388000.000,1417000.000,1423000.000,4018000.000,3418000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,1000.000,-1000.000,8000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,26.540,26.540,35.360,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,51000.000,75000.000,134000.000,95000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,26.290,26.890,37.510,43.450,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,44000.000,63000.000,51000.000,131000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,28.290,26.820,30.620,34.770,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.021,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.170,0.273
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.022,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,298000.000,957000.000,2054000.000,2031000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,10000.000,9000.000,,5000.000,6000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,35.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,375000.000,58000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,44.690,11.640
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,24.880,25.860,22.570,30.280
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,26.540,26.160,,24.490,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,7.810,47.020
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,15.550,17.550
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,48.130,48.130
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,,0.950
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,1466000.000,
StockIssuedDuringPeriodSharesAcquisitions,,,,,66000.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,6528.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,95520.000,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,147815.000
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,,,16664.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,24290.000,64720.000,71368.000,63712.000
StockIssuedDuringPeriodValueAcquisitions,,,,65046000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,127000.000,132000.000,126000.000,118000.000,226000.000,586000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,98000.000,191000.000,229000.000,442000.000,1833000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,7770000.000
StockIssuedDuringPeriodValueStockOptionsExercised,385000.000,,604000.000,1676000.000,1612000.000,
StockRepurchasedAndRetiredDuringPeriodValue,3283000.000,17567000.000,10848000.000,,,
StockRepurchasedDuringPeriodShares,,725887.000,419564.000,,,
SuppliesExpense,,1419000.000,1511000.000,1964000.000,2395000.000,1824000.000
TransferToOtherRealEstate,,5173000.000,7358000.000,5145000.000,,
TreasuryStockAcquiredAverageCostPerShare,,24.240,25.890,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,2000.000,13000.000,43000.000,126000.000,318000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,16911000.000,16352000.000,16922000.000,28210000.000,30964000.000
WeightedAverageNumberOfSharesOutstandingBasic,,16909000.000,16339000.000,16879000.000,28084000.000,30646000.000
