,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInUnearnedPremiums,-12400000.000,-15200000.000,-52000000.000,-62000000.000,-9400000.000,5600000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,103900.000,141700.000,126700.000,105400.000,76600.000,58600.000
InsuranceCommissions,363500000.000,366100000.000,345700000.000,324600000.000,357600000.000,399200000.000
InterestCostsIncurred,39800000.000,39800000.000,39200000.000,47900000.000,47300000.000,45300000.000
InterestCostsIncurredCapitalized,2500000.000,-1800000.000,-900000.000,1000000.000,800000.000,900000.000
InterestExpenseDebt,37300000.000,38000000.000,38300000.000,46900000.000,46500000.000,44400000.000
InterestPaid,38400000.000,39300000.000,37700000.000,45700000.000,44100000.000,44200000.000
InvestmentIncomeInvestmentExpense,27500000.000,31800000.000,25900000.000,19800000.000,18600000.000,18000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,1391400000.000,1271800000.000,1116200000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,503700000.000,470400000.000,434000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,369600000.000,373600000.000,436500000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,1305400000.000,1221600000.000,991900000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,908300000.000,1103200000.000,1337900000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-33100000.000,-31500000.000,-64600000.000,,,
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.011,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,11300000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-405600000.000,-114400000.000,-156700000.000,-19700000.000,-100800000.000,-48400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-405600000.000,-114400000.000,-156700000.000,-19700000.000,-100800000.000,-48400000.000
NetCashProvidedByUsedInInvestingActivities,564600000.000,-106200000.000,4800000.000,-104300000.000,-28600000.000,-238100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,564600000.000,-106200000.000,4800000.000,-104300000.000,-28600000.000,-238100000.000
NetCashProvidedByUsedInOperatingActivities,-25000000.000,65700000.000,122100000.000,133600000.000,215000000.000,240500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-25000000.000,65700000.000,122100000.000,133600000.000,215000000.000,240500000.000
NetIncomeLoss,,,,,,16800000.000
NetInvestmentIncome,298000000.000,295900000.000,314700000.000,309100000.000,302600000.000,298300000.000
OperatingExpenses,2412400000.000,2339900000.000,2112100000.000,2036400000.000,2240500000.000,2518400000.000
OperatingIncomeLoss,60200000.000,63900000.000,229200000.000,136300000.000,84500000.000,3100000.000
OperatingLeasesRentExpenseMinimumRentals,31500000.000,33200000.000,28300000.000,21500000.000,20700000.000,21200000.000
OperatingLeasesRentExpenseNet,29400000.000,30700000.000,26500000.000,20200000.000,19000000.000,19600000.000
OperatingLeasesRentExpenseSubleaseRentals1,2100000.000,2500000.000,1800000.000,1300000.000,1700000.000,1600000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-8700000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-5700000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,201200000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,71600000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-45200000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-53900000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-19000000.000,-10300000.000,21600000.000,-37500000.000,1100000.000,5000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-15900000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,,,400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,400000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,400000.000,1600000.000,200000.000,-1000000.000,-1400000.000,-300000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,100000.000,600000.000,100000.000,-400000.000,-500000.000,-100000.000
OtherComprehensiveIncomeForeignCurrencyTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationTax,0.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-16200000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,3100000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,96700000.000,-362800000.000,234600000.000,-177300000.000,-2200000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,34400000.000,-129100000.000,82800000.000,-62800000.000,-900000.000
OtherComprehensiveIncomeLossBeforeTax,,85100000.000,-276000000.000,135100000.000,-152600000.000,19600000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,156400000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,1600000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,600000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,,1000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,1600000.000,200000.000,-1000000.000,-1400000.000,-300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,600000.000,100000.000,-400000.000,-500000.000,-100000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,54700000.000,-177400000.000,87400000.000,-98400000.000,12700000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,100600000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,13200000.000,-86600000.000,98500000.000,-26100000.000,-20500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-29400000.000,61600000.000,-106400000.000,3000000.000,14200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,4600000.000,-30400000.000,34700000.000,-9100000.000,-7300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-61200000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-21500000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,37900000.000,25100000.000,25400000.000,-200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,13200000.000,8800000.000,8900000.000,-100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,6300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-25000000.000,-7900000.000,-23100000.000,-5300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-8800000.000,-2800000.000,-8000000.000,-1900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,2300000.000
OtherComprehensiveIncomeLossTax,55800000.000,30400000.000,-98600000.000,47700000.000,-54200000.000,6900000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,30900000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,10900000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,1600000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,600000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,232100000.000,157900000.000,-324900000.000,259700000.000,-151900000.000,-2400000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,82500000.000,55900000.000,-115900000.000,91600000.000,-53900000.000,-1000000.000
OtherExpenses,,672300000.000,654400000.000,628400000.000,645100000.000,647300000.000
OtherIncome,1000000.000,800000.000,800000.000,1400000.000,3700000.000,3200000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-100000.000,-300000.000,-1900000.000,0.000,200000.000,300000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,300000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,11300000.000,6900000.000,13900000.000,15200000.000,27200000.000,32700000.000
OtherUnderwritingExpense,270100000.000,262900000.000,257100000.000,258100000.000,241100000.000,209000000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,1009400000.000,1096800000.000,1267500000.000
PaymentsForProceedsFromOtherInvestingActivities,39300000.000,32900000.000,13200000.000,5900000.000,2600000.000,3000000.000
PaymentsForProceedsFromShortTermInvestments,-155500000.000,80000000.000,-41800000.000,63900000.000,-104900000.000,18000000.000
PaymentsForRepurchaseOfCommonStock,27400000.000,60700000.000,100400000.000,114000000.000,45000000.000,3800000.000
PaymentsForRestructuring,,,4200000.000,,,
PaymentsForTimeDeposits,321800000.000,0.000,0.000,,,
PaymentsOfDividendsCommonStock,58200000.000,56900000.000,54900000.000,51800000.000,49700000.000,49200000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,663400000.000,872600000.000,744500000.000,553000000.000,681300000.000,850300000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,199200000.000,137700000.000,213400000.000,235200000.000,134000000.000,90100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,57600000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,31000000.000,20500000.000,21400000.000,32400000.000,34600000.000
PaymentsToAcquireLifeInsurancePolicies,,,,33500000.000,7500000.000,7500000.000
PaymentsToAcquireLoansReceivable,0.000,,,,,
PaymentsToAcquireOtherInvestments,,12400000.000,9100000.000,8000000.000,3200000.000,5700000.000
PaymentsToAcquireRealEstateHeldForInvestment,6400000.000,5500000.000,5400000.000,2100000.000,1800000.000,2200000.000
PaymentsToAcquireSoftware,,,15200000.000,11300000.000,8900000.000,17600000.000
PolicyholderBenefitsAndClaimsIncurredNet,1645700000.000,1582100000.000,1357200000.000,1261700000.000,1467600000.000,1780800000.000
PremiumsEarnedNet,2173600000.000,2107100000.000,2025800000.000,1862200000.000,2009600000.000,2220000000.000
PremiumsEarnedNetAccidentAndHealth,166300000.000,165200000.000,161400000.000,148600000.000,144900000.000,149400000.000
PremiumsEarnedNetLife,395100000.000,393400000.000,392700000.000,387600000.000,374100000.000,381600000.000
PremiumsNetLifeInsuranceInForce,,,20659100000.000,,,
PremiumsPercentageAssumedToNet,,,0.026,0.031,0.030,0.030
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,0.000,0.000,3800000.000,8900000.000,0.000,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,56000000.000,31300000.000,55200000.000,32900000.000,41000000.000
ProceedsFromIssuanceOfDebt,95000000.000,0.000,0.000,144000000.000,345800000.000,10000000.000
ProceedsFromPaymentsForOtherFinancingActivities,1400000.000,1400000.000,1100000.000,1600000.000,1500000.000,1100000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,166500000.000,2000000.000,0.000,0.000,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,248300000.000,70800000.000,182100000.000,245300000.000,238400000.000,158900000.000
ProceedsFromSaleOfEquityMethodInvestments,0.000,0.000,,,,
ProceedsFromSaleOfLoansReceivable,220700000.000,16700000.000,0.000,0.000,,
ProceedsFromSaleOfRealEstateHeldforinvestment,300000.000,6000000.000,102700000.000,900000.000,7700000.000,7500000.000
ProceedsFromStockOptionsExercised,200000.000,1300000.000,1700000.000,500000.000,3900000.000,3500000.000
ProceedsFromTimeDepositsAccepted,0.000,,,,,
ProfitLoss,83700000.000,103400000.000,217700000.000,114500000.000,85700000.000,
ProvisionForLoanAndLeaseLosses,-42000000.000,-2000000.000,0.000,0.000,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,43700000.000,44000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,40700000.000,42500000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,2170600000.000,2105600000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,2173600000.000,2107100000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.020,0.021,,,,
RepaymentsOfDebt,95000000.000,0.000,5500000.000,0.000,357300000.000,10000000.000
RestructuringCharges,,7200000.000,1800000.000,,,
RestructuringReservePeriodExpense,3600000.000,,,,,
RestructuringReserveSettledWithCash,2600000.000,4000000.000,,,,
Revenues,2495000000.000,2462300000.000,2426500000.000,2196600000.000,2340800000.000,2521900000.000
SalesRevenueNet,2196000000.000,2165600000.000,2111000000.000,1886100000.000,2034500000.000,2220400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,5300000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,300000.000,3000000.000,4100000.000,400000.000,4600000.000,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,655692.000,482846.000,567381.000,520837.000,605461.000,377187.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,45.690,47.100,42.830,46.940,46.450,43.720
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,313750.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,265451.000,283750.000,289000.000,397532.000,506675.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.110,9.400,10.200,10.490,7.850,5.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,3.570,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,4.210,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.320,25.320,29.040,31.840,34.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,29.810,33.200,36.590,37.510,31.090
StockIssuedDuringPeriodSharesStockOptionsExercised,30206.000,222949.000,364750.000,46125.000,629625.000,-251522.000
StockRepurchasedAndRetiredDuringPeriodShares,-900000.000,-2000000.000,3000000.000,3200000.000,1200000.000,100000.000
StockRepurchasedAndRetiredDuringPeriodValue,27400000.000,60700000.000,100400000.000,115500000.000,43500000.000,3800000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,57100000.000,-20100000.000,-20700000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,279300000.000,257000000.000,253900000.000,235400000.000,257400000.000,299300000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,1645700000.000,1582000000.000,1357200000.000,1261700000.000,1467500000.000,1780800000.000
