,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
AssetsNoncurrent,63866000.000,64426000.000,65150000.000,65252000.000,66284000.000,66397000.000,66904000.000,67668000.000,68070000.000,68316000.000,68554000.000,68609000.000,68740000.000,68729000.000,68822000.000,68576000.000,68490000.000,68100000.000,67778000.000,66555000.000,62636000.000,62023000.000,61409000.000,60934000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,,,2000.000,2000.000,4000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,8000.000,9000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,6135000.000,6135000.000,7484000.000
AvailableForSaleEquitySecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,,,8385000.000
AvailableForSaleSecurities,,,,,,,,6682000.000,7903000.000,7966000.000,9160000.000,9226000.000,9095000.000,9223000.000,9200000.000,9632000.000,9627000.000,2503000.000,4550000.000,3637000.000,3875000.000,14509000.000,14945000.000,16576000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,125000.000,122000.000,,,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,3000.000,197000.000,,,,,
AvailableForSaleSecuritiesAmortizedCost,,,,,4053000.000,4950000.000,4950000.000,6295000.000,7518000.000,7518000.000,8847000.000,8847000.000,8847000.000,8871000.000,8871000.000,9470000.000,9607000.000,2381000.000,4625000.000,3445000.000,3445000.000,8399000.000,8385000.000,
AvailableForSaleSecuritiesCurrent,9596000.000,4033000.000,3076000.000,3881000.000,4226000.000,5123000.000,5152000.000,6682000.000,7903000.000,7966000.000,9160000.000,9226000.000,9095000.000,9223000.000,9200000.000,9632000.000,9627000.000,2503000.000,4550000.000,3637000.000,3875000.000,14509000.000,14945000.000,16576000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,,,,,,,,,,,,2740000.000,2500000.000,3100000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,,,,,,,2741000.000,2492000.000,3094000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,,,,,,,,,,,,3395000.000,3635000.000,4384000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,,,,,,,3396000.000,3637000.000,4385000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,,,,,,,6137000.000,6129000.000,7479000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,,,,,,,,,8372000.000,8816000.000,9097000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,4226000.000,5123000.000,5152000.000,6682000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,82000.000,118000.000,236000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,255000.000,291000.000,438000.000,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,7283000.000,7283000.000,7325000.000,7391000.000,7498000.000,5059000.000,5029000.000,5024000.000,5024000.000,5024000.000,5024000.000,5037000.000,5037000.000,5037000.000,5037000.000,5190000.000,324000.000,388000.000,510000.000,789000.000
CapitalizedComputerSoftwareNet,,,,5067000.000,5177000.000,5289000.000,5674000.000,6227000.000,6411000.000,6618000.000,6791000.000,6896000.000,6891000.000,6951000.000,7015000.000,6838000.000,6721000.000,6480000.000,6190000.000,4992000.000,3890000.000,2731000.000,1845000.000,1003000.000
CashAndCashEquivalentsAtCarryingValue,7186000.000,9862000.000,12538000.000,12042000.000,9781000.000,8223000.000,8743000.000,6840000.000,4021000.000,3895000.000,4808000.000,5788000.000,6912000.000,5154000.000,6651000.000,5874000.000,6223000.000,11583000.000,10351000.000,13122000.000,21395000.000,6737000.000,6528000.000,6557000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,8702000.000,7044000.000,7751000.000,6312000.000,3758000.000,3084000.000,3858000.000,5482000.000,6466000.000,4857000.000,5005000.000,5272000.000,5605000.000,11179000.000,9641000.000,12037000.000,19846000.000,,,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
CommonStockValue,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
DeferredRentCreditNoncurrent,,,,,,,,,,222000.000,417000.000,367000.000,317000.000,267000.000,217000.000,167000.000,117000.000,67000.000,17000.000,,,,,432000.000
DeferredRevenueCurrent,21103000.000,20003000.000,20800000.000,21548000.000,20536000.000,19697000.000,21001000.000,22073000.000,21176000.000,20371000.000,20961000.000,21490000.000,20663000.000,19893000.000,19942000.000,21510000.000,20340000.000,19305000.000,19390000.000,20516000.000,19316000.000,18762000.000,18947000.000,20188000.000
DeferredRevenueNoncurrent,4296000.000,4192000.000,4939000.000,4447000.000,4056000.000,3414000.000,3032000.000,2636000.000,2251000.000,2494000.000,3038000.000,3634000.000,4073000.000,4206000.000,4910000.000,4537000.000,4732000.000,4742000.000,4943000.000,4926000.000,4283000.000,4035000.000,5292000.000,5471000.000
DeferredTaxAssetsNetCurrent,1806000.000,629000.000,378000.000,442000.000,221000.000,285000.000,320000.000,227000.000,238000.000,457000.000,463000.000,364000.000,384000.000,298000.000,279000.000,356000.000,404000.000,360000.000,375000.000,432000.000,96000.000,232000.000,344000.000,349000.000
DeferredTaxLiabilitiesNoncurrent,18548000.000,18870000.000,19273000.000,20424000.000,20772000.000,20846000.000,20949000.000,21326000.000,22077000.000,22172000.000,22359000.000,22520000.000,22414000.000,22461000.000,22223000.000,22064000.000,21856000.000,21790000.000,21528000.000,20683000.000,20213000.000,19519000.000,19224000.000,18725000.000
DividendsPayableCurrent,1993000.000,1980000.000,1484000.000,1484000.000,1485000.000,1484000.000,1482000.000,1481000.000,1478000.000,1476000.000,1474000.000,1472000.000,1472000.000,1472000.000,1472000.000,1472000.000,1568000.000,1564000.000,1563000.000,1659000.000,1653000.000,1652000.000,1651000.000,1748000.000
DueFromAffiliateCurrent,1000.000,,,,40000.000,,,,2000.000,,,,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,,0.000,,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,-84341000.000,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,51356000.000,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,56331000.000,57306000.000,57354000.000,57465000.000,57511000.000,57660000.000,57761000.000,57900000.000,57850000.000,57985000.000,57962000.000,58066000.000,58048000.000,58154000.000,58071000.000,58079000.000,57942000.000,58123000.000,58167000.000,58197000.000,58223000.000
FurnitureAndFixturesGross,,,,,,,,11180000.000,11206000.000,5261000.000,5239000.000,5312000.000,5157000.000,5182000.000,5182000.000,4084000.000,4080000.000,4085000.000,4121000.000,4156000.000,3641000.000,3655000.000,3748000.000,3865000.000
IncomeTaxReceivable,,,,,,,,,,,,,100000.000,160000.000,94000.000,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,175000.000,,,,114000.000,113000.000,103000.000,117000.000,126000.000,51000.000,58000.000,65000.000,72000.000
IntangibleAssetsNetExcludingGoodwill,3621000.000,4167000.000,4931000.000,,,,,,,,,,,,,,,,,,,,,
InvestmentsFairValueDisclosure,,,,,12928000.000,12167000.000,12903000.000,12994000.000,11661000.000,11050000.000,13018000.000,14708000.000,15561000.000,14080000.000,14205000.000,14904000.000,15232000.000,13682000.000,14191000.000,15674000.000,23721000.000,19830000.000,20346000.000,22642000.000
Land,,,,,726000.000,726000.000,726000.000,726000.000,726000.000,726000.000,726000.000,726000.000,726000.000,726000.000,726000.000,726000.000,726000.000,726000.000,726000.000,726000.000,,,,
Liabilities,51832000.000,,50140000.000,52055000.000,50295000.000,49297000.000,50477000.000,51356000.000,50352000.000,50575000.000,52613000.000,53577000.000,53679000.000,51999000.000,52661000.000,52982000.000,52783000.000,50235000.000,50694000.000,51907000.000,52123000.000,48427000.000,48571000.000,49218000.000
LiabilitiesAndStockholdersEquity,84962000.000,81409000.000,82839000.000,84369000.000,82927000.000,81987000.000,83334000.000,84341000.000,83075000.000,83358000.000,85700000.000,86875000.000,87414000.000,86283000.000,87634000.000,87421000.000,87515000.000,85080000.000,85701000.000,86507000.000,91047000.000,86738000.000,86966000.000,87072000.000
LiabilitiesCurrent,28988000.000,26050000.000,25928000.000,27184000.000,25467000.000,25037000.000,26496000.000,27394000.000,26024000.000,25687000.000,26799000.000,27056000.000,26875000.000,25065000.000,25311000.000,26214000.000,26078000.000,23636000.000,24206000.000,26298000.000,27627000.000,24873000.000,24055000.000,24590000.000
LiabilitiesNoncurrent,22844000.000,23062000.000,24212000.000,24871000.000,24828000.000,24260000.000,23981000.000,23962000.000,24328000.000,24888000.000,25814000.000,26521000.000,26804000.000,26934000.000,27350000.000,26768000.000,26705000.000,26599000.000,26488000.000,25609000.000,24496000.000,23554000.000,24516000.000,24628000.000
LongTermInvestments,56226000.000,56282000.000,56312000.000,,,,,,,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,5321000.000,5401000.000,6066000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5976000.000,5976000.000,5113000.000,4650000.000,4527000.000,4160000.000,2692000.000,2692000.000,,2692000.000,,,,2939000.000,,15441000.000,15023000.000,15023000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,1468000.000,1468000.000,,,,1468000.000,,,,1417000.000,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1224000.000,1224000.000,857000.000,490000.000,,,,,,,,,,217000.000,,1432000.000,1432000.000,1432000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1468000.000,1468000.000,1468000.000,1468000.000,,,,,,,,,,211000.000,,1399000.000,1399000.000,1399000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1468000.000,1468000.000,1468000.000,1468000.000,1224000.000,1224000.000,1224000.000,1224000.000,,,,,,204000.000,,1366000.000,1366000.000,1366000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1816000.000,1816000.000,1320000.000,1224000.000,1468000.000,1468000.000,1468000.000,1468000.000,,1224000.000,,,,199000.000,,1242000.000,824000.000,824000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,691000.000,,10002000.000,10002000.000,10002000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,2692000.000,,2692000.000,2692000.000,2939000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,1417000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,217000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,211000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,1224000.000,,1224000.000,1224000.000,204000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,1468000.000,,1468000.000,1468000.000,199000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,691000.000,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,367000.000,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,992000.000,896000.000,984000.000,1071000.000,959000.000,938000.000,1004000.000,1646000.000,1666000.000,1237000.000,1280000.000,1507000.000,1452000.000,1471000.000,1298000.000,1460000.000,1283000.000,1260000.000,1181000.000,1381000.000,1512000.000,1445000.000,1653000.000,1567000.000
PropertyPlantAndEquipmentGross,,,,,18979000.000,19003000.000,19072000.000,19297000.000,19430000.000,11046000.000,10994000.000,11062000.000,10907000.000,10932000.000,10932000.000,9847000.000,9843000.000,9848000.000,9884000.000,10072000.000,3965000.000,4043000.000,4258000.000,4654000.000
PropertyPlantAndEquipmentNet,4019000.000,3977000.000,3907000.000,3854000.000,3801000.000,3754000.000,3765000.000,3930000.000,3999000.000,3937000.000,3863000.000,3863000.000,3864000.000,3816000.000,3741000.000,3690000.000,3615000.000,3549000.000,3509000.000,3621000.000,623000.000,656000.000,898000.000,1239000.000
RestrictedInvestmentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,469000.000,469000.000,469000.000
RetainedEarningsAccumulatedDeficit,31727000.000,31662000.000,32022000.000,31628000.000,31919000.000,32007000.000,32272000.000,32315000.000,32282000.000,32422000.000,32974000.000,33183000.000,33747000.000,34257000.000,34962000.000,34587000.000,35138000.000,35567000.000,35917000.000,35524000.000,40229000.000,40056000.000,39850000.000,39186000.000
ShortTermInvestments,6615000.000,9284000.000,11733000.000,10848000.000,8702000.000,7044000.000,7751000.000,6312000.000,3758000.000,3084000.000,3858000.000,5482000.000,6506000.000,4857000.000,5005000.000,5272000.000,5605000.000,11179000.000,9641000.000,12037000.000,19846000.000,5321000.000,5401000.000,6066000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,2225000.000,2197000.000,2197000.000,2146000.000,1980000.000,1598000.000,1537000.000,1350000.000,815000.000,669000.000,669000.000,609000.000
StockholdersEquity,,32297000.000,32699000.000,32314000.000,32632000.000,32690000.000,32857000.000,32985000.000,32723000.000,32783000.000,33087000.000,33298000.000,33735000.000,34284000.000,34973000.000,34439000.000,34732000.000,34845000.000,35007000.000,34600000.000,38924000.000,38311000.000,38395000.000,37854000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,33130000.000,,32699000.000,32314000.000,32632000.000,32690000.000,32857000.000,32985000.000,32723000.000,32783000.000,33087000.000,33298000.000,33735000.000,34284000.000,34973000.000,34439000.000,34732000.000,34845000.000,35007000.000,34600000.000,38924000.000,38311000.000,38395000.000,37854000.000
TreasuryStockShares,36819.000,103619.000,103619.000,103619.000,103619.000,107059.000,119949.000,123572.000,149295.000,162723.000,178645.000,182071.000,185124.000,187132.000,187132.000,190504.000,202741.000,227839.000,231957.000,243411.000,276125.000,284872.000,284872.000,288335.000
TreasuryStockValue,602000.000,1390000.000,1390000.000,1390000.000,1390000.000,1420000.000,1537000.000,1572000.000,1798000.000,1921000.000,2081000.000,2122000.000,2164000.000,2193000.000,2193000.000,2244000.000,2410000.000,2792000.000,2853000.000,3040000.000,3575000.000,3721000.000,3721000.000,3781000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,57306000.000,,,,,,,,,,,,,,,,,,,
