,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EquityMethodInvestmentDividendsOrDistributions,,,5354000.000,6722000.000,6940000.000,7222000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,6400000.000,6400000.000,9600000.000,7400000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,8000000.000,8000000.000,12000000.000,8900000.000
FairValueAdjustmentOfWarrants,,,60000.000,-129000.000,3305000.000,-588000.000
FairValueAssumptionsExpectedDividendRate,,,,,,0.000
GainLossOnSaleOfPropertyPlantEquipment,169000.000,,,,,
GeneralAndAdministrativeExpense,1545000.000,2240000.000,1747000.000,3275000.000,3378000.000,2829000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-1445000.000,4491000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-1092000.000,-1445000.000,4491000.000,13301000.000,-1090000.000,10403000.000
IncomeLossFromEquityMethodInvestments,,,2779000.000,5341000.000,5884000.000,6219000.000
IncomeTaxExpenseBenefit,-26000.000,-24000.000,-9841000.000,-10303000.000,3273000.000,-21638000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-5600000.000,-20960000.000,-9977000.000,3858000.000,-24115000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,-4315000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-491000.000,1384000.000,4655000.000,-382000.000,3643000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,412000.000,-994000.000,-1052000.000,-1103000.000
IncomeTaxReconciliationOtherAdjustments,,8303000.000,10080000.000,,,
IncomeTaxReconciliationOtherReconcilingItems,,-2192000.000,67000.000,319000.000,849000.000,-194000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-23000.000,,,,
IncomeTaxReconciliationTaxContingencies,,-21000.000,,,,
IncomeTaxesPaidNet,,,,3000.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-14000.000,-94000.000,234000.000,498000.000,-76000.000,-106000.000
IncreaseDecreaseInAccountsReceivable,,197000.000,331000.000,525000.000,74000.000,457000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,-10303000.000,,
IncreaseDecreaseInFinanceReceivables,,,,70904000.000,25849000.000,29717000.000
IncreaseDecreaseInOtherCurrentLiabilities,-30000.000,,190000.000,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,1000000.000,-1000000.000,,,
IncreaseDecreaseInOtherOperatingAssets,,,,,648000.000,396000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3000.000,-30000.000,-19000.000,12000.000,,
IncreaseDecreaseInRestrictedCash,,1000000.000,-1000000.000,,,
InterestAndFeeIncomeLoansAndLeases,,,3090000.000,11542000.000,17265000.000,15747000.000
InterestAndOtherIncome,284000.000,158000.000,-209000.000,-824000.000,,
InterestExpense,,,,-824000.000,381000.000,
InterestExpenseDebt,,,,-589000.000,-400000.000,
InterestIncomeOperating,,,49000.000,,,
InterestIncomeOther,,160000.000,1591000.000,-10000.000,,
InterestPaidNet,,,,446000.000,,
InvestmentIncomeInterest,,158000.000,166000.000,360000.000,266000.000,92000.000
InvestmentIncomeInvestmentExpense,,,68000.000,,,
LeaseAndRentalExpense,,,,21000.000,52000.000,57000.000
ManagementFeesRevenue,,,412000.000,157000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,2857000.000,3585000.000,3575000.000,3696000.000
MinorityInterestIncreaseFromStockIssuance,,7000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,7000000.000,1804000.000,101569000.000,-3771000.000,-3696000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,7000000.000,1804000.000,101569000.000,-3771000.000,-3696000.000
NetCashProvidedByUsedInInvestingActivities,169000.000,-19504000.000,-20068000.000,-55630000.000,-18879000.000,-21052000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,169000.000,-19504000.000,-20068000.000,-55630000.000,-18879000.000,-21052000.000
NetCashProvidedByUsedInOperatingActivities,-1225000.000,-1115000.000,1344000.000,5125000.000,11209000.000,9643000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1225000.000,-1115000.000,1344000.000,5125000.000,11209000.000,9643000.000
NetIncomeLoss,-1066000.000,-1421000.000,12862000.000,20765000.000,-7370000.000,28888000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,1470000.000,2839000.000,3007000.000,3153000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,7000000.000,
NumberOfOperatingSegments,,1.000,1.000,,,
OperatingIncomeLoss,-1545000.000,-1603000.000,4700000.000,14125000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-87000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,-87000.000
OtherNoncashExpense,-26000.000,,,,,
OtherNoncashIncome,,24000.000,,,,
OtherNoncashIncomeExpense,,,,,,16000.000
OtherNonoperatingIncome,,,-60000.000,,,
OtherSalesRevenueNet,,,,,45000.000,322000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,-6638000.000,-8077000.000
PaidInKindInterest,,,-119000.000,-3583000.000,-1063000.000,
PaymentsForLoans,,,,,1700000.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,3000.000
PaymentsOfStockIssuanceCosts,,,,,213000.000,
PaymentsToAcquireEquityMethodInvestments,,13000000.000,,,,
PaymentsToAcquireFinanceReceivables,,6500000.000,29630000.000,-10283000.000,,
PaymentsToAcquireMarketableSecurities,,,3000000.000,1730000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,4000.000,4000.000,1000.000,50000.000,
PaymentsToMinorityShareholders,,,2857000.000,3585000.000,3575000.000,3696000.000
ProceedsFromCollectionOfNotesReceivable,,,7212000.000,,,
ProceedsFromIssuanceOfCommonStock,,,,110154000.000,17000.000,
ProceedsFromIssuanceOfWarrants,,,,,,1405000.000
ProceedsFromLongTermLinesOfCredit,,,4661000.000,-5000000.000,,
ProceedsFromMinorityShareholders,,7000000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,0.000,,,
ProfitLoss,,-1421000.000,14332000.000,23604000.000,-4363000.000,32041000.000
ProvisionForLoanAndLeaseLosses,,,,,,1659000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,400000.000,
ProvisionForOtherCreditLosses,,,,,10848000.000,
Revenues,0.000,637000.000,6447000.000,17400000.000,23460000.000,22380000.000
SalesRevenueNet,0.000,637000.000,6447000.000,17400000.000,23460000.000,22380000.000
ShareBasedCompensation,81000.000,586000.000,254000.000,844000.000,640000.000,363000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.360,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,345000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,0.000,10000.000,,170250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,12.670
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1500000.000,0.000,2000000.000,,15000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,8.860,8.300
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,2.650,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.830,0.000,1.370,,9.610
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,,,,3000.000,
StockIssuedDuringPeriodSharesIssuedForServices,,,,,15611.000,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,3366.000,24384.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,-3000.000,-18750.000
StockIssuedDuringPeriodValueNewIssues,,,,110154000.000,17000.000,
UnrealizedGainLossOnDerivatives,,,-130000.000,129000.000,-3305000.000,588000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,24000.000,41000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,9803000.000,,3900000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,97000.000,61.000,,3.000
WeightedAverageNumberOfDilutedSharesOutstanding,41247000.000,,41440000.000,64916.000,12986.000,13018.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,41247000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,41247000.000,,41343000.000,64855.000,12986.000,13015.000
