,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,,-10318000.000,-10348000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,9119000.000,5972000.000,6486000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,,,-10420000.000,-10381000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,9119000.000,5972000.000,6572000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,,-102000.000,-33000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,0.000,0.000,86000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,26854000.000,26476000.000,21209000.000,19223000.000,13824000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,52802000.000,53291000.000,53783000.000,54268000.000,54746000.000,54344000.000,54823000.000,55290000.000,55750000.000,56214000.000,56673000.000,57118000.000,57559000.000,63026000.000,63519000.000,64009000.000,64502000.000,65000000.000,65501000.000,66000000.000,65036000.000,70557000.000,71105000.000,71642000.000
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,,2904000.000,2945000.000,2969000.000,2986000.000,2047000.000,2047000.000,1737000.000
CashAndCashEquivalentsAtCarryingValue,71745000.000,67786000.000,87020000.000,84011000.000,70615000.000,53534000.000,92650000.000,99034000.000,83667000.000,139928000.000,85317000.000,108157000.000,149189000.000,90001000.000,80350000.000,89033000.000,84093000.000,110074000.000,97631000.000,94897000.000,119913000.000,129172000.000,107797000.000,113980000.000
CashAndDueFromBanks,64265000.000,64312000.000,82238000.000,79677000.000,66702000.000,49935000.000,73474000.000,80616000.000,79903000.000,136724000.000,81939000.000,104738000.000,145408000.000,86132000.000,76386000.000,84842000.000,79795000.000,106445000.000,93222000.000,89966000.000,116658000.000,126752000.000,106185000.000,111941000.000
CommonStockParOrStatedValuePerShare,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,60000000.000,60000000.000,60000000.000,60000000.000
CommonStockSharesIssued,16266483.000,16279453.000,16292471.000,16354155.000,16359394.000,16371272.000,16379771.000,16425442.000,16487305.000,16589472.000,16613561.000,16634985.000,16705427.000,16721172.000,16746363.000,16772956.000,16833525.000,16984737.000,17019578.000,17023749.000,17081124.000,17107476.000,17170820.000,17193025.000
CommonStockSharesOutstanding,,,,,,,16379771.000,,,,16613561.000,16634985.000,16705427.000,16721172.000,16746363.000,16772956.000,16833525.000,16984737.000,17019578.000,17023749.000,17081124.000,17107476.000,17170820.000,17193025.000
CommonStockValue,1017000.000,1017000.000,1018000.000,1022000.000,1022000.000,1023000.000,1024000.000,1027000.000,1030000.000,1037000.000,1038000.000,1040000.000,1044000.000,1045000.000,1047000.000,1048000.000,1052000.000,1062000.000,1064000.000,1064000.000,1068000.000,1069000.000,1073000.000,1075000.000
ContinuingInvolvementWithTransferredFinancialAssetsPrincipalAmountOutstanding,,,,,,,,,,,,,,,469282000.000,,,,567802000.000,,,,624083000.000,
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,,137069000.000,134873000.000,124332000.000,124023000.000,125513000.000,119867000.000,112954000.000,96302000.000,91951000.000,95087000.000,100039000.000,,,,119236000.000,,,,126372000.000,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,,58079000.000,49782000.000,53508000.000,54300000.000,40118000.000,42703000.000,55420000.000,63771000.000,54999000.000,47386000.000,37941000.000,,,,31621000.000,,,,35301000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,,168432000.000,204833000.000,186338000.000,199658000.000,166708000.000,185221000.000,171066000.000,142908000.000,122022000.000,48404000.000,113684000.000,,,,82083000.000,,,,82626000.000,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,,83793000.000,56292000.000,57095000.000,38943000.000,49418000.000,36355000.000,30779000.000,43975000.000,43522000.000,115503000.000,29420000.000,,,,24919000.000,,,,33443000.000,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,6200000.000,,,,7100000.000,,,,7700000.000,,,,8600000.000,,,,10800000.000,
DeferredIncomeTaxLiabilities,,,,,,,11956000.000,,,,10241000.000,,,,11101000.000,,,,12193000.000,,,,11633000.000,
DeferredTaxAssetsGross,,,,,,,31840000.000,,,,22992000.000,,,,26120000.000,,,,23963000.000,,,,28437000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,,,,,,,,,4008000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,19884000.000,,,,12751000.000,,,,15019000.000,,,,11770000.000,,,,16804000.000,
DeferredTaxAssetsOther,,,,,,,2680000.000,,,,2650000.000,,,,3026000.000,,,,3547000.000,,,,3495000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,2174000.000,,,,2545000.000,,,,2761000.000,,,,3181000.000,,,,3991000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,11462000.000,,,,3544000.000,,,,6719000.000,,,,3447000.000,,,,3804000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1555000.000,,,,1686000.000,,,,1676000.000,,,,1772000.000,,,,1519000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,11037000.000,,,,10033000.000,,,,10116000.000,,,,10015000.000,,,,9621000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,1500000.000,,,,941000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,3176000.000,,,,3697000.000,,,,4694000.000,,,,5089000.000,,,,5156000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,,,,,0.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,,,,,1078000.000,,,,1238000.000,,,,1293000.000,
DeferredTaxLiabilitiesOther,,,,,,,2255000.000,,,,2776000.000,,,,1206000.000,,,,1009000.000,,,,1419000.000,
DemandDepositAccounts,261016000.000,319203000.000,339809000.000,333833000.000,321488000.000,352330000.000,379889000.000,375156000.000,358797000.000,420075000.000,440785000.000,445570000.000,411586000.000,476808000.000,459852000.000,477046000.000,457755000.000,513856000.000,537298000.000,539119000.000,512307000.000,566027000.000,585960000.000,596974000.000
Deposits,1996043000.000,2086150000.000,2126315000.000,2145562000.000,2130453000.000,2234659000.000,2312631000.000,2319641000.000,2304609000.000,2454831000.000,2505321000.000,2591654000.000,2586097000.000,2738888000.000,2754818000.000,2783143000.000,2739119000.000,2836280000.000,2934255000.000,2879651000.000,2789350000.000,3037374000.000,3063752000.000,3115571000.000
DepositsMoneyMarketDeposits,355096000.000,374324000.000,406777000.000,400396000.000,388686000.000,459671000.000,496402000.000,503414000.000,540012000.000,623631000.000,666646000.000,704434000.000,772084000.000,833318000.000,802764000.000,821353000.000,789334000.000,855858000.000,823490000.000,763565000.000,675896000.000,794905000.000,730075000.000,762233000.000
DepositsNegotiableOrderOfWithdrawalNOW,236162000.000,242372000.000,257031000.000,258986000.000,263124000.000,267495000.000,291174000.000,294136000.000,301096000.000,301250000.000,309771000.000,311461000.000,314060000.000,313391000.000,326375000.000,333321000.000,357922000.000,358973000.000,412602000.000,394873000.000,414532000.000,404827000.000,427707000.000,454344000.000
DepositsSavingsDeposits,227014000.000,239356000.000,243904000.000,257495000.000,264772000.000,268191000.000,274934000.000,284983000.000,293405000.000,292765000.000,297357000.000,293322000.000,292112000.000,290561000.000,291725000.000,298802000.000,300108000.000,305775000.000,326967000.000,331800000.000,342579000.000,357966000.000,358397000.000,362281000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,,,,,,,,,0.000,
DerivativeAssetFairValueGrossLiabilityAndObligationToReturnCashOffset,,,,,,,,,,,,,,,,,,,,,,,5642000.000,
DerivativeAssets,,,,,,,,,,,,,,,,9245000.000,6780000.000,12709000.000,9490000.000,19266000.000,25452000.000,24847000.000,3582000.000,2279000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,,1428000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,,,,,,7812000.000,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,2170000.000,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,,,,,,8248000.000,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,2606000.000,
DerivativeLiabilities,,,,,,,,,,,,,,,,11041000.000,7184000.000,13876000.000,10347000.000,20452000.000,27849000.000,26800000.000,4043000.000,2985000.000
DerivativeLiabilityFairValueGrossAssetAndRightToReclaimCashOffset,,,,,,,,,,,,,,,,,,,,,,,5642000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,4200000.000,3800000.000,3200000.000,,,,3200000.000,,,,2500000.000,,,,3100000.000,,,,1700000.000,
FederalHomeLoanBankAdvances,,,,,523989000.000,417700000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,8000000.000,8000000.000,8000000.000,,8000000.000,8000000.000,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged,,,,,305900000.000,284100000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,225600000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,558441000.000,,,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,523989000.000,417675000.000,361172000.000,,373300000.000,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,0.038,0.037,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,0.036,0.036,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,0.011,0.013,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,0.034,0.031,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,0.035,0.035,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,0.032,0.036,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,106110000.000,119110000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,96587000.000,96587000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,39229000.000,16129000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,112682000.000,109682000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,32129000.000,12850000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,137252000.000,63317000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,42008000.000,42008000.000,42008000.000,40418000.000,40418000.000,40418000.000,40418000.000,37730000.000,37730000.000,37730000.000,37730000.000,37730000.000,37730000.000,37730000.000,37730000.000,37730000.000,37730000.000,37730000.000,24316000.000,26515000.000,34303000.000,37249000.000,43129000.000,43714000.000
FinancingReceivableAllowanceForCreditLosses,,,,,30448000.000,30752000.000,30873000.000,31139000.000,27884000.000,28008000.000,27886000.000,27043000.000,27269000.000,27768000.000,28023000.000,27810000.000,27587000.000,27161000.000,27069000.000,26137000.000,25826000.000,25649000.000,26004000.000,26446000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,21131000.000,20857000.000,19700000.000,17815000.000,17487000.000,17812000.000,18494000.000,18642000.000,18805000.000,19607000.000,24049000.000,23792000.000,23658000.000,23512000.000,24486000.000,24660000.000,24815000.000,24455000.000,25398000.000,25585000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,,,1311000.000,2023000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,2880000.000,5026000.000,2126000.000,2013000.000,1481000.000,1027000.000,1525000.000,1444000.000,1583000.000,1657000.000,1653000.000,1817000.000,2583000.000,1477000.000,1011000.000,1194000.000,606000.000,861000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,2195079000.000,2226706000.000,2258456000.000,2285785000.000,2347763000.000,2314062000.000,2425391000.000,2447478000.000,2548899000.000,2651678000.000,2837257000.000,2859576000.000,2907075000.000,2919328000.000,2980901000.000,3018431000.000,3049368000.000,3151521000.000,3200556000.000,3191084000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,18763000.000,29991000.000,35547000.000,39260000.000,37217000.000,39704000.000,37493000.000,31125000.000,32225000.000,22369000.000,22019000.000,21016000.000,21509000.000,30590000.000,32226000.000,28562000.000,31516000.000,29834000.000,33815000.000,33776000.000
FinancingReceivableModificationsRecordedInvestment,,,,,13300000.000,20700000.000,,,,27200000.000,26400000.000,26400000.000,26600000.000,18400000.000,18400000.000,17700000.000,17600000.000,19100000.000,18500000.000,16700000.000,20100000.000,18500000.000,22300000.000,21500000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,8889000.000,10941000.000,6607000.000,6114000.000,6144000.000,6285000.000,5638000.000,6948000.000,9234000.000,5388000.000,6033000.000,6708000.000,9349000.000,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,2944000.000,4077000.000,3040000.000,2446000.000,2956000.000,3026000.000,1753000.000,2065000.000,4313000.000,2671000.000,2368000.000,2207000.000,3609000.000,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,0.000,0.000,0.000,0.000,2400000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,2193555000.000,2233083000.000,2265907000.000,2298861000.000,2358876000.000,2329764000.000,2440981000.000,2460589000.000,2560063000.000,2654112000.000,2841198000.000,2861511000.000,2904555000.000,2928107000.000,2995568000.000,3028698000.000,3063750000.000,3160100000.000,3209949000.000,3203928000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,8454000.000,8596000.000,18449000.000,17624000.000,17004000.000,14691000.000,14512000.000,9001000.000,7514000.000,11876000.000,9677000.000,10166000.000,11071000.000,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,15742000.000,17747000.000,22543000.000,25675000.000,20026000.000,19503000.000,18302000.000,13574000.000,12535000.000,16965000.000,15945000.000,15865000.000,15131000.000,16844000.000,21047000.000,17425000.000,17248000.000,23950000.000,22058000.000,22127000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,20287000.000,23614000.000,28096000.000,26184000.000,26104000.000,24002000.000,21903000.000,18014000.000,21061000.000,19935000.000,18078000.000,19081000.000,24029000.000,21811000.000,17559000.000,18295000.000,17134000.000,21255000.000,24422000.000,20932000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,11628000.000,,,,8164000.000,,,,8808000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,3146000.000,,,,2644000.000,,,,2177000.000,,,7220000.000,6305000.000,,,,5414000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,680000.000,,,,644000.000,,,,603000.000,,,334000.000,1284000.000,,,,1034000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,538000.000,,,,502000.000,,,,467000.000,,,943000.000,914000.000,,,,891000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,562000.000,,,,538000.000,,,,502000.000,,,978000.000,943000.000,,,,914000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,603000.000,,,,562000.000,,,,538000.000,,,1034000.000,979000.000,,,,943000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,644000.000,,,,603000.000,,,,562000.000,,,1284000.000,1035000.000,,,,979000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,17801000.000,,,,13657000.000,,,,13657000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,6173000.000,,,,5493000.000,,,,4849000.000,,,,,,,,,
Goodwill,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,58114000.000,64196000.000,64059000.000,64059000.000,64059000.000,64059000.000,64059000.000,64059000.000
HeldToMaturitySecurities,,11840000.000,52139000.000,49472000.000,47026000.000,43569000.000,40381000.000,36897000.000,33803000.000,31264000.000,29905000.000,28889000.000,27814000.000,26480000.000,25222000.000,24025000.000,22523000.000,21140000.000,20023000.000,19040000.000,17917000.000,16848000.000,15633000.000,14721000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,594000.000,786000.000,809000.000,568000.000,680000.000,493000.000,624000.000,678000.000,644000.000,287000.000,244000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,10901000.000,8657000.000,4867000.000,4671000.000,5833000.000,6860000.000,7642000.000,8321000.000,8615000.000,8195000.000,7675000.000,7612000.000,7123000.000,6773000.000,6421000.000,6174000.000,2879000.000,3524000.000,4495000.000,4882000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,5978000.000,2774000.000,3394000.000,4414000.000,4802000.000
