,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,2950106000.000,3200187000.000,3318301000.000,3132968000.000,2737687000.000,1902789000.000,2240496000.000,2599018000.000,2578384000.000,2704652000.000,2936290000.000,2786490000.000,2504755000.000,2534163000.000,2596823000.000,2619205000.000,2817847000.000,2972935000.000,2937313000.000,3783829000.000,3193553000.000,3220048000.000,3224807000.000,3385441000.000,3005433000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,11917000.000,5234000.000,6184000.000,4743000.000,6272000.000,5634000.000,3984000.000,3802000.000,4581000.000,4119000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,13968000.000,6553000.000,10950000.000,8092000.000,22347000.000,9521000.000,6361000.000,9646000.000,56341000.000,50546000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,1243948000.000,1592721000.000,1468123000.000,1054377000.000,855787000.000,561829000.000,815436000.000,660645000.000,1730178000.000,1913928000.000,2053435000.000,1707250000.000,1299647000.000,1377597000.000,1132613000.000,611951000.000,952065000.000,675557000.000,2756252000.000,1172227000.000,759088000.000,1006139000.000,2415934000.000,2310158000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,2051000.000,1319000.000,4766000.000,3349000.000,16075000.000,3887000.000,2377000.000,5844000.000,51760000.000,46427000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,1193707000.000,1337085000.000,1108347000.000,687562000.000,527308000.000,235165000.000,620165000.000,541980000.000,1577597000.000,1787931000.000,1803074000.000,1412651000.000,333289000.000,419613000.000,414390000.000,296465000.000,626362000.000,434038000.000,2527519000.000,926204000.000,596906000.000,772669000.000,2162896000.000,2114479000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,50241000.000,255636000.000,359776000.000,366815000.000,328479000.000,326664000.000,195271000.000,118665000.000,152581000.000,125997000.000,250361000.000,294599000.000,966358000.000,957984000.000,718223000.000,315486000.000,325703000.000,241519000.000,228733000.000,246023000.000,162182000.000,233470000.000,253038000.000,195679000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,767516000.000,1030845000.000,1001425000.000,880483000.000,519207000.000,541958000.000,623366000.000,602372000.000,636894000.000,675385000.000,750811000.000,608053000.000,549307000.000,519814000.000,328317000.000,311367000.000,328129000.000,339821000.000,554458000.000,380657000.000,350091000.000,362297000.000,464472000.000,241665000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,761926000.000,978194000.000,933429000.000,829519000.000,480635000.000,523140000.000,615309000.000,598904000.000,619747000.000,656069000.000,732404000.000,602553000.000,553528000.000,521439000.000,329172000.000,311157000.000,325541000.000,339094000.000,550980000.000,380493000.000,352152000.000,363709000.000,455804000.000,236183000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,350888000.000,360252000.000,372837000.000,252183000.000,150822000.000,435042000.000,535748000.000,538229000.000,563471000.000,583568000.000,547189000.000,505195000.000,557768000.000,744848000.000,1018469000.000,1275954000.000,1407326000.000,994971000.000,1155873000.000,712823000.000,625607000.000,587483000.000,704674000.000,878436000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,353157000.000,351417000.000,357446000.000,248610000.000,149545000.000,435116000.000,536156000.000,539827000.000,558278000.000,579679000.000,542293000.000,501542000.000,558346000.000,745916000.000,1022566000.000,1289312000.000,1414615000.000,1000431000.000,1152752000.000,718395000.000,633105000.000,592032000.000,694776000.000,867870000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,768426000.000,1125701000.000,1050389000.000,979227000.000,872350000.000,1024674000.000,1231347000.000,1225418000.000,1221969000.000,1245144000.000,1070716000.000,996356000.000,969378000.000,939155000.000,929226000.000,794762000.000,805203000.000,930129000.000,1316842000.000,1278763000.000,1389708000.000,1610545000.000,1632619000.000,1366109000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,781963000.000,1154648000.000,1077644000.000,1007259000.000,887176000.000,1044931000.000,1250633000.000,1241223000.000,1216826000.000,1235840000.000,1057130000.000,986362000.000,966040000.000,937575000.000,934813000.000,806123000.000,811092000.000,940096000.000,1316758000.000,1287194000.000,1400288000.000,1618894000.000,1619892000.000,1354710000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,3200187000.000,3318301000.000,3132968000.000,2737687000.000,1902789000.000,2240496000.000,2599018000.000,2578384000.000,2704652000.000,2936290000.000,2786490000.000,2504755000.000,2534163000.000,2596823000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,1313357000.000,801503000.000,708317000.000,625794000.000,360410000.000,238822000.000,208557000.000,212365000.000,282318000.000,432193000.000,417774000.000,395151000.000,457710000.000,393006000.000,343193000.000,435764000.000,432277000.000,672392000.000,756656000.000,821310000.000,854642000.000,664482000.000,583676000.000,519223000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,1309062000.000,795333000.000,704059000.000,621332000.000,356383000.000,234661000.000,204931000.000,209039000.000,272321000.000,421173000.000,401970000.000,384287000.000,451738000.000,387737000.000,339814000.000,434493000.000,430898000.000,672656000.000,752736000.000,819156000.000,854787000.000,661989000.000,565323000.000,503271000.000
AvailableForSaleSecuritiesDebtSecurities,,1120000000.000,1400000000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,5900000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,26421000.000,88166000.000,107746000.000,79232000.000,57743000.000,38853000.000,26728000.000,18001000.000,52284000.000,57640000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,,,,,,,,,767437000.000,640853000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,9958000.000,24556000.000,44188000.000,48251000.000,41656000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,33258000.000,19739000.000,11402000.000,11679000.000,10254000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,26421000.000,88166000.000,107746000.000,79232000.000,57743000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,38853000.000,26728000.000,18001000.000,52284000.000,57640000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,16463000.000,63610000.000,63558000.000,30981000.000,16087000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,5595000.000,6989000.000,6599000.000,40605000.000,47386000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,32342000.000,49457000.000,47356000.000,48265000.000,28693000.000,36205000.000,34739000.000,28610000.000,14804000.000,14111000.000,,,,,,,,,,,,,,
BankAcceptancesExecutedAndOutstanding,66879000.000,215076000.000,225470000.000,198774000.000,179880000.000,31939000.000,30365000.000,28612000.000,22662000.000,21573000.000,26434000.000,21236000.000,22407000.000,27237000.000,25112000.000,,,,,,,,,,
Capital,,,,2296274000.000,,,,2296253000.000,,,,2395109000.000,,,,2753598000.000,,,,3082945000.000,,,,3400642000.000,
CapitalRequiredForCapitalAdequacy,,,,1123413000.000,,,,1142743000.000,,,,1416203000.000,,,,1754519000.000,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,0.164,,,,0.161,,,,0.135,,,,0.126,,,,0.122,,,,0.124,
CashAndCashEquivalentsAtCarryingValue,1492922000.000,1598498000.000,1105888000.000,1431185000.000,1635854000.000,2429614000.000,1816372000.000,1323106000.000,1736865000.000,1050214000.000,1322383000.000,895820000.000,1884855000.000,1246044000.000,1115753000.000,1039885000.000,1886199000.000,1877914000.000,1875703000.000,1360887000.000,2265297000.000,1592796000.000,1666832000.000,1878503000.000,2434643000.000
CashAndDueFromBanks,,,,761892000.000,,,,933050000.000,,,,693387000.000,,,,944118000.000,,,,1177889000.000,,,,460559000.000,346005000.000
CashSurrenderValueOfLifeInsurance,,,,107486000.000,,,,110133000.000,110860000.000,111531000.000,112247000.000,112650000.000,128772000.000,99817000.000,100604000.000,,,,,,,,,,
CashUninsuredAmount,,,,,,,,,,,,,,,,,,,,3170000000.000,,,,2350000000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,980932000.000,880045000.000,785165000.000,696666000.000,620468000.000,538216000.000,556986000.000,503476000.000,458717000.000,480261000.000,461545000.000,424005000.000,,,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,,,,230282.000,230282.000,,,,,,,,,,
CollateralAlreadyPostedAggregateFairValue,,,,,,,,,,140000.000,264000.000,187000.000,3900000.000,7500000.000,6500000.000,,,,,,,,,,
CommonStockHeldInTrust,,,,4200000.000,,,,4200000.000,,,,3900000.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,155904133.000,156098353.000,156370318.000,156798011.000,157003114.000,157072441.000,157124126.000,157160193.000,157354024.000,162999534.000,163060192.000,163098008.000,163454195.000,163488203.000,163514929.000,163772218.000,164151409.000,164182103.000,164204681.000,164246517.000,164496260.000,164535706.000,164567479.000,164604072.000,165119710.000
CommonStockSharesOutstanding,148637632.000,148751048.000,148961927.000,149327907.000,144870621.000,142645812.000,140300832.000,140294092.000,136578350.000,137705407.000,137739423.000,137630896.000,143367652.000,143389155.000,143405133.000,143582229.000,143820549.000,143849036.000,143869954.000,,,,,,
CommonStockValue,156000.000,156000.000,156000.000,,,,,,,,,163000.000,163000.000,163000.000,163000.000,164000.000,164000.000,164000.000,164000.000,164000.000,164000.000,164000.000,164000.000,164000.000,164000.000
CommonStockValueOutstanding,,,,157000.000,157000.000,157000.000,157000.000,157000.000,157000.000,163000.000,163000.000,,,,,,,,,,,,,,
CostMethodInvestments,,,,48587000.000,,,,42591000.000,,,,35145000.000,,,,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,0.026,0.029,0.029,0.030,0.032,0.033
DeferredIncomeTaxLiabilities,,,,,,,,539953000.000,,,,394749000.000,,,,62987000.000,,,,55650000.000,,,,58960000.000,
DeferredTaxAssetsGross,,,,-867500000.000,,,,726038000.000,,,,650616000.000,,,,447670000.000,,,,191803000.000,,,,188941000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-201883000.000,,,,185713000.000,,,,255530000.000,,,,384367000.000,,,,135871000.000,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,188658000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,-35447000.000,,,,698000.000,,,,993000.000,,,,,,,,282000.000,,,,283000.000,
DeferredTaxAssetsOther,,,,-14390000.000,,,,12295000.000,,,,39581000.000,,,,17253000.000,,,,16574000.000,,,,6918000.000,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,,,,,,,,,,,,,,1333000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,-18634000.000,,,,23475000.000,,,,17146000.000,,,,21290000.000,,,,27512000.000,,,,25824000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,-89506000.000,,,,60383000.000,,,,81712000.000,,,,55375000.000,,,,5964000.000,,,,21568000.000,
DeferredTaxAssetsValuationAllowance,,,,-603000.000,,,,372000.000,,,,337000.000,,,,316000.000,,,,282000.000,,,,283000.000,
DeferredTaxLiabilities,,,,-665014000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,-12124000.000,,,,12173000.000,,,,11854000.000,,,,868000.000,,,,2932000.000,,,,2833000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,-24853000.000,,,,20257000.000,,,,21064000.000,,,,20261000.000,,,,16204000.000,,,,12642000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,-18995000.000,,,,20558000.000,,,,15888000.000,,,,,,,,,,,,1694000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,-3271000.000,,,,2329000.000,,,,,,,,,,,,,,,,236000.000,
DeferredTaxLiabilitiesOther,,,,-5141000.000,,,,-23000.000,,,,5882000.000,,,,2125000.000,,,,2623000.000,,,,1344000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,-27945000.000,,,,21490000.000,,,,19473000.000,,,,20716000.000,,,,19260000.000,,,,31632000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,-3885000.000,,,,3242000.000,,,,2533000.000,,,,2041000.000,,,,1530000.000,,,,0.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,,3100000.000,
DepositLiabilitiesAccruedInterest,,,,7100000.000,,,,4700000.000,,,,5200000.000,,,,,,,,,,,,,
DepositLiabilitiesCollateralIssuedFinancialInstruments,,,,2170000000.000,,,,1780000000.000,,,,1970000000.000,,,,1930000000.000,1880000000.000,1680000000.000,970000000.000,873000000.000,1110000000.000,,,,
Deposits,16436598000.000,17135753000.000,17308700000.000,17453002000.000,17338569000.000,17341872000.000,17666427000.000,18309354000.000,18935702000.000,19282207000.000,20359140000.000,20412918000.000,22828057000.000,22875089000.000,23812264000.000,24008774000.000,25162833000.000,25528220000.000,26759050000.000,27475981000.000,28596247000.000,28217243000.000,28592441000.000,29890983000.000,30542975000.000
DepositsMoneyMarketDeposits,,,,4678409000.000,,,,5000309000.000,,,,5383759000.000,,,,6318120000.000,,,,6932962000.000,,,,8174854000.000,
DepositsSavingsDeposits,,,,1164618000.000,,,,1421182000.000,,,,1633433000.000,,,,1651267000.000,,,,1933026000.000,,,,2242497000.000,
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,,,83780000.000,69809000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
DerivativeAssetFairValueGrossLiabilityAndObligationToReturnCashOffset,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,372000.000,283000.000,121000.000,96000.000,884000.000,113000.000
DerivativeAssetNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,4702000.000,4880000.000,5293000.000,5094000.000,7024000.000,2560000.000,20991000.000,20964000.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,,,51218000.000,44570000.000
DerivativeAssets,,,,,,,,,,,,,,,,,,10752000.000,6510000.000,8733000.000,6470000.000,,,,
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,,3500000.000,,5300000.000,1400000.000,3100000.000,1100000.000,553000.000,1200000.000,8100000.000,1000000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,12800000.000,,14500000.000,24700000.000,21100000.000,39600000.000,52000000.000,51100000.000,170000.000,1200000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,10752000.000,6510000.000,8733000.000,6470000.000,7698000.000,3811000.000,32562000.000,25239000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,,32562000.000,25239000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,720000.000,221000.000,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,54746000.000,98748000.000,78779000.000,135938000.000,166395000.000,151442000.000,58226000.000,51657000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,,58226000.000,51657000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,736000.000,3246000.000,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,54746000.000,98748000.000,78779000.000,135938000.000,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
DerivativeLiabilityFairValueGrossAssetAndRightToReclaimCashOffset,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,,,82323000.000,74356000.000
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,377000.000,589000.000,356000.000,780000.000,886000.000,860000.000
DerivativeLiabilityNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,4702000.000,4880000.000,5293000.000,5094000.000,7024000.000,2560000.000,20991000.000,20964000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,,,24097000.000,22699000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,18300000.000,16800000.000,28000000.000,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,250000.000,100000.000,432000.000,767000.000,891000.000
DueFromCustomerAcceptances,66879000.000,215076000.000,225470000.000,198774000.000,179880000.000,31939000.000,30365000.000,28612000.000,22662000.000,21573000.000,26434000.000,21236000.000,22407000.000,27237000.000,25112000.000,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,,,,,
EquityMethodInvestments,,,,94874000.000,,,,142507000.000,,,,129631000.000,,,,,,,,,,,,,
FDICIndemnificationAsset,,,,,,,368473000.000,316313000.000,276834000.000,219942000.000,145034000.000,74708000.000,27552000.000,,,,,,,,,,,,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,,99100000.000,87300000.000,84600000.000,78800000.000,70000000.000,64400000.000,73100000.000,84700000.000,86600000.000,112700000.000,114700000.000,,,,174700000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,2453000.000,2355000.000,2235000.000,2247000.000,2422000.000,3849000.000,4800000.000,,,,,,,,,,,,,,,,,
FederalFundsSold,,,30000000.000,,30000000.000,30000000.000,20000000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,3610000000.000,,,,3250000000.000,,,,3700000000.000,,,,5540000000.000,,,,4450000000.000,,,,5580000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,,,,,,0.014,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeFrom,,,,,,,,,,,,,,,,0.004,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeTo,,,,,,,,,,,,,,,,0.006,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,0.042,,,,0.006,,,,0.006,,,,0.006,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,793643000.000,532951000.000,457075000.000,455251000.000,394719000.000,362885000.000,363119000.000,312975000.000,313494000.000,314022000.000,314557000.000,315092000.000,315620000.000,316156000.000,316699000.000,317241000.000,317777000.000,318322000.000,318872000.000,1019424000.000,319973000.000,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,0.040,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,0.045,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,0.044,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,0.044,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,302355000.000,,,,,,,,,,,,237800000.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,21557000.000,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,52656000.000,,,,,,,,,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,78683000.000,,,,,,,,,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFive,,,,,,,,,,,,,,,,79400000.000,,,,,,,,,
FederalHomeLoanBankStock,,,,136897000.000,,,,107275000.000,96795000.000,86139000.000,75426000.000,62330000.000,52110000.000,37731000.000,34691000.000,31239000.000,28603000.000,18155000.000,18156000.000,28770000.000,18157000.000,18158000.000,17250000.000,17250000.000,55769000.000
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,,,,,,,,,,,,,,,,,,,73019000.000
FederalReserveBankStock,,,,47512000.000,,,,48003000.000,48036000.000,48111000.000,48212000.000,48333000.000,50370000.000,54217000.000,54324000.000,54451000.000,54556000.000,54675000.000,54786000.000,54932000.000,55079000.000,55216000.000,55355000.000,55525000.000,17250000.000
