,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,33803000.000,34366000.000,31448000.000,48389000.000,40148000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,32992000.000,29054000.000,63485000.000,77663000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,,,4676000.000,2714000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,3968000.000,37693000.000,53230000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,86642000.000,74424000.000,77509000.000,76174000.000,85003000.000,74497000.000,69945000.000,45198000.000,45889000.000,,,,,,,,,,,,,,
BankOverdrafts,,-15657000.000,,,,,,,,,,,,,,,,,,,,,,,
Capital,,,,,,,,,,,,,,,,1970569000.000,,,,1997926000.000,,,,2074526000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,1076013000.000,,,,1214868000.000,,,,1255292000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,0.080,,,,0.080,,,,0.080,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,0.147,,,,0.132,,,,0.132,
CashAndDueFromBanks,265353000.000,284691000.000,291870000.000,292598000.000,286875000.000,242811000.000,217207000.000,256300000.000,174479000.000,219944000.000,262938000.000,218540000.000,260389000.000,258837000.000,220946000.000,105702000.000,91870000.000,100455000.000,93803000.000,101120000.000,83479000.000,84647000.000,86497000.000,118763000.000,93844000.000
CommonStockParOrStatedValuePerShare,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500
CommonStockSharesAuthorized,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000
CommonStockSharesIssued,215500000.000,215600000.000,216000000.000,216200000.000,216200000.000,216600000.000,216700000.000,216800000.000,217000000.000,217500000.000,217600000.000,217800000.000,217900000.000,217900000.000,218100000.000,218200000.000,218300000.000,218500000.000,218600000.000,218900000.000,218900000.000,219000000.000,219100000.000,219900000.000,220100000.000
CommonStockValue,538669000.000,538923000.000,540000000.000,540386000.000,540594000.000,541587000.000,541820000.000,542093000.000,542486000.000,543637000.000,544052000.000,544568000.000,544821000.000,545066000.000,545207000.000,545555000.000,545734000.000,546219000.000,546444000.000,547141000.000,547262000.000,547530000.000,547735000.000,549707000.000,550292000.000
DeferredRevenue,,,6442000.000,6994000.000,,,,7238000.000,,,,9796000.000,,,,12377000.000,,,,15516000.000,,,,19390000.000,21674000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,1300000.000,,,,1800000.000,,,,3100000.000,,,,3400000.000,,,,2500000.000,
DeferredTaxAssetsGross,,,,171455000.000,,,,160018000.000,,,,156046000.000,,,,133764000.000,,,,124983000.000,,,,132689000.000,
DeferredTaxAssetsLiabilitiesNet,,,,101794000.000,,,,86657000.000,,,,97995000.000,,,,66786000.000,,,,55674000.000,,,,53575000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,12405000.000,,,,13811000.000,,,,13724000.000,,,,12960000.000,,,,11170000.000,,,,9820000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,441000000.000,,,,453000000.000,,,,475000000.000,,,,451000000.000,,,,424000000.000,,,,391000000.000,
DeferredTaxAssetsOther,,,,16262000.000,,,,13477000.000,,,,10850000.000,,,,8433000.000,,,,10165000.000,,,,8500000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,9568000.000,,,,11546000.000,,,,12099000.000,,,,12486000.000,,,,11839000.000,,,,12017000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,11527000.000,,,,14034000.000,,,,9561000.000,,,,16017000.000,,,,13070000.000,,,,12659000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,15490000.000,,,,13951000.000,,,,10378000.000,,,,8126000.000,,,,5501000.000,,,,5187000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,10415000.000,,,,9542000.000,,,,9987000.000,,,,7335000.000,,,,7142000.000,,,,9520000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,95788000.000,,,,83657000.000,,,,75525000.000,,,,68407000.000,,,,62846000.000,,,,62726000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,13922000.000,,,,0.000,,,,3250000.000,,,,12260000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,11880000.000,,,,10187000.000,,,,8359000.000,,,,8950000.000,
DeferredTaxLiabilities,,,,52340000.000,,,,57254000.000,,,,46171000.000,,,,56791000.000,,,,60950000.000,,,,70164000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,1382000.000,,,,1614000.000,,,,1810000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,6174000.000,,,,5958000.000,,,,7948000.000,,,,12399000.000,,,,20309000.000,,,,27663000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,11776000.000,,,,12856000.000,,,,15118000.000,,,,15004000.000,,,,14582000.000,,,,13369000.000,
DeferredTaxLiabilitiesOther,,,,5885000.000,,,,7218000.000,,,,5610000.000,,,,7960000.000,,,,9593000.000,,,,12530000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,14025000.000,,,,14527000.000,,,,0.000,,,,3949000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,7561000.000,,,,9893000.000,,,,9864000.000,,,,7897000.000,,,,5955000.000,,,,5625000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,55102000.000,,,,54772000.000,,,,55448000.000,,,,51730000.000,,,,46971000.000,,,,48684000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
Deposits,12408610000.000,12262895000.000,12637624000.000,12525739000.000,12340722000.000,12232484000.000,12601310000.000,12473091000.000,12388460000.000,12257809000.000,12721121000.000,12491186000.000,12669917000.000,12693659000.000,13333627000.000,13367506000.000,13514497000.000,13505709000.000,14084394000.000,14132317000.000,14404280000.000,14292564000.000,14952479000.000,15012864000.000,15090344000.000
DerivativeAssets,,,,,,,,,,,,,,,,,,,,33398000.000,,,,41636000.000,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,,,,3046000.000,1030000.000,,1888000.000,1507000.000,2436000.000,,3447000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,18000.000,0.000,0.000,0.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,743000.000,1064000.000,,1065000.000,864000.000,421000.000,202000.000,335000.000,373000.000,77000.000,15358000.000,17553000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,692000.000,9790000.000,,29010000.000,19290000.000,37126000.000,31130000.000,58830000.000,82510000.000,81190000.000,4216000.000,3050000.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,743000.000,1064000.000,,1065000.000,864000.000,421000.000,202000.000,335000.000,373000.000,77000.000,15358000.000,17553000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,10776000.000,11070000.000,,30100000.000,20180000.000,38137000.000,,62818000.000,83265000.000,81007000.000,,43195000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,10033000.000,10006000.000,,29035000.000,19316000.000,37716000.000,33196000.000,62483000.000,82874000.000,80930000.000,26278000.000,25642000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,10692000.000,11513000.000,,30854000.000,20223000.000,37857000.000,,62816000.000,83331000.000,81339000.000,,41252000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,9257000.000,659000.000,,779000.000,69000.000,310000.000,1785000.000,3651000.000,448000.000,72000.000,22268000.000,20649000.000
DerivativeFairValueOfDerivativeNet,,,,1167000.000,,,5461000.000,6281000.000,5049000.000,9261000.000,1340000.000,2197000.000,1012000.000,719000.000,1031000.000,160000.000,2079000.000,,,1667000.000,,,,2824000.000,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,33117000.000,,,,41842000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,4200000.000,,,,3900000.000,,,,5100000.000,,,,7400000.000,,,,7800000.000,,,,8400000.000,
FederalFundsPurchased,8285000.000,166179000.000,75962000.000,253470000.000,585547000.000,566167000.000,170261000.000,592470000.000,729521000.000,780459000.000,493274000.000,582436000.000,361098000.000,384011000.000,6606000.000,6219000.000,43000.000,5058000.000,5527000.000,197235000.000,32645000.000,449184000.000,8444000.000,278570000.000,54421000.000
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,,,,,,84173000.000,,,,64953000.000,,,,62216000.000,,,,57489000.000,
FinancialInstrumentsOwnedOtherAtFairValue,,16142000.000,,,,,,,,,,,,,,,,,,,,,,,
FinancialInstrumentsOwnedStateAndMunicipalGovernmentObligationsAtFairValue,,355626000.000,,,,,,,,,,,,,,,,,,,,,,,
FinancialInstrumentsOwnedUSGovernmentAndAgencyObligationsAtFairValue,,1324000.000,,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,268817000.000,258177000.000,258137000.000,237316000.000,235268000.000,225439000.000,221527000.000,217626000.000,212838000.000,204917000.000,199006000.000,193442000.000,191108000.000,185931000.000,179658000.000,169453000.000,169395000.000,171412000.000,166065000.000,165108000.000,165169000.000,171325000.000,172647000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,11572789000.000,,159190000.000,153968000.000,151824000.000,144728000.000,139919000.000,148555000.000,145050000.000,139582000.000,133188000.000,127460000.000,124997000.000,123277000.000,123544000.000,119922000.000,118143000.000,117464000.000,113250000.000,117813000.000,120264000.000,121562000.000,124882000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,322866000.000,,97306000.000,81769000.000,82040000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,79175000.000,80122000.000,67876000.000,65436000.000,63198000.000,63901000.000,64225000.000,64480000.000,60867000.000,54157000.000,47563000.000,48993000.000,51590000.000,50591000.000,44733000.000,42262000.000,47117000.000,45194000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,11656188000.000,11697429000.000,11661818000.000,11874264000.000,12114733000.000,12407048000.000,12567720000.000,12580356000.000,12532403000.000,12640643000.000,12836973000.000,12923015000.000,12912650000.000,13051609000.000,13341850000.000,13648521000.000,13688235000.000,13982252000.000,14208244000.000,14519579000.000,14786290000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,301412000.000,285404000.000,271183000.000,270340000.000,262555000.000,238370000.000,213179000.000,201864000.000,201389000.000,198868000.000,193432000.000,188701000.000,202855000.000,192621000.000,194511000.000,190081000.000,182466000.000,172907000.000,182994000.000,179693000.000,176887000.000
FinancingReceivableModificationsNumberOfContracts,,,41.000,53.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsNumberOfContracts1,,,,,,,,290.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,27309000.000,35006000.000,19924000.000,,,61869000.000,,,,28649000.000,,,,16397000.000,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,,,,85.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,,21154000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,75558000.000,73943000.000,62810000.000,59044000.000,67849000.000,72048000.000,59634000.000,50789000.000,62149000.000,66448000.000,60774000.000,54071000.000,60611000.000,58007000.000,51177000.000,63180000.000,51428000.000,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,25655000.000,43268000.000,43583000.000,26367000.000,34839000.000,23369000.000,31223000.000,25584000.000,23720000.000,17493000.000,16893000.000,17339000.000,14344000.000,17969000.000,17169000.000,18109000.000,10503000.000,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,35869000.000,41427000.000,28767000.000,35270000.000,30434000.000,27035000.000,26221000.000,29325000.000,25159000.000,25271000.000,20524000.000,21225000.000,19378000.000,17428000.000,17402000.000,19365000.000,20353000.000,12867000.000,15291000.000,15013000.000,15992000.000,14095000.000,11505000.000,14268000.000
FinancingReceivableRecordedInvestmentCurrent,,11440436000.000,11467841000.000,11576049000.000,11588200000.000,11646172000.000,11624758000.000,11842694000.000,12092256000.000,12370351000.000,12528675000.000,12550276000.000,12507452000.000,12615244000.000,12810581000.000,12904888000.000,12884922000.000,13032794000.000,13334646000.000,13641861000.000,13670596000.000,13971681000.000,14193304000.000,14512485000.000,14779447000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,310842000.000,310603000.000,286528000.000,283989000.000,233973000.000,212826000.000,211053000.000,208659000.000,189198000.000,168283000.000,154277000.000,154930000.000,149312000.000,143848000.000,138482000.000,149294000.000,149505000.000,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,274973000.000,269176000.000,257761000.000,248719000.000,203539000.000,185791000.000,184832000.000,179334000.000,164039000.000,143012000.000,133753000.000,133705000.000,129934000.000,126420000.000,121080000.000,129929000.000,129152000.000,132154000.000,129523000.000,122170000.000,111742000.000,124017000.000,120133000.000,117264000.000
FinancingReceivableRecordedInvestmentPastDue,,412055000.000,427814000.000,392921000.000,369400000.000,336661000.000,308243000.000,301910000.000,285032000.000,275067000.000,252224000.000,231944000.000,226340000.000,224267000.000,219824000.000,206828000.000,230583000.000,211436000.000,201715000.000,196741000.000,200105000.000,183478000.000,197934000.000,186787000.000,183730000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,54741000.000,,,,55758000.000,,,,57896000.000,,,,59155000.000,,,,59402000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,2138000.000,,,,1259000.000,,,,247000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,247000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,1259000.000,,,,247000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,61682000.000,,,,59402000.000,,,,59402000.000,,,,59402000.000,,,,59402000.000,,,,,
FiniteLivedIntangibleAssetsNet,,,,6941000.000,,,,3644000.000,,,,1506000.000,,,,247000.000,,,,0.000,,,,,
Goodwill,535651000.000,535798000.000,535940000.000,536005000.000,535980000.000,535980000.000,535959000.000,530656000.000,530614000.000,530614000.000,530614000.000,530607000.000,532747000.000,532432000.000,532117000.000,530593000.000,531672000.000,531567000.000,531562000.000,530593000.000,531556000.000,531556000.000,531556000.000,530593000.000,531556000.000
HeldToMaturitySecurities,7293000.000,6990000.000,6734000.000,6669000.000,6608000.000,6562000.000,454000.000,292000.000,257000.000,227000.000,206000.000,0.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,114000.000,5973000.000,5980000.000,5974000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,114000.000,5987000.000,6001000.000,6001000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,6774000.000,6699000.000,6626000.000,6571000.000,487000.000,319000.000,279000.000,246000.000,224000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,6734000.000,6669000.000,6608000.000,6562000.000,454000.000,292000.000,257000.000,227000.000,206000.000,,,,,,,,,,,,,,
