,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-01-26,2013-04-27,2013-07-27,2013-10-26,2014-01-25,2014-04-26,2014-07-26,2014-10-25,2015-01-24,2015-04-25,2015-07-25,2015-10-24,2016-01-23,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,31800000.000,28200000.000,29600000.000,32000000.000,28700000.000,24400000.000,22200000.000,21200000.000,20900000.000,18900000.000,18300000.000,20500000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,8600000.000,6300000.000,10800000.000,5600000.000,9600000.000,10500000.000,15900000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,75000.000,156000.000,189000.000,110000.000,585000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,573000.000,456000.000,932000.000,1459000.000,1294000.000,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,17400000.000,17400000.000,17400000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,19610000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,17411000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssets,,,,,,4260000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,,,,2199000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,12800000.000,,12837000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsNotAmortizable,,,,,,2200000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,368000.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,110426000.000,117533000.000,148074000.000,152370000.000,112564000.000,86608000.000,111981000.000,131085000.000,139500000.000,136245000.000,140112000.000,149661000.000,116309000.000,115325000.000,98410000.000,98302000.000,87519000.000,74566000.000,97698000.000,112358000.000,117159000.000,105571000.000,110320000.000,141860000.000
CashSurrenderValueOfLifeInsurance,,,,,,,,10000000.000,,,,10900000.000,,,,,,,,,,,,
CommitmentsAndContingencies,0.000,0.000,0.000,,,0.000,,,,,,0.000,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesOutstanding,52025000.000,51946000.000,51724000.000,52244000.000,52283.000,52416000.000,52390000.000,52392000.000,52489000.000,52567000.000,52419000.000,51981000.000,52529000.000,51892000.000,51266000.000,50747000.000,50562000.000,50289000.000,49891000.000,49331000.000,49169000.000,49028000.000,48860000.000,48472000.000
CommonStockValue,52025000.000,51946000.000,51724000.000,52244000.000,52283000.000,52416000.000,52390000.000,52392000.000,52489000.000,52567000.000,52419000.000,51981000.000,52529000.000,51892000.000,51266000.000,50747000.000,50562000.000,50289000.000,49891000.000,49331000.000,49169000.000,49028000.000,48860000.000,48472000.000
ConstructionInProgressGross,,,,,,,,,,,,31233000.000,,,,,,,,,,,,
CustomerDepositsCurrent,,,,,,,,15852000.000,,,,20903000.000,,,,23722000.000,,,,20961000.000,,,,26595000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,1300000.000,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,,10000000.000,,,,12300000.000,,,,,,,,,,,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,40140000.000,37960000.000,40131000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,0.000,,,,,,,,20000.000,,,,19000.000,,,,17000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,51212000.000,,,,47467000.000,,,,46327000.000,,,,41683000.000,,,,40131000.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,15557000.000,15566000.000,15782000.000,11255000.000,11229000.000,11623000.000,9853000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,32790000.000,33227000.000,35077000.000,35072000.000,34942000.000,34136000.000,31594000.000,41683000.000,42612000.000,,,
DeferredTaxAssetsNet,,,,,,,,53957000.000,,,,50804000.000,,,,49049000.000,,,,49163000.000,,,,54981000.000
DeferredTaxAssetsNetCurrent,20106000.000,19703000.000,20242000.000,19081000.000,21462000.000,21450000.000,22596000.000,20640000.000,20414000.000,18317000.000,19174000.000,15037000.000,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,26273000.000,27045000.000,30590000.000,33649000.000,31294000.000,31422000.000,29926000.000,30572000.000,29759000.000,32423000.000,33927000.000,32430000.000,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,759000.000,,,,0.000,,,,,,,,100000.000,,,,58000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,6542000.000,,,,6440000.000,,,,8678000.000,,,,8909000.000,,,,5668000.000
DeferredTaxAssetsOther,,,,,,,,5128000.000,,,,6598000.000,,,,1262000.000,,,,,,,,4663000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,,,,,,,,,,3096000.000,,,,3212000.000,,,,3752000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,19510000.000,,,,19774000.000,,,,22085000.000,,,,25032000.000,,,,26689000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,3804000.000,,,,4068000.000,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,4632000.000,,,,2097000.000,,,,2828000.000,,,,1542000.000,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,9567000.000,,,,5456000.000,,,,2255000.000,,,,1560000.000,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,4697000.000,,,,4824000.000,,,,5174000.000,,,,4184000.000,,,,4768000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,,5937000.000,,,,6247000.000,,,,6466000.000,,,,7817000.000,,,,8261000.000
DeferredTaxAssetsValuationAllowance,,,,,,,,6619000.000,,,,4700000.000,,,,4322000.000,,,,3625000.000,,,,1786000.000
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,,,,,,,,,,,,,,,,,,3052000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,3345000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,391000.000,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,2745000.000,,,,3337000.000,,,,2722000.000,,,,7089000.000,,,,8453000.000
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,,,2000000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,2100000.000,,,,3100000.000,,,,3200000.000,,,,3600000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,-48745000.000,,,,-39425000.000,,,,-37602000.000,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,0.044,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,116870000.000,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,33253000.000,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,5574000.000,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,6077000.000,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,,5906000.000,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,5772000.000,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,,5625000.000,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,111474000.000,,,,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,,-5396000.000,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,39270000.000,,,,42667000.000,,,,40711000.000,,,,45611000.000,,,,45229000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,0.000,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,,,,,,,,6250000.000,6250000.000,6900000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,2755000.000,1224000.000,1248000.000
FinancingReceivableAllowanceForCreditLosses,,,,,1500000.000,,,1986000.000,,,,,,,,,,,,,,,,
Goodwill,,,,,,,12837000.000,12837000.000,12837000.000,12837000.000,13923000.000,13923000.000,13923000.000,13923000.000,15164000.000,15164000.000,15164000.000,33423000.000,33423000.000,37193000.000,41152000.000,47388000.000,73777000.000,74245000.000
IntangibleAssetsNetExcludingGoodwill,3100000.000,3100000.000,3100000.000,3028000.000,3028000.000,,5173000.000,4838000.000,4838000.000,5627000.000,5931000.000,4544000.000,4544000.000,4544000.000,5094000.000,5458000.000,5458000.000,7958000.000,7958000.000,8558000.000,9008000.000,11736000.000,18781000.000,18489000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,18010000.000,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,94906000.000,98687000.000,96291000.000,93273000.000,99624000.000,96355000.000,97604000.000,91842000.000,98180000.000,99312000.000,93569000.000,92295000.000,90562000.000,100613000.000,98765000.000,97861000.000,97540000.000,108411000.000,110815000.000,101444000.000
InventoryGross,,,,,197252000.000,199187000.000,189252000.000,176186000.000,187874000.000,188425000.000,189429000.000,176811000.000,190949000.000,185931000.000,186336000.000,181629000.000,203906000.000,206583000.000,208203000.000,197357000.000,197958000.000,208478000.000,215463000.000,196135000.000
InventoryLIFOReserve,,,,,30192000.000,30192000.000,30192000.000,29843000.000,29843000.000,29843000.000,29843000.000,29802000.000,29631000.000,27605000.000,26203000.000,24840000.000,24958000.000,24958000.000,24958000.000,21768000.000,21768000.000,21768000.000,21768000.000,21021000.000
InventoryNet,149132000.000,143539000.000,134170000.000,143787000.000,167060000.000,168995000.000,159060000.000,146343000.000,158031000.000,158582000.000,159586000.000,147009000.000,161318000.000,158326000.000,160133000.000,156789000.000,178948000.000,181625000.000,183245000.000,175589000.000,176190000.000,186710000.000,193695000.000,175114000.000
InventoryRawMaterials,,,,,89786000.000,87561000.000,80092000.000,70731000.000,75195000.000,78311000.000,78209000.000,71247000.000,79134000.000,74707000.000,78359000.000,75024000.000,99605000.000,93998000.000,97280000.000,87905000.000,89931000.000,89326000.000,92881000.000,83371000.000
InventoryWorkInProcess,,,,,12560000.000,12939000.000,12869000.000,12182000.000,13055000.000,13759000.000,13616000.000,13722000.000,13635000.000,11912000.000,14408000.000,14310000.000,13739000.000,11972000.000,12158000.000,11591000.000,10487000.000,10741000.000,11767000.000,11320000.000
Investments,,,,,,,,,,,,,,,,,,,,,,51018000.000,49645000.000,53677000.000
InvestmentsAndOtherNoncurrentAssets,,,,,,,11300000.000,11200000.000,,,,,,,,,,,,,,,,
InvestmentsFairValueDisclosure,,,,,18582000.000,35614000.000,33703000.000,41090000.000,39936000.000,46103000.000,53983000.000,60938000.000,,,,,,,,,,51018000.000,49645000.000,53677000.000
Liabilities,217090000.000,225090000.000,226657000.000,237924000.000,214113000.000,220697000.000,233398000.000,228403000.000,219420000.000,239166000.000,244879000.000,241577000.000,228032000.000,238800000.000,235854000.000,241504000.000,229013000.000,242653000.000,235997000.000,242817000.000,239841000.000,250867000.000,277674000.000,287750000.000
LiabilitiesAndStockholdersEquity,628022000.000,644032000.000,661587000.000,685739000.000,666815000.000,685217000.000,712211000.000,720371000.000,714006000.000,749500000.000,764201000.000,771295000.000,755125000.000,770726000.000,766813000.000,774604000.000,761597000.000,786024000.000,787202000.000,800029000.000,798069000.000,823044000.000,864600000.000,888855000.000
LiabilitiesCurrent,122228000.000,133606000.000,136246000.000,149759000.000,125807000.000,132348000.000,146809000.000,150163000.000,144419000.000,161260000.000,163882000.000,167382000.000,151706000.000,159412000.000,153071000.000,154891000.000,145184000.000,162307000.000,155000000.000,157427000.000,151843000.000,163627000.000,190093000.000,198676000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,2653000.000,832000.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,730000.000,442000.000,,,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,1400000.000,,1400000.000,1400000.000,1400000.000,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,1100000.000,1100000.000,1100000.000,,900000.000,900000.000,900000.000,,800000.000,800000.000,800000.000,
LongTermDebt,,,,,,,,8089000.000,,,,7774000.000,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,30029000.000,28196000.000,28010000.000,7931000.000,7405000.000,7375000.000,7302000.000,7576000.000,393000.000,486000.000,345000.000,277000.000,207000.000,85000.000,51000.000,433000.000,662000.000,622000.000,555000.000,513000.000,448000.000,392000.000,344000.000,296000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,917000.000,2481000.000,1823000.000,1829000.000,373000.000,368000.000,327000.000,513000.000,7564000.000,7604000.000,7574000.000,7497000.000,376000.000,353000.000,331000.000,397000.000,432000.000,344000.000,300000.000,290000.000,266000.000,254000.000,243000.000,219000.000
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,830000.000,,,,,,,,
LongTermDebtCurrent,,,,,,,,513000.000,,,,7497000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,500000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,200000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,7400000.000,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,7576000.000,,,,277000.000,,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,,,,60770000.000,59913000.000,60445000.000,61195000.000,51138000.000,45729000.000,44214000.000,46976000.000,46300000.000,,,
MinorityInterest,3173000.000,2833000.000,5399000.000,5911000.000,6151000.000,6524000.000,6801000.000,7140000.000,6771000.000,7407000.000,7384000.000,7832000.000,7909000.000,8219000.000,8693000.000,8954000.000,8770000.000,9318000.000,9514000.000,10070000.000,10244000.000,10443000.000,10741000.000,11186000.000
NoncurrentAssets,,,,,,,,141376000.000,,,,154343000.000,,,,195583000.000,,,,218464000.000,,,,262989000.000
NotesAndLoansReceivableGrossCurrent,,,,,1400000.000,1200000.000,1200000.000,1800000.000,1000000.000,800000.000,600000.000,700000.000,,,,,,,,,,,,
NotesReceivableGross,,,,,9600000.000,9000000.000,8600000.000,8300000.000,7600000.000,,,4300000.000,,,,1900000.000,,,,0.000,,,,0.000
NumberOfStores,,,,,,9.000,9.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,319191000.000,,,,339379000.000,,,,364067000.000,,,,376378000.000,,,,384558000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,46562000.000,,,,51972000.000,,,,55576000.000,,,,63256000.000,,,,68898000.000
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,31036000.000,,,,29647000.000,,,,23993000.000,,,,14392000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,36342000.000,,,,38544000.000,,,,40015000.000,,,,44238000.000,,,,41615000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,39281000.000,,,,42720000.000,,,,46212000.000,,,,48032000.000,,,,52093000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,41962000.000,,,,45815000.000,,,,51775000.000,,,,54574000.000,,,,56027000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,46428000.000,,,,48464000.000,,,,54587000.000,,,,60817000.000,,,,62782000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,108616000.000,,,,111864000.000,,,,115902000.000,,,,105461000.000,,,,103143000.000
OtherAccruedLiabilitiesCurrent,,,,,,,,34454000.000,,,,29491000.000,,,,,,,,,,,,
OtherAssetsCurrent,18812000.000,20087000.000,16601000.000,14669000.000,21772000.000,29218000.000,27901000.000,30121000.000,27125000.000,31778000.000,27797000.000,41490000.000,42372000.000,43117000.000,42017000.000,41921000.000,43307000.000,44265000.000,38377000.000,38503000.000,39082000.000,39813000.000,41894000.000,40603000.000
OtherAssetsNoncurrent,33272000.000,33167000.000,35427000.000,34696000.000,38540000.000,50688000.000,49493000.000,53184000.000,56369000.000,59692000.000,67923000.000,70190000.000,75266000.000,65007000.000,65529000.000,68423000.000,65994000.000,63457000.000,60173000.000,59033000.000,64089000.000,67504000.000,66846000.000,69436000.000
OtherLiabilitiesCurrent,75404000.000,82622000.000,86048000.000,91300000.000,73350000.000,79969000.000,96113000.000,99108000.000,84406000.000,97193000.000,99841000.000,102876000.000,92246000.000,103198000.000,103250000.000,108326000.000,96563000.000,112923000.000,108683000.000,112476000.000,106513000.000,116498000.000,138852000.000,147175000.000
OtherLiabilitiesNoncurrent,64833000.000,63288000.000,62401000.000,80234000.000,80901000.000,80974000.000,79287000.000,70664000.000,74608000.000,77420000.000,80652000.000,73918000.000,76119000.000,79303000.000,82732000.000,86180000.000,83167000.000,79724000.000,80442000.000,84877000.000,87550000.000,86848000.000,87237000.000,88778000.000
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,,,,,33711000.000,,,,33523000.000,,,,62160000.000
PercentageOfLIFOInventory,,,,,,,,0.670,,,,0.670,,,,0.660,,,,0.700,,,,0.630
PreferredStockSharesAuthorized,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,0.000,0.000,,,,,,,,,,,,,,,,,
PreferredStockValue,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
ProductWarrantyAccrual,,,,,14319000.000,14313000.000,14764000.000,15525000.000,15821000.000,15929000.000,15122000.000,16013000.000,15256000.000,15540000.000,16436000.000,16870000.000,17230000.000,18061000.000,18736000.000,20511000.000,20908000.000,20902000.000,21224000.000,21870000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,9532000.000,,,,9815000.000,,,,10182000.000,,,,12381000.000,,,,13191000.000
PropertyPlantAndEquipmentGross,,,,,,,,441035000.000,,,,455180000.000,,,,500029000.000,,,,482990000.000,,,,490857000.000
PropertyPlantAndEquipmentNet,119044000.000,117961000.000,114944000.000,114366000.000,114023000.000,115009000.000,120222000.000,118060000.000,113254000.000,121924000.000,122422000.000,127535000.000,144815000.000,158596000.000,170880000.000,174036000.000,173700000.000,173138000.000,173103000.000,171590000.000,170835000.000,170620000.000,169128000.000,169132000.000
ReceivablesNetCurrent,147857000.000,161897000.000,158439000.000,167232000.000,147280000.000,154025000.000,163224000.000,160005000.000,139186000.000,159509000.000,151917000.000,152614000.000,139760000.000,156403000.000,149090000.000,158548000.000,135700000.000,152857000.000,142802000.000,146545000.000,128959000.000,144575000.000,143208000.000,150846000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,2861000.000,9792000.000,9792000.000,9798000.000,12686000.000,12693000.000,12566000.000,12566000.000,12572000.000,5283000.000,5285000.000,9637000.000,9636000.000,9636000.000,8976000.000,8976000.000,8977000.000,8983000.000,8987000.000,8991000.000,8999000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,7700000.000,7700000.000,7000000.000,7700000.000,7900000.000,8100000.000,8100000.000,8300000.000,,,,
RestructuringReserve,,,,,,,,,,,,,,,300000.000,600000.000,500000.000,400000.000,200000.000,100000.000,,,,
RestructuringReserveCurrent,,,,,,,,,,,,,400000.000,400000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,175206000.000,157412000.000,170007000.000,189609000.000,192534000.000,199152000.000,213596000.000,226044000.000,223333000.000,233210000.000,240628000.000,238384000.000,231951000.000,235400000.000,234069000.000,235506000.000,234406000.000,242392000.000,249036000.000,252472000.000,248636000.000,258906000.000,272578000.000,284698000.000
SalesRevenueGoodsNetPercentage,,,,,,,,1.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,21.550,20.740,20.740,20.740,20.850,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,4000000.000,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,200000.000,200000.000,200000.000,200000.000,,,,,,,,,,,,,
