,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAmortizationOfNetGainsLosses,,-2158000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,25000.000,25000.000,81000.000,64000.000,79000.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,558000.000,1834000.000,1566000.000,1298000.000
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,,-2183000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.045,0.040,0.048,0.040,0.045
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.070,0.070,0.060,0.060,0.060
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,0.040,0.030,0.030,0.030,0.030
DefinedBenefitPlanBenefitsPaid,,5922000.000,4100000.000,5541000.000,6428000.000,5263000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,,,7645000.000,,11645000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsPlanAssets,,,,7073000.000,,9726000.000
DefinedBenefitPlanContributionsByEmployer,,568000.000,496000.000,504000.000,532000.000,739000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,4216000.000,4265000.000,4467000.000,4471000.000,4508000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-533000.000,-1770000.000,-1505000.000,-1208000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,64000.000,61000.000,90000.000
DefinedBenefitPlanInterestCost,,2990000.000,2670000.000,3235000.000,3087000.000,3273000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,1167000.000,692000.000,-600000.000,457000.000,509000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,,,2157000.000
DefinedBenefitPlanServiceCost,,161000.000,131000.000,73000.000,55000.000,9000.000
DefinedBenefitPlanTargetPlanAssetAllocations,,1.000,1.000,1.000,1.000,1.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,0.000,0.000
DefinedContributionPlanCostRecognized,,2914000.000,3138000.000,3396000.000,3526000.000,3441000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,0.500,0.500,0.500,0.060
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,,,0.500
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.060,0.060,0.060,
DepreciationAndAmortization,5158000.000,4472000.000,4670000.000,6007000.000,6262000.000,7161000.000
DividendsCommonStockCash,1067000.000,2903000.000,5612000.000,10694000.000,15654000.000,22203000.000
DividendsPreferredStockCash,3662000.000,4539000.000,2380000.000,,,
EarningsPerShareBasic,0.340,1.420,1.420,1.660,1.730,1.990
EarningsPerShareDiluted,0.340,1.410,1.410,1.650,1.720,1.980
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,451000.000,547000.000,726000.000,745000.000,865000.000
EquipmentExpense,6794000.000,7201000.000,7737000.000,9337000.000,10787000.000,12497000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,,0.000,0.000
FairValueOfAssetsAcquired,,,1132231000.000,280725000.000,635047000.000,0.000
FederalDepositInsuranceCorporationPremiumExpense,5531000.000,3509000.000,2862000.000,3738000.000,3655000.000,3036000.000
FeesAndCommissions,5660000.000,,,,,
FeesAndCommissionsDepositorAccounts,11972000.000,11587000.000,12400000.000,15747000.000,16201000.000,17762000.000
FeesAndCommissionsFiduciaryAndTrustActivities,7650000.000,7891000.000,8594000.000,8966000.000,9196000.000,9818000.000
FeesAndCommissionsOther,10024000.000,11233000.000,11866000.000,15699000.000,16959000.000,19315000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,70000.000,21000.000,1265000.000
FiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,,,,2142000.000
ForeclosedRealEstateExpense,10614000.000,8178000.000,6661000.000,8043000.000,6137000.000,2877000.000
GainLossOnSalesOfLoansNet,7418000.000,10628000.000,7511000.000,4899000.000,6483000.000,7052000.000
GainOrLossOnSaleOfStockInSubsidiary,,,,,8265000.000,
GainsLossesOnExtinguishmentOfDebt,,,,,1250000.000,
GoodwillAcquiredDuringPeriod,,,47573000.000,13776000.000,48879000.000,
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,,,871000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,8474000.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,88614000.000,125168000.000,122571000.000,103368000.000,78310000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1701000.000,2066000.000,4362000.000,4255000.000,3905000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,76517000.000,119561000.000,106807000.000,96423000.000,74592000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,1498000.000,2048000.000,4297000.000,4217000.000,3905000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,12097000.000,5607000.000,15764000.000,6945000.000,3718000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,203000.000,18000.000,65000.000,38000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,108660000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,33907000.000,60989000.000,59207000.000,81552000.000,91049000.000,
IncomeTaxExpenseBenefit,8655000.000,15867000.000,14677000.000,21390000.000,25665000.000,27609000.000
IncomeTaxReconciliationDeductionsOther,,1187000.000,905000.000,1271000.000,1012000.000,1486000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,,2252000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,21347000.000,20722000.000,28543000.000,31867000.000,38031000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,76000.000,50000.000,36000.000,34000.000,27000.000
IncomeTaxReconciliationOtherAdjustments,,-580000.000,-410000.000,141000.000,190000.000,350000.000
IncomeTaxReconciliationTaxCredits,,73000.000,857000.000,911000.000,583000.000,564000.000
IncomeTaxReconciliationTaxExemptIncome,,3716000.000,3923000.000,5148000.000,7083000.000,8749000.000
IncomeTaxesPaidNet,-2977000.000,11738000.000,7578000.000,6209000.000,21200000.000,11999000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-951000.000,-1884000.000,535000.000,545000.000,2833000.000,1779000.000
IncreaseDecreaseInDeposits,68803000.000,228725000.000,141052000.000,53062000.000,240736000.000,332600000.000
IncreaseDecreaseInInterestPayableNet,-1337000.000,-1451000.000,-364000.000,1332000.000,-162000.000,18000.000
IncreaseDecreaseInOtherCurrentAssets,,,-110032000.000,,,
IncreaseDecreaseInTimeDeposits,-203028000.000,-142906000.000,-211399000.000,127740000.000,-79656000.000,-66920000.000
InformationTechnologyAndDataProcessing,5671000.000,5656000.000,5591000.000,7315000.000,7109000.000,9148000.000
InsuranceCommissionsAndFees,,6224000.000,7141000.000,7411000.000,4147000.000,
InterestAndDividendIncomeOperating,181245000.000,175949000.000,170834000.000,208879000.000,221198000.000,253312000.000
InterestExpense,37890000.000,23613000.000,16569000.000,21842000.000,24794000.000,26839000.000
InterestExpenseDebt,9892000.000,5213000.000,3531000.000,6616000.000,6661000.000,7185000.000
InterestExpenseDeposits,22281000.000,14800000.000,10053000.000,11678000.000,14855000.000,15914000.000
InterestExpenseFederalFundsPurchased,25000.000,69000.000,102000.000,177000.000,74000.000,102000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,4181000.000,2624000.000,2096000.000,2842000.000,2836000.000,3264000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,1511000.000,907000.000,787000.000,529000.000,368000.000,374000.000
InterestIncomeDepositsWithFinancialInstitutions,282000.000,100000.000,158000.000,124000.000,160000.000,350000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,120725000.000,133802000.000,147617000.000,184477000.000,195987000.000,220816000.000
InterestIncomeExpenseNet,143355000.000,152336000.000,154265000.000,187037000.000,196404000.000,226473000.000
InterestIncomeFederalFundsSold,3000.000,,,,,
InterestIncomeSecuritiesTaxExempt,10167000.000,10189000.000,10829000.000,14383000.000,16922000.000,18622000.000
InterestIncomeSecuritiesTaxable,19230000.000,17027000.000,15214000.000,19882000.000,17885000.000,16415000.000
InterestPaid,39227000.000,24697000.000,16639000.000,20412000.000,24903000.000,26821000.000
LaborAndRelatedExpense,74735000.000,79398000.000,85413000.000,96499000.000,101908000.000,102552000.000
LeaseAndRentalExpense,,2812000.000,2608000.000,3258000.000,3456000.000,4586000.000
LiabilitiesAssumed1,,166112000.000,,,,
MarketingExpense,2002000.000,2158000.000,2236000.000,3464000.000,3493000.000,3008000.000
NetCashProvidedByUsedInFinancingActivities,-42316000.000,-54007000.000,-36995000.000,59333000.000,267285000.000,370742000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-42316000.000,-54007000.000,-36995000.000,59333000.000,267285000.000,370742000.000
NetCashProvidedByUsedInInvestingActivities,-28163000.000,11886000.000,-138162000.000,-125991000.000,-340391000.000,-451845000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-28163000.000,11886000.000,-138162000.000,-125991000.000,-340391000.000,-451845000.000
NetCashProvidedByUsedInOperatingActivities,85484000.000,70269000.000,183131000.000,75840000.000,56660000.000,106860000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,85484000.000,70269000.000,183131000.000,75840000.000,56660000.000,106860000.000
NetIncomeLoss,25252000.000,45122000.000,44530000.000,60162000.000,65384000.000,81051000.000
NetIncomeLossAvailableToCommonStockholdersBasic,9013000.000,40583000.000,42150000.000,60162000.000,65384000.000,81051000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,40583000.000,42150000.000,60162000.000,65384000.000,81051000.000
NoninterestExpense,135938000.000,137115000.000,143219000.000,168592000.000,177469000.000,177359000.000
NoninterestExpensePrintingAndFulfillment,1242000.000,1169000.000,1340000.000,1565000.000,1353000.000,1348000.000
NoninterestIncome,49120000.000,64302000.000,54809000.000,65667000.000,72531000.000,65203000.000
NoninterestIncomeOtherOperatingIncome,1761000.000,1808000.000,4197000.000,5705000.000,4441000.000,3594000.000
OccupancyNet,10118000.000,10186000.000,10291000.000,13831000.000,14668000.000,16997000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,1068000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-65000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,5722000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,26000.000,-577000.000,10704000.000,-7580000.000,2404000.000,-470000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,2492000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-1147000.000,338000.000,198000.000,1032000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-2349000.000,6528000.000,1274000.000,-9797000.000
OtherComprehensiveIncomeLossNetOfTax,,-1897000.000,-911000.000,4780000.000,268000.000,-12219000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,6555000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,346000.000,6382000.000,4264000.000,-1187000.000,809000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1413000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-759000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-291000.000,1410000.000,808000.000,1390000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,157000.000,760000.000,435000.000,749000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,1326000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,714000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-2129000.000,-952000.000,1543000.000,-2599000.000,-1093000.000,-240000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,1146000.000,-514000.000,831000.000,-1397000.000,-588000.000,-128000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,19793000.000,1214000.000,-12705000.000,14860000.000,-37000.000,-9087000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-10658000.000,654000.000,-6841000.000,8001000.000,-20000.000,-4893000.000
OtherNoncashIncomeExpense,-21693000.000,-275000.000,14233000.000,13359000.000,4208000.000,-72000.000
OtherNoninterestExpense,15683000.000,17733000.000,11142000.000,14239000.000,15669000.000,15470000.000
OtherPostretirementBenefitExpense,,477000.000,519000.000,97000.000,-127000.000,-2437000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,10855000.000,500000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,2788000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-2388000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,-160000.000,104000.000,-1425000.000,-1847000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,86000.000,56000.000,767000.000,-995000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,400000.000,,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,222892000.000,364411000.000,354265000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,297031000.000,393565000.000,280693000.000,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,-2614000.000,-246000.000,17000.000,413000.000,-7268000.000,-19669000.000
PaymentsForProceedsFromLoansAndLeases,-61363000.000,123036000.000,142861000.000,170109000.000,350287000.000,452781000.000
PaymentsForProceedsFromOtherInvestingActivities,-8287000.000,2065000.000,2768000.000,-5889000.000,-9000.000,4490000.000
PaymentsForRepurchaseOfCommonStock,126000.000,235000.000,491000.000,1067000.000,1640000.000,1980000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,69600000.000,,,,,
PaymentsForRepurchaseOfWarrants,368000.000,,,,,
PaymentsOfDividendsCommonStock,1067000.000,2903000.000,5612000.000,10694000.000,15654000.000,22203000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,3662000.000,4539000.000,2380000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,200688000.000,139555000.000,398491000.000,110936000.000,200154000.000,281470000.000
PaymentsToAcquireBusinessesGross,,,,,14500000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,14208000.000,7936000.000,
PaymentsToAcquireHeldToMaturitySecurities,82700000.000,4262000.000,11145000.000,142988000.000,87282000.000,110797000.000
PaymentsToAcquireLifeInsurancePolicies,25000000.000,,,,,
PreferredStockDividendsAndOtherAdjustments,3981000.000,4539000.000,2380000.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,15155000.000,
ProceedsFromIssuanceOfDebt,306535000.000,138127000.000,295537000.000,678290000.000,491660000.000,1107795000.000
ProceedsFromIssuanceOfPrivatePlacement,21165000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,60459000.000,112141000.000,93273000.000,68339000.000,63124000.000,73956000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,45595000.000,68118000.000,78534000.000,69420000.000,98581000.000,119052000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,12365000.000,14408000.000,196753000.000,24075000.000,24917000.000,7856000.000
ProceedsFromSaleOfAvailableForSaleSecurities,75930000.000,52350000.000,25222000.000,126575000.000,83647000.000,167186000.000
ProceedsFromSaleOfLoansHeldForSale,,,,220988000.000,361752000.000,367148000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,300636000.000,389129000.000,297851000.000,,,
ProceedsFromSaleOfOtherRealEstate,13612000.000,4428000.000,12346000.000,14241000.000,12567000.000,9974000.000
ProceedsFromStockOptionsExercised,,78000.000,115000.000,504000.000,1461000.000,2495000.000
ProceedsFromStockPlans,89000.000,202000.000,325000.000,523000.000,661000.000,835000.000
ProfessionalAndContractServicesExpense,,,8297000.000,8116000.000,9855000.000,6516000.000
ProvisionForLoanAndLeaseLosses,22630000.000,18534000.000,6648000.000,2560000.000,417000.000,5657000.000
ProvisionForLoanLeaseAndOtherLosses,,18534000.000,6648000.000,2560000.000,417000.000,5657000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-1438000.000,1748000.000,1006000.000,2422000.000
RepaymentsOfDebt,252509000.000,271005000.000,163838000.000,789563000.000,370813000.000,982449000.000
ShareBasedCompensation,1315000.000,1492000.000,1773000.000,2177000.000,2270000.000,2600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,60000.000,143000.000,392000.000,921000.000,1641000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,165536.000,118369.000,193106.000,199853.000,52953.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,46801.000,184269.000,13500.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.970,5.730,8.130,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.390,7.770,12.210,15.210,19.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,25.870,23.420,24.420,25.990,25.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.690,16.500,21.650,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,10500.000,13750.000,41249.000,96066.000,128848.000
StockIssuedDuringPeriodValueAcquisitions,,,135642000.000,34981000.000,70402000.000,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,669000.000,449000.000,479000.000,478000.000,460000.000,462000.000
StockIssuedDuringPeriodValueNewIssues,21165000.000,,,,,
StockIssuedDuringPeriodValueOther,90783000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1315000.000,1492000.000,1773000.000,2177000.000,2270000.000,2600000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,78000.000,115000.000,564000.000,1531000.000,2602000.000
StockRedeemedOrCalledDuringPeriodValue,126000.000,235000.000,491000.000,1067000.000,1640000.000,1980000.000
TransferOfOtherRealEstate,14188000.000,4441000.000,7170000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-1842000.000,3312000.000,397000.000,-1832000.000,-5921000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,213769.000,276960.000,288253.000,271834.000,245790.000
WeightedAverageNumberOfDilutedSharesOutstanding,,28846684.000,30008380.000,36554609.000,38088233.000,41013133.000
WeightedAverageNumberOfSharesOutstandingBasic,,28632915.000,29731420.000,36266356.000,37816399.000,40767343.000
