,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,0.640,0.810,0.870,0.700,0.790,0.640
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
FederalDepositInsuranceCorporationPremiumExpense,458000.000,327000.000,360000.000,399000.000,911000.000,868000.000
FeesAndCommissionsDepositorAccounts,193000.000,170000.000,178000.000,207000.000,324000.000,491000.000
FeesAndCommissionsMortgageBanking,14000.000,2000.000,6000.000,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,239000.000,785000.000,0.000,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,239000.000,777000.000,,3273000.000
ForeclosedRealEstateExpense,,,,54000.000,226000.000,95000.000
GainLossOnSaleOfOtherLoansAndLeases,,,,54000.000,6000.000,
GainLossOnSaleOfSecuritiesNet,,243000.000,195000.000,-16000.000,-15000.000,
GainsLossesOnSalesOfOtherRealEstate,-203000.000,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,6953000.000,11311000.000,10127000.000,8074000.000,27550000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,231000.000,260000.000,149000.000,17000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,4658000.000,7946000.000,9497000.000,7721000.000,27550000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,222000.000,218000.000,149000.000,14000.000,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,2295000.000,3365000.000,630000.000,353000.000,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,9000.000,42000.000,,3000.000,
ImpairmentOfRealEstate,,,,,217000.000,56000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5546000.000,6947000.000,7709000.000,5911000.000,7343000.000,6135000.000
IncomeTaxExpenseBenefit,2224000.000,2747000.000,3055000.000,2121000.000,2535000.000,2134000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2362000.000,2621000.000,2010000.000,2497000.000,2086000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,6000.000,7000.000,9000.000,10000.000,10000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,18000.000,20000.000,-1000.000,8000.000,21000.000
IncomeTaxReconciliationOtherAdjustments,,-3000.000,-5000.000,19000.000,2000.000,-11000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,370000.000,428000.000,102000.000,31000.000,41000.000
IncomeTaxReconciliationTaxExemptIncome,,6000.000,16000.000,18000.000,13000.000,13000.000
IncomeTaxesPaidNet,2650000.000,2747000.000,3680000.000,2464000.000,3173000.000,2609000.000
IncreaseDecreaseInAccruedInterestReceivableNet,230000.000,217000.000,-276000.000,985000.000,-136000.000,62000.000
IncreaseDecreaseInDeferredIncomeTaxes,,99000.000,,,,
IncreaseDecreaseInDeposits,97742000.000,99572000.000,37585000.000,95654000.000,51765000.000,17249000.000
IncreaseDecreaseInOtherOperatingAssets,-564000.000,-191000.000,1477000.000,-1545000.000,594000.000,-202000.000
IncreaseDecreaseInOtherOperatingLiabilities,327000.000,146000.000,-398000.000,349000.000,629000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,8000.000,79000.000,48000.000,16000.000,
InformationTechnologyAndDataProcessing,566000.000,695000.000,747000.000,817000.000,974000.000,1201000.000
InterestAndDividendIncomeOperating,19861000.000,23422000.000,24797000.000,27859000.000,31526000.000,31410000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,909000.000,1782000.000,1083000.000,927000.000,887000.000,751000.000
InterestAndFeeIncomeLoansAndLeases,18903000.000,21566000.000,23635000.000,26879000.000,30451000.000,30242000.000
InterestExpense,4745000.000,6075000.000,6099000.000,6611000.000,8041000.000,6974000.000
InterestExpenseBorrowings,,,,215000.000,465000.000,425000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,229000.000,521000.000,796000.000,999000.000,1244000.000,1523000.000
InterestExpenseShortTermBorrowings,3000.000,,,,,
InterestExpenseTimeDeposits,4513000.000,5554000.000,5303000.000,5397000.000,6332000.000,5026000.000
InterestIncomeDomesticDeposits,43000.000,66000.000,70000.000,48000.000,182000.000,412000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,13933000.000,16149000.000,17888000.000,18173000.000,22561000.000,22866000.000
InterestIncomeExpenseNet,15116000.000,17347000.000,18698000.000,21248000.000,23485000.000,24436000.000
InterestIncomeFederalFundsSold,6000.000,8000.000,9000.000,5000.000,6000.000,5000.000
InterestPaid,4575000.000,6005000.000,6142000.000,6488000.000,8083000.000,7174000.000
InvestmentIncomeAmortizationOfPremium,,,88000.000,109000.000,112000.000,
InvestmentIncomeNetAmortizationOfDiscountAndPremium,,,,,,-146000.000
LaborAndRelatedExpense,4356000.000,4971000.000,5495000.000,6503000.000,7634000.000,8338000.000
LegalFees,,242000.000,177000.000,217000.000,287000.000,260000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,354000.000,,,267000.000,354000.000
NetCashProvidedByUsedInContinuingOperations,9018000.000,-1144000.000,6663000.000,-15681000.000,52129000.000,2787000.000
NetCashProvidedByUsedInFinancingActivities,95659000.000,97073000.000,36930000.000,127590000.000,53141000.000,15330000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,95659000.000,97073000.000,36930000.000,127590000.000,53141000.000,15330000.000
NetCashProvidedByUsedInInvestingActivities,-92163000.000,-104026000.000,-34594000.000,-151713000.000,-7516000.000,-18929000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-92163000.000,-104026000.000,-34594000.000,-151713000.000,-7516000.000,-18929000.000
NetCashProvidedByUsedInOperatingActivities,5522000.000,5809000.000,4327000.000,8442000.000,6504000.000,6386000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5522000.000,5809000.000,4327000.000,8442000.000,6504000.000,6386000.000
NetIncomeLossAvailableToCommonStockholdersBasic,3322000.000,4200000.000,4654000.000,3790000.000,4808000.000,4001000.000
NoninterestExpense,8391000.000,9617000.000,10558000.000,12453000.000,15527000.000,17222000.000
NoninterestIncome,,,,,309000.000,491000.000
OccupancyNet,1577000.000,2029000.000,2415000.000,2608000.000,2805000.000,2755000.000
OperatingLeasesRentExpenseNet,,979000.000,1200000.000,1300000.000,1400000.000,1400000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,373000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-30000.000,-1941000.000,918000.000,443000.000,103000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,157000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-86000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-132000.000,10000.000,9000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-63000.000,6000.000,6000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-187000.000,-2073000.000,928000.000,452000.000,103000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,109000.000,-1251000.000,600000.000,253000.000,62000.000
OtherNoninterestExpense,1027000.000,1040000.000,1034000.000,1411000.000,1916000.000,2162000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,58000.000,120000.000,123000.000,1370000.000,,
PaymentsForProceedsFromLoansAndLeases,63449000.000,71055000.000,37879000.000,164229000.000,11200000.000,16970000.000
PaymentsOfDividendsCommonStock,2083000.000,2499000.000,1269000.000,1287000.000,1503000.000,1128000.000
PaymentsToAcquireAvailableForSaleSecurities,56141000.000,100676000.000,48000000.000,,23720000.000,47000000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,170000.000,
PaymentsToAcquireHeldToMaturitySecurities,4787000.000,5781000.000,24008000.000,11923000.000,5829000.000,7343000.000
PaymentsToAcquirePropertyPlantAndEquipment,706000.000,511000.000,723000.000,279000.000,979000.000,3662000.000
PaymentsToAcquireRestrictedInvestments,,,,,,706000.000
ProceedsFromIssuanceOfDebt,,19000000.000,,,,
ProceedsFromIssuanceOfPrivatePlacement,,,,,9280000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,28016000.000,51294000.000,18031000.000,,11000000.000,50180000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,5829000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-250000.000,,-750000.000,,,
ProceedsFromRepaymentsOfDebt,,,,32950000.000,-6421000.000,-1521000.000
ProceedsFromRepaymentsOfShortTermDebt,19000000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,47379000.000,10984000.000,6985000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,17737000.000,,,,
ProceedsFromSaleOfForeclosedAssets,1484000.000,,,1090000.000,162000.000,
ProceedsFromSaleOfHeldToMaturitySecurities,3728000.000,5086000.000,11479000.000,14014000.000,15923000.000,
ProceedsFromStockOptionsExercised,,,614000.000,273000.000,20000.000,730000.000
ProfessionalFees,407000.000,313000.000,330000.000,444000.000,774000.000,1543000.000
ProvisionForLoanAndLeaseLosses,1183000.000,1198000.000,810000.000,3075000.000,924000.000,1570000.000
RepaymentsOfDebt,,19000000.000,,,,
RepaymentsOfShortTermDebt,19000000.000,,,,,
RevenueOtherFinancialServices,4000.000,415000.000,379000.000,191000.000,,
ShareBasedCompensation,,,172000.000,250000.000,211000.000,285000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,868057.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,53334.000,26000.000,2200.000,80300.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,172000.000,250000.000,211000.000,285000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,614000.000,273000.000,20000.000,730000.000
StockOptionPlanExpense,156000.000,143000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,5215000.000,5368000.000,5410000.000,6113000.000,6274000.000
WeightedAverageNumberOfSharesOutstandingBasic,,5207000.000,5289000.000,5362000.000,6097000.000,6274000.000
