,2011-02-26,2012-03-03,2014-02-01,2015-01-31,2016-01-30,2017-01-28
IncomeLossFromContinuingOperationsPerBasicShare,,-2.890,2.010,3.570,2.330,3.790
IncomeLossFromContinuingOperationsPerDilutedShare,,-2.890,1.980,3.530,2.300,3.740
IncomeLossFromDiscontinuedOperationsNetOfTax,,-308000000.000,-166000000.000,-11000000.000,90000000.000,21000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,-134000000.000,-11000000.000,2000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-174000000.000,-155000000.000,-13000000.000,90000000.000,21000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.470,-0.450,-0.040,0.260,0.070
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.470,-0.450,-0.040,0.260,0.070
IncomeLossFromEquityMethodInvestments,2000000.000,-4000000.000,0.000,0.000,,
IncomeTaxExpenseBenefit,714000000.000,709000000.000,398000000.000,141000000.000,503000000.000,609000000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,27000000.000,27000000.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-50000000.000,-96000000.000,-13000000.000,-23000000.000,5000000.000,-46000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,727000000.000,365000000.000,380000000.000,485000000.000,458000000.000,635000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,395000000.000,0.000,0.000,,
IncomeTaxReconciliationOtherReconcilingItems,-5000000.000,0.000,6000000.000,-11000000.000,2000000.000,-18000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,42000000.000,45000000.000,25000000.000,43000000.000,38000000.000,38000000.000
IncomeTaxReconciliationTaxExemptIncome,,0.000,,,,
IncomeTaxesPaidNet,882000000.000,568000000.000,332000000.000,355000000.000,550000000.000,628000000.000
IncreaseDecreaseInAccountsPayable,-443000000.000,574000000.000,-986000000.000,434000000.000,-536000000.000,518000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-33000000.000,25000000.000,54000000.000,85000000.000,-94000000.000,-213000000.000
IncreaseDecreaseInOtherOperatingAssets,-40000000.000,24000000.000,70000000.000,-29000000.000,-36000000.000,-10000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-156000000.000,-23000000.000,-273000000.000,-164000000.000,-140000000.000,23000000.000
IncreaseDecreaseInReceivables,371000000.000,-41000000.000,-7000000.000,19000000.000,-123000000.000,185000000.000
IncreaseDecreaseInRestrictedCash,2000000.000,-40000000.000,-5000000.000,-29000000.000,47000000.000,8000000.000
IncreaseDecreaseInRetailRelatedInventories,400000000.000,-120000000.000,-597000000.000,141000000.000,-86000000.000,-193000000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,8800000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1600000.000,0.000,5500000.000,4100000.000,4200000.000,4100000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,1000000.000,,,,
IndefiniteLivedIntangibleAssetsImpairmentLosses,,0.000,,,,
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,,-4000000.000,,,
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,5000000.000,22000000.000,,,
InterestExpense,87000000.000,134000000.000,100000000.000,90000000.000,80000000.000,72000000.000
InterestOnConvertibleDebtNetOfTax,6000000.000,0.000,0.000,,,
InterestPaidNet,68000000.000,89000000.000,82000000.000,81000000.000,77000000.000,76000000.000
InvestmentIncomeNet,51000000.000,37000000.000,27000000.000,14000000.000,13000000.000,31000000.000
LeaseAndRentalExpense,1178000000.000,1194000000.000,953000000.000,850000000.000,798000000.000,790000000.000
LineOfCreditFacilityAverageOutstandingAmount,383000000.000,337000000.000,135000000.000,,,
LineOfCreditFacilityMaximumMonthendOutstandingAmount,690000000.000,480000000.000,597000000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,7000000.000,1000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-1357000000.000,-2478000000.000,319000000.000,-223000000.000,-1515000000.000,-1404000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1357000000.000,-2478000000.000,319000000.000,-223000000.000,-1515000000.000,-1404000000.000
NetCashProvidedByUsedInInvestingActivities,-569000000.000,-724000000.000,-517000000.000,-1712000000.000,-419000000.000,-887000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-569000000.000,-724000000.000,-517000000.000,-1712000000.000,-419000000.000,-887000000.000
NetCashProvidedByUsedInOperatingActivities,1190000000.000,3293000000.000,1094000000.000,1935000000.000,1322000000.000,2545000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1190000000.000,3293000000.000,1094000000.000,1935000000.000,1322000000.000,2545000000.000
NetIncomeLoss,1277000000.000,-1231000000.000,532000000.000,1233000000.000,897000000.000,1228000000.000
NetIncomeLossAttributableToNoncontrollingInterest,89000000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,1283000000.000,-1057000000.000,687000000.000,1246000000.000,807000000.000,
NoncontrollingInterestDecreaseFromDeconsolidation,,,776000000.000,,5000000.000,
OperatingIncomeLoss,2114000000.000,1085000000.000,1140000000.000,1450000000.000,1375000000.000,1854000000.000
OperatingLeasesRentExpenseContingentRentals,2000000.000,2000000.000,2000000.000,2000000.000,1000000.000,1000000.000
OperatingLeasesRentExpenseMinimumRentals,1176000000.000,1192000000.000,951000000.000,848000000.000,797000000.000,789000000.000
OperatingLeasesRentExpenseNet,,1175000000.000,935000000.000,832000000.000,783000000.000,774000000.000
OperatingLeasesRentExpenseSubleaseRentals1,,19000000.000,18000000.000,18000000.000,15000000.000,16000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,34000000.000,21000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-147000000.000,-103000000.000,-44000000.000,10000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,2000000.000,-4000000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,22000000.000,21000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-103000000.000,-44000000.000,10000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,-654000000.000,0.000,67000000.000,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-2000000.000,4000000.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,48000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,58000000.000,-26000000.000,6000000.000,-3000000.000,0.000,0.000
OtherNoncashExpense,1000000.000,25000000.000,62000000.000,8000000.000,38000000.000,
OtherNoncashIncomeExpense,,,,,,31000000.000
OtherTaxExpenseBenefit,,,15000000.000,15000000.000,,
PaymentsForProceedsFromHedgeInvestingActivities,-12000000.000,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,4000000.000,2000000.000,1000000.000,-5000000.000,-28000000.000,-3000000.000
PaymentsForRepurchaseOfCommonStock,1193000000.000,1500000000.000,0.000,0.000,1000000000.000,698000000.000
PaymentsForRepurchaseOfOtherEquity,,,,,55000000.000,0.000
PaymentsOfDividends,237000000.000,228000000.000,233000000.000,251000000.000,499000000.000,505000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,21000000.000,0.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,174000000.000,0.000,0.000,,
PaymentsToAcquireInvestments,267000000.000,112000000.000,230000000.000,2804000000.000,2281000000.000,3045000000.000
PaymentsToAcquirePropertyPlantAndEquipment,744000000.000,766000000.000,547000000.000,561000000.000,649000000.000,582000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,21000000.000,0.000,206000000.000,39000000.000,103000000.000,0.000
ProceedsFromIssuanceOfDebt,,3921000000.000,2414000000.000,0.000,0.000,
ProceedsFromLegalSettlements,,,,,75000000.000,183000000.000
ProceedsFromPaymentsForOtherFinancingActivities,3000000.000,-23000000.000,0.000,2000000.000,20000000.000,22000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,415000000.000,290000000.000,50000000.000,1580000000.000,2427000000.000,2689000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,56000000.000
ProceedsFromStockPlans,179000000.000,67000000.000,171000000.000,50000000.000,47000000.000,171000000.000
ProductionRelatedImpairmentsOrCharges,24000000.000,,,,,
ProfitLoss,1366000000.000,22000000.000,523000000.000,1235000000.000,897000000.000,1228000000.000
RepaymentsOfDebt,,3412000000.000,2033000000.000,24000000.000,28000000.000,394000000.000
RestructuringCharges,198000000.000,39000000.000,159000000.000,5000000.000,198000000.000,39000000.000
RevenueRecognitionGiftCardsBreakage,53000000.000,54000000.000,53000000.000,19000000.000,65000000.000,37000000.000
Revenues,50272000000.000,50705000000.000,42410000000.000,40339000000.000,39528000000.000,39403000000.000
SalesRevenueNet,50272000000.000,50705000000.000,42410000000.000,40339000000.000,39528000000.000,39403000000.000
SellingGeneralAndAdministrativeExpense,10325000000.000,10242000000.000,8391000000.000,7592000000.000,7618000000.000,7547000000.000
ShareBasedCompensation,121000000.000,120000000.000,90000000.000,87000000.000,104000000.000,108000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,31.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.023,0.020,0.025,0.023,0.035
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.370,0.460,0.400,0.370,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,0.024,0.021,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.001,0.001,0.001
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,4355000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,52000000.000,6000000.000,39000000.000,13000000.000,14000000.000,55000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,1570000.000,2633000.000,5454000.000,4604000.000,2935000.000,2206000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,4924000.000,3973000.000,2741000.000,1524000.000,1267000.000,224000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,11.970,7.940,7.770,9.090,11.590,8.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,6.200,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,31.210,25.310,28.240,31.290
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,37.360,36.620,44.150,48.130
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,22.530,29.900,40.680,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1126000.000,5169000.000,1679000.000,1432000.000,5273000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,45000000.000,40000000.000,13000000.000,8000000.000,7000000.000,7000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,134000000.000,27000000.000,-159000000.000,42000000.000,40000000.000,164000000.000
StockRepurchasedAndRetiredDuringPeriodShares,32600000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,1193000000.000,,,,120000000.000,45000000.000
StockRepurchasedDuringPeriodValue,1193000000.000,1500000000.000,,,1000000000.000,751000000.000
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,8000000.000,,,,,
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,9000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,90000000.000,35000000.000,67000000.000,88000000.000,13000000.000,144000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,20000000.000,3000000.000,9000000.000,9000000.000,12000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,-4000000.000,0.000,2000000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,40000000.000,43000000.000,34000000.000,114000000.000,59000000.000,55000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,36000000.000,69000000.000,38000000.000,33000000.000,30000000.000,11000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1000000.000,0.000,8000000.000,6000000.000,10000000.000,9000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,20000000.000,29000000.000,15000000.000,10000000.000,8000000.000,5000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,61000000.000,-8000000.000,-70000000.000,-15000000.000,35000000.000,14000000.000
VariableInterestEntityOwnershipPercentage,1.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,416500000.000,366300000.000,347600000.000,353600000.000,350700000.000,322600000.000
WeightedAverageNumberOfSharesOutstandingBasic,406100000.000,366300000.000,342100000.000,349500000.000,346500000.000,318500000.000
