,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000
CommonStockSharesIssued,52366334.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,60977210.000,61142210.000
CommonStockSharesOutstanding,52076602.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60687478.000,60852478.000
CommonStockValue,524000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,610000.000,611000.000
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,,,10000000.000,,,,,,,,,,,,,,,
ConvertibleDebtFairValueDisclosures,,,,,29738000.000,30572000.000,31576000.000,,,,,,,,,,,,,,,,,
ConvertibleNotesPayable,,,,,,,,,33686000.000,33686000.000,35935000.000,35935000.000,38335000.000,,,,,,,,,,,
ConvertibleNotesPayableCurrent,,,,,28800000.000,30572000.000,31576000.000,32614000.000,30658000.000,30532000.000,32230000.000,32374000.000,34067000.000,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,0.500,0.500,0.500,0.500,0.500,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,5000000.000,3000000.000,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,0.110,,,,,,,,,0.130,0.130,0.130,0.130,0.130,0.130,0.130,0.130,0.130,0.130,0.130
DebtInstrumentUnamortizedDiscount,,,,,,,,,4469000.000,4575000.000,5120000.000,4913000.000,5698000.000,5997000.000,7196000.000,7203000.000,9052000.000,9001000.000,11041000.000,10805000.000,12931000.000,12735000.000,14629000.000,14336000.000
DeferredRevenue,,,,,,13000000.000,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,,,,,,227000.000,175000.000,382000.000,631000.000,684000.000,677000.000,629000.000,513000.000,194000.000
DeferredRevenueNoncurrent,31577000.000,31578000.000,31593000.000,31606000.000,31612000.000,31612000.000,31614000.000,31616000.000,41616000.000,41616000.000,41616000.000,41616000.000,41616000.000,41616000.000,41616000.000,41616000.000,41616000.000,41616000.000,55616000.000,55616000.000,55616000.000,55616000.000,55616000.000,55616000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,2749000.000,,,,3000.000,,,,9000.000,,,,13000.000,,,,14000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,12627000.000,,,,16621000.000,,,,16621000.000,,,,22213000.000,,,,22213000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,10986000.000,,,,10307000.000,,,,11021000.000,,,,11021000.000,,,,11021000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,,,,,,,,,225000.000,
DeferredTaxAssetsNetCurrent,,,,,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsNetNoncurrent,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,120497000.000,,,,119797000.000,,,,121180000.000,,,,122205000.000,,,,124945000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,392000.000,,,,54000.000,,,,9000.000,,,,11000.000,,,,13000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,74000.000,,,,74000.000,,,,74000.000,,,,74000.000,,,,74000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,360000.000,,,,423000.000,,,,486000.000,,,,586000.000,,,,665000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,59000.000,,,,16000.000,,,,23000.000,,,,111000.000,,,,97000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,59000.000,,,,16000.000,,,,23000.000,,,,111000.000,,,,322000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,154371000.000,,,,148380000.000,,,,152814000.000,,,,162993000.000,,,,169811000.000,
DepositAssets,,,,,399000.000,399000.000,,,,,,,,,,,,,,,,,,
DepositsAssets,,,,,,,,,,,477000.000,477000.000,477000.000,67000.000,,184000.000,184000.000,,,,,,,
DepositsAssetsCurrent,,,,,,,,,,,,,,,,,,184000.000,184000.000,184000.000,184000.000,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,3188000.000,4505000.000,2089000.000,1748000.000,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,16794000.000,15706000.000,15509000.000,16774000.000,22801000.000,33717000.000,29920000.000,56382000.000,44401000.000,41836000.000,47966000.000,44395000.000,49563000.000,49999000.000,43194000.000,33069000.000
DerivativeLiabilitiesCurrent,1638000.000,8839000.000,828000.000,1576000.000,557000.000,988000.000,598000.000,530000.000,755000.000,688000.000,540000.000,525000.000,723000.000,575000.000,239000.000,1092000.000,659000.000,427000.000,205000.000,83000.000,,,,
DerivativeLiabilitiesNoncurrent,6895000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,2545000.000,,
DueToRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,1848000.000,,2201000.000,,2376000.000,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,600000.000,600000.000,500000.000,500000.000,400000.000,300000.000,400000.000,300000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.200,,,,0.200,,,,0.200,,,,0.200,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,1500000.000,1567000.000,309000.000,166000.000,12293000.000,11434000.000,11587000.000,11913000.000,15614000.000,25663000.000,24414000.000,42522000.000,31811000.000,31357000.000,35623000.000,33782000.000,38984000.000,39730000.000,35195000.000,27709000.000
FiniteLivedIntangibleAssetsNet,718000.000,658000.000,0.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
InventoryFinishedGoods,,,,,,,,,,,,,,,,840000.000,1582000.000,1494000.000,782000.000,765000.000,98000.000,85000.000,67000.000,
InventoryNet,260000.000,258000.000,258000.000,258000.000,258000.000,258000.000,249000.000,249000.000,249000.000,249000.000,230000.000,230000.000,231000.000,694000.000,2068000.000,2114000.000,2802000.000,2054000.000,1340000.000,1323000.000,656000.000,85000.000,67000.000,50000.000
InventoryRawMaterials,,,,,,,,,,,,,,,1350000.000,757000.000,543000.000,560000.000,558000.000,558000.000,558000.000,,,
InventoryValuationReserves,,,,,,,,,,,,,,,,,,,691000.000,,,,600000.000,
InventoryWorkInProcess,,,,,,,249000.000,,,,230000.000,,,,718000.000,517000.000,677000.000,,,,,,,
Investments,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LettersOfCreditOutstandingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
Liabilities,72190000.000,90911000.000,68748000.000,69444000.000,64856000.000,68144000.000,68242000.000,69242000.000,90563000.000,90582000.000,91780000.000,93947000.000,100047000.000,117485000.000,117938000.000,152548000.000,144993000.000,146509000.000,167728000.000,166433000.000,171205000.000,174259000.000,167992000.000,160441000.000
LiabilitiesAndStockholdersEquity,3237000.000,6474000.000,4221000.000,4262000.000,2515000.000,1294000.000,2176000.000,787000.000,8173000.000,6524000.000,4979000.000,3831000.000,1913000.000,5087000.000,5988000.000,7675000.000,7340000.000,4524000.000,15810000.000,12781000.000,10118000.000,8050000.000,6584000.000,5182000.000
LiabilitiesCurrent,11212000.000,59317000.000,37151000.000,37838000.000,33244000.000,36532000.000,36628000.000,2884000.000,6063000.000,5900000.000,6303000.000,6772000.000,8784000.000,9416000.000,7633000.000,17597000.000,15416000.000,13001000.000,22855000.000,21691000.000,21037000.000,23138000.000,9725000.000,6578000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,20000000.000,20000000.000,20000000.000,,,,,,,,
LoansPayable,,,,,,,,,1523000.000,1523000.000,1627000.000,1627000.000,1736000.000,,,,,,,,,,,
LoansPayableCurrent,,,,,,,1431000.000,1477000.000,270000.000,239000.000,293000.000,294000.000,316000.000,,,,,,,,,,,
LongTermNotesPayable,,,0.000,,,,,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,31376000.000,31270000.000,33079000.000,33286000.000,35022000.000,40461000.000,44546000.000,49539000.000,56618000.000,58669000.000,61172000.000,61408000.000,64113000.000,64309000.000,67589000.000,68089000.000
NotesPayableCurrent,,,26016000.000,27653000.000,29395000.000,31172000.000,33607000.000,34722000.000,448000.000,499000.000,556000.000,618000.000,639000.000,,,,,,7000000.000,7000000.000,7000000.000,7000000.000,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,40461000.000,44546000.000,,,,61172000.000,61408000.000,64113000.000,64309000.000,67589000.000,
NotesPayableRelatedPartiesNoncurrent,,,,,,,,34722000.000,30928000.000,30771000.000,32523000.000,32668000.000,34383000.000,40461000.000,44546000.000,49539000.000,56618000.000,58669000.000,54172000.000,54408000.000,57113000.000,57309000.000,67589000.000,68089000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,610000.000,556000.000,529000.000,502000.000,475000.000,447000.000,420000.000,395000.000,358000.000,321000.000,284000.000,253000.000,222000.000,185000.000,129000.000,129000.000,74000.000,37000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,135000.000,82000.000,55000.000,28000.000,117000.000,89000.000,62000.000,37000.000,136000.000,99000.000,62000.000,31000.000,148000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,74000.000,74000.000,74000.000,74000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,148000.000,148000.000,148000.000,148000.000,74000.000,74000.000,74000.000,74000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,136000.000,136000.000,136000.000,136000.000,148000.000,148000.000,148000.000,148000.000,74000.000,74000.000,74000.000,74000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,117000.000,116000.000,116000.000,116000.000,136000.000,136000.000,136000.000,136000.000,148000.000,148000.000,148000.000,148000.000,74000.000,74000.000,74000.000,74000.000,74000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,212000.000,122000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,181000.000,91000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,31000.000,31000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,111000.000,55000.000,24000.000,,37000.000
OtherAssetsNoncurrent,,,,,,,34000.000,34000.000,34000.000,34000.000,34000.000,,,,24000.000,,,,24000.000,,,,,
OtherLiabilitiesCurrent,1189000.000,41000.000,42000.000,36000.000,26000.000,16000.000,9000.000,,,,30000.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000
PreferredStockSharesIssued,0.000,,,,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,535000.000,483000.000,581000.000,510000.000,577000.000,535000.000,149000.000,160000.000,147000.000,80000.000,622000.000,615000.000,615000.000,354000.000,188000.000,418000.000,1119000.000,722000.000,1081000.000,769000.000,448000.000,194000.000,107000.000,230000.000
PrepaidInsurance,,,,,79000.000,27000.000,84000.000,91000.000,98000.000,33000.000,92000.000,100000.000,107000.000,37000.000,53000.000,101000.000,109000.000,37000.000,93000.000,90000.000,83000.000,40000.000,86000.000,82000.000
PropertyPlantAndEquipmentGross,,,,,1431000.000,1431000.000,1367000.000,614000.000,609000.000,609000.000,628000.000,628000.000,628000.000,628000.000,628000.000,628000.000,628000.000,628000.000,628000.000,628000.000,628000.000,628000.000,36000.000,
PropertyPlantAndEquipmentNet,61000.000,51000.000,44000.000,37000.000,29000.000,22000.000,12000.000,32000.000,25000.000,23000.000,40000.000,36000.000,33000.000,29000.000,25000.000,22000.000,18000.000,15000.000,12000.000,8000.000,4000.000,1000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,247000.000,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,260000.000,260000.000,247000.000,247000.000,247000.000,247000.000,247000.000,,,,,,,,,,,,,,,,,
RestructuringReserveCurrent,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-468102000.000,-485708000.000,-465892000.000,-466628000.000,-463861000.000,-468448000.000,-467820000.000,-470244000.000,-484226000.000,-485946000.000,-488759000.000,-492117000.000,-500186000.000,-514559000.000,-514139000.000,-547107000.000,-539971000.000,-544393000.000,-554520000.000,-556349000.000,-563862000.000,-569065000.000,-564561000.000,-558497000.000
SecurityDeposit,,,,,,,,,,,,34000.000,24000.000,24000.000,,24000.000,24000.000,24000.000,,24000.000,24000.000,24000.000,24000.000,24000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,2502608.000,360468.000,189878.000,266531.000,5176766.000,5176766.000,4963766.000,4968766.000,4698766.000,4523766.000,4483766.000,3153766.000,2913766.000,2913766.000,2757266.000,2717266.000,3064416.000,3064416.000,2896683.000,3170016.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1076000.000,,,,56000.000,,,,223000.000,,,,969000.000,,,,956000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,4150410.000,,,,4340750.000,,,,4820750.000,,,,6547250.000,,,,6386833.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,1.070,,,,0.900,,,,0.840,,,,0.730,,,,0.670,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,16000.000,,,,56000.000,,,,198000.000,,,,874000.000,,,,923000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,1111606.000,,,,2161392.000,,,,3174094.000,,,,4197244.000,,,,5180157.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,2.540,,,,1.240,,,,0.950,,,,0.790,,,,0.690,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,952000.000,,,,56000.000,,,,221000.000,,,,959000.000,,,,953000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,3496477.000,,,,3900155.000,,,,4571027.000,,,,6211254.000,,,,6245896.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,1.140,,,,0.930,,,,0.850,,,,0.740,,,,0.670,
SharePrice,,,,,0.160,0.250,0.160,0.150,0.200,,,,,,,,,,,,,,,
SharesIssued,,,,,,,3275334.000,3265562.000,8265562.000,8265562.000,9193376.000,8265562.000,9106716.000,9106716.000,9195376.000,9195376.000,9195376.000,9195376.000,9253876.000,9253876.000,9253876.000,9253876.000,9259476.000,9309476.000
StockholdersEquity,-68953000.000,-84437000.000,-64527000.000,-65182000.000,-62341000.000,-66850000.000,-66066000.000,-68455000.000,-82390000.000,-84058000.000,-86801000.000,-90116000.000,-98134000.000,-112398000.000,-111950000.000,-144873000.000,-137653000.000,-141985000.000,-151918000.000,-153652000.000,-161087000.000,-166209000.000,-161408000.000,-155259000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-68953000.000,-84437000.000,-64527000.000,-65182000.000,-62341000.000,-66850000.000,-66066000.000,-68455000.000,-82390000.000,-84058000.000,-86801000.000,-90116000.000,-98134000.000,-112398000.000,-111950000.000,-144873000.000,-137653000.000,-141985000.000,-151918000.000,-153652000.000,-161087000.000,-166209000.000,-161408000.000,-155259000.000
StockholdersEquityNoteSubscriptionsReceivable,,,,,,,,,,,,,,,,,,,,,,,,37000.000
TreasuryStockShares,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000,289732.000
TreasuryStockValue,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000,3952000.000
