,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
OtherNoncashIncomeExpense,,,,,14425.000,-254555.000
OtherNonoperatingIncomeExpense,1780245.000,430318.000,,,,
OtherTaxExpenseBenefit,,,,,44.000,35.000
PaymentsOfFinancingCosts,-306449.000,,,,,
ProFormaWeightedAverageSharesOutstandingDiluted,65331413.000,170421291.000,48287024.000,11599995.000,77718219.000,
ProceedsFromContributedCapital,,7500.000,,,,
ProceedsFromConvertibleDebt,37870.000,,,,,379718.000
ProceedsFromIssuanceOfCommonStock,,,,,240232.000,
ProceedsFromRelatedPartyDebt,,,,,,18334.000
ProceedsFromRepaymentsOfDebt,235000.000,30000.000,,,,
ProfessionalFees,45386.000,40896.000,,,340220.000,111865.000
ProfitLoss,1417734.000,341425.000,,,-8186720.000,-6438645.000
PropertyPlantAndEquipmentAdditions,,,2276.000,,,
RepaymentsOfDebt,-150000.000,,,,,
RepaymentsOfRelatedPartyDebt,,7500.000,,,,
ResearchAndDevelopmentExpense,58041.000,,,,,
ServiceManagementCosts,60185.000,30000.000,,,2268297.000,4119231.000
ShareBasedCompensation,,,,,5008360.000,5016317.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,-80000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,-0.050,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,6200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.100,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,75000.000,,-380000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,-0.050,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,351519.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,4659203.000,-4820100.000
StockIssued1,,,,,3340821.000,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,43736.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,35000.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,46723.000,
StockIssuedDuringPeriodValueIssuedForServices,,,,,3312932.000,256883.000
StockIssuedDuringPeriodValueNewIssues,,,,,240232.000,
StockIssuedDuringPeriodValueShareBasedCompensation,14676.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,2230392.000,1645548.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,-1022431.000,-262274.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,75315288.000
WeightedAverageNumberOfSharesOutstandingBasic,33939227.000,35767073.000,48287024.000,11599995.000,77718219.000,
