,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-6614000.000,-7698000.000,-6418000.000,-8163000.000,-8955000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,5535000.000,7108000.000,5766000.000,7389000.000,6918000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,1079000.000,590000.000,652000.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,10000.000,6000.000,4000.000,4000.000,4000.000
IncomeTaxesPaid,,10000.000,5700.000,4000.000,4000.000,4000.000
IncreaseDecreaseInAccountsPayable,304000.000,128000.000,43000.000,-533000.000,9000.000,130000.000
IncreaseDecreaseInAccountsReceivable,138000.000,121000.000,31000.000,-52000.000,-52000.000,-148000.000
IncreaseDecreaseInAccruedLiabilities,285000.000,273000.000,339000.000,-426000.000,77000.000,2374000.000
IncreaseDecreaseInDeferredRevenue,500000.000,250000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,63000.000,109000.000,2744000.000,186000.000,186000.000,185000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-305000.000,-200000.000,-54000.000,-4000.000,-37000.000,3082000.000
IncreaseDecreaseInRestrictedCash,,63000.000,,,,
InterestExpenseOther,3261000.000,3589000.000,6069000.000,,,
InterestIncomeExpenseNet,-5704000.000,-6817000.000,-7644000.000,-8518000.000,-10070000.000,-14875000.000
LeaseAndRentalExpense,,343000.000,219000.000,202000.000,207000.000,157000.000
LegalFees,,42000.000,,,,
NetCashProvidedByUsedInFinancingActivities,17113000.000,5004000.000,26136000.000,14512000.000,-42000.000,18996000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,17113000.000,5004000.000,26136000.000,14512000.000,-42000.000,18996000.000
NetCashProvidedByUsedInInvestingActivities,-4140000.000,-3289000.000,-167000.000,-72000.000,-906000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4140000.000,-3289000.000,-167000.000,-72000.000,-906000.000,
NetCashProvidedByUsedInOperatingActivities,-7514000.000,-11400000.000,-15767000.000,-10121000.000,-12568000.000,-9514000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-7514000.000,-11400000.000,-15767000.000,-10121000.000,-12568000.000,-9514000.000
NetIncomeLoss,-16837000.000,-19574000.000,-22677000.000,-18881000.000,-24013000.000,-26339000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,-16837000.000,-19574000.000,-22677000.000,-18881000.000,-24013000.000,-26339000.000
NumberOfReportableSegments,,,,,,1.000
OperatingIncomeLoss,-11234000.000,-13068000.000,-13972000.000,-10359000.000,-14009000.000,-9210000.000
OtherNonoperatingIncome,,,,,70000.000,
OtherOperatingIncomeExpenseNet,108000.000,,,,,
PaidInKindInterest,,,,7659000.000,8237000.000,
PaymentsOfDebtIssuanceCosts,,,1243000.000,,,960000.000
PaymentsToAcquirePropertyPlantAndEquipment,4140000.000,3226000.000,167000.000,72000.000,906000.000,
ProceedsFromIssuanceOfCommonStock,15129000.000,,,14523000.000,,10510000.000
ProceedsFromIssuanceOfLongTermDebt,2000000.000,5014000.000,27390000.000,,,8000000.000
ProceedsFromLongTermCapitalLeaseObligations,,,,,,12000000.000
RepaymentsOfLongTermDebt,16000.000,10000.000,11000.000,11000.000,42000.000,10554000.000
Revenues,1019000.000,362000.000,301000.000,336000.000,304000.000,412000.000
SalesRevenueNet,1019000.000,362000.000,301000.000,336000.000,304000.000,412000.000
ShareBasedCompensation,2376000.000,383000.000,516000.000,1077000.000,1116000.000,1296000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,13795.000,19483.000,206858.000,87945.000,84383.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,99000.000,90000.000,8.690,6.370,7.230
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-9420.000,13795.000,81827.000,155609.000,143868.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,-102000.000,99000.000,-8.070,-7.270,8.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.520,0.520,0.520,0.520,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.039,0.039,0.039,0.039,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,20000.000,20000.000,315000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,20000.000,-20000.000,315000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,15.250,12.600,12.090,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,537500.000,527500.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,15.250,12.600,12.090,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,126633.000,1406723.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,343000.000,,,311000.000,1006000.000,9580000.000
StockIssuedDuringPeriodValueNewIssues,,,2435000.000,14457000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,1000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,2348000.000,343000.000,512000.000,873000.000,1108000.000,862000.000
StockIssuedDuringPeriodValueStockOptionsExercised,15129000.000,,,,,
UnrealizedGainLossOnDerivatives,-108000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,5253000.000,5231000.000,6667000.000,8566000.000,7121000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,7012000.000,8237000.000,8453000.000,11070000.000
WeightedAverageNumberOfDilutedSharesOutstanding,14082000.000,15438.000,15570.000,16370000.000,17782000.000,18719000.000
