,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionCostOfAcquiredEntityLiabilitiesIncurred,,,,,5900000.000,5900000.000,5880000.000,5900000.000,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,1487000.000,1447000.000,1407000.000,1380000.000,0.000,0.000,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,-162000.000,-1447000.000,-1407000.000,1380000.000,,,,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,,,,,1325000.000,,0.000,0.000,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,1000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,2387000.000,1211000.000,7403000.000,4256000.000,2816000.000,3832000.000,7782000.000,2799000.000,3798000.000,5999000.000,3186000.000,5399000.000,4705000.000,9090000.000,2238000.000,4914000.000,6926000.000,5040000.000,1604000.000,2430000.000,3990000.000,2845000.000,2315000.000,2804000.000
CommonStockParOrStatedValuePerShare,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CommonStockSharesAuthorized,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,
CommonStockSharesIssued,,,10905000.000,,,,10942000.000,,,,10964000.000,,,,10984000.000,,,,10938000.000,,,,10963000.000,
CommonStockSharesOutstanding,,,10905000.000,,,,10905000.000,,,,10942000.000,,,,10964000.000,,,,10989000.000,,,,10963000.000,
CommonStockValue,119400000.000,119657000.000,119816000.000,121172000.000,121496000.000,121905000.000,122272000.000,123186000.000,123454000.000,123909000.000,124118000.000,125169000.000,125586000.000,125974000.000,126339000.000,127301000.000,127662000.000,128033000.000,128129000.000,128949000.000,128387000.000,128563000.000,128619000.000,129285000.000
DebtAndCapitalLeaseObligations,,,,,,,241711000.000,236877000.000,207589000.000,201127000.000,199269000.000,231887000.000,237313000.000,273005000.000,247620000.000,237630000.000,212085000.000,187870000.000,148490000.000,147904000.000,144309000.000,165341000.000,166424000.000,194796000.000
DebtInstrumentCarryingAmount,,,,,288506000.000,277379000.000,254162000.000,,,,219200000.000,,,,234700000.000,,,,211200000.000,,,,152500000.000,
DebtInstrumentFeeAmount,,,,,1200000.000,1200000.000,1212000.000,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateAtPeriodEnd,,,,,0.002,0.003,0.003,0.002,0.002,0.002,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,0.027,,,,0.023,,,,0.024,,,,0.021,,,,0.024,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,43639000.000,,,,37949000.000,,,,34787000.000,
DeferredTaxAssetsGross,,,,,,,13515000.000,,,,13759000.000,,,,14096000.000,,,,13866000.000,,,,13685000.000,
DeferredTaxAssetsInventory,,,,,,,2039000.000,,,,2588000.000,,,,2881000.000,,,,2986000.000,,,,2531000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-35480000.000,,,,-33374000.000,,,,-30924000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,12315000.000,,,,12461000.000,,,,12715000.000,,,,12836000.000,,,,11668000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3167000.000,,,,3044000.000,,,,2971000.000,,,,2926000.000,,,,3224000.000,
DeferredTaxAssetsOther,,,,,,,102000.000,,,,83000.000,,,,83000.000,,,,143000.000,,,,169000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,7592000.000,,,,7459000.000,,,,7642000.000,,,,7311000.000,,,,7228000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,615000.000,,,,585000.000,,,,519000.000,,,,500000.000,,,,533000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1200000.000,,,,1298000.000,,,,1381000.000,,,,1030000.000,,,,2017000.000,
DeferredTaxLiabilities,,,,,,,47795000.000,,,,45835000.000,,,,,,,,25113000.000,,,,23119000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,5417000.000,,,,6213000.000,,,,6049000.000,,,,6018000.000,,,,5874000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,15416000.000,,,,15259000.000,,,,14930000.000,,,,11329000.000,,,,9067000.000,
DeferredTaxLiabilitiesNoncurrent,5761000.000,30654000.000,37214000.000,36851000.000,37806000.000,34952000.000,35856000.000,34821000.000,33812000.000,32583000.000,33476000.000,32728000.000,31841000.000,30716000.000,30651000.000,29104000.000,25114000.000,23655000.000,24496000.000,23443000.000,25711000.000,25369000.000,23119000.000,21731000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,24000.000,,,,-24000.000,,,,1000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,26962000.000,,,,24339000.000,,,,22684000.000,,,,20601000.000,,,,19846000.000,
DefinedBenefitPlanFundedPercentage,,,,,,,0.800,,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,,,113000.000,144000.000,950000.000,743000.000,,,,,,,,876000.000,384000.000,204000.000,85000.000,,,
DerivativeFairValueOfDerivativeLiability,,,,,284000.000,,,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,1415000.000,,,,,,,,,,,,,,,,,,,
DerivativeFixedInterestRate,,,,,,,,,,,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,,,,
DerivativeLiabilities,,,,,,,1555000.000,1536000.000,2066000.000,1904000.000,,,,,,,,1217000.000,600000.000,323000.000,154000.000,,,
DerivativeLiabilitiesCurrent,,,,,,,168000.000,199000.000,1006000.000,798000.000,,,,,,,,,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeAsset,,,,,229000.000,,113000.000,144000.000,950000.000,743000.000,,,,,,,,,384000.000,204000.000,85000.000,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,,,,,,,,,,,,,876000.000,,,,,,
EmployeeRelatedLiabilitiesCurrent,8959000.000,10915000.000,11613000.000,10131000.000,11541000.000,10879000.000,10705000.000,9964000.000,11370000.000,9460000.000,10723000.000,9277000.000,10822000.000,9973000.000,10224000.000,9457000.000,9700000.000,8364000.000,6884000.000,8278000.000,10118000.000,9285000.000,8445000.000,9839000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,0.500,0.500,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-889000.000,-1111000.000,-1333000.000,1555000.000,1778000.000,2000000.000,2222000.000,2444000.000,2666000.000,2889000.000,3111000.000,3333000.000,3555000.000,3777000.000,4000000.000,,,,4888000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,889000.000,900000.000,889000.000,889000.000,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,889000.000,889000.000,889000.000,900000.000,900000.000,889000.000,,,,,,,900000.000,,,,900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,889000.000,889000.000,,,,,,,,,,889000.000,889000.000,889000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,889000.000,889000.000,889000.000,889000.000,889000.000,900000.000,900000.000,889000.000,889000.000,889000.000,900000.000,889000.000,889000.000,889000.000,900000.000,,,,900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,889000.000,889000.000,889000.000,889000.000,889000.000,900000.000,900000.000,889000.000,889000.000,889000.000,900000.000,889000.000,889000.000,889000.000,900000.000,,,,900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,889000.000,889000.000,889000.000,889000.000,889000.000,900000.000,900000.000,889000.000,889000.000,889000.000,900000.000,889000.000,5000.000,889000.000,900000.000,,,,900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,889000.000,889000.000,889000.000,889000.000,889000.000,900000.000,900000.000,889000.000,889000.000,889000.000,900000.000,889000.000,889000.000,889000.000,900000.000,,,,900000.000,
FiniteLivedIntangibleAssetsGross,,,,,36757000.000,36757000.000,36757000.000,36757000.000,36757000.000,36757000.000,,,,,,,,36757000.000,36757000.000,,,,28757000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,35424000.000,35202000.000,34979000.000,34757000.000,,,,,,,,-8000000.000,,,,,,
Goodwill,7083000.000,46056000.000,47254000.000,47254000.000,47370000.000,47370000.000,40787000.000,40787000.000,40787000.000,40787000.000,40787000.000,40787000.000,40787000.000,40787000.000,16951000.000,16951000.000,500000.000,500000.000,,,,,0.000,
IntangibleAssetsNetExcludingGoodwill,,36535000.000,36313000.000,36090000.000,35868000.000,35646000.000,35424000.000,35202000.000,34979000.000,34757000.000,34535000.000,34313000.000,34091000.000,33868000.000,33646000.000,33424000.000,25202000.000,24980000.000,24757000.000,24535000.000,24313000.000,24091000.000,23869000.000,23646000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,,476000.000,,,,,,,,,,,,,,,,,,,
InterestRateFairValueHedgeDerivativeAtFairValueNet,,,,,,,941000.000,,,,437000.000,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,,78703000.000,74497000.000,73500000.000,62420000.000,65915000.000,66970000.000,73459000.000,76722000.000,78344000.000,72882000.000,62247000.000,56938000.000,46590000.000,42703000.000,38795000.000,41488000.000,45267000.000,51270000.000,51135000.000
InventoryNet,207578000.000,293585000.000,277765000.000,317726000.000,312275000.000,288698000.000,290023000.000,275185000.000,248787000.000,245771000.000,286371000.000,283864000.000,310954000.000,329432000.000,311108000.000,280266000.000,243460000.000,229031000.000,206645000.000,189814000.000,210784000.000,230820000.000,254526000.000,263190000.000
InventoryWorkInProcess,,,,,,209995000.000,215526000.000,201685000.000,186367000.000,179856000.000,219401000.000,210405000.000,234232000.000,251088000.000,238226000.000,218019000.000,186522000.000,182441000.000,163942000.000,151019000.000,169296000.000,185553000.000,203256000.000,212055000.000
LIFOInventoryAmount,,,,,46100000.000,46300000.000,46711000.000,43600000.000,44900000.000,45900000.000,43900000.000,41200000.000,44100000.000,46400000.000,46600000.000,46500000.000,45200000.000,43500000.000,42700000.000,40800000.000,41500000.000,42700000.000,43400000.000,45500000.000
Liabilities,222177000.000,452937000.000,420923000.000,498734000.000,480635000.000,447791000.000,416137000.000,419699000.000,384510000.000,377752000.000,398733000.000,425213000.000,458439000.000,464885000.000,419967000.000,410137000.000,352081000.000,304993000.000,258775000.000,263068000.000,280767000.000,294400000.000,302678000.000,337534000.000
LiabilitiesAndStockholdersEquity,502072000.000,739011000.000,707499000.000,792678000.000,778807000.000,747628000.000,705994000.000,715417000.000,682930000.000,677709000.000,697349000.000,727487000.000,764431000.000,772688000.000,700748000.000,692094000.000,612340000.000,564998000.000,513470000.000,517645000.000,538135000.000,549967000.000,556068000.000,599069000.000
LiabilitiesCurrent,117535000.000,172136000.000,139575000.000,170106000.000,151800000.000,133925000.000,138102000.000,152386000.000,143691000.000,142894000.000,165633000.000,159744000.000,178514000.000,150247000.000,131977000.000,135284000.000,105160000.000,85416000.000,77060000.000,81619000.000,97322000.000,90847000.000,104898000.000,112788000.000
LineOfCreditFacilityAmountOutstanding,,,,,53000000.000,26000000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,315000000.000,315000000.000,315000000.000,315000000.000,315000000.000,315000000.000,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,315000000.000,315000000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,85000000.000,75000000.000,62925000.000,89000000.000,93000000.000,90000000.000,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,166424000.000,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,186179000.000,218797000.000,233783000.000,269475000.000,244090000.000,234100000.000,209395000.000,185180000.000,145800000.000,145214000.000,142484000.000,163516000.000,164599000.000,192971000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,-13090000.000,13090000.000,3530000.000,3530000.000,3530000.000,3530000.000,2690000.000,2690000.000,2690000.000,2690000.000,1825000.000,1825000.000,1825000.000,1825000.000
LongTermDebtCurrent,,9661000.000,9662000.000,9664000.000,8967000.000,10253000.000,10942000.000,15255000.000,13090000.000,13090000.000,13090000.000,13090000.000,3530000.000,3530000.000,3530000.000,3530000.000,2690000.000,2690000.000,2690000.000,2690000.000,1825000.000,1825000.000,1825000.000,1825000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,930000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,10942000.000,,,,9560000.000,,,,840000.000,,,,865000.000,,,,895000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,895000.000,,,,930000.000,,,,244090000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,209794000.000,,,,895000.000,,,,930000.000,,,,145800000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,9590000.000,,,,178294000.000,,,,895000.000,,,,930000.000,,,,164599000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,9560000.000,,,,9590000.000,,,,865000.000,,,,895000.000,,,,930000.000,
LongTermDebtNoncurrent,,65634000.000,64149000.000,61908000.000,59624000.000,56111000.000,53194000.000,46667000.000,44479000.000,42292000.000,40104000.000,37917000.000,,,,,,,,,,,,
LongTermLineOfCredit,91190000.000,174460000.000,170405000.000,218465000.000,219915000.000,211015000.000,177575000.000,174955000.000,150020000.000,145745000.000,146075000.000,180880000.000,233783000.000,269475000.000,244090000.000,234100000.000,209395000.000,185180000.000,145800000.000,145214000.000,142484000.000,163516000.000,164599000.000,192971000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,18466000.000,,,,23722000.000,,,,28052.000,,,,28735000.000,,,,26466000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4744000.000,,,,5654000.000,,,,5874.000,,,,6636000.000,,,,6634000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1960000.000,,,,2562000.000,,,,2812.000,,,,3006000.000,,,,2574000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2421000.000,,,,3355000.000,,,,3805.000,,,,3697000.000,,,,3661000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2695000.000,,,,4157000.000,,,,4709.000,,,,4842000.000,,,,4511000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3764000.000,,,,4682000.000,,,,5616.000,,,,5783000.000,,,,5804000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2882000.000,,,,3312000.000,,,,5236.000,,,,4771000.000,,,,3282000.000,
OtherAccruedLiabilitiesCurrent,7124000.000,15982000.000,13875000.000,13210000.000,14610000.000,14039000.000,14984000.000,16263000.000,16873000.000,19294000.000,15808000.000,18105000.000,16757000.000,15362000.000,26971000.000,24989000.000,20066000.000,16967000.000,11801000.000,14613000.000,14149000.000,14658000.000,15170000.000,13913000.000
OtherAssetsNoncurrent,6128000.000,10474000.000,9660000.000,13689000.000,12154000.000,11603000.000,11079000.000,12211000.000,13022000.000,14043000.000,13512000.000,14027000.000,15127000.000,14735000.000,14056000.000,14091000.000,14688000.000,12766000.000,13229000.000,14892000.000,17335000.000,16355000.000,11493000.000,11633000.000
OtherLiabilitiesNoncurrent,7691000.000,10053000.000,9580000.000,11404000.000,11490000.000,11788000.000,11410000.000,10870000.000,12508000.000,14238000.000,13445000.000,13944000.000,14301000.000,14447000.000,13249000.000,11649000.000,12412000.000,10742000.000,11419000.000,12792000.000,15250000.000,14668000.000,10062000.000,10044000.000
OtherLongTermDebt,,,,,64000000.000,64000000.000,,,,,,,,,,,,,,,,,,
PercentageOfLIFOInventory,,,,,0.148,0.160,0.161,0.158,0.181,0.187,0.153,0.145,0.142,0.141,0.150,0.166,0.186,0.190,0.207,0.215,0.197,0.185,0.171,0.173
PreferredStockParOrStatedValuePerShare,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesAuthorized,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesIssued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,,
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,7753000.000,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,6619000.000,12526000.000,13112000.000,9872000.000,10354000.000,9417000.000,11731000.000,6957000.000,9049000.000,11749000.000,12786000.000,11439000.000,9880000.000,9419000.000,20434000.000,15359000.000,11454000.000,,7820000.000,7847000.000,7237000.000,6225000.000,6197000.000,4088000.000
PropertyPlantAndEquipmentGross,254797000.000,314288000.000,329116000.000,337000000.000,343279000.000,345593000.000,347935000.000,348939000.000,349393000.000,358169000.000,361368000.000,363560000.000,366265000.000,368089000.000,366989000.000,366754000.000,369219000.000,370909000.000,372129000.000,371886000.000,374031000.000,373585000.000,374242000.000,375938000.000
PropertyPlantAndEquipmentNet,127500000.000,182768000.000,193413000.000,196530000.000,199117000.000,198628000.000,196327000.000,192665000.000,189400000.000,193125000.000,190884000.000,187752000.000,185068000.000,182689000.000,177386000.000,174487000.000,172398000.000,169773000.000,166538000.000,163425000.000,161076000.000,158642000.000,155766000.000,153427000.000
RetainedEarningsAccumulatedDeficit,160495000.000,166413000.000,166760000.000,172772000.000,177079000.000,178500000.000,168164000.000,173108000.000,175414000.000,176536000.000,174935000.000,177491000.000,180766000.000,182103000.000,154991000.000,155841000.000,133360000.000,132542000.000,127335000.000,126350000.000,129680000.000,127703000.000,125380000.000,132859000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,26.480,26.490,,,,,,,,,,,,22.610,22.390,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,187596.000,185912.000,,,,,,,,,,,,305357.000,287894.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,43837.000,42337.000,40339.000,38672.000,38672.000,27172.000,27172.000,20172.000,20172.000,20172.000,20170.000,19170.000,19170.000,19170.000,19170.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,21.730,21.340,21.790,22.580,22.580,27.400,27.400,32.630,32.630,32.630,32.630,32.630,32.630,32.630,32.630,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,43837.000,42337.000,40339.000,38672.000,38672.000,27172.000,27172.000,20172.000,20172.000,20172.000,20170.000,19170.000,19170.000,19170.000,19170.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,21.730,21.340,21.790,22.580,22.580,27.400,27.400,32.630,32.630,32.630,32.630,32.630,32.630,32.630,32.630,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,143000.000,240000.000,251000.000,108000.000,117000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,143000.000,152000.000,143000.000,240000.000,251000.000,108000.000,117000.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,143000.000,152000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,279895000.000,286074000.000,286576000.000,293944000.000,298172000.000,299837000.000,289857000.000,295718000.000,298420000.000,299957000.000,298616000.000,302274000.000,305992000.000,307803000.000,280781000.000,281957000.000,260259000.000,260005000.000,254695000.000,254577000.000,257368000.000,255567000.000,253390000.000,261535000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,279895000.000,286074000.000,286576000.000,293944000.000,298172000.000,299837000.000,289857000.000,295718000.000,298420000.000,299957000.000,298616000.000,302274000.000,305992000.000,307803000.000,280781000.000,281957000.000,260259000.000,260005000.000,254695000.000,254577000.000,257368000.000,255567000.000,253390000.000,261535000.000
TreasuryStockShares,,,,,,,,,,,,,,,,,,,65000.000,,,,57000.000,
TreasuryStockValue,,,,,,,,,,,,,,,,,,,699000.000,699000.000,699000.000,699000.000,609000.000,609000.000
UnrecognizedTaxBenefits,,,,,,,112000.000,,,,75000.000,,,,58000.000,,,,38000.000,,,,38000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,5000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,4000.000,,,,4000.000,,,,2000.000,,,,,
