,2011-03-27,2011-06-26,2011-09-25,2011-12-25,2012-03-25,2012-06-24,2012-09-23,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InvestmentsFairValueDisclosure,,,,26162000.000,,,,29090000.000,30933000.000,30873000.000,32466000.000,34227000.000,34575000.000,36024000.000,35846000.000,36641000.000,37065000.000,37351000.000,59217000.000,28090000.000,26107000.000,23815000.000,102803000.000,69017000.000,66625000.000
Land,,,,170002000.000,,,,148518000.000,,,,237554000.000,,,,191530000.000,,,,76089000.000,,,,74747000.000,
LettersOfCreditOutstandingAmount,,,,,,,,,,,34000000.000,,,,,,,,,,,,,,
Liabilities,4205274000.000,3984913000.000,3863822000.000,4104425000.000,3967437000.000,3890574000.000,3886602000.000,3829320000.000,3634007000.000,3517328000.000,4151902000.000,6331295000.000,6069476000.000,6045080000.000,6720755000.000,7695712000.000,7435976000.000,7453643000.000,6465722000.000,6056348000.000,6011434000.000,5998183000.000,6132861000.000,5943455000.000,5841608000.000
LiabilitiesAndStockholdersEquity,6666689000.000,6607021000.000,6544729000.000,6616450000.000,6498255000.000,6463191000.000,6561363000.000,6379886000.000,6227409000.000,6205206000.000,6892173000.000,9240706000.000,9009727000.000,9147565000.000,9917060000.000,11205455000.000,10984460000.000,11093769000.000,8874743000.000,8537758000.000,8469173000.000,8460615000.000,8674677000.000,8542725000.000,8465011000.000
LiabilitiesCurrent,860881000.000,855315000.000,873536000.000,901937000.000,951036000.000,917854000.000,971203000.000,934516000.000,862192000.000,880343000.000,916013000.000,1007192000.000,1011547000.000,1005054000.000,1123138000.000,1127936000.000,1054784000.000,1055116000.000,722597000.000,606783000.000,579022000.000,514480000.000,608614000.000,619181000.000,608678000.000
LiabilitiesFairValueDisclosure,,,,15808000.000,9745000.000,21925000.000,27323000.000,26170000.000,30384000.000,35893000.000,33141000.000,32267000.000,28002000.000,15882000.000,12394000.000,9912000.000,7974000.000,786000.000,533000.000,,,,,,
LiabilitiesNoncurrent,,,,,,,,,,,3235889000.000,5324103000.000,5057929000.000,5040026000.000,5597617000.000,6567776000.000,6381192000.000,6398527000.000,5743125000.000,5449565000.000,5432412000.000,5483703000.000,5524247000.000,5324274000.000,5232930000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,0.000,5243000.000,0.000,0.000,0.000,0.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,0.000,0.000,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,1200000000.000,1200000000.000,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,1310000000.000,1240000000.000,,,,,,887000000.000,980300000.000,1170000000.000,,1200000000.000,1270000000.000,1270000000.000,,759700000.000,586000000.000,604300000.000,,,,,,
LongTermDebt,,2021587000.000,1918424000.000,1760363000.000,1665329000.000,1662782000.000,1634833000.000,1432100000.000,1449226000.000,1357501000.000,1980190000.000,3712900000.000,3459785000.000,3452627000.000,4112607000.000,4495882000.000,4359402000.000,4461056000.000,4478973000.000,4201462000.000,4197368000.000,4255959000.000,4238540000.000,4043395000.000,3966488000.000
LongTermDebtCurrent,,,,,,,,,,,,5890000.000,5890000.000,5890000.000,5890000.000,7854000.000,7854000.000,7854000.000,7854000.000,646000.000,646000.000,646000.000,646000.000,646000.000,646000.000
LongTermDebtFairValue,,2200000000.000,2000000000.000,1900000000.000,1800000000.000,1800000000.000,1800000000.000,1600000000.000,1620000000.000,1500000000.000,2120000000.000,3930000000.000,3670000000.000,3680000000.000,4230000000.000,4650000000.000,4590000000.000,4610000000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,2290000000.000,,,,2365000000.000,,,,1765000000.000,,,,1415000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,0.000,,,,5890000.000,5890000.000,5890000.000,5890000.000,7854000.000,,,,646000.000,,,,646000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,169775000.000,,,,247547000.000,,,,569818000.000,,,,600000000.000,,,,1807129000.000,,,,350000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,307517000.000,,,,174241000.000,,,,289454000.000,,,,1276385000.000,,,,640000000.000,,,,1612100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,789143000.000,,,,309783000.000,,,,232883000.000,,,,39454000.000,,,,646000.000,,,,700000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,453376000.000,,,,356022000.000,,,,232883000.000,,,,646000.000,,,,646000.000,
LongTermDebtNoncurrent,2188129000.000,2021587000.000,1918424000.000,1760363000.000,1665329000.000,1662782000.000,1634833000.000,1432100000.000,1449226000.000,1357501000.000,1980190000.000,3707010000.000,3453895000.000,3446737000.000,4106717000.000,4488028000.000,4351548000.000,4453202000.000,4471119000.000,4200816000.000,4196722000.000,4255313000.000,4237894000.000,4042749000.000,3965842000.000
MachineryAndEquipmentGross,,,,2583981000.000,,,,2548957000.000,,,,2506121000.000,,,,2411821000.000,,,,604839000.000,,,,633559000.000,
MinorityInterest,180560000.000,192982000.000,201938000.000,184134000.000,193532000.000,206453000.000,223756000.000,189298000.000,198486000.000,211464000.000,231177000.000,201695000.000,210702000.000,226470000.000,242468000.000,234359000.000,241181000.000,260166000.000,251117000.000,264773000.000,274070000.000,283194000.000,294663000.000,281587000.000,285685000.000
MultiemployerPlanWithdrawalObligation,,,,42000000.000,,,,,,,,,,,,,,,,,,,,,
MultiemployerPlansWithdrawalObligation,,,,,,,,38000000.000,,,,34100000.000,,,,41200000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,252865000.000,,,,277730000.000,,,,281424000.000,,,,331453000.000,,,,204224000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,49146000.000,,,,53809000.000,,,,53325000.000,,,,64309000.000,,,,40655000.000,,,,42971000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,7400000.000,,,,19400000.000,,,,3000000.000,,,,6100000.000,,,,3000000.000,,,,5900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,25102000.000,,,,28173000.000,,,,25538000.000,,,,30057000.000,,,,14475000.000,,,,18236000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,30351000.000,,,,33193000.000,,,,33786000.000,,,,36550000.000,,,,21789000.000,,,,19255000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,36643000.000,,,,40920000.000,,,,38388000.000,,,,49209000.000,,,,26613000.000,,,,25172000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,41991000.000,,,,47847000.000,,,,46531000.000,,,,55292000.000,,,,36673000.000,,,,35764000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,69632000.000,,,,73788000.000,,,,83856000.000,,,,96036000.000,,,,64019000.000,,,,117111000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,96300000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,232176000.000,,,,208811000.000,,,,226153000.000,,,,273995000.000,,,,131301000.000,,,,194497000.000,
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,41925000.000,49624000.000,53271000.000,58514000.000,58083000.000,57398000.000
OtherLiabilitiesNoncurrent,236631000.000,222721000.000,220322000.000,258228000.000,236561000.000,227340000.000,235427000.000,222182000.000,222408000.000,211776000.000,208086000.000,218168000.000,208142000.000,212949000.000,213039000.000,333435000.000,303851000.000,291244000.000,178871000.000,168573000.000,152481000.000,148962000.000,143111000.000,142407000.000,127597000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,162264000.000,155966000.000,150054000.000,163699000.000,160512000.000,158304000.000,155550000.000,149937000.000,145572000.000,141611000.000,138403000.000,129078000.000,91686000.000,88173000.000,84991000.000,97648000.000,94596000.000,91110000.000,,,,,,,
OtherReceivables,18006000.000,17496000.000,17916000.000,17247000.000,18223000.000,19487000.000,22868000.000,20162000.000,21267000.000,21038000.000,21202000.000,28592000.000,29546000.000,26832000.000,32495000.000,72763000.000,67372000.000,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,,,36212000.000,59566000.000,18738000.000,19775000.000,18364000.000,13789000.000,25953000.000,22110000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,,,
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,2000000.000,
