,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtCurrent,,,,,28333000.000,28333000.000,28333000.000,23333000.000,23333000.000,23333000.000,23333000.000,23333000.000,23333000.000,20000000.000,20000000.000,20000000.000,20000000.000,15000000.000,15000000.000,15000000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,28333000.000,,,,23333000.000,,,20000000.000,20000000.000,20000000.000,20000000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,30000000.000,30000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,14167000.000,14167000.000,,23333000.000,23333000.000,23334000.000,75000000.000,55000000.000,55000000.000,20000000.000,20000000.000,30000000.000,30000000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,28333000.000,28333000.000,14167000.000,23333000.000,23333000.000,23333000.000,23333000.000,23333000.000,23333000.000,20000000.000,20000000.000,20000000.000,20000000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,14166000.000,7083000.000,,17500000.000,11667000.000,5833000.000,,17500000.000,11667000.000,5000000.000,,15000000.000,10000000.000,,,,,,,
LongTermDebtNoncurrent,,,,,28333000.000,21250000.000,14167000.000,40833000.000,35000000.000,29167000.000,98333000.000,72500000.000,66667000.000,75000000.000,70000000.000,65000000.000,60000000.000,,,,339277000.000,324702000.000,300124000.000,310541000.000
LongTermLineOfCredit,,,,,,,,,,,75000000.000,55000000.000,55000000.000,0.000,67000000.000,87000000.000,87000000.000,149000000.000,119000000.000,109000000.000,239000000.000,229000000.000,209000000.000,224000000.000
LongTermNotesPayable,115987000.000,49583000.000,42500000.000,35417000.000,,,,,,,23333000.000,17500000.000,11667000.000,75000000.000,70000000.000,65000000.000,60000000.000,80031000.000,76392000.000,72749000.000,,,,
MinorityInterest,,,,,,,,,,,,,,-740000.000,-848000.000,0.000,0.000,0.000,0.000,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,0.300,,0.300,0.300,0.300,0.040,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,0.960,,,,,,,,,,
NoncurrentAssets,,,,,,,86774000.000,,,,233277000.000,,,,319423000.000,,,,430498000.000,,,,630005000.000,622362000.000
NontradeReceivablesCurrent,,,,,9660000.000,7043000.000,6599000.000,6266000.000,9318000.000,7914000.000,7402000.000,7758000.000,9039000.000,1930000.000,2511000.000,1536000.000,1814000.000,2288000.000,2113000.000,1846000.000,2755000.000,4040000.000,3147000.000,1974000.000
NontradeReceivablesNoncurrent,,,,,,,,,,,,,,6623000.000,6623000.000,6623000.000,6623000.000,6623000.000,6623000.000,6623000.000,0.000,0.000,5244000.000,4132000.000
NotesPayableCurrent,10000000.000,28333000.000,28333000.000,28333000.000,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,9987000.000,,,,7548000.000,,,,15167000.000,,,,57249000.000,,,,59583000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,5455000.000,,,,5854000.000,,,,4487000.000,,,,6817000.000,,,,10173000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,0.000,,,,2136000.000,,,,8288000.000,,,,5816000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,0.000,,,,0.000,,,,2144000.000,,,,8939000.000,300000.000,,,8342000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1682000.000,,,,0.000,,,,2222000.000,,,,8936000.000,300000.000,,,10704000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2850000.000,,,,1694000.000,,,,2336000.000,,,,6471000.000,300000.000,,,11923000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,1842000.000,,,,17798000.000,,,,12625000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,,,,,,3678000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,,,,,204000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,,,,,613000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,,,,,613000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,,,,,,613000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,,,,,,,,613000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,,,,,1022000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,100000.000,,,,
OtherAccruedLiabilitiesCurrent,,,,,2583000.000,4108000.000,4412000.000,4187000.000,4373000.000,4242000.000,6063000.000,4566000.000,4335000.000,4108000.000,9645000.000,5493000.000,6181000.000,8864000.000,11523000.000,10507000.000,11196000.000,9299000.000,11383000.000,15596000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,,,,,3311000.000,2779000.000,1264000.000,1446000.000
OtherAssetsNoncurrent,2636000.000,3035000.000,3038000.000,3350000.000,3690000.000,4029000.000,3826000.000,3672000.000,2158000.000,1970000.000,1882000.000,1708000.000,1450000.000,7938000.000,7748000.000,8361000.000,8694000.000,9300000.000,9603000.000,9247000.000,3311000.000,2779000.000,14460000.000,13950000.000
OtherLiabilitiesNoncurrent,1281000.000,0.000,2429000.000,2454000.000,2480000.000,2505000.000,1565000.000,1581000.000,1596000.000,1612000.000,1628000.000,1644000.000,1660000.000,1676000.000,1419000.000,1998000.000,2240000.000,4809000.000,5291000.000,2940000.000,19436000.000,2816000.000,3985000.000,3931000.000
OtherPrepaidExpenseCurrent,,,,,1749000.000,1260000.000,265000.000,534000.000,648000.000,772000.000,858000.000,1320000.000,2007000.000,1474000.000,958000.000,1225000.000,1152000.000,902000.000,624000.000,963000.000,1166000.000,872000.000,1253000.000,1467000.000
PrepaidAdvertising,,,,,,,,,,,,,,,,,,,,,2294000.000,2456000.000,1307000.000,4113000.000
PrepaidExpenseAndOtherAssetsCurrent,19164000.000,18242000.000,16820000.000,19830000.000,20906000.000,19013000.000,15487000.000,16803000.000,23700000.000,19374000.000,16892000.000,19271000.000,23523000.000,16350000.000,12665000.000,15024000.000,16403000.000,18363000.000,15659000.000,18600000.000,21557000.000,21192000.000,29188000.000,30895000.000
PrepaidInsurance,,,,,252000.000,302000.000,389000.000,297000.000,1216000.000,1155000.000,757000.000,343000.000,954000.000,1177000.000,803000.000,351000.000,422000.000,1467000.000,939000.000,442000.000,45000.000,1444000.000,935000.000,427000.000
PropertyPlantAndEquipmentGross,,,,,185207000.000,155590000.000,157567000.000,159006000.000,145603000.000,143871000.000,149083000.000,148304000.000,147721000.000,150699000.000,153211000.000,154698000.000,158663000.000,167431000.000,173620000.000,179746000.000,186114000.000,186956000.000,177581000.000,180387000.000
PropertyPlantAndEquipmentNet,72143000.000,69970000.000,67978000.000,64556000.000,60683000.000,56353000.000,60533000.000,57615000.000,56436000.000,52657000.000,52243000.000,47921000.000,44830000.000,43771000.000,49630000.000,46350000.000,44759000.000,48063000.000,49483000.000,51881000.000,52563000.000,49791000.000,48415000.000,45722000.000
PurchaseObligation,,,,,,,,,,,,,,,,,,,,,,,203273000.000,
