,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncreaseDecreaseInAccountsPayableRelatedParties,,,,,-11292.000,0.000
IncreaseDecreaseInAccountsReceivable,,,,,711.000,1071.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,0.000,0.000,0.000,,,
IncreaseDecreaseInAccruedLiabilities,625.000,,,,-18225.000,0.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,,,,0.000,
IncreaseDecreaseInDerivativeLiabilities,,,,,7723.000,
IncreaseDecreaseInDueToOfficersAndStockholdersCurrent,9558.000,12316.000,12337.000,,,
IncreaseDecreaseInInterestPayableNet,,7917.000,9883.000,,,8232.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,,,985.000,-43567.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,-338.000,34442.000
IncreaseDecreaseInUnprovedOilAndGasProperty,,,,,-181786.000,0.000
InterestExpense,,,,,986.000,19312.000
InterestExpenseOther,,,,,986.000,
InterestExpenseRelatedParty,,7917.000,9883.000,,,
InterestPaid,0.000,0.000,0.000,,0.000,0.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,0.000,0.000,,,
LeaseOperatingExpense,,,,,135786.000,
NetCashProvidedByUsedInFinancingActivities,0.000,0.000,0.000,,39505.000,90010.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,0.000,0.000,0.000,,39505.000,90010.000
NetCashProvidedByUsedInInvestingActivities,,,,,-587044.000,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,-587044.000,0.000
NetCashProvidedByUsedInOperatingActivities,0.000,0.000,0.000,,-631611.000,-85662.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,0.000,0.000,0.000,,-631611.000,-85662.000
NetIncomeLoss,-10183.000,-19608.000,-22220.000,,-12680.000,-135740.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-90680.000,-205606.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,,0.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,76725.000,
NonoperatingIncomeExpense,0.000,,,,2623132.000,34929.000
NotesReduction,,,,,,46964.000
OperatingExpenses,,,,,2635812.000,170669.000
OperatingIncomeLoss,-10183.000,-11691.000,-12337.000,,,
OtherAssetImpairmentCharges,,,,,608000.000,
OtherIncome,,0.000,0.000,,,
OtherNonoperatingExpense,,,,,133658.000,0.000
OtherNonoperatingIncomeExpense,,-7917.000,-9883.000,,,
OtherPaymentsToAcquireBusinesses,,,,,0.000,
PaymentsForLoans,0.000,0.000,0.000,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,0.000
PaymentsToAcquireOilAndGasProperty,,,,,591044.000,0.000
PreferredStockDividendRatePercentage,,,,,0.060,
ProceedsFromIssuanceOfCommonStock,0.000,0.000,0.000,,,
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,,0.000,
ProceedsFromNotesPayable,,,,,100000.000,30124.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,0.000,59886.000
ProceedsFromSaleOfLandHeldForUse,,,,,4000.000,0.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,,4000.000,
ProductionCosts,,,,,248624.000,0.000
ProfitLoss,,-19608.000,,,,
RelatedPartyTransactionRate,,0.100,0.100,,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,12337.000,,225472.000,
ResultsOfOperationsDryHoleCosts,,,,,233359.000,
Revenues,0.000,0.000,0.000,,0.000,0.000
SalesRevenueNet,0.000,0.000,0.000,,0.000,0.000
ShareBasedCompensation,,,,,133044.000,49771.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,0.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,0.000,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
StockIssued1,,0.000,0.000,,18756.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,11031.000,
TemporaryEquityDividendsAdjustment,,,,,78000.000,69866.000
TreasuryStockValueAcquiredCostMethod,,,,,,437000.000
TreasuryStockValueAcquiredParValueMethod,,,,,,-437000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,1115800.000,1115800.000,1115800.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,12521092.000,9371197.000
WeightedAverageNumberOfSharesContingentlyIssuable,,,,,2868571.000,2868571.000
WeightedAverageNumberOfSharesOutstandingBasic,1115800.000,1115800.000,1115800.000,,,
