,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
FinancingReceivableAllowanceForCreditLossesWriteOffs,,-1475000.000,1419000.000,872000.000,593000.000,325000.000
FinancingReceivableModificationsNumberOfContracts2,,,5.000,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,4234000.000,1121000.000,1698000.000,594000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,4227000.000,1042000.000,1691000.000,461000.000
ForeclosedRealEstateExpense,,,,210000.000,73000.000,100000.000
GainLossOnDerivativeInstrumentsNetPretax,-27000.000,-39000.000,0.000,-11000.000,,
GainLossOnDispositionOfAssets1,,,,,,1862000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,168000.000
GainLossOnSaleOfSecuritiesNet,104000.000,30000.000,1000.000,123000.000,0.000,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,-39000.000,42000.000,-73000.000,1000.000,49000.000
GainLossOnSalesOfLoansNet,288000.000,197000.000,510000.000,287000.000,824000.000,1145000.000
GainsLossesOnSalesOfOtherRealEstate,-406000.000,-199000.000,125000.000,115000.000,123000.000,150000.000
GoodwillAcquiredDuringPeriod,,1996000.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,97000.000,430000.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,0.000,0.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,4962000.000,12626000.000,14358000.000,12437000.000,12301000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,317000.000,421000.000,373000.000,351000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,52000.000,5000.000,0.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,4505000.000,12120000.000,14197000.000,12219000.000,12136000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,317000.000,421000.000,373000.000,351000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,457000.000,506000.000,161000.000,218000.000,165000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5693000.000,5745000.000,6507000.000,7467000.000,8327000.000,5589000.000
IncomeTaxCreditsAndAdjustments,,,,,,332000.000
IncomeTaxExpenseBenefit,1679000.000,1458000.000,1811000.000,2077000.000,1576000.000,-2322000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,1597000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1953000.000,2212000.000,2539000.000,2831000.000,1900000.000
IncomeTaxReconciliationNondeductibleExpenseCharitableContributions,,366000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-97000.000,-130000.000,-169000.000,,
IncomeTaxReconciliationOtherReconcilingItems,,-2000.000,178000.000,199000.000,181000.000,139000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,90000.000,159000.000,161000.000,93000.000,27000.000
IncomeTaxReconciliationTaxCredits,,,,,,4660000.000
IncomeTaxReconciliationTaxExemptIncome,,486000.000,608000.000,653000.000,772000.000,877000.000
IncomeTaxesPaid,,848000.000,1354000.000,1593000.000,914000.000,743000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-194000.000,144000.000,-21000.000,120000.000,144000.000,151000.000
IncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,,,,41000.000,135000.000,131000.000
IncreaseDecreaseInDeposits,21465000.000,-9933000.000,-16508000.000,55468000.000,103000.000,46170000.000
IncreaseDecreaseInInterestPayableNet,-28000.000,-185000.000,-52000.000,-9000.000,11000.000,9000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-269000.000,-1404000.000,-1801000.000,-782000.000,-698000.000,1001000.000
IncreaseDecreaseInTradingSecurities,,3562000.000,-352000.000,2109000.000,3725000.000,211000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,51853.000,84565.000,94656.000,101862.000,103370.000
InformationTechnologyAndDataProcessing,1051000.000,1343000.000,1186000.000,1237000.000,1390000.000,1587000.000
InterestAndDividendIncomeOperating,25983000.000,25994000.000,27175000.000,27494000.000,27987000.000,29456000.000
InterestAndFeeIncomeLoansAndLeases,20687000.000,20611000.000,21126000.000,20961000.000,21439000.000,22876000.000
InterestExpense,5385000.000,4675000.000,3936000.000,3555000.000,3778000.000,4167000.000
InterestExpenseDebt,,,72000.000,203000.000,176000.000,161000.000
InterestExpenseDeposits,3968000.000,3476000.000,2799000.000,2381000.000,2427000.000,2490000.000
InterestExpenseFederalFundsPurchased,,,,,,1000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,1092000.000,1132000.000,1059000.000,968000.000,1172000.000,1512000.000
InterestExpenseOtherLongTermDebt,,,72000.000,203000.000,176000.000,161000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,325000.000,67000.000,6000.000,3000.000,3000.000,3000.000
InterestIncomeDepositsWithFinancialInstitutions,18000.000,11000.000,29000.000,35000.000,48000.000,109000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,18993000.000,19787000.000,21381000.000,22693000.000,23350000.000,24652000.000
InterestIncomeExpenseNet,20598000.000,21319000.000,23239000.000,23939000.000,24209000.000,25289000.000
InterestIncomeSecuritiesTaxExempt,851000.000,1222000.000,1565000.000,1730000.000,2086000.000,2335000.000
InterestIncomeSecuritiesTaxable,4315000.000,3999000.000,4255000.000,4523000.000,4111000.000,3826000.000
InterestPaid,,5367000.000,4496000.000,3794000.000,3890000.000,4218000.000
InvestmentTaxCredit,,,,,,4236000.000
LaborAndRelatedExpense,8753000.000,9079000.000,10510000.000,11167000.000,11809000.000,12858000.000
LineOfCreditFacilityInterestRateDuringPeriod,,0.040,0.040,0.040,0.040,0.040
LoansAndLeasesReceivableImpairedInterestIncomeRecognizedChangeInPresentValueAttributableToPassageOfTime,,250000000.000,250000.000,250000.000,250000.000,250000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,1477000.000,1363000.000,1897000.000,1950000.000,1945000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-1097000.000,1665000.000,1431000.000,2018000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,816000.000,0.000,,,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,2307000.000
NetCashProvidedByUsedInFinancingActivities,23544000.000,-23645000.000,20342000.000,41339000.000,24242000.000,40315000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,23544000.000,-23645000.000,20342000.000,41339000.000,24242000.000,40315000.000
NetCashProvidedByUsedInInvestingActivities,-18626000.000,30905000.000,-50240000.000,-49952000.000,-19440000.000,-45161000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-18626000.000,30905000.000,-50240000.000,-49952000.000,-19440000.000,-45161000.000
NetCashProvidedByUsedInOperatingActivities,11007000.000,4328000.000,11922000.000,8128000.000,-138000.000,9194000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,11007000.000,4328000.000,11922000.000,8128000.000,-138000.000,9194000.000
NetIncomeLoss,4014000.000,4287000.000,4696000.000,5390000.000,6751000.000,7911000.000
NetIncomeLossAvailableToCommonStockholdersBasic,3899000.000,4116000.000,4525000.000,5219000.000,6580000.000,7849000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,4116000.000,4525000.000,5219000.000,6580000.000,7849000.000
NoninterestExpense,16308000.000,17464000.000,19132000.000,20272000.000,20999000.000,22435000.000
NoninterestIncome,3008000.000,3422000.000,4258000.000,5046000.000,5976000.000,3372000.000
NoninterestIncomeOther,,324000.000,0.000,,831000.000,0.000
NoninterestIncomeOtherOperatingIncome,748000.000,867000.000,1035000.000,1285000.000,1075000.000,1158000.000
OccupancyNet,1796000.000,1875000.000,2260000.000,2555000.000,2622000.000,2698000.000
OperatingLeasesRentExpenseNet,,,,,56000.000,95000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,395000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,2255000.000,-4141000.000,2385000.000,357000.000,1734000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,395000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-30000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-19000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-11000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,1000.000,123000.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,75000.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,1000.000,48000.000,0.000,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,104000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,69000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,35000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,769000.000,3446000.000,-6274000.000,3795000.000,549000.000,2631000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,464000.000,2274000.000,-4141000.000,2460000.000,357000.000,1734000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,305000.000,1172000.000,-2133000.000,1335000.000,192000.000,897000.000
OtherNoncashIncome,,324000.000,0.000,,,
OtherNoninterestExpense,2872000.000,3012000.000,3159000.000,2964000.000,3015000.000,2958000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,9839000.000,10087000.000,16435000.000,8458000.000,16980000.000,27572000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,533000.000,216000.000
PaymentsForProceedsFromLoansAndLeases,14540000.000,4732000.000,21670000.000,27775000.000,24519000.000,52550000.000
PaymentsForRepurchaseOfCommonStock,725000.000,743000.000,625000.000,3273000.000,251000.000,0.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,17120000.000
PaymentsForTimeDeposits,,,1500000.000,0.000,,
PaymentsOfDividendsCommonStock,,,1572000.000,914000.000,995000.000,1110000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,244000.000,171000.000,171000.000,171000.000,62000.000
PaymentsToAcquireAvailableForSaleSecurities,48970000.000,76777000.000,50951000.000,41765000.000,23669000.000,15659000.000
PaymentsToAcquireFederalReserveStock,351000.000,1000000.000,100000.000,1017000.000,945000.000,0.000
PaymentsToAcquireLifeInsurancePolicies,,,4000000.000,5000000.000,0.000,
PaymentsToAcquireOtherInvestments,,,,,417000.000,3285000.000
PaymentsToAcquirePropertyPlantAndEquipment,1562000.000,856000.000,4745000.000,342000.000,475000.000,318000.000
PaymentsToAcquireRealEstate,,4538000.000,2727000.000,216000.000,73000.000,35000.000
PreferredStockDividendRatePercentage,,,,0.010,0.010,
PreferredStockDividendsIncomeStatementImpact,115000.000,171000.000,171000.000,171000.000,171000.000,62000.000
ProceedsFromFederalHomeLoanBankBorrowings,128000000.000,100000000.000,130000000.000,372000000.000,300000000.000,35000000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,2132000.000,2868000.000,0.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,17120000.000,0.000,,,,
ProceedsFromLifeInsurancePolicies,,,606000.000,0.000,1275000.000,1564000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,25908000.000,12698000.000,12223000.000,9660000.000,11227000.000,6725000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,365000.000,620000.000,767000.000,698000.000,666000.000,1381000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,12108000.000,22125000.000,19910000.000,14219000.000,18814000.000,14894000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,,,-1600000.000,-245000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-418000.000,-15074000.000,6000.000,3000.000,4000.000,3000.000
ProceedsFromRepaymentsOfLinesOfCredit,-6922000.000,0.000,9348000.000,200000.000,5319000.000,6766000.000
ProceedsFromSaleOfAvailableForSaleSecurities,7095000.000,2265000.000,801000.000,808000.000,0.000,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,0.000
ProceedsFromSaleOfFederalReserveStock,121000.000,0.000,,,,
ProceedsFromSaleOfForeclosedAssets,1200000.000,468000.000,1146000.000,778000.000,809000.000,472000.000
ProceedsFromSaleOfLoansHeldForSale,13229000.000,9641000.000,17189000.000,8863000.000,11324000.000,28797000.000
ProceedsFromStockOptionsExercised,46000.000,0.000,,,278000.000,169000.000
ProfessionalFees,571000.000,979000.000,914000.000,1276000.000,1172000.000,1259000.000
ProfitLoss,,4287000.000,4696000.000,,,
ProfitLossFromRealEstateOperations,,,-181000.000,-230000.000,-1000.000,-28000.000
ProvisionForLoanAndLeaseLosses,1605000.000,1532000.000,1858000.000,1246000.000,859000.000,637000.000
ProvisionForLoanLossesExpensed,,,,,,51000.000
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,94000.000,165000.000,210000.000,73000.000,100000.000
RealEstateRevenueNet,,,317000.000,568000.000,628000.000,489000.000
RepaymentsOfFederalHomeLoanBankBorrowings,135100000.000,100075000.000,103062000.000,382000000.000,280000000.000,25000000.000
RepaymentsOfOtherLongTermDebt,,,27000.000,161000.000,180000.000,4632000.000
RepurchaseAgreementsInterestExpenseAmount,,67000.000,6000.000,,,
RestrictedStockExpense,,260000.000,260000.000,260000.000,162000.000,
ServicingAssetAtFairValueAdditions,,,,,,345000.000
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputs,,,,,,0.000
ServicingAssetAtFairValueOtherChangesInFairValue,,,,,,35000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-19620.000,19620.000,19620.000,19610.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,346000.000,441000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,13.250,13.250,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.045,0.045,0.045,0.045,0.045
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.300,0.300,0.300,0.300,0.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.028,0.028,0.028,0.028,0.028
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,127000.000,250000.000,580000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,13.250,13.250,13.250
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,8972.000,0.000,0.000,11000.000,20972.000,26210.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,255000.000,251000.000,673000.000,752000.000,903000.000,701000.000
StockIssuedDuringPeriodValueShareBasedCompensation,460000.000,446000.000,483000.000,495000.000,405000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,119000.000,,,-146000.000,278000.000,348000.000
StockOptionPlanExpense,,152000.000,152000.000,152000.000,95000.000,
TradingSecuritiesRealizedGain,,165000.000,472000.000,713000.000,394000.000,795000.000
TradingSecuritiesRealizedGainLoss,,217000.000,464000.000,704000.000,440000.000,748000.000
TradingSecuritiesUnrealizedHoldingGain,,52000.000,8000.000,9000.000,46000.000,47000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,,1319000.000
TransferToOtherRealEstate,,,,1571000.000,814000.000,648000.000
TreasuryStockSharesAcquired,54203.000,40028.000,30027.000,138842.000,9274.000,4933.000
TreasuryStockValueAcquiredCostMethod,798000.000,743000.000,641000.000,3256000.000,251000.000,179000.000
UnrealizedGainLossOnDerivatives,,139000.000,139000.000,149000.000,,
UnrealizedLossOnSecurities,,,,,,7000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,2229314.000,2247966.000,2303628.000
WeightedAverageNumberOfDilutedSharesOutstanding,2189472.000,2230188.000,2269063.000,2229314.000,2247966.000,2303628.000
WeightedAverageNumberOfSharesOutstandingBasic,2144141.000,2163552.000,2168770.000,2122880.000,2140632.000,2200258.000
