,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1400000.000,1400000.000,800000.000,900000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,70000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,31474.000,,,,
StockIssuedDuringPeriodValueNewIssues,5068728.000,,5944095.000,17686095.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,118309.000,38984.000,74796.000,455840.000,973132.000,3801720.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,0.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,0.000
UnrealizedGainLossOnDerivatives,,591039.000,-444622.000,508817.000,299477.000,-957070.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,65657802.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,48323067.000,50659116.000,57535325.000,63986013.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,65306962.000
