,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,12314000.000,21336000.000,13139000.000,13586000.000,11243000.000,12899000.000,13729000.000,14717000.000,18281000.000,18400000.000,19376000.000,,18329000.000,18620000.000,16397000.000,16792000.000,17389000.000,17950000.000,15819000.000,14736000.000
FiniteLivedIntangibleAssetsGross,,,,,88780000.000,103783000.000,106258000.000,112144000.000,118732000.000,128170000.000,137850000.000,147779000.000,160036000.000,167460000.000,175130000.000,175101000.000,181444000.000,182707000.000,177882000.000,179802000.000,182164000.000,185300000.000,,
FiniteLivedIntangibleAssetsNet,,,,,47249000.000,58271000.000,57089000.000,58773000.000,61289000.000,66188000.000,72217000.000,78815000.000,85372000.000,89249000.000,97004000.000,89087000.000,90029000.000,87120000.000,82000000.000,79340000.000,77089000.000,75432000.000,68795000.000,65532000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,5548000.000,14107000.000,14879000.000,11071000.000,13501000.000,,,493000.000,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,295000.000,214000.000,295000.000,1199000.000,984000.000,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,19795000.000,20827000.000,21786000.000,23872000.000,,23653000.000,25756000.000,26164000.000,26396000.000,23818000.000,,,,23576000.000,,,,19358000.000,
Goodwill,,,,,,2664000.000,2729000.000,2645000.000,2691000.000,2791000.000,2508000.000,2499000.000,2479000.000,2235000.000,2044000.000,2227000.000,2227000.000,2030000.000,1973000.000,2611000.000,2561000.000,2586000.000,1480000.000,1506000.000
GoodwillGross,,,,,,,,,,,,,2479000.000,2235000.000,2044000.000,,,,,,,,,
GuaranteeObligationsMaximumExposure,,,,,,,,,,,,,,,,,,,,,,,,3700000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,4400000.000,,,,5000000.000,,,,900000.000,,,,500000.000,,,,600000.000,
IncomeTaxesReceivable,10620000.000,16460000.000,5828000.000,8814000.000,4133000.000,5829000.000,5613000.000,8320000.000,12307000.000,16666000.000,10630000.000,14004000.000,14426000.000,19677000.000,9332000.000,11833000.000,15443000.000,16933000.000,10233000.000,10001000.000,10184000.000,6979000.000,2995000.000,5062000.000
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,2800000.000,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,114000.000,113000.000,114000.000,102000.000,102000.000,97000.000,101000.000,375000.000,350000.000,333000.000,297000.000,307000.000,300000.000,297000.000,311000.000,304000.000,308000.000,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,155556000.000,156661000.000
IntangibleAssetsNetExcludingGoodwill,48164000.000,47372000.000,48641000.000,47642000.000,47360000.000,61049000.000,59931000.000,61532000.000,64082000.000,69081000.000,74822000.000,81415000.000,85747000.000,89599000.000,97337000.000,,,,82297000.000,79651000.000,77393000.000,75740000.000,72700000.000,69671000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,61049000.000,59931000.000,61532000.000,64082000.000,69081000.000,74822000.000,81415000.000,88226000.000,91834000.000,99381000.000,91611000.000,92563000.000,89450000.000,84270000.000,82262000.000,79954000.000,78326000.000,,
InventoryAdjustments,,,,,,,,,,,,,2000000.000,,,,,,3100000.000,,,,0.000,
InventoryFinishedGoodsNetOfReserves,,,,,159008000.000,178466000.000,155833000.000,167958000.000,149045000.000,165468000.000,154272000.000,185563000.000,184748000.000,197213000.000,167515000.000,179849000.000,176742000.000,185652000.000,162341000.000,181454000.000,164858000.000,163673000.000,142333000.000,174430000.000
InventoryNet,156464000.000,151109000.000,129627000.000,169071000.000,166013000.000,187527000.000,164804000.000,177814000.000,160763000.000,176118000.000,162341000.000,192376000.000,191648000.000,202819000.000,171012000.000,184720000.000,182626000.000,190819000.000,168192000.000,186113000.000,169853000.000,169376000.000,147029000.000,178467000.000
InventoryRawMaterialsNetOfReserves,,,,,6178000.000,8167000.000,8060000.000,9267000.000,10998000.000,9797000.000,7384000.000,6322000.000,6395000.000,5317000.000,2794000.000,4353000.000,5498000.000,4648000.000,4933000.000,3990000.000,4465000.000,5224000.000,4042000.000,2728000.000
InventoryWorkInProcessNetOfReserves,,,,,827000.000,894000.000,911000.000,589000.000,720000.000,853000.000,685000.000,491000.000,505000.000,289000.000,703000.000,518000.000,386000.000,519000.000,918000.000,669000.000,530000.000,479000.000,654000.000,1309000.000
LeaseholdImprovementsGross,,,,,,81829000.000,88653000.000,92002000.000,96530000.000,,93235000.000,101761000.000,102615000.000,97697000.000,91962000.000,,,,81593000.000,,,,73363000.000,
LettersOfCreditOutstandingAmount,,,,,5900000.000,6100000.000,6400000.000,6800000.000,7000000.000,7200000.000,7200000.000,7300000.000,7400000.000,8200000.000,1800000.000,1700000.000,1700000.000,1500000.000,,,,,,
Liabilities,214509000.000,214005000.000,203673000.000,243946000.000,232040000.000,250620000.000,212238000.000,243024000.000,251352000.000,256361000.000,250415000.000,304367000.000,306689000.000,258657000.000,181734000.000,216276000.000,233188000.000,213942000.000,186391000.000,219144000.000,211364000.000,172681000.000,167106000.000,186977000.000
LiabilitiesAndStockholdersEquity,683514000.000,704254000.000,695453000.000,773265000.000,815720000.000,891604000.000,829638000.000,876838000.000,918961000.000,946586000.000,875159000.000,1108950000.000,1101873000.000,1006932000.000,806931000.000,795216000.000,810448000.000,721925000.000,608020000.000,655486000.000,666396000.000,625173000.000,566390000.000,601156000.000
LiabilitiesCurrent,172125000.000,171759000.000,155303000.000,194655000.000,174623000.000,201277000.000,157938000.000,187033000.000,198411000.000,199988000.000,186928000.000,241566000.000,255160000.000,220316000.000,153885000.000,193373000.000,213900000.000,194590000.000,167097000.000,199936000.000,192619000.000,153841000.000,149140000.000,168465000.000
LineOfCredit,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,100000000.000,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,125000000.000,,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,109438000.000,75000000.000,65247000.000,78697000.000,,,
LitigationReserveCurrent,,,,,400000.000,400000.000,5900000.000,5900000.000,5900000.000,6000000.000,11800000.000,13400000.000,3700000.000,4200000.000,5100000.000,4200000.000,5200000.000,5200000.000,5600000.000,5900000.000,4900000.000,7400000.000,7400000.000,
LongTermDebt,,,,,,,6582000.000,9263000.000,9834000.000,13529000.000,16778000.000,15500000.000,14400000.000,12900000.000,11646000.000,10300000.000,9041000.000,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,65000.000,4596000.000,7112000.000,6899000.000,9345000.000,11670000.000,10359000.000,9040000.000,7714000.000,6381000.000,5074000.000,3691000.000,2350000.000,1627000.000,901000.000,329000.000,27000.000,40000.000,43000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,3257000.000,1232000.000,1118000.000,24326000.000,61000.000,28000.000,,,,,,,,,,,,5383000.000,4772000.000,12658000.000,4993000.000,3593000.000,2338000.000,4459000.000
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,7733000.000,6399000.000,13559000.000,5322000.000,3620000.000,2378000.000,4502000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,2000.000,0.000,2000.000,,5000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,4000.000,4000.000,8000.000,15000.000,12000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,4774000.000,4000.000,5000.000,5000.000,8000.000,12000.000,13000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,1614000.000,1616000.000,1616000.000,2339000.000,2338000.000,13000.000,13000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,1337000.000,,11932000.000,2974000.000,1264000.000,,4459000.000
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,4772000.000,,,,2338000.000,
LongTermDebtCurrent,,,,,,,,,,,5100000.000,5200000.000,5400000.000,5200000.000,5300000.000,5300000.000,5350000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,2013000.000,,,,5135000.000,5169000.000,5404000.000,1296000.000,5271000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,1280000.000,,,,1607000.000,885000.000,313000.000,1610000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1666000.000,,,,4765000.000,4150000.000,3374000.000,4765000.000,1610000.000,,1609000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,1623000.000,,,,5271000.000,5305000.000,5340000.000,5271000.000,4765000.000,,4769000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,2663000.000,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,3691000.000,,,,,,,
LossContingencyAccrualCarryingValueCurrent,,,,,,,,,,,,,,,,0.000,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,10400000.000,10200000.000,10600000.000,10300000.000,9600000.000,9600000.000,9100000.000,9800000.000,11700000.000,6700000.000,5900000.000,,,,400000.000,
LossContingencyRangeOfPossibleLossMinimum,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
LossContingencyRangeOfPossibleLossPortionNotAccrued,,,,,,,,,,,,,,,,,,,,,,,,400000.000
MachineryAndEquipmentGross,,,,,,68294000.000,68713000.000,69961000.000,70704000.000,,52003000.000,52843000.000,53582000.000,52737000.000,48989000.000,,,,36864000.000,,,,33163000.000,
NoncurrentAssets,,,,,,,,,,,,,,,,,,,49490000.000,,,,44090000.000,
NotionalAmountOfForeignCurrencyDerivatives,,,,,148440000.000,180614000.000,143116000.000,163732000.000,176751000.000,,220494000.000,322233000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,410904000.000,,,,412434000.000,,,,357711000.000,,,,357831000.000,,,,310555000.000,278577000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,80020000.000,,,,83831000.000,,,,79087000.000,,,,77127000.000,,,,68241000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,500000.000,,,,400000.000,,,,1000000.000,,,,200000.000,,,,200000.000,100000.000
