,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,0.010,0.090,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-28000.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.010,0.000,,,,
IncomeLossFromEquityMethodInvestments,26000.000,60000.000,-31000.000,14000.000,285000.000,638000.000
IncomeTaxExpenseBenefit,0.000,362000.000,-362000.000,242000.000,252000.000,342000.000
IncomeTaxExpenseBenefitContinuingOperations,,362000.000,-362000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-56000.000,52000.000,-52000.000,0.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,371000.000,-350000.000,273000.000,220000.000,299000.000
IncomeTaxReconciliationNondeductibleExpense,,,,11000.000,14000.000,14000.000
IncomeTaxReconciliationOtherAdjustments,,10000.000,-30000.000,-16000.000,-3000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,37000.000,-34000.000,26000.000,21000.000,29000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-89000.000,44000.000,87000.000,-58000.000,26000.000,6000.000
IncreaseDecreaseInAccountsReceivable,-108000.000,-306000.000,-7000.000,277000.000,349000.000,265000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,,-56000.000,42000.000,0.000
IncreaseDecreaseInDeferredRevenue,,,,48000.000,101000.000,108000.000
IncreaseDecreaseInDueFromRelatedParties,138000.000,-34000.000,79000.000,-313000.000,60000.000,-1000.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,,,,0.000,,
IncreaseDecreaseInOtherCurrentAssets,-12000.000,26000.000,-3000.000,42000.000,26000.000,-27000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,,15000.000,
InterestCostsCapitalized,,,,51000.000,,
InterestExpense,177000.000,199000.000,15000.000,184000.000,181000.000,161000.000
InterestPaid,-177000.000,-199000.000,15000.000,128000.000,189000.000,172000.000
InvestmentIncomeInterest,12000.000,29000.000,11000.000,0.000,,5000.000
MaintenanceCosts,,20000.000,20000.000,,,
MalpracticeInsuranceAnnualCoverageLimit,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
NetCashProvidedByUsedInDiscontinuedOperations,-61000.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,-715000.000,-431000.000,-2271000.000,-340000.000,-803000.000,-1000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-715000.000,-431000.000,-2271000.000,-340000.000,-803000.000,-1000000.000
NetCashProvidedByUsedInInvestingActivities,77000.000,190000.000,3215000.000,-972000.000,-340000.000,533000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,77000.000,190000.000,3215000.000,-972000.000,-340000.000,533000.000
NetCashProvidedByUsedInOperatingActivities,648000.000,861000.000,-980000.000,951000.000,1158000.000,1361000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,648000.000,861000.000,-980000.000,951000.000,1158000.000,1361000.000
NetIncomeLoss,29000.000,729000.000,-667000.000,561000.000,396000.000,536000.000
OperatingExpenses,1831000.000,1709000.000,994000.000,1871000.000,2427000.000,2598000.000
OperatingIncomeLoss,229000.000,247000.000,-994000.000,736000.000,544000.000,614000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,,,,,,30000.000
OperatingLeasesRentExpenseNet,,47000.000,40000.000,43000.000,41000.000,43000.000
OtherSalesRevenueNet,0.000,0.000,,,,
PaymentsForCapitalImprovements,,,,1541000.000,341000.000,0.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,245000.000,0.000,50000.000,0.000,6000.000,5000.000
PaymentsToAcquireEquityMethodInvestments,,44000.000,23000.000,0.000,,
ProceedsFromDivestitureOfBusinesses,322000.000,0.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,190000.000,0.000,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,3265000.000,0.000,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,51000.000,0.000,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,256000.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,250000.000,,,,
ProceedsFromShortTermDebt,,,,462000.000,0.000,
PropertyPlantAndEquipmentAdditions,,3742000.000,3742000.000,,,
RepaymentsOfDebtAndCapitalLeaseObligations,766000.000,431000.000,2271000.000,340000.000,803000.000,1000000.000
RepaymentsOfShortTermDebt,,,,462000.000,0.000,
RevenueFromRelatedParties,59000.000,50000.000,40000.000,0.000,,
SellingGeneralAndAdministrativeExpense,947000.000,1034000.000,994000.000,1179000.000,1232000.000,1308000.000
ShareBasedCompensation,2000.000,0.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,2000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,7797185.000,7797185.000,7797185.000,7797185.000,7794685.000
WeightedAverageNumberOfSharesIssuedBasic,,,0.000,0.000,0.000,0.000
