,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfPropertyPlantEquipment,262000.000,-63000.000,-261000.000,-108000.000,-178000.000,-147000.000
GrossProfit,61755000.000,57253000.000,100165000.000,65973000.000,57046000.000,46858000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,0.000,0.000
ImpairmentOfInvestments,2710000.000,,336000.000,,606000.000,2184000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,52775000.000,54880000.000,97351000.000,67345000.000,51869000.000,40806000.000
IncomeTaxCreditsAndAdjustments,,,1500000.000,,,
IncomeTaxExpenseBenefit,18266000.000,20576000.000,23317000.000,14145000.000,5448000.000,-15535000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,25000.000,,,,
IncomeTaxReconciliationDeductionsDividends,,,,,,730000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,762000.000,2092000.000,,163000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,19208000.000,34072000.000,23571000.000,18154000.000,14282000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,1718000.000,1309000.000,-747000.000,193000.000
IncomeTaxReconciliationOtherAdjustments,,28000.000,-576000.000,-114000.000,-715000.000,-94000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2133000.000,3983000.000,3189000.000,695000.000,-1262000.000
IncomeTaxReconciliationTaxContingenciesDomestic,,,-9566000.000,-10344000.000,-9958000.000,-20048000.000
IncomeTaxReconciliationTaxContingenciesStateAndLocal,,,-2067000.000,-2409000.000,-792000.000,-6845000.000
IncomeTaxReconciliationTaxCreditsInvestment,,,23000.000,2000.000,,
IncomeTaxReconciliationTaxCreditsOther,,,1950000.000,975000.000,975000.000,975000.000
IncomeTaxReconciliationTaxCreditsResearch,,,180000.000,80000.000,51000.000,56000.000
IncomeTaxReconciliationTaxExemptIncome,,6000.000,2000.000,,,
IncomeTaxesPaid,13773000.000,19252000.000,38890000.000,12372000.000,13381000.000,987000.000
IncreaseDecreaseInAccountsPayable,4037000.000,-6076000.000,2338000.000,15459000.000,4056000.000,-11643000.000
IncreaseDecreaseInAccountsPayableRelatedParties,2555000.000,864000.000,-3030000.000,2055000.000,-2668000.000,1010000.000
IncreaseDecreaseInAccountsReceivable,-389000.000,12772000.000,5838000.000,21515000.000,-3816000.000,-21960000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,-123000.000,123000.000,4629000.000,-3456000.000,-1163000.000,375000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,1123000.000,-503000.000,-620000.000,,,
IncreaseDecreaseInAccruedInterestReceivableNet,-123000.000,-109000.000,79000.000,-99000.000,-30000.000,110000.000
IncreaseDecreaseInAccruedLiabilities,-116000.000,368000.000,4209000.000,-3153000.000,-1673000.000,-645000.000
IncreaseDecreaseInDeferredRevenue,12124000.000,941000.000,-14734000.000,-2524000.000,721000.000,3734000.000
IncreaseDecreaseInIncomeTaxesReceivable,519000.000,,14732000.000,4984000.000,-5602000.000,6394000.000
IncreaseDecreaseInInventories,-20067000.000,15447000.000,172000.000,3189000.000,19604000.000,-12864000.000
IncreaseDecreaseInOtherAccruedLiabilities,35000.000,-43000.000,3000.000,43000.000,-46000.000,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,1718000.000,1309000.000,-2831000.000,1762000.000
IncreaseDecreaseInOtherOperatingAssets,633000.000,-249000.000,266000.000,-65000.000,668000.000,556000.000
IncreaseDecreaseInPrepaidExpense,-220000.000,-135000.000,248000.000,-173000.000,-28000.000,52000.000
IncreaseDecreaseInRestrictedCash,-21086000.000,,,,,
IncreaseDecreaseOfRestrictedInvestments,,-2510000.000,-1374000.000,985000.000,-1239000.000,535000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,140800.000,39418.000,34409.000,13581.000,4753.000
InterestExpense,184000.000,27000.000,24000.000,25000.000,134000.000,173000.000
InterestExpenseOther,21000.000,24000.000,24000.000,25000.000,26000.000,27000.000
InterestPaid,5000.000,3000.000,23000.000,,,
InventoryLIFOReserveEffectOnIncomeNet,,,,,1595000.000,1435000.000
InvestmentIncomeInterestAndDividend,3495000.000,4776000.000,5875000.000,6877000.000,5106000.000,6152000.000
InvestmentIncomeNet,,,,6877000.000,-315000.000,6152000.000
LaborAndRelatedExpense,,,,4268000.000,4955000.000,4921000.000
LeaseAndRentalExpense,,1190000.000,1207000.000,946000.000,1060000.000,1121000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.003,0.003,,,
MarketableSecuritiesGainLoss,-1889000.000,3927000.000,1646000.000,4335000.000,107000.000,-1340000.000
NetCashProvidedByUsedInFinancingActivities,-374000.000,-63283000.000,-10617000.000,-21044000.000,-11678000.000,-10545000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-374000.000,-63283000.000,-10617000.000,-21044000.000,-11678000.000,-10545000.000
NetCashProvidedByUsedInInvestingActivities,-51367000.000,-32613000.000,-24111000.000,6708000.000,2025000.000,-35207000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-51367000.000,-32613000.000,-24111000.000,6708000.000,2025000.000,-35207000.000
NetCashProvidedByUsedInOperatingActivities,50429000.000,64888000.000,62454000.000,51952000.000,39623000.000,90975000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,50429000.000,64888000.000,62454000.000,51952000.000,39623000.000,90975000.000
NetIncomeLoss,34509000.000,34304000.000,74034000.000,53200000.000,46421000.000,56341000.000
NonoperatingIncomeExpense,1160000.000,8788000.000,7097000.000,11217000.000,4898000.000,4283000.000
NumberOfReportableSegments,,2.000,2.000,2.000,2.000,2.000
OperatingExpenses,,11161000.000,9911000.000,9845000.000,10075000.000,10335000.000
OperatingIncomeLoss,51615000.000,46092000.000,90254000.000,56128000.000,46971000.000,36523000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,542000.000,4335000.000,107000.000,-1340000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,334000.000,2670000.000,70000.000,-870000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,208000.000,1665000.000,37000.000,-470000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,4505000.000,-507000.000,-2134000.000,615000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-3177000.000,-2204000.000,1485000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,1278000.000,794000.000,4839000.000,-3177000.000,-2204000.000,1485000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,2411000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,207000.000,0.000,394000.000,1419000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,129000.000,,212000.000,765000.000
OtherComprehensiveIncomeLossTax,797000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,1278000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,794000.000,4839000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,2643000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,1485000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,495000.000,3018000.000,-1980000.000,-1314000.000,1158000.000
OtherGeneralAndAdministrativeExpense,2044000.000,3123000.000,2421000.000,2195000.000,2164000.000,2176000.000
OtherIncome,-262000.000,,,,,
OtherNonoperatingIncomeExpense,,112000.000,-400000.000,30000.000,-181000.000,-356000.000
OtherOperatingIncomeExpenseNet,,4012000.000,1222000.000,4340000.000,5213000.000,-1869000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,52828000.000,46118000.000,56228000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,52828000.000,46118000.000,56228000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,2133000.000,,,,,
PaymentsOfDividends,16254000.000,66538000.000,29904000.000,20928000.000,10493000.000,10493000.000
PaymentsOfFinancingCosts,,,,,721000.000,
PaymentsOfStockIssuanceCosts,,33000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,255000.000,45000.000,175000.000,120000.000,128000.000
PaymentsToAcquireIntangibleAssets,,,,,1408000.000,
PaymentsToAcquireMarketableSecurities,87320000.000,58745000.000,49348000.000,41369000.000,39136000.000,60664000.000
PaymentsToAcquirePropertyPlantAndEquipment,23208000.000,9112000.000,18542000.000,8117000.000,7222000.000,4495000.000
ProceedsFromIssuanceOfCommonStock,15872000.000,3149000.000,19292000.000,,,213000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,40196000.000,33637000.000,41198000.000,57098000.000,48546000.000,30487000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,-1150000.000,1150000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,12000.000,247000.000,57000.000,81000.000,6000.000,
ProceedsFromStockOptionsExercised,,2075000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-334000.000,2670000.000,70000.000,-870000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,534000.000,452000.000,399000.000,214000.000,215000.000,523000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,,523000.000
ResearchAndDevelopmentExpense,3512000.000,3444000.000,3444000.000,3168000.000,2741000.000,2715000.000
RevenueFromGrants,,753000.000,,,,
RevenueFromRelatedParties,5271000.000,13017000.000,9420000.000,39090000.000,64981000.000,8371000.000
Revenues,304614000.000,351829000.000,435499000.000,302748000.000,234630000.000,
RevenuesFromExternalCustomers,,338812000.000,,,,
SalariesAndWages,4050000.000,4142000.000,3647000.000,,,
SalesRevenueGoodsNet,,,444919000.000,341838000.000,299611000.000,253193000.000
SalesRevenueNet,304876000.000,351829000.000,435499000.000,302748000.000,234630000.000,
SellingGeneralAndAdministrativeExpense,10140000.000,,,,,
ShareBasedCompensation,,281000.000,,1440000.000,2043000.000,1908000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,0.000,0.000,0.000,60000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,12.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,130000.000,0.000,90000.000,30000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.170,,2.780,4.550,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPercentageOfOutstandingStockMaximum,,0.100,0.100,0.100,0.100,0.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.850,11.160,10.060,11.680,11.450
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.580,0.000,11.340,13.990,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,60000.000,30000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,2.780,3.670,2.780
SharesPaidForTaxWithholdingForShareBasedCompensation,,101297.000,21613.000,,,
ShippingHandlingAndTransportationCosts,2824000.000,4362000.000,3899000.000,3536000.000,2435000.000,3976000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,375000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,441277.000,30000.000,30611.000,20000.000,120000.000
StockIssuedDuringPeriodValueNewIssues,15872000.000,2894000.000,19247000.000,,,213000.000
StockIssuedDuringPeriodValueShareBasedCompensation,502000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,806000.000,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,258000.000,237000.000,-264000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,258000.000,237000.000,-264000.000
UnrealizedGainOnSecurities,,5777000.000,12910000.000,8317000.000,4063000.000,6844000.000
UnrealizedLossOnSecurities,,1562000.000,838000.000,1531000.000,899000.000,1037000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,2981000.000,4588000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,917000.000,1255000.000,1471000.000,2056000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,801000.000,8000.000,3117000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,32000.000,148000.000,229000.000,75000.000,341000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,0.000,0.000,,,
ValuationAllowancesAndReservesDeductions,,1552000.000,2929000.000,945000.000,4964000.000,895000.000
WeightedAverageNumberOfDilutedSharesOutstanding,40886693.000,41507660.000,43276931.000,43392011.000,43445730.000,43547538.000
WeightedAverageNumberOfSharesOutstandingBasic,40708552.000,41366860.000,43237513.000,43357602.000,43432149.000,43542785.000
