,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,0.020,0.010,0.300,0.000,0.000
IncomeLossFromEquityMethodInvestments,2898000.000,54984000.000,58919000.000,61278000.000,73390000.000,231615000.000
IncomeTaxExpenseBenefit,9256000.000,9091000.000,345000.000,7253000.000,-38334000.000,901000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-497000.000,-120000.000,,,,
IncomeTaxReconciliationDispositionOfBusiness,101000.000,23000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-109050000.000,-168431000.000,,,,
IncomeTaxReconciliationPriorYearIncomeTaxes,3076000.000,3520000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,5488000.000,2766000.000,,,,
IncomeTaxesPaid,9422000.000,2664000.000,6313000.000,10202000.000,14286000.000,4150000.000
IncreaseDecreaseInAccountsAndNotesReceivable,30239000.000,-4985000.000,5615000.000,19613000.000,30116000.000,37489000.000
IncreaseDecreaseInDeferredCharges,67719000.000,45518000.000,44877000.000,24234000.000,42708000.000,27888000.000
IncreaseDecreaseInDeferredRentReceivables,89728000.000,,,,,
IncreaseDecreaseInOperatingLiabilities,-135448000.000,-63945000.000,-80902000.000,21703000.000,-4858000.000,-27924000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,-19159000.000,-23005000.000,-25238000.000,-33061000.000,-34111000.000
IncreaseDecreaseInRestrictedCash,2975000.000,23455000.000,-8831000.000,-3414000.000,-733000.000,-28580000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-17407000.000,-50864000.000,-16894000.000,1070000.000,3698000.000,3306000.000
InterestExpense,958612000.000,811094000.000,736560000.000,699285000.000,607675000.000,571200000.000
InterestPaid,903758000.000,859809000.000,834155000.000,688297000.000,602495000.000,567137000.000
InterestPaidCapitalized,1914000.000,1489000.000,11210000.000,16665000.000,12752000.000,5257000.000
InvestmentIncomeInterest,2464000.000,2924000.000,7699000.000,28613000.000,49254000.000,59960000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,0.990,0.990,,0.990,0.990,0.990
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,0.010,0.010,,0.010,0.010,0.010
MarketingExpense,38447000.000,33854000.000,26214000.000,23455000.000,21958000.000,13155000.000
MinorityInterestChangeInRedemptionValue,-648000.000,-1083000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,4392000.000,-55050000.000,3358000.000
MortgageLoansOnRealEstateNewMortgageLoans,,,,,250000000.000,
MortgageLoansOnRealEstateNumberOfLoans,,,,,2.000,
NetCashProvidedByUsedInFinancingActivities,-1436664000.000,-533708000.000,-1103935000.000,-476599000.000,-767709000.000,-1564974000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1436664000.000,-533708000.000,-1103935000.000,-476599000.000,-767709000.000,-1564974000.000
NetCashProvidedByUsedInInvestingActivities,485423000.000,-221452000.000,166860000.000,-677925000.000,-312755000.000,549991000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,485423000.000,-221452000.000,166860000.000,-677925000.000,-312755000.000,549991000.000
NetCashProvidedByUsedInOperatingActivities,502802000.000,807103000.000,889531000.000,949724000.000,1064888000.000,1132845000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,502802000.000,807103000.000,889531000.000,949724000.000,1064888000.000,1132845000.000
NetIncomeLoss,,,302528000.000,665850000.000,1374561000.000,1288367000.000
NetIncomeLossAttributableToNoncontrollingInterest,6291000.000,9700000.000,14671000.000,14044000.000,19035000.000,19906000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,-2212000.000,-3498000.000,2281000.000,3228000.000,7466000.000,7051000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-313172000.000,-481233000.000,288450000.000,649914000.000,1358624000.000,1272432000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,-368214000.000,-481233000.000,288450000.000,649914000.000,1358624000.000,1272432000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,218071000.000,,0.000,,
NoncontrollingInterestDecreaseFromDeconsolidation,426650000.000,-26044000.000,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,13943000.000
NotesIssued1,,,151127000.000,0.000,0.000,
OperatingIncomeLoss,592929000.000,743059000.000,832159000.000,941513000.000,923893000.000,800253000.000
OperatingLeasesIncomeStatementContingentRevenue,67309000.000,69550000.000,56212000.000,51611000.000,44024000.000,42534000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,1738246000.000,1578074000.000,1588883000.000,1583695000.000,1481614000.000,1449704000.000
OperatingLeasesRentExpenseNet,14438000.000,14248000.000,13568000.000,13605000.000,8546000.000,8589000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-48545000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,11978000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-60680000.000,-13580000.000,-21051000.000,14242000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-39674000.000,49644000.000,-13604000.000,-33292000.000,14319000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,109900000.000,109900000.000,,
OtherComprehensiveIncomeLossNetOfTax,,-39839000.000,49574000.000,-13658000.000,-21284000.000,2346000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-48282000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,263000.000,-165000.000,-70000.000,-54000.000,,-11978000.000
OtherIncome,81836000.000,76157000.000,89866000.000,89955000.000,102137000.000,90313000.000
PartnersCapitalAccountUnitsRedeemed,,,1756521.000,,,
PaymentsForProceedsFromInvestments,,,,,,-46408000.000
PaymentsForProceedsFromOtherInvestingActivities,293000.000,,,,,-662000.000
PaymentsForRepurchaseOfCommonStock,,,566863000.000,555801000.000,109570000.000,34021000.000
PaymentsForRepurchaseOfWarrants,,,633229000.000,0.000,0.000,
PaymentsOfCapitalDistribution,319799000.000,384339000.000,447195000.000,534151000.000,610554000.000,24445000.000
PaymentsOfDebtIssuanceCosts,,,,,,5400000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,10093000.000,15936000.000,15937000.000,15935000.000
PaymentsOfFinancingCosts,19541000.000,34137000.000,20548000.000,21264000.000,7095000.000,13771000.000
PaymentsToAcquireAndDevelopRealEstate,253276000.000,362358000.000,,,,
PaymentsToAcquireInvestments,,,,,33300000.000,
PaymentsToAcquirePartnersInterestInRealEstatePartnershipNetOfCashAcquired,92101000.000,265107000.000,87909000.000,130500000.000,173704000.000,135906000.000
PaymentsToAcquireRealEstate,,,465566000.000,537357000.000,384270000.000,577845000.000
PaymentsToDevelopRealEstateAssets,,339988000.000,516906000.000,624829000.000,694621000.000,547447000.000
PaymentsToEmployees,181500000.000,,,,,
ProceedsFromDistributionsReceivedFromRealEstatePartnerships,131290000.000,372205000.000,222053000.000,387234000.000,145461000.000,82800000.000
ProceedsFromDivestitureOfRealEstatePartnership,74906000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,2145848000.000,,,,,
ProceedsFromIssuanceOfRedeemablePreferredStock,,,242042000.000,0.000,0.000,
ProceedsFromIssuanceOrSaleOfEquity,-553510000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-683000.000,14188000.000,22637000.000,9390000.000,24973000.000,43303000.000
ProceedsFromRepaymentsOfDebt,,,,,,13042000.000
ProceedsFromSaleOfOtherRealEstate,,,,,50000000.000,50000000.000
ProceedsFromSaleOfRealEstate,627872000.000,397251000.000,,,,
ProfitLoss,-306881000.000,-471533000.000,317199000.000,679894000.000,1393596000.000,1308273000.000
ProvisionForDoubtfulAccounts,6223000.000,4517000.000,4068000.000,8055000.000,8081000.000,8038000.000
ProvisionForLoanAndLeaseLosses,,,,,,29615000.000
ProvisionForOtherLosses,,,,,,7500000.000
RealEstateAccumulatedDepreciationDepreciationExpense,942400000.000,775768000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,-99167000.000,309652000.000,293005000.000,289022000.000,435910000.000,335381000.000
RealEstateCostOfRealEstateSold,-901919000.000,2038926000.000,1494639000.000,718914000.000,3458224000.000,1703861000.000
RealEstateOtherAdditions,383001000.000,1034439000.000,1049417000.000,703227000.000,765960000.000,958651000.000
RealEstateTaxExpense,254253000.000,226482000.000,243941000.000,227992000.000,222883000.000,229635000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-109861000.000,,,11894000.000
RepaymentsOfLongTermDebt,2797540000.000,5796656000.000,5155453000.000,1760032000.000,1831624000.000,1743216000.000
RestructuringSettlementAndImpairmentProvisions,64337000.000,58198000.000,18361000.000,5278000.000,8604000.000,73039000.000
Revenues,2742942000.000,2511850000.000,2527387000.000,2535559000.000,2403906000.000,2346446000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,737565000.000,685006000.000,607192000.000,620540000.000
SalesOfRealEstate,,524500000.000,,,,
SalesRevenueNet,2661106000.000,2435693000.000,2437521000.000,2445604000.000,2301769000.000,2256133000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.025,,0.025,0.027,0.023,0.031
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.412,,0.323,0.300,0.250,0.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.013,,0.017,0.022,0.018,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,18200000.000,22900000.000,42100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,927078.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,404192.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,0.250,0.250
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,29500000.000,3000000.000,2000000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,,0.900
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,7225345.000,3111365.000,28852.000,22186.000,23542.000,32381.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,98076.000,135317.000,138446.000,137247.000,126825.000
StockIssuedDuringPeriodSharesNewIssues,22256121.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,341895.000,-85452.000,18444.000,16112.000,216640.000,342037.000
StockIssuedDuringPeriodSharesStockOptionsExercised,121439.000,617842.000,344670.000,1164945.000,1432250.000,2886986.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,,200000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,1605000.000,2708000.000,2952000.000,3250000.000,4206000.000
StockIssuedDuringPeriodValueNewIssues,,,242042000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,11268000.000,8887000.000,8340000.000,2496000.000,3440000.000,3320000.000
StockIssuedDuringPeriodValueStockOptionsExercised,835000.000,19859000.000,35998000.000,40726000.000,42616000.000,58405000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,5427000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,1887751.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,0.000,0.000
StockholdersEquityNoteStockSplitConversionRatio,,1.000,,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,1.000,1.000,1.000,1.000
StraightLineRent,,61963000.000,49780000.000,48935000.000,27809000.000,11867000.000
TenantReimbursements,,,723634000.000,739411000.000,689536000.000,668081000.000
TreasuryStockSharesAcquired,-35833357.000,,28345108.000,27624282.000,27459195.000,1260490.000
TreasuryStockValueAcquiredCostMethod,553510000.000,,566863000.000,555801000.000,-109570000.000,46225000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,30000.000,5000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1907000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,944000.000,683000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,4517000.000,5948000.000,10934000.000,11833000.000,10534000.000
ValuationAllowancesAndReservesDeductions,,12975000.000,13605000.000,13807000.000,12800000.000,7305000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,37467000.000,,3425000.000,57690000.000,66386000.000,68304000.000
WeightedAverageNumberOfDilutedSharesOutstanding,981136000.000,938049000.000,934068000.000,944721000.000,951062000.000,952333000.000
WeightedAverageNumberOfSharesOutstandingBasic,943669000.000,938049000.000,930643000.000,887031000.000,884676000.000,884029000.000
