,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,207197000.000,-940866000.000,-720570000.000,73558000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-51247000.000,127829000.000,-869350000.000,-406047000.000,411223000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-2764000.000,1529000.000,-26102000.000,-30152000.000,2362000.000
OtherComprehensiveIncomeLossNetOfTax,,-58578000.000,140187000.000,-902665000.000,-431439000.000,411949000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-101004000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,4567000.000,-10829000.000,7213000.000,-4760000.000,1636000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,69599000.000,-34480000.000,-291624000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,109385000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,146586000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,70480000.000,58138000.000,197428000.000,-903830000.000,-697671000.000,
OtherCostAndExpenseOperating,1092651000.000,1151188000.000,1186256000.000,1077584000.000,1007926000.000,1090064000.000
OtherNonoperatingIncomeExpense,32891000.000,-42868000.000,-1726000.000,70242000.000,56581000.000,-35653000.000
PassengerRevenue,5525904000.000,5594595000.000,5722718000.000,5893847000.000,6058821000.000,6149323000.000
PaymentsForProceedsFromOtherInvestingActivities,1586000.000,-5739000.000,-3831000.000,-1546000.000,19128000.000,46385000.000
PaymentsForRepurchaseOfCommonStock,,,,236074000.000,200000000.000,299960000.000
PaymentsOfDebtIssuanceCosts,84381000.000,75839000.000,57622000.000,72974000.000,68020000.000,88241000.000
PaymentsOfDividends,21707000.000,117707000.000,143629000.000,198952000.000,280212000.000,346487000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,110660000.000,,70626000.000,188595000.000,56163000.000,9155000.000
PaymentsToAcquirePropertyPlantAndEquipment,1173626000.000,1291499000.000,763777000.000,1811398000.000,1613340000.000,2494363000.000
ProceedsFromCollectionOfAdvanceToAffiliate,,23512000.000,23372000.000,76167000.000,124253000.000,38213000.000
ProceedsFromDerivativeInstrumentFinancingActivities,,,,,,0.000
ProceedsFromDivestitureOfBusinesses,,,,,,26000000.000
ProceedsFromIssuanceOfLongTermDebt,1578368000.000,2558474000.000,2449464000.000,4153958000.000,4399501000.000,7338560000.000
ProceedsFromPaymentsForOtherFinancingActivities,10788000.000,1599000.000,1517000.000,2026000.000,2520000.000,3249000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,345000000.000,9811000.000,,220000000.000,,0.000
ProceedsFromStockOptionsExercised,19463000.000,15146000.000,30125000.000,70879000.000,11252000.000,2258000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,67010000.000,-38201000.000,-289131000.000,-338391000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,15700000.000,12795000.000
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,,,20200000.000,30517000.000
RepaymentsOfLongTermDebt,2179046000.000,2216701000.000,2856481000.000,3724218000.000,4118553000.000,6365570000.000
RestructuringCharges,,,23432000.000,4318000.000,,
RestructuringCostsAndAssetImpairmentCharges,,,56946000.000,4318000.000,0.000,8452000.000
Revenues,7537263000.000,7688024000.000,7959894000.000,8073855000.000,8299074000.000,8496401000.000
SalesRevenueNet,7537263000.000,7688024000.000,7959894000.000,8073855000.000,8299074000.000,8496401000.000
SellingGeneralAndAdministrativeExpense,960602000.000,1011543000.000,1044819000.000,1048952000.000,1086504000.000,1100290000.000
ShareBasedCompensation,,,,,,32659000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.015,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.460,0.460,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,17300000.000,15300000.000,17500000.000,35900000.000,13800000.000,17200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,146709.000,324450.000,547041.000,47456.000,6863.000,4485.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,522870.000,7576.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,21.390,9.900,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.240,25.420,36.220,39.120,37.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,30.400,37.370,43.020,47.050,44.720
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,26.060,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,28802.000,35927.000,27036.000,26921.000,28724.000,42347.000
StockIssuedDuringPeriodSharesStockOptionsExercised,865396.000,906011.000,1206860.000,1941365.000,287379.000,61014.000
TreasuryStockValueAcquiredCostMethod,,,,236074000.000,200000000.000,299960000.000
UnrealizedGainLossOnEnergyContracts,18920000.000,-5651000.000,-19287000.000,-48637000.000,-59162000.000,-45670000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2246000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,219229000.000,219457000.000,220941000.000,223044000.000,220689000.000,216316000.000
WeightedAverageNumberOfSharesOutstandingBasic,216983000.000,217930000.000,219638000.000,221658000.000,219537000.000,215393000.000
