,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesIssued,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000,1660600000.000
CommonStockValue,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000,16600000.000
DebtInstrumentCarryingAmount,,12300000000.000,12500000000.000,12500000000.000,12800000000.000,13600000000.000,13300000000.000,13600000000.000,12800000000.000,13400000000.000,13500000000.000,14100000000.000,13900000000.000,15400000000.000,15100000000.000,15000000000.000,14300000000.000,17900000000.000,18000000000.000,24100000000.000,23400000000.000,26000000000.000,26000000000.000,26000000000.000,27200000000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,,250000000.000,
DeferredFinanceCostsOwnshareLendingArrangementIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,106000000.000,,,,110000000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,2940500000.000,,,,2823500000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,26000000.000,,,,2800000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,1634900000.000,,,,1615800000.000,,,,1700800000.000,,,,1937500000.000,,,,2091400000.000,,,,2164000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,660100000.000,,,,-861500000.000,,,,-924200000.000,,,,-1012000000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,71100000.000,,,,92400000.000,,,,154000000.000,,,,286500000.000,,,,419800000.000,,,,292700000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,403600000.000,,,,407900000.000,,,,394400000.000,,,,472700000.000,,,,650200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,406300000.000,,,,362900000.000,,,,388900000.000,,,,400300000.000,,,,390100000.000,,,,395000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,,,,33400000.000,,,,18300000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,102000000.000,,,,127000000.000,,,,172800000.000,,,,287900000.000,,,,322400000.000,,,,168000000.000,
DeferredTaxLiabilities,,,,2193000000.000,,,,2350300000.000,,,,2452200000.000,,,,2661600000.000,,,,1171500000.000,,,,827500000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,445200000.000,
DeferredTaxLiabilitiesNoncurrent,1303700000.000,1320400000.000,1352200000.000,1344100000.000,1396200000.000,1406500000.000,1480000000.000,1531100000.000,1638400000.000,1610800000.000,1520300000.000,1647700000.000,1588200000.000,1574300000.000,1523200000.000,1624500000.000,1711000000.000,1612200000.000,1631000000.000,1704300000.000,1660300000.000,1621300000.000,1378800000.000,1817100000.000,1807200000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,1651300000.000,,,,1713900000.000,,,,1812400000.000,,,,1754600000.000,,,,1751700000.000,,,,1459800000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,,,,,,,,,,,,,,,,,,630900000.000,
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,59800000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,128200000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,188000000.000,208300000.000,212800000.000,225600000.000,215000000.000,208800000.000,213700000.000,218400000.000,261700000.000,224200000.000,211800000.000,199800000.000,177300000.000,173800000.000,221100000.000,246100000.000,349700000.000,201500000.000,217700000.000,205300000.000,183100000.000,157700000.000,140800000.000,181300000.000,154600000.000
DerivativeFairValueOfDerivativeLiability,24100000.000,15800000.000,20700000.000,15600000.000,7000000.000,10200000.000,18000000.000,42600000.000,56600000.000,101800000.000,158100000.000,179300000.000,130400000.000,133200000.000,54200000.000,50200000.000,59000000.000,48300000.000,51800000.000,44400000.000,59200000.000,18600000.000,27900000.000,5600000.000,11200000.000
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,14100000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,10000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,,-174000000.000,-134800000.000
DividendsPayableAmountPerShare,,,,,,,,,,,0.810,,,,0.850,,,,,,,,0.940,,
DividendsPayableCurrent,,,715900000.000,,,,770000000.000,,,,803000000.000,,,,815500000.000,,,,,,,,772900000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,84700000.000,,,,94600000.000,,,,109000000.000,,,,97300000.000,,,,98800000.000,,,,89600000.000,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,10724900000.000,,,,11308700000.000,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisCashAndCashEquivalents,403900000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,185200000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,21300000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasuredOnRecurringBasisInvestments,137700000.000,,,,,,,,,,,,,,,,,,,,,,,,
FixturesAndEquipmentGross,,,,4757200000.000,,,,5241000000.000,,,,5376800000.000,,,,5113800000.000,,,,4658500000.000,,,,3270900000.000,
Goodwill,2669600000.000,2725400000.000,2638400000.000,2653200000.000,2719100000.000,2680700000.000,2744200000.000,2804000000.000,2789500000.000,2778600000.000,2853800000.000,2872700000.000,2891500000.000,2902300000.000,2811200000.000,2735300000.000,2593500000.000,2627500000.000,2581600000.000,2516300000.000,2569800000.000,2498600000.000,2504700000.000,2336500000.000,2299200000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,94100000.000,,,,96600000.000,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,39600000.000,,,,37700000.000,,,,55400000.000,,,,119000000.000,,,,83600000.000,,,,117000000.000,
InterestPayableCurrent,159900000.000,177000000.000,155900000.000,218200000.000,156400000.000,183900000.000,158100000.000,217000000.000,140200000.000,159900000.000,172100000.000,221600000.000,161400000.000,172700000.000,195700000.000,233700000.000,182400000.000,168200000.000,200000000.000,233100000.000,290900000.000,212700000.000,263600000.000,247500000.000,276400000.000
InventoryNet,111500000.000,115000000.000,115000000.000,116800000.000,111700000.000,111700000.000,109100000.000,121700000.000,105200000.000,107800000.000,113100000.000,123700000.000,106200000.000,110700000.000,105000000.000,110000000.000,98800000.000,102300000.000,99300000.000,100100000.000,93700000.000,87400000.000,90500000.000,58900000.000,56800000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,1317500000.000,1355600000.000,1392100000.000,1427000000.000,1366000000.000,1411100000.000,1460300000.000,1380500000.000,1290400000.000,1239800000.000,1262500000.000,1209100000.000,1223800000.000,1231600000.000,1106400000.000,1004500000.000,900500000.000,860300000.000,846700000.000,792700000.000,820100000.000,852100000.000,878000000.000,725900000.000,766500000.000
Land,,,,5328300000.000,,,,5612600000.000,,,,5849300000.000,,,,5788400000.000,,,,5582500000.000,,,,5465000000.000,
LiabilitiesAndStockholdersEquity,32080200000.000,32833000000.000,32277500000.000,32989900000.000,33334200000.000,33332400000.000,33824500000.000,35386500000.000,34123800000.000,34453400000.000,35551300000.000,36626300000.000,36369100000.000,37780600000.000,36020800000.000,34281400000.000,32155600000.000,34947900000.000,32959500000.000,37938700000.000,33795400000.000,33146500000.000,32486900000.000,31023900000.000,32120300000.000
LiabilitiesCurrent,4254100000.000,3948800000.000,5078200000.000,3509200000.000,3646400000.000,3622300000.000,4151300000.000,3403100000.000,3017100000.000,2805000000.000,3822300000.000,3170000000.000,3101200000.000,3391700000.000,4179600000.000,2747900000.000,2751900000.000,2760800000.000,2956500000.000,2950400000.000,2858700000.000,2667200000.000,4476700000.000,3468300000.000,3220700000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,,,694800000.000,391900000.000
LongTermDebt,,,,12500400000.000,,,,13632500000.000,,,,14129800000.000,,,,14989700000.000,,,,24122100000.000,,,,25955700000.000,
LongTermDebtCurrent,919100000.000,322600000.000,725400000.000,366600000.000,724200000.000,852900000.000,512100000.000,,,,,,101400000.000,539200000.000,613300000.000,,,,,,,,,77200000.000,222900000.000
LongTermDebtFairValue,,13400000000.000,14300000000.000,14200000000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,7499100000.000,,,,8272700000.000,,,,8765100000.000,,,,9100900000.000,,,,15097800000.000,,,,16348800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,366600000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,77200000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,2158600000.000,,,,1052900000.000,,,,1003900000.000,,,,2979300000.000,,,,2463900000.000,,,,1555200000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,656300000.000,,,,2437500000.000,,,,1054200000.000,,,,1005000000.000,,,,3844200000.000,,,,2395800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,737900000.000,,,,1167600000.000,,,,2094600000.000,,,,1069100000.000,,,,1755300000.000,,,,3932700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,1026000000.000,,,,659500000.000,,,,1199200000.000,,,,830700000.000,,,,1065100000.000,,,,1756000000.000,
LongTermDebtNoncurrent,10524300000.000,11062800000.000,10988100000.000,12133800000.000,12055700000.000,12720400000.000,12752000000.000,13632500000.000,12797900000.000,13369800000.000,13487800000.000,14129800000.000,13825400000.000,14891400000.000,14516900000.000,14989700000.000,14291800000.000,17901600000.000,17990500000.000,24122100000.000,23352600000.000,26010000000.000,26007000000.000,25878500000.000,26984200000.000
NoncurrentAssets,,,,27587600000.000,,,,29644500000.000,,,,30679800000.000,,,,29264700000.000,,,,27607800000.000,,,,25200400000.000,
NotionalAmountOfDerivativeInstrumentsDesignatedAsNetInvestmentHedges,,,,,,507000000.000,514900000.000,528600000.000,818200000.000,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,258600000.000,305400000.000,202600000.000,228000000.000,291400000.000,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,250000000.000,,,,0.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,2400000000.000,2100000000.000,2000000000.000,2000000000.000,1800000000.000,2300000000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfNonderivativeInstrumentsDesignatedAsNetInvestmentHedges,4300000000.000,5100000000.000,4600000000.000,4300000000.000,4800000000.000,4400000000.000,4100000000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,11554200000.000,,,,12522600000.000,,,,13712900000.000,,,,13160200000.000,,,,12514800000.000,,,,12252500000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,1247000000.000,,,,1351700000.000,,,,1440400000.000,,,,1381800000.000,,,,1349900000.000,,,,1303000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,851800000.000,,,,917900000.000,,,,989700000.000,,,,946700000.000,,,,894800000.000,,,,891900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,965000000.000,,,,1019400000.000,,,,1098800000.000,,,,1044100000.000,,,,1001100000.000,,,,1000800000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,1074900000.000,,,,1130400000.000,,,,1218300000.000,,,,1163200000.000,,,,1112500000.000,,,,1102500000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1167600000.000,,,,1259000000.000,,,,1333800000.000,,,,1288900000.000,,,,1235100000.000,,,,1199900000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,6247900000.000,,,,6844200000.000,,,,7631900000.000,,,,7335500000.000,,,,6921400000.000,,,,6754400000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,28865800000.000,,,,30500900000.000,,,,30402300000.000,,,,30339300000.000,,,,31331700000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,2561700000.000,,,,2703200000.000,,,,2652000000.000,,,,2627900000.000,,,,2689600000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,2129600000.000,,,,2260500000.000,,,,2254300000.000,,,,2240400000.000,,,,2294900000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,2261200000.000,,,,2376600000.000,,,,2353300000.000,,,,2355300000.000,,,,2425800000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,2382500000.000,,,,2506700000.000,,,,2461400000.000,,,,2448900000.000,,,,2540100000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,2483900000.000,,,,2611700000.000,,,,2567800000.000,,,,2533600000.000,,,,2617600000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,17046900000.000,,,,18042200000.000,,,,18113500000.000,,,,18133200000.000,,,,18763700000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,1100000000.000,,,,1500000000.000,,,,1100000000.000,
OtherAssetsNoncurrent,1624100000.000,1710800000.000,1487200000.000,1672200000.000,1689800000.000,1672700000.000,1660400000.000,1602700000.000,1562600000.000,1522500000.000,1619400000.000,1747100000.000,1767500000.000,1855700000.000,1907500000.000,1798600000.000,1767100000.000,1796700000.000,1799200000.000,1869100000.000,1932100000.000,1899300000.000,1816400000.000,1855300000.000,1933300000.000
OtherLiabilitiesNoncurrent,1544500000.000,1548200000.000,1520800000.000,1612600000.000,1575400000.000,1548100000.000,1557100000.000,1526200000.000,1442200000.000,1497100000.000,1556000000.000,1669100000.000,1706600000.000,1768300000.000,2175200000.000,2065900000.000,1997600000.000,2112400000.000,2071700000.000,2074000000.000,2060800000.000,2208000000.000,2248500000.000,2064300000.000,2139000000.000
OtherShortTermBorrowings,597300000.000,896800000.000,816100000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockNoParValue,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000,165000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,591300000.000,714200000.000,615800000.000,619600000.000,613200000.000,643000000.000,1089000000.000,986700000.000,944000000.000,791400000.000,807900000.000,756600000.000,837900000.000,645400000.000,783200000.000,767400000.000,692800000.000,804600000.000,558700000.000,485700000.000,564100000.000,595100000.000,565200000.000,552000000.000
PropertyPlantAndEquipmentGross,35575500000.000,36229500000.000,35220200000.000,35737600000.000,36623600000.000,36322900000.000,37320200000.000,38491100000.000,38095800000.000,38176300000.000,39487300000.000,40355600000.000,40503300000.000,41007100000.000,39804600000.000,39126100000.000,37551000000.000,38391900000.000,37865700000.000,37692400000.000,38427200000.000,37814400000.000,37931100000.000,34443400000.000,34451500000.000
PropertyPlantAndEquipmentNet,22644800000.000,23015800000.000,22337900000.000,22834500000.000,23304500000.000,23067800000.000,23751700000.000,24677200000.000,24290100000.000,24280400000.000,25081500000.000,25747300000.000,25650000000.000,25877300000.000,24985300000.000,24557500000.000,23301700000.000,23691200000.000,23239400000.000,23117600000.000,23421800000.000,22849900000.000,22985700000.000,21257600000.000,21214100000.000
PropertyPlantAndEquipmentOther,,,,550400000.000,,,,577700000.000,,,,588700000.000,,,,617500000.000,,,,546800000.000,,,,500400000.000,
RetainedEarningsAccumulatedDeficit,34386200000.000,35165000000.000,35329800000.000,36707500000.000,37262500000.000,37900800000.000,37882500000.000,39278000000.000,39776400000.000,40402400000.000,40354600000.000,41751200000.000,42154700000.000,42741500000.000,42201800000.000,43294500000.000,43290000000.000,43681600000.000,44202000000.000,44594500000.000,44912400000.000,45272500000.000,45030000000.000,46222700000.000,46666900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,50.160,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,2100000.000,,,,1800000.000,,,,2000000.000,,,,2200000.000,,,,2400000.000,,,,1900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,56.780,,,,68.230,,,,78.890,,,,83.490,,,,83.500,,,,94.130,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,21900000.000,,,,17100000.000,,,,15600000.000,,,,14400000.000,,,,13400000.000,,,,13400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,39.530,,,,45.970,,,,56.430,,,,67.760,,,,77.310,,,,83.800,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,37.460,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,75.970,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,1667600000.000,,,,833000000.000,,,,713700000.000,,,,403600000.000,,,,730700000.000,,,,633900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,31700000.000,,,,27400000.000,,,,25100000.000,,,,23400000.000,,,,21900000.000,,,,21500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,47.770,,,,59.860,,,,69.150,,,,77.990,,,,84.760,,,,92.250,
SharePrice,,,,,,,,,,,,,,,,93.700,,,,118.140,,,,121.720,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,1328800000.000,,,,722100000.000,,,,638600000.000,,,,389900000.000,,,,546500000.000,,,,507500000.000,
ShortTermInvestments,,,,,,,,,,,,,,,407500000.000,,,,,,,,,,
StockholdersEquity,14453600000.000,14952800000.000,13338200000.000,14390200000.000,14660500000.000,14035100000.000,13884100000.000,15293600000.000,15228200000.000,15170700000.000,15164900000.000,16009700000.000,16147700000.000,16154900000.000,13625900000.000,12853400000.000,11403300000.000,10560900000.000,8309800000.000,7087900000.000,3863000000.000,640000000.000,-1624100000.000,-2204300000.000,-2030800000.000
TreasuryStockShares,623000000.000,628900000.000,637400000.000,639200000.000,644400000.000,652200000.000,656600000.000,657900000.000,658100000.000,661000000.000,665600000.000,670200000.000,672200000.000,678700000.000,687400000.000,697700000.000,702100000.000,718800000.000,742400000.000,753800000.000,782800000.000,807300000.000,830200000.000,841300000.000,845600000.000
TreasuryStockValue,26463300000.000,27135300000.000,27986800000.000,28270900000.000,28982000000.000,29786800000.000,30313500000.000,30576300000.000,30811300000.000,31198100000.000,31685500000.000,32179800000.000,32530800000.000,33292500000.000,34183900000.000,35177100000.000,35733600000.000,37390500000.000,39719400000.000,41176800000.000,44752100000.000,48111800000.000,50760900000.000,52108600000.000,52818900000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,16100000000.000,,,,15400000000.000,,,,14900000000.000,,,,16000000000.000,
UnrecognizedTaxBenefits,,,,565000000.000,,,,482400000.000,,,,512700000.000,,,,988100000.000,,,,781200000.000,,,,924100000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,420000000.000,,,,360000000.000,,,,380000000.000,,,170000000.000,580000000.000,,,,470000000.000,,,,630000000.000,
